y,x,osmid,highway,ref,geometry
40.728106,-73.978998,42446562,traffic_signals,,POINT (-73.978998 40.728106)
40.7271037,-73.9766295,42446571,traffic_signals,,POINT (-73.9766295 40.7271037)
40.726109,-73.974269,42446584,traffic_signals,,POINT (-73.97426900000001 40.726109)
40.7915682,-73.9467668,42447179,traffic_signals,,POINT (-73.94676680000001 40.7915682)
40.7528454,-73.9574256,42447242,,,POINT (-73.95742559999999 40.7528454)
40.7578328,-73.9548266,42447412,,,POINT (-73.9548266 40.7578328)
40.7594128,-73.9533211,42448079,crossing,,POINT (-73.9533211 40.7594128)
40.760368,-73.9517365,42448828,crossing,,POINT (-73.9517365 40.760368)
40.728194,-73.984875,42449021,traffic_signals,,POINT (-73.984875 40.728194)
40.727261,-73.982657,42449023,traffic_signals,,POINT (-73.982657 40.727261)
40.726281,-73.980333,42449027,traffic_signals,,POINT (-73.980333 40.726281)
40.7252896,-73.9779748,42449029,traffic_signals,,POINT (-73.9779748 40.7252896)
40.724283,-73.975598,42449038,,,POINT (-73.97559800000001 40.724283)
40.7362021,-74.0035332,42449076,traffic_signals,,POINT (-74.00353320000001 40.7362021)
40.7908925,-73.945171,42450055,traffic_signals,,POINT (-73.945171 40.7908925)
40.7602829,-73.9522642,42450109,,,POINT (-73.9522642 40.7602829)
40.7580435,-73.9547369,42450137,,,POINT (-73.9547369 40.7580435)
40.7582071,-73.954613,42450145,,,POINT (-73.95461299999999 40.7582071)
40.7583809,-73.9544754,42450148,,,POINT (-73.95447540000001 40.7583809)
40.7585456,-73.9543257,42450151,,,POINT (-73.9543257 40.7585456)
40.758727,-73.9541544,42450154,,,POINT (-73.95415439999999 40.758727)
40.7588669,-73.953982,42450160,,,POINT (-73.953982 40.7588669)
40.7589098,-73.9539185,42450162,,,POINT (-73.9539185 40.7589098)
40.7590756,-73.9535645,42450165,,,POINT (-73.9535645 40.7590756)
40.7316336,-74.0061759,42452001,,,POINT (-74.0061759 40.7316336)
40.7348912,-74.0031527,42452598,,,POINT (-74.0031527 40.7348912)
40.7554234,-73.9547707,42452767,,,POINT (-73.9547707 40.7554234)
40.7236873,-73.9814332,42453156,turning_circle,,POINT (-73.9814332 40.7236873)
40.7228841,-73.9797155,42453158,traffic_signals,,POINT (-73.9797155 40.7228841)
40.721885,-73.977346,42453160,,,POINT (-73.977346 40.721885)
40.724861,-73.9844043,42453175,traffic_signals,,POINT (-73.98440429999999 40.724861)
40.723882,-73.982083,42453177,traffic_signals,,POINT (-73.982083 40.723882)
40.723942,-73.987968,42453601,traffic_signals,,POINT (-73.987968 40.723942)
40.723009,-73.985752,42453604,traffic_signals,,POINT (-73.98575200000001 40.723009)
40.722019,-73.983444,42453607,traffic_signals,,POINT (-73.98344400000001 40.722019)
40.7210227,-73.9810814,42453610,traffic_signals,,POINT (-73.98108139999999 40.7210227)
40.7200008,-73.9787205,42453613,traffic_signals,,POINT (-73.97872049999999 40.7200008)
40.7457801,-73.97432,42454495,traffic_signals,,POINT (-73.97432000000001 40.7457801)
40.730798,-74.005295,42454635,,,POINT (-74.005295 40.730798)
40.738129,-74.003874,42454742,traffic_signals,,POINT (-74.003874 40.738129)
40.729373,-73.9839987,42454994,traffic_signals,,POINT (-73.9839987 40.729373)
40.728446,-73.98179,42454997,traffic_signals,,POINT (-73.98179 40.728446)
40.727468,-73.979469,42455007,traffic_signals,,POINT (-73.97946899999999 40.727468)
40.7264706,-73.9770983,42455013,traffic_signals,,POINT (-73.97709829999999 40.7264706)
40.7222945,-73.9862562,42455039,traffic_signals,,POINT (-73.9862562 40.7222945)
40.724269,-73.984837,42455051,traffic_signals,,POINT (-73.984837 40.724269)
40.723278,-73.982524,42455083,traffic_signals,,POINT (-73.982524 40.723278)
40.722281,-73.9801561,42455175,traffic_signals,,POINT (-73.9801561 40.722281)
40.7246931,-73.9784069,42455181,traffic_signals,,POINT (-73.9784069 40.7246931)
40.721277,-73.977788,42455396,traffic_signals,,POINT (-73.977788 40.721277)
40.723689,-73.97603,42455412,traffic_signals,,POINT (-73.97602999999999 40.723689)
40.725203,-73.987053,42455867,traffic_signals,,POINT (-73.987053 40.725203)
40.7889397,-73.9405592,42456101,traffic_signals,,POINT (-73.9405592 40.7889397)
40.730104,-74.005475,42456464,,,POINT (-74.005475 40.730104)
40.7355308,-74.0033399,42457421,,,POINT (-74.0033399 40.7355308)
40.7342533,-74.0029703,42457728,traffic_signals,,POINT (-74.0029703 40.7342533)
40.7922008,-73.9482624,42459041,traffic_signals,,POINT (-73.9482624 40.7922008)
40.792757,-73.9238893,100662028,motorway_junction,46,POINT (-73.9238893 40.792757)
40.7936595,-73.9231279,100662029,,,POINT (-73.9231279 40.7936595)
40.7954057,-73.9216067,100662030,,,POINT (-73.9216067 40.7954057)
40.7699129,-73.9741115,247220910,,,POINT (-73.97411150000001 40.7699129)
40.7732268,-73.9688824,247221417,,,POINT (-73.9688824 40.7732268)
40.7708124,-73.9784708,247221963,,,POINT (-73.9784708 40.7708124)
40.7696852,-73.9796826,247221965,,,POINT (-73.9796826 40.7696852)
40.7691508,-73.9799661,247221966,,,POINT (-73.9799661 40.7691508)
40.768292,-73.9795328,247221967,,,POINT (-73.9795328 40.768292)
40.7719508,-73.9770363,247224174,,,POINT (-73.97703629999999 40.7719508)
40.7740655,-73.9759123,247224176,,,POINT (-73.9759123 40.7740655)
40.7742431,-73.9757683,247224177,,,POINT (-73.9757683 40.7742431)
40.7768285,-73.9741319,247224238,,,POINT (-73.9741319 40.7768285)
40.7753955,-73.9740247,247224239,,,POINT (-73.9740247 40.7753955)
40.7751614,-73.9740983,247224240,,,POINT (-73.97409829999999 40.7751614)
40.7841073,-73.9675055,247224528,,,POINT (-73.9675055 40.7841073)
40.7837372,-73.9678512,247224529,crossing,,POINT (-73.9678512 40.7837372)
40.7832768,-73.968472,247224530,,,POINT (-73.96847200000001 40.7832768)
40.7828815,-73.9691386,247224531,,,POINT (-73.96913859999999 40.7828815)
40.7822459,-73.9694553,247224532,,,POINT (-73.96945530000001 40.7822459)
40.7815328,-73.9693971,247224533,,,POINT (-73.96939709999999 40.7815328)
40.7806041,-73.9700783,247224534,,,POINT (-73.9700783 40.7806041)
40.779478,-73.971579,247224535,,,POINT (-73.97157900000001 40.779478)
40.778733,-73.9723697,247224536,,,POINT (-73.9723697 40.778733)
40.7780648,-73.9735319,247224537,,,POINT (-73.9735319 40.7780648)
40.7777259,-73.973906,247224538,,,POINT (-73.973906 40.7777259)
40.7897267,-73.9573399,247224999,crossing,,POINT (-73.95733989999999 40.7897267)
40.789862,-73.9572895,247225000,,,POINT (-73.9572895 40.789862)
40.7903241,-73.9570037,247225001,,,POINT (-73.9570037 40.7903241)
40.7908602,-73.9565796,247225002,,,POINT (-73.9565796 40.7908602)
40.7923548,-73.9549904,247225005,,,POINT (-73.9549904 40.7923548)
40.7930884,-73.9550624,247225006,,,POINT (-73.9550624 40.7930884)
40.794607,-73.9546194,247225007,,,POINT (-73.9546194 40.794607)
40.7951531,-73.9536006,247225008,,,POINT (-73.9536006 40.7951531)
40.7957761,-73.9533853,247225010,,,POINT (-73.95338529999999 40.7957761)
40.7959255,-73.9535664,247225011,,,POINT (-73.9535664 40.7959255)
40.7960018,-73.9539252,247225012,,,POINT (-73.9539252 40.7960018)
40.7957871,-73.954622,247225013,,,POINT (-73.954622 40.7957871)
40.7956133,-73.954873,247225014,,,POINT (-73.95487300000001 40.7956133)
40.7957466,-73.9556324,247225015,,,POINT (-73.9556324 40.7957466)
40.7958613,-73.9556945,247225016,,,POINT (-73.95569450000001 40.7958613)
40.7960709,-73.955676,247225017,,,POINT (-73.955676 40.7960709)
40.7970664,-73.9547034,247225018,,,POINT (-73.9547034 40.7970664)
40.7978408,-73.9542832,247225027,,,POINT (-73.95428320000001 40.7978408)
40.7980289,-73.9542837,247225029,,,POINT (-73.9542837 40.7980289)
40.7982453,-73.9543238,247225030,,,POINT (-73.9543238 40.7982453)
40.7985027,-73.9545017,247225031,,,POINT (-73.95450169999999 40.7985027)
40.7986695,-73.9546998,247225032,,,POINT (-73.9546998 40.7986695)
40.7988737,-73.954993,247225033,,,POINT (-73.954993 40.7988737)
40.7990177,-73.9552696,247225034,,,POINT (-73.95526959999999 40.7990177)
40.7991838,-73.9556416,247225035,,,POINT (-73.95564160000001 40.7991838)
40.7993987,-73.9566283,247225037,,,POINT (-73.95662830000001 40.7993987)
40.7994241,-73.9569588,247225038,,,POINT (-73.9569588 40.7994241)
40.7994979,-73.9573716,247225039,,,POINT (-73.9573716 40.7994979)
40.799563,-73.9576091,247225040,,,POINT (-73.9576091 40.799563)
40.7995648,-73.957769,247225041,,,POINT (-73.957769 40.7995648)
40.7994941,-73.9580201,247225042,,,POINT (-73.9580201 40.7994941)
40.7993649,-73.9582296,247225043,,,POINT (-73.9582296 40.7993649)
40.7991754,-73.9584032,247225044,,,POINT (-73.95840320000001 40.7991754)
40.798967,-73.958506,247225045,,,POINT (-73.958506 40.798967)
40.7985718,-73.9584637,247225047,,,POINT (-73.9584637 40.7985718)
40.7983661,-73.9582682,247225048,,,POINT (-73.95826820000001 40.7983661)
40.7982815,-73.9580708,247225049,,,POINT (-73.9580708 40.7982815)
40.798184,-73.9576493,247225050,,,POINT (-73.9576493 40.798184)
40.7980671,-73.9573193,247225051,,,POINT (-73.95731929999999 40.7980671)
40.7978542,-73.957099,247225052,,,POINT (-73.957099 40.7978542)
40.7976062,-73.9570237,247225053,,,POINT (-73.95702369999999 40.7976062)
40.7974161,-73.9570472,247225054,,,POINT (-73.95704720000001 40.7974161)
40.7971577,-73.95701,247225055,,,POINT (-73.95701 40.7971577)
40.796892,-73.9568641,247225056,,,POINT (-73.9568641 40.796892)
40.7967117,-73.9568076,247225057,,,POINT (-73.9568076 40.7967117)
40.7964428,-73.9567991,247225058,,,POINT (-73.9567991 40.7964428)
40.7961198,-73.9569474,247225059,,,POINT (-73.9569474 40.7961198)
40.7960451,-73.9570073,247225060,,,POINT (-73.9570073 40.7960451)
40.7956963,-73.9574327,247225061,,,POINT (-73.9574327 40.7956963)
40.7955239,-73.9577818,247225062,,,POINT (-73.95778180000001 40.7955239)
40.7953561,-73.9583783,247225063,,,POINT (-73.95837830000001 40.7953561)
40.7952513,-73.9586783,247225064,,,POINT (-73.9586783 40.7952513)
40.7950551,-73.9589588,247225065,,,POINT (-73.9589588 40.7950551)
40.7948905,-73.9590941,247225066,,,POINT (-73.9590941 40.7948905)
40.794274,-73.9594724,247225068,,,POINT (-73.9594724 40.794274)
40.7941365,-73.9596973,247225069,,,POINT (-73.9596973 40.7941365)
40.7938796,-73.9605881,247225070,,,POINT (-73.9605881 40.7938796)
40.7938262,-73.9607532,247225071,,,POINT (-73.9607532 40.7938262)
40.7932684,-73.9615803,247225990,,,POINT (-73.96158029999999 40.7932684)
40.7928093,-73.9619272,247225991,,,POINT (-73.96192720000001 40.7928093)
40.7919739,-73.9623927,247225992,,,POINT (-73.9623927 40.7919739)
40.7913836,-73.9627802,247226076,,,POINT (-73.9627802 40.7913836)
40.7910844,-73.9631626,247226077,,,POINT (-73.9631626 40.7910844)
40.7734277,-73.9701734,248709337,,,POINT (-73.97017339999999 40.7734277)
40.7734602,-73.9695436,248709340,,,POINT (-73.96954359999999 40.7734602)
40.7734523,-73.9693046,248709341,,,POINT (-73.9693046 40.7734523)
40.7759139,-73.9754495,248709386,,,POINT (-73.9754495 40.7759139)
40.7755548,-73.9755523,248709387,,,POINT (-73.9755523 40.7755548)
40.7752646,-73.9755748,248709388,,,POINT (-73.9755748 40.7752646)
40.7750812,-73.9755223,248709390,,,POINT (-73.97552229999999 40.7750812)
40.7746207,-73.9752497,248709391,,,POINT (-73.97524970000001 40.7746207)
40.7760414,-73.9755454,248709587,,,POINT (-73.9755454 40.7760414)
40.7772929,-73.9741224,248709595,,,POINT (-73.9741224 40.7772929)
40.7255646,-73.9823587,274306324,,,POINT (-73.98235870000001 40.7255646)
40.7254841,-73.974723,274335455,traffic_signals,,POINT (-73.974723 40.7254841)
40.72445,-73.9741568,274342021,,,POINT (-73.9741568 40.72445)
40.7245958,-73.9745044,274342024,,,POINT (-73.9745044 40.7245958)
40.7242263,-73.9736244,274342044,,,POINT (-73.97362440000001 40.7242263)
40.724397,-73.9742399,274342211,,,POINT (-73.9742399 40.724397)
40.7243995,-73.974411,274342212,,,POINT (-73.974411 40.7243995)
40.7245178,-73.9745202,274342213,,,POINT (-73.9745202 40.7245178)
40.7246786,-73.9743834,274342214,,,POINT (-73.97438339999999 40.7246786)
40.7246553,-73.9742016,274342215,,,POINT (-73.9742016 40.7246553)
40.724545,-73.974123,274342217,,,POINT (-73.97412300000001 40.724545)
40.7978661,-73.9198269,277481443,motorway_junction,46,POINT (-73.9198269 40.7978661)
40.853811,-73.9382852,302097273,,,POINT (-73.9382852 40.853811)
40.7331346,-74.0058581,339044224,,,POINT (-74.0058581 40.7331346)
40.784748,-73.9671253,356623349,crossing,,POINT (-73.96712530000001 40.784748)
40.7851929,-73.9671555,356623350,,,POINT (-73.9671555 40.7851929)
40.7867309,-73.9675127,356623352,,,POINT (-73.9675127 40.7867309)
40.7874785,-73.9671073,356623353,,,POINT (-73.9671073 40.7874785)
40.7488385,-74.0009811,358447541,,,POINT (-74.0009811 40.7488385)
40.7490766,-74.0007919,358447557,,,POINT (-74.0007919 40.7490766)
40.7491852,-74.0005548,358447559,,,POINT (-74.0005548 40.7491852)
40.7492762,-74.0004937,358447560,,,POINT (-74.00049370000001 40.7492762)
40.7494164,-74.0004981,358447561,,,POINT (-74.0004981 40.7494164)
40.7618068,-73.9621851,371034162,,,POINT (-73.9621851 40.7618068)
40.7604812,-73.9624709,371036301,,,POINT (-73.9624709 40.7604812)
40.7607987,-73.9627099,371036302,,,POINT (-73.96270989999999 40.7607987)
40.7606131,-73.9626109,371036520,,,POINT (-73.9626109 40.7606131)
40.773028,-73.9686949,373268376,,,POINT (-73.9686949 40.773028)
40.7438673,-73.9716337,406048768,traffic_signals,,POINT (-73.9716337 40.7438673)
40.7578895,-73.9963085,428219642,,,POINT (-73.9963085 40.7578895)
40.7578086,-73.9966324,428219647,,,POINT (-73.9966324 40.7578086)
40.7579622,-73.9966861,428219648,,,POINT (-73.99668610000001 40.7579622)
40.7574413,-73.9949988,428219692,,,POINT (-73.9949988 40.7574413)
40.7575091,-73.994993,428219693,,,POINT (-73.99499299999999 40.7575091)
40.7578009,-73.9963932,428219722,,,POINT (-73.9963932 40.7578009)
40.7577848,-73.9964124,428219723,,,POINT (-73.9964124 40.7577848)
40.7577565,-73.9965001,428219724,,,POINT (-73.99650010000001 40.7577565)
40.7577747,-73.9965857,428219725,,,POINT (-73.9965857 40.7577747)
40.7577887,-73.9966119,428219726,,,POINT (-73.9966119 40.7577887)
40.7582224,-73.9961184,428219734,,,POINT (-73.9961184 40.7582224)
40.7578735,-73.9966723,428219735,,,POINT (-73.9966723 40.7578735)
40.795992,-73.9537758,432755908,,,POINT (-73.9537758 40.795992)
40.7956071,-73.9533069,432755909,,,POINT (-73.9533069 40.7956071)
40.7958504,-73.9534587,432755910,,,POINT (-73.9534587 40.7958504)
40.7953084,-73.9533947,432755911,,,POINT (-73.9533947 40.7953084)
40.7972497,-73.9570339,432756990,crossing,,POINT (-73.9570339 40.7972497)
40.7940136,-73.9601081,432757027,,,POINT (-73.9601081 40.7940136)
40.7926985,-73.9550008,432760382,crossing,,POINT (-73.95500079999999 40.7926985)
40.7424039,-73.9889679,449581627,,,POINT (-73.98896790000001 40.7424039)
40.7807281,-73.9699024,480491182,,,POINT (-73.9699024 40.7807281)
40.7737731,-73.9727065,480493366,,,POINT (-73.9727065 40.7737731)
40.7738281,-73.9716878,480493376,,,POINT (-73.9716878 40.7738281)
40.7366174,-74.0052767,529555931,,,POINT (-74.0052767 40.7366174)
40.7329359,-74.0039421,529556011,,,POINT (-74.0039421 40.7329359)
40.7690048,-73.9799845,561949937,,,POINT (-73.9799845 40.7690048)
40.7698944,-73.9742441,561949968,,,POINT (-73.97424410000001 40.7698944)
40.7696882,-73.9731068,561949997,,,POINT (-73.9731068 40.7696882)
40.7714935,-73.9774783,561950063,,,POINT (-73.9774783 40.7714935)
40.7716038,-73.9773463,561950065,,,POINT (-73.97734629999999 40.7716038)
40.7718311,-73.9771299,561950077,crossing,,POINT (-73.97712989999999 40.7718311)
40.7736853,-73.971055,561950175,,,POINT (-73.97105500000001 40.7736853)
40.7736668,-73.9709749,561950178,,,POINT (-73.9709749 40.7736668)
40.773643,-73.9708705,561950491,,,POINT (-73.9708705 40.773643)
40.7917328,-73.9555554,581365776,,,POINT (-73.95555539999999 40.7917328)
40.7203935,-73.9799914,592509222,,,POINT (-73.9799914 40.7203935)
40.7540108,-73.9580666,593473271,,,POINT (-73.9580666 40.7540108)
40.7535301,-73.9565445,593473298,,,POINT (-73.95654450000001 40.7535301)
40.7568366,-74.0039534,593839881,traffic_signals,,POINT (-74.0039534 40.7568366)
40.757136,-74.0046667,593840108,,,POINT (-74.0046667 40.757136)
40.7578178,-74.0009554,593915237,,,POINT (-74.0009554 40.7578178)
40.7587214,-73.9998625,593915309,,,POINT (-73.99986250000001 40.7587214)
40.7586617,-74.0001816,593915310,,,POINT (-74.0001816 40.7586617)
40.7585886,-74.0003745,593915312,,,POINT (-74.00037450000001 40.7585886)
40.7584513,-74.0005034,593915313,,,POINT (-74.0005034 40.7584513)
40.7571835,-74.0014261,593915314,,,POINT (-74.0014261 40.7571835)
40.7564886,-74.0018875,593915315,,,POINT (-74.0018875 40.7564886)
40.7563379,-74.0019389,593915316,,,POINT (-74.0019389 40.7563379)
40.7561585,-74.0020698,593915317,,,POINT (-74.0020698 40.7561585)
40.7561235,-74.0022498,593915318,,,POINT (-74.0022498 40.7561235)
40.7561503,-74.0023373,593915319,,,POINT (-74.00233729999999 40.7561503)
40.7581529,-73.9961541,593984777,,,POINT (-73.9961541 40.7581529)
40.7581011,-73.9961636,593984778,,,POINT (-73.9961636 40.7581011)
40.7580616,-73.9961639,593984779,,,POINT (-73.9961639 40.7580616)
40.7579943,-73.9961107,593984781,,,POINT (-73.9961107 40.7579943)
40.7575819,-73.9950325,593984822,,,POINT (-73.99503249999999 40.7575819)
40.757651,-73.9950942,593984823,,,POINT (-73.9950942 40.757651)
40.7577038,-73.99518,593984824,,,POINT (-73.99518 40.7577038)
40.7579415,-73.9957272,593984825,,,POINT (-73.9957272 40.7579415)
40.7579862,-73.9958586,593984826,,,POINT (-73.99585860000001 40.7579862)
40.7580085,-73.9959927,593984827,,,POINT (-73.9959927 40.7580085)
40.7579659,-73.9961939,593984828,,,POINT (-73.99619389999999 40.7579659)
40.7579244,-73.9962693,593984831,,,POINT (-73.99626929999999 40.7579244)
40.7992667,-73.9559208,595703242,,,POINT (-73.9559208 40.7992667)
40.7926509,-73.9549938,595703283,,,POINT (-73.9549938 40.7926509)
40.7936822,-73.9610465,595703304,crossing,,POINT (-73.96104649999999 40.7936822)
40.7933933,-73.9614576,595703307,,,POINT (-73.9614576 40.7933933)
40.7917239,-73.9625212,595703309,,,POINT (-73.9625212 40.7917239)
40.7915873,-73.9626093,595703313,,,POINT (-73.9626093 40.7915873)
40.7845618,-73.9671847,595703314,,,POINT (-73.9671847 40.7845618)
40.7844136,-73.9672706,595703331,,,POINT (-73.96727060000001 40.7844136)
40.7745372,-73.9754528,595703341,,,POINT (-73.9754528 40.7745372)
40.774718,-73.9749278,595703342,,,POINT (-73.9749278 40.774718)
40.7747215,-73.9750726,595703343,,,POINT (-73.9750726 40.7747215)
40.7748119,-73.9752886,595703344,,,POINT (-73.9752886 40.7748119)
40.7698015,-73.9744903,595703385,,,POINT (-73.9744903 40.7698015)
40.7923125,-73.9485225,596775819,traffic_signals,,POINT (-73.9485225 40.7923125)
40.7940598,-73.9548896,600524003,,,POINT (-73.9548896 40.7940598)
40.7986793,-73.9585094,761849063,,,POINT (-73.9585094 40.7986793)
40.7871452,-73.967338,1071832228,,,POINT (-73.967338 40.7871452)
40.7849113,-73.9671139,1071832230,,,POINT (-73.9671139 40.7849113)
40.7859591,-73.9674765,1071832236,,,POINT (-73.9674765 40.7859591)
40.7830468,-73.9689159,1071832237,,,POINT (-73.9689159 40.7830468)
40.7943512,-73.9593858,1203806294,,,POINT (-73.95938580000001 40.7943512)
40.7908296,-73.9637091,1203806304,,,POINT (-73.9637091 40.7908296)
40.7945767,-73.9592323,1203806373,,,POINT (-73.9592323 40.7945767)
40.794786,-73.9591419,1203806378,,,POINT (-73.95914190000001 40.794786)
40.7995238,-73.9579532,1203884134,,,POINT (-73.95795320000001 40.7995238)
40.8591846,-73.9341621,1205714835,,,POINT (-73.93416209999999 40.8591846)
40.8593093,-73.9342432,1205714871,,,POINT (-73.9342432 40.8593093)
40.7575558,-73.9539079,1241820953,,,POINT (-73.9539079 40.7575558)
40.7576851,-73.9549216,1241864785,,,POINT (-73.95492160000001 40.7576851)
40.7293802,-74.0053534,1319476955,,,POINT (-74.0053534 40.7293802)
40.7293676,-74.005442,1319476957,,,POINT (-74.005442 40.7293676)
40.7954584,-73.9217072,1369722081,,,POINT (-73.9217072 40.7954584)
40.7704069,-73.9789821,1420631978,crossing,,POINT (-73.9789821 40.7704069)
40.7689031,-73.9799569,1420632727,crossing,,POINT (-73.9799569 40.7689031)
40.7691842,-73.9799503,1420632746,,,POINT (-73.9799503 40.7691842)
40.7726969,-73.9676087,1472637761,crossing,,POINT (-73.9676087 40.7726969)
40.7735994,-73.9707149,1490115565,,,POINT (-73.9707149 40.7735994)
40.7733987,-73.9691458,1490116213,,,POINT (-73.96914580000001 40.7733987)
40.7734109,-73.9698585,1490116214,,,POINT (-73.9698585 40.7734109)
40.7734785,-73.9703371,1490116215,,,POINT (-73.97033709999999 40.7734785)
40.7738363,-73.9720025,1490116224,,,POINT (-73.9720025 40.7738363)
40.7740008,-73.9734027,1490116227,,,POINT (-73.97340269999999 40.7740008)
40.7745401,-73.9740271,1490116233,,,POINT (-73.9740271 40.7745401)
40.7746574,-73.9743209,1490116234,,,POINT (-73.9743209 40.7746574)
40.7746308,-73.9742226,1492282469,,,POINT (-73.9742226 40.7746308)
40.7243842,-73.9743046,1602588144,,,POINT (-73.9743046 40.7243842)
40.7243868,-73.9743627,1602588146,,,POINT (-73.9743627 40.7243868)
40.7244194,-73.9741931,1602588151,,,POINT (-73.97419309999999 40.7244194)
40.7244332,-73.9744697,1602588169,,,POINT (-73.9744697 40.7244332)
40.7244727,-73.9745039,1602588173,,,POINT (-73.9745039 40.7244727)
40.7244993,-73.9741281,1602588178,,,POINT (-73.9741281 40.7244993)
40.7245603,-73.9745186,1602588200,,,POINT (-73.9745186 40.7245603)
40.7245958,-73.9741395,1602588203,,,POINT (-73.97413950000001 40.7245958)
40.7246237,-73.9744832,1602588209,,,POINT (-73.97448319999999 40.7246237)
40.7246263,-73.9741632,1602588211,,,POINT (-73.97416320000001 40.7246263)
40.7246433,-73.9744608,1602588212,,,POINT (-73.9744608 40.7246433)
40.7246684,-73.9744153,1602588224,,,POINT (-73.9744153 40.7246684)
40.7246728,-73.9742408,1602588225,,,POINT (-73.9742408 40.7246728)
40.7246842,-73.9742923,1602588229,,,POINT (-73.9742923 40.7246842)
40.7246858,-73.97433,1602588230,,,POINT (-73.97432999999999 40.7246858)
40.776065,-73.9855277,1722116468,,,POINT (-73.98552770000001 40.776065)
40.7766554,-73.9849483,1722116470,,,POINT (-73.9849483 40.7766554)
40.7767864,-73.9850061,1722116473,,,POINT (-73.98500610000001 40.7767864)
40.7759268,-73.985384,1722116476,,,POINT (-73.985384 40.7759268)
40.7755485,-73.9851681,1722116479,,,POINT (-73.9851681 40.7755485)
40.775993,-73.9855248,1722116482,,,POINT (-73.98552479999999 40.775993)
40.7766586,-73.9848432,1722116483,,,POINT (-73.9848432 40.7766586)
40.7764332,-73.9852616,1722116492,,,POINT (-73.9852616 40.7764332)
40.7752361,-73.9853723,1722116497,,,POINT (-73.98537229999999 40.7752361)
40.7764062,-73.9850423,1722116499,,,POINT (-73.9850423 40.7764062)
40.7764631,-73.9852247,1722116504,,,POINT (-73.9852247 40.7764631)
40.7764502,-73.985073,1722116505,,,POINT (-73.985073 40.7764502)
40.7764712,-73.9851227,1722116508,,,POINT (-73.98512270000001 40.7764712)
40.7766732,-73.984995,1722116510,,,POINT (-73.984995 40.7766732)
40.7764786,-73.9851776,1722116513,,,POINT (-73.9851776 40.7764786)
40.777185,-73.984437,1722116514,,,POINT (-73.984437 40.777185)
40.7759533,-73.9853297,1722116521,,,POINT (-73.98532969999999 40.7759533)
40.7766455,-73.9848977,1722116528,,,POINT (-73.9848977 40.7766455)
40.7766968,-73.9847909,1722116531,,,POINT (-73.98479089999999 40.7766968)
40.77674,-73.9850208,1722116534,,,POINT (-73.9850208 40.77674)
40.7763585,-73.9850436,1722116535,,,POINT (-73.9850436 40.7763585)
40.7767005,-73.9850124,1722116542,,,POINT (-73.9850124 40.7767005)
40.7808838,-73.9697401,1740700811,,,POINT (-73.9697401 40.7808838)
40.7603603,-73.9854112,1758380526,,,POINT (-73.9854112 40.7603603)
40.760989,-73.9849545,1758380528,,,POINT (-73.9849545 40.760989)
40.7609113,-73.9850108,1762449346,,,POINT (-73.9850108 40.7609113)
40.7604303,-73.9853608,1762449347,,,POINT (-73.9853608 40.7604303)
40.853841,-73.9384316,1763612254,stop,,POINT (-73.9384316 40.853841)
40.7609357,-73.9627259,1775181597,,,POINT (-73.9627259 40.7609357)
40.7761518,-73.9757873,1782787525,,,POINT (-73.97578729999999 40.7761518)
40.7367426,-74.0053777,1825739972,,,POINT (-74.0053777 40.7367426)
40.720774,-73.9812453,1919595922,traffic_signals,,POINT (-73.9812453 40.720774)
40.8538471,-73.9388806,1921369841,,,POINT (-73.9388806 40.8538471)
40.8524099,-73.9392047,1921369842,,,POINT (-73.9392047 40.8524099)
40.8524889,-73.9393073,1921369843,,,POINT (-73.9393073 40.8524889)
40.8526108,-73.9393258,1921369844,,,POINT (-73.93932580000001 40.8526108)
40.8538666,-73.9385686,1921369845,,,POINT (-73.9385686 40.8538666)
40.8538918,-73.9387637,1921369846,,,POINT (-73.9387637 40.8538918)
40.7262553,-73.9726487,1989931095,,,POINT (-73.97264869999999 40.7262553)
40.7884097,-73.9659158,2057103256,crossing,,POINT (-73.9659158 40.7884097)
40.7912528,-73.9629193,2057103277,,,POINT (-73.9629193 40.7912528)
40.7916543,-73.962563,2057103309,,,POINT (-73.962563 40.7916543)
40.7924803,-73.9549787,2057103325,,,POINT (-73.9549787 40.7924803)
40.7926083,-73.9620546,2057103328,,,POINT (-73.9620546 40.7926083)
40.7930059,-73.9550675,2057103330,,,POINT (-73.9550675 40.7930059)
40.7931048,-73.9617169,2057103332,crossing,,POINT (-73.9617169 40.7931048)
40.7931561,-73.9550568,2057103336,crossing,,POINT (-73.95505679999999 40.7931561)
40.7937634,-73.9608817,2057103365,,,POINT (-73.9608817 40.7937634)
40.7941125,-73.9597606,2057103373,crossing,,POINT (-73.9597606 40.7941125)
40.7942098,-73.9595654,2057103384,,,POINT (-73.9595654 40.7942098)
40.7944737,-73.9592874,2057103396,,,POINT (-73.95928739999999 40.7944737)
40.7949771,-73.9590362,2057103397,,,POINT (-73.9590362 40.7949771)
40.7951279,-73.9588819,2057103398,,,POINT (-73.95888189999999 40.7951279)
40.795161,-73.958837,2057103400,,,POINT (-73.958837 40.795161)
40.7952057,-73.9587678,2057103402,,,POINT (-73.9587678 40.7952057)
40.7952915,-73.9585908,2057103404,,,POINT (-73.9585908 40.7952915)
40.7953246,-73.9585056,2057103412,,,POINT (-73.9585056 40.7953246)
40.7954078,-73.9581715,2057103414,,,POINT (-73.95817150000001 40.7954078)
