y,x,osmid,highway,geometry
33.682521,-112.0241508,1801970413,crossing,POINT (-112.0241508 33.682521)
33.6833476,-112.0205044,1801970498,crossing,POINT (-112.0205044 33.6833476)
33.683925,-112.0229697,1801970645,,POINT (-112.0229697 33.683925)
33.6858424,-112.0225457,1801970911,crossing,POINT (-112.0225457 33.6858424)
33.6860272,-112.024428,1801970926,turning_circle,POINT (-112.024428 33.6860272)
33.4479963,-111.9899151,1899574821,,POINT (-111.9899151 33.4479963)
33.4482982,-111.9900011,1899574830,,POINT (-111.9900011 33.4482982)
33.4630018,-112.0125423,1932336960,,POINT (-112.0125423 33.4630018)
33.4633552,-112.0130448,1932336966,,POINT (-112.0130448 33.4633552)
33.469048,-112.0209758,1932337012,,POINT (-112.0209758 33.469048)
33.4692468,-112.0207711,1932337025,,POINT (-112.0207711 33.4692468)
33.4695134,-112.0205091,1932337035,,POINT (-112.0205091 33.4695134)
33.5034081,-112.0781441,1932337351,,POINT (-112.0781441 33.5034081)
33.5753582,-112.0128431,1939289242,,POINT (-112.0128431 33.5753582)
33.7599688,-112.0186961,1963458972,,POINT (-112.0186961 33.7599688)
33.7640657,-112.0492941,1963459160,,POINT (-112.0492941 33.7640657)
33.7844413,-112.0913487,1963459212,,POINT (-112.0913487 33.7844413)
33.6329631,-112.0393795,1995570599,,POINT (-112.0393795 33.6329631)
33.6835134,-111.9861568,1995725020,,POINT (-111.9861568 33.6835134)
33.6909264,-111.9809851,1995725661,,POINT (-111.9809851 33.6909264)
33.6916039,-111.9806486,1995725715,,POINT (-111.9806486 33.6916039)
33.6920271,-111.9805621,1995725779,,POINT (-111.9805621 33.6920271)
33.694063,-111.980734,1995725827,,POINT (-111.980734 33.694063)
33.4657506,-111.9797742,1995996479,crossing,POINT (-111.9797742 33.4657506)
33.4639342,-111.9396265,2016637629,,POINT (-111.9396265 33.4639342)
33.5566525,-112.0605153,2024698511,,POINT (-112.0605153 33.5566525)
33.5567211,-112.0624609,2024698529,,POINT (-112.0624609 33.5567211)
33.5568718,-112.061241,2024698540,,POINT (-112.061241 33.5568718)
33.5569428,-112.0610194,2024698545,,POINT (-112.0610194 33.5569428)
33.5569784,-112.061252,2024698546,,POINT (-112.061252 33.5569784)
33.5574369,-112.0608321,2024698556,,POINT (-112.0608321 33.5574369)
33.5580558,-112.0609773,2024698563,,POINT (-112.0609773 33.5580558)
33.5580613,-112.0607733,2024698565,,POINT (-112.0607733 33.5580613)
33.5582133,-112.0609759,2024698569,,POINT (-112.0609759 33.5582133)
33.5588418,-112.0608378,2024698575,,POINT (-112.0608378 33.5588418)
33.5596728,-112.0609768,2024698579,,POINT (-112.0609768 33.5596728)
33.5597474,-112.0607892,2024698580,,POINT (-112.0607892 33.5597474)
33.55975,-112.0609796,2024698581,,POINT (-112.0609796 33.55975)
33.5604175,-112.0609196,2024698585,,POINT (-112.0609196 33.5604175)
33.5606654,-112.0609319,2024698589,,POINT (-112.0609319 33.5606654)
33.561428,-112.0609889,2024698593,,POINT (-112.0609889 33.561428)
33.5614306,-112.0608065,2024698594,,POINT (-112.0608065 33.5614306)
33.562038,-112.0608663,2024698597,,POINT (-112.0608663 33.562038)
33.5626767,-112.0610063,2024698600,,POINT (-112.0610063 33.5626767)
33.5628327,-112.0608183,2024698602,,POINT (-112.0608183 33.5628327)
33.5628345,-112.0609874,2024698603,,POINT (-112.0609874 33.5628345)
33.5634324,-112.0608774,2024698607,,POINT (-112.0608774 33.5634324)
33.5640317,-112.0608246,2024698613,,POINT (-112.0608246 33.5640317)
33.3179575,-111.9985396,2052635908,,POINT (-111.9985396 33.3179575)
33.3174373,-111.9991708,2052635914,,POINT (-111.9991708 33.3174373)
33.3134554,-111.995525,2052636075,,POINT (-111.995525 33.3134554)
33.3111862,-111.9952834,2052636147,,POINT (-111.9952834 33.3111862)
33.3111859,-111.9952234,2052636158,,POINT (-111.9952234 33.3111859)
33.4632364,-112.0123102,2066703572,,POINT (-112.0123102 33.4632364)
33.4844008,-112.0389221,2074586828,crossing,POINT (-112.0389221 33.4844008)
33.4847732,-112.0395794,2074586833,,POINT (-112.0395794 33.4847732)
33.4882472,-112.0420574,2074586854,crossing,POINT (-112.0420574 33.4882472)
33.3006346,-112.0204826,2090643895,,POINT (-112.0204826 33.3006346)
33.300935,-112.0205531,2090643910,,POINT (-112.0205531 33.300935)
33.3011311,-112.0200389,2090643927,,POINT (-112.0200389 33.3011311)
33.3026513,-112.0207786,2090643966,,POINT (-112.0207786 33.3026513)
33.305197,-112.021838,2090644080,,POINT (-112.021838 33.305197)
33.3067408,-112.0214894,2090644173,,POINT (-112.0214894 33.3067408)
33.307154,-112.0214583,2090644208,,POINT (-112.0214583 33.307154)
33.3094246,-112.0203385,2090644352,,POINT (-112.0203385 33.3094246)
33.3095472,-112.0202963,2090644362,,POINT (-112.0202963 33.3095472)
33.3120299,-112.0211392,2090644517,,POINT (-112.0211392 33.3120299)
33.3121008,-112.021676,2090644528,,POINT (-112.021676 33.3121008)
33.3247699,-112.0110431,2111345286,,POINT (-112.0110431 33.3247699)
33.3073951,-111.9953511,2122904017,,POINT (-111.9953511 33.3073951)
33.6625615,-112.1691305,2140556787,,POINT (-112.1691305 33.6625615)
33.3764106,-111.9844637,2161484336,,POINT (-111.9844637 33.3764106)
33.3765736,-111.97844,2161484360,,POINT (-111.97844 33.3765736)
33.5381477,-112.0456701,2182234854,,POINT (-112.0456701 33.5381477)
33.5381571,-112.0452991,2182234857,,POINT (-112.0452991 33.5381571)
33.5383814,-112.0454945,2182234871,,POINT (-112.0454945 33.5383814)
33.5383774,-112.0458439,2182234877,,POINT (-112.0458439 33.5383774)
33.4510611,-111.9555562,2209506244,,POINT (-111.9555562 33.4510611)
33.4184115,-112.0440152,2222467928,,POINT (-112.0440152 33.4184115)
33.4174332,-112.0308829,2234910026,,POINT (-112.0308829 33.4174332)
33.4174623,-112.0309717,2234910033,,POINT (-112.0309717 33.4174623)
33.4177355,-112.0413635,2234910077,,POINT (-112.0413635 33.4177355)
33.4177955,-112.0376799,2234910086,,POINT (-112.0376799 33.4177955)
33.4178143,-112.0409069,2234910089,,POINT (-112.0409069 33.4178143)
33.4178143,-112.0413433,2234910090,,POINT (-112.0413433 33.4178143)
33.417816,-112.0411436,2234910092,,POINT (-112.0411436 33.417816)
33.4178938,-112.0403801,2234910103,turning_circle,POINT (-112.0403801 33.4178938)
33.4180263,-112.0413671,2234910114,,POINT (-112.0413671 33.4180263)
33.4183263,-112.0440761,2234910149,,POINT (-112.0440761 33.4183263)
33.4184627,-112.0457677,2234910158,,POINT (-112.0457677 33.4184627)
33.4187821,-112.0463122,2234910166,,POINT (-112.0463122 33.4187821)
33.4195725,-112.0466797,2234910196,,POINT (-112.0466797 33.4195725)
33.4200221,-112.0490877,2234910216,,POINT (-112.0490877 33.4200221)
33.4222118,-112.068929,2234910337,,POINT (-112.068929 33.4222118)
33.4224472,-112.0692052,2234910342,,POINT (-112.0692052 33.4224472)
33.4226439,-112.0725597,2234910361,,POINT (-112.0725597 33.4226439)
33.4234591,-112.071102,2234910395,,POINT (-112.071102 33.4234591)
33.4627457,-112.0828958,2265506578,crossing,POINT (-112.0828958 33.4627457)
33.6374325,-112.0656181,2265530238,crossing,POINT (-112.0656181 33.6374325)
33.4659397,-111.9434772,2266485822,crossing,POINT (-111.9434772 33.4659397)
33.4873982,-111.9780012,2266485853,crossing,POINT (-111.9780012 33.4873982)
33.6404624,-112.0037579,2269027172,crossing,POINT (-112.0037579 33.6404624)
33.4243184,-112.0719807,2296116984,,POINT (-112.0719807 33.4243184)
33.4235701,-112.076072,2296116988,,POINT (-112.076072 33.4235701)
33.4250163,-112.0734758,2296473183,crossing,POINT (-112.0734758 33.4250163)
33.4225609,-112.0707636,2296569416,,POINT (-112.0707636 33.4225609)
33.2934133,-112.0060317,2314528035,,POINT (-112.0060317 33.2934133)
33.2944297,-112.0054158,2314528046,,POINT (-112.0054158 33.2944297)
33.2945775,-112.0061269,2314528053,,POINT (-112.0061269 33.2945775)
33.2979324,-112.0062266,2314528101,,POINT (-112.0062266 33.2979324)
33.2982093,-112.006166,2314528127,,POINT (-112.006166 33.2982093)
33.2984938,-112.0061138,2314528146,,POINT (-112.0061138 33.2984938)
33.2989333,-112.006419,2314528187,,POINT (-112.006419 33.2989333)
33.2990613,-112.0064525,2314528192,,POINT (-112.0064525 33.2990613)
