y,x,osmid,highway,ref,geometry
42.3480625,-71.0853058,7505047931,crossing,,POINT (-71.0853058 42.3480625)
42.3490849,-71.0970973,7613971644,,,POINT (-71.0970973 42.3490849)
42.3522849,-71.1251762,7613971716,,,POINT (-71.1251762 42.3522849)
42.3508849,-71.1123199,7613971719,,,POINT (-71.1123199 42.3508849)
42.3521105,-71.1227991,7613971726,,,POINT (-71.12279909999999 42.3521105)
42.3669751,-71.0587466,7616295059,,,POINT (-71.05874660000001 42.3669751)
42.3487974,-71.0916154,7623711962,,,POINT (-71.09161539999999 42.3487974)
42.3613291,-71.0742568,7631026744,,,POINT (-71.0742568 42.3613291)
42.3610554,-71.071557,7631026748,,,POINT (-71.071557 42.3610554)
42.3657607,-71.0606715,7637204982,,,POINT (-71.0606715 42.3657607)
42.354855,-71.0748813,7640821536,,,POINT (-71.0748813 42.354855)
42.3537217,-71.0790832,7640833593,,,POINT (-71.0790832 42.3537217)
42.3505158,-71.0775059,7640833599,,,POINT (-71.07750590000001 42.3505158)
42.3512959,-71.0778857,7640833602,,,POINT (-71.0778857 42.3512959)
42.3524876,-71.0784989,7640833610,,,POINT (-71.0784989 42.3524876)
42.353263,-71.0788695,7640833612,,,POINT (-71.0788695 42.353263)
42.3536546,-71.079057,7640833613,,,POINT (-71.07905700000001 42.3536546)
42.3543807,-71.0766415,7640938818,,,POINT (-71.07664149999999 42.3543807)
42.3537892,-71.0717585,7658055940,,,POINT (-71.0717585 42.3537892)
42.3520385,-71.0782349,7658055976,,,POINT (-71.0782349 42.3520385)
42.351989,-71.0784173,7658055978,,,POINT (-71.0784173 42.351989)
42.3517639,-71.078094,7658056036,,,POINT (-71.07809399999999 42.3517639)
42.3517299,-71.0782197,7660719247,,,POINT (-71.07821970000001 42.3517299)
42.3354118,-71.1630418,7675697569,,,POINT (-71.1630418 42.3354118)
42.3491655,-71.0958851,7678943191,,,POINT (-71.0958851 42.3491655)
42.3472677,-71.0761125,7684214861,,,POINT (-71.07611249999999 42.3472677)
42.3491594,-71.0858032,7706159253,,,POINT (-71.0858032 42.3491594)
42.3496246,-71.086024,7706159255,,,POINT (-71.08602399999999 42.3496246)
42.348385,-71.0854216,7706159256,,,POINT (-71.0854216 42.348385)
42.3019903,-71.1137517,7706308144,,,POINT (-71.11375169999999 42.3019903)
42.3000784,-71.1145897,7706308181,,,POINT (-71.1145897 42.3000784)
42.300023,-71.114811,7706312493,,,POINT (-71.114811 42.300023)
42.3431168,-71.1025975,7711828588,,,POINT (-71.1025975 42.3431168)
42.2959445,-71.0925082,7729130344,,,POINT (-71.0925082 42.2959445)
42.2961699,-71.0929082,7729130345,,,POINT (-71.0929082 42.2961699)
42.3437229,-71.0384223,7761310928,,,POINT (-71.03842229999999 42.3437229)
42.3648667,-71.0252836,7770317795,,,POINT (-71.02528359999999 42.3648667)
42.3647464,-71.0702513,7779843371,,,POINT (-71.0702513 42.3647464)
42.3647336,-71.0701981,7779843400,,,POINT (-71.0701981 42.3647336)
42.3676771,-71.0655564,7781849612,,,POINT (-71.06555640000001 42.3676771)
42.3672964,-71.0649491,7781849619,,,POINT (-71.06494910000001 42.3672964)
42.3486765,-71.0765617,7782419057,,,POINT (-71.0765617 42.3486765)
42.3667771,-71.0517289,7844922372,,,POINT (-71.0517289 42.3667771)
42.3821495,-71.0808776,61178875,,,POINT (-71.08087759999999 42.3821495)
42.3685177,-71.0389081,61353435,,,POINT (-71.0389081 42.3685177)
42.343953,-71.065967,61360766,traffic_signals,,POINT (-71.065967 42.343953)
42.3664025,-71.1256151,61397534,,,POINT (-71.1256151 42.3664025)
42.365179,-71.123232,61397647,,,POINT (-71.123232 42.365179)
42.365509,-71.123388,61397807,,,POINT (-71.12338800000001 42.365509)
42.3437838,-71.0807268,61409985,,,POINT (-71.08072679999999 42.3437838)
42.3437521,-71.0806129,61410154,,,POINT (-71.08061290000001 42.3437521)
42.383236,-71.076331,61411213,crossing,,POINT (-71.076331 42.383236)
42.3590338,-71.0598321,61463265,,,POINT (-71.05983209999999 42.3590338)
42.3402423,-71.1001647,61576635,crossing,,POINT (-71.10016469999999 42.3402423)
42.3418958,-71.0951005,319855827,,,POINT (-71.0951005 42.3418958)
42.3443006,-71.0944277,417241862,,,POINT (-71.0944277 42.3443006)
42.3441724,-71.0939893,417241863,,,POINT (-71.0939893 42.3441724)
42.3453082,-71.0940462,417241869,,,POINT (-71.09404619999999 42.3453082)
42.3452503,-71.0938417,417241870,,,POINT (-71.0938417 42.3452503)
42.3452812,-71.0923865,417241877,,,POINT (-71.0923865 42.3452812)
42.3440614,-71.0944804,417241892,,,POINT (-71.09448039999999 42.3440614)
42.3411498,-71.0940509,417241971,,,POINT (-71.0940509 42.3411498)
42.3394579,-71.0977497,520944600,,,POINT (-71.09774969999999 42.3394579)
42.339647,-71.0979985,520944601,,,POINT (-71.0979985 42.339647)
42.3397894,-71.0976882,520944608,,,POINT (-71.09768819999999 42.3397894)
42.3407717,-71.0964942,520944609,,,POINT (-71.0964942 42.3407717)
42.3414913,-71.0961902,520944616,,,POINT (-71.0961902 42.3414913)
42.3406339,-71.0961201,520944619,,,POINT (-71.09612009999999 42.3406339)
42.3404698,-71.0961659,520944620,,,POINT (-71.0961659 42.3404698)
42.3416479,-71.0958237,520944623,,,POINT (-71.0958237 42.3416479)
42.3418247,-71.0953386,520944624,,,POINT (-71.09533860000001 42.3418247)
42.3414774,-71.0950268,520944626,,,POINT (-71.0950268 42.3414774)
42.3392,-71.0977192,520944627,,,POINT (-71.0977192 42.3392)
42.3677895,-71.0573409,643775120,,,POINT (-71.0573409 42.3677895)
42.3682148,-71.0578117,643775122,,,POINT (-71.0578117 42.3682148)
42.3454541,-71.0569945,989059293,,,POINT (-71.0569945 42.3454541)
42.3444289,-71.0946827,1017494735,,,POINT (-71.09468270000001 42.3444289)
42.3411188,-71.0959566,1021422123,,,POINT (-71.09595659999999 42.3411188)
42.3401834,-71.0845361,1032378377,,,POINT (-71.08453609999999 42.3401834)
42.3404304,-71.0849829,1032770604,,,POINT (-71.0849829 42.3404304)
42.3437765,-71.0803581,1325749828,,,POINT (-71.0803581 42.3437765)
42.3441371,-71.080044,1325750548,,,POINT (-71.080044 42.3441371)
42.3796027,-71.0264347,2063699186,,,POINT (-71.0264347 42.3796027)
42.3596075,-71.0267243,2112971423,crossing,,POINT (-71.0267243 42.3596075)
42.3621898,-71.0566908,2271068239,,,POINT (-71.0566908 42.3621898)
42.3429196,-71.0615636,2296606051,,,POINT (-71.0615636 42.3429196)
42.3431455,-71.057809,2296606058,,,POINT (-71.05780900000001 42.3431455)
42.3640153,-71.0312276,2938448479,crossing,,POINT (-71.03122759999999 42.3640153)
42.34413,-71.0573336,3005740630,,,POINT (-71.05733360000001 42.34413)
42.3436574,-71.060715,3357122186,,,POINT (-71.060715 42.3436574)
42.3442242,-71.0799389,3872417129,,,POINT (-71.0799389 42.3442242)
42.3404539,-71.1005186,3872462964,,,POINT (-71.1005186 42.3404539)
42.3466319,-71.0646468,4750922722,,,POINT (-71.06464680000001 42.3466319)
42.363957,-71.1233426,5458349297,,,POINT (-71.1233426 42.363957)
42.3629366,-71.0561671,5514827747,,,POINT (-71.0561671 42.3629366)
42.3410366,-71.0984354,6543299657,,,POINT (-71.0984354 42.3410366)
42.3420872,-71.096494,6543299667,,,POINT (-71.09649400000001 42.3420872)
42.342316,-71.0956616,6543299668,,,POINT (-71.0956616 42.342316)
42.3453783,-71.094486,6543303291,,,POINT (-71.094486 42.3453783)
42.362595,-71.0556292,6653205530,,,POINT (-71.0556292 42.362595)
42.3453542,-71.0651921,6745406441,,,POINT (-71.0651921 42.3453542)
42.3457565,-71.0649561,6745406444,,,POINT (-71.0649561 42.3457565)
42.3442098,-71.0574541,6755197342,crossing,,POINT (-71.0574541 42.3442098)
42.3658232,-71.1204836,7386212957,,,POINT (-71.1204836 42.3658232)
42.3661794,-71.1191914,7386212964,,,POINT (-71.11919140000001 42.3661794)
42.3659462,-71.1191455,7386212966,,,POINT (-71.1191455 42.3659462)
42.3651138,-71.1186571,7386212970,,,POINT (-71.11865709999999 42.3651138)
42.3669647,-71.0583068,7636734862,,,POINT (-71.0583068 42.3669647)
42.343055,-71.0577457,7647337365,,,POINT (-71.0577457 42.343055)
42.344422,-71.057159,7686391118,,,POINT (-71.057159 42.344422)
42.3501231,-71.0749391,7856961720,,,POINT (-71.07493909999999 42.3501231)
42.3501795,-71.074722,7856961721,,,POINT (-71.07472199999999 42.3501795)
42.3439532,-71.0577441,7893111719,crossing,,POINT (-71.05774409999999 42.3439532)
42.3501478,-71.069926,61341711,,,POINT (-71.069926 42.3501478)
42.3502651,-71.0916291,61341715,,,POINT (-71.09162910000001 42.3502651)
42.3480939,-71.0881317,61342491,,,POINT (-71.08813170000001 42.3480939)
42.343478,-71.0867763,61344073,,,POINT (-71.0867763 42.343478)
42.3465611,-71.1050767,61348045,,,POINT (-71.1050767 42.3465611)
42.3484792,-71.0883049,61350914,,,POINT (-71.0883049 42.3484792)
42.3471693,-71.1033424,61378386,,,POINT (-71.1033424 42.3471693)
42.3634485,-71.1281238,61397581,,,POINT (-71.1281238 42.3634485)
42.3054839,-71.0854749,61411900,,,POINT (-71.08547489999999 42.3054839)
42.3439575,-71.0899095,61425381,traffic_signals,,POINT (-71.0899095 42.3439575)
42.313282,-71.095145,61447426,traffic_signals,,POINT (-71.095145 42.313282)
42.3635698,-71.1254504,61516467,,,POINT (-71.12545040000001 42.3635698)
42.3098976,-71.0922166,61516959,traffic_signals,,POINT (-71.0922166 42.3098976)
42.3471023,-71.1033076,61517988,,,POINT (-71.10330759999999 42.3471023)
42.3590003,-71.058625,61519549,,,POINT (-71.05862500000001 42.3590003)
42.3061277,-71.086561,61576221,,,POINT (-71.086561 42.3061277)
42.3502525,-71.1094235,63537392,traffic_signals,,POINT (-71.10942350000001 42.3502525)
42.3465818,-71.105533,427492104,,,POINT (-71.10553299999999 42.3465818)
42.3504399,-71.1108926,519642929,,,POINT (-71.1108926 42.3504399)
42.3491127,-71.0477185,621528972,,,POINT (-71.0477185 42.3491127)
42.3490368,-71.04778,621528974,,,POINT (-71.04778 42.3490368)
42.3592574,-71.0594247,731633428,traffic_signals,,POINT (-71.05942469999999 42.3592574)
42.3528321,-71.064425,3035699243,,,POINT (-71.064425 42.3528321)
42.3506786,-71.0511357,4007646793,,,POINT (-71.0511357 42.3506786)
42.3505614,-71.0511472,4007646797,crossing,,POINT (-71.0511472 42.3505614)
42.3596242,-71.0519339,4257837223,crossing,,POINT (-71.05193389999999 42.3596242)
42.3667346,-71.0682076,4748827925,,,POINT (-71.06820759999999 42.3667346)
42.3547852,-71.074867,5264302565,crossing,,POINT (-71.074867 42.3547852)
42.3543149,-71.0766091,7640938816,,,POINT (-71.0766091 42.3543149)
42.3525012,-71.0645196,7846614092,,,POINT (-71.0645196 42.3525012)
42.3582966,-71.0578422,61340504,,,POINT (-71.0578422 42.3582966)
42.3586253,-71.062863,61340637,,,POINT (-71.06286299999999 42.3586253)
42.3513762,-71.0528831,61340907,,,POINT (-71.0528831 42.3513762)
42.309991,-71.10732,61341942,,,POINT (-71.10732 42.309991)
42.3486057,-71.0753866,61342112,,,POINT (-71.0753866 42.3486057)
42.3464009,-71.0866711,61342122,,,POINT (-71.0866711 42.3464009)
42.3495392,-71.0570581,61342394,traffic_signals,,POINT (-71.05705810000001 42.3495392)
42.3449702,-71.065315,61342548,,,POINT (-71.065315 42.3449702)
42.3444913,-71.0640193,61342554,,,POINT (-71.0640193 42.3444913)
42.3366458,-71.1068028,61343022,,,POINT (-71.1068028 42.3366458)
42.3373059,-71.1071423,61343470,,,POINT (-71.10714230000001 42.3373059)
42.337783,-71.1051413,61344227,traffic_signals,,POINT (-71.1051413 42.337783)
42.3664923,-71.0504089,61344384,,,POINT (-71.05040889999999 42.3664923)
42.3792678,-71.0272653,61346818,,,POINT (-71.0272653 42.3792678)
42.30483,-71.10911,61349140,,,POINT (-71.10911 42.30483)
42.3499402,-71.0487998,61349615,,,POINT (-71.0487998 42.3499402)
42.3497501,-71.0910118,61350443,,,POINT (-71.0910118 42.3497501)
42.366218,-71.0598143,61350635,,,POINT (-71.0598143 42.366218)
42.3516602,-71.073255,61351222,,,POINT (-71.073255 42.3516602)
42.3667514,-71.051774,61352286,,,POINT (-71.05177399999999 42.3667514)
42.3799445,-71.0254075,61352714,traffic_signals,,POINT (-71.0254075 42.3799445)
42.3800377,-71.0254789,61352716,traffic_signals,,POINT (-71.0254789 42.3800377)
42.3499034,-71.0896886,61352754,,,POINT (-71.0896886 42.3499034)
42.273795,-71.122435,61353025,,,POINT (-71.122435 42.273795)
42.3523006,-71.0709064,61353152,,,POINT (-71.0709064 42.3523006)
42.3499331,-71.0797096,61353525,,,POINT (-71.0797096 42.3499331)
42.3505044,-71.0775526,61353527,,,POINT (-71.0775526 42.3505044)
42.345137,-71.0799614,61353693,,,POINT (-71.0799614 42.345137)
42.3476034,-71.073707,61353702,,,POINT (-71.073707 42.3476034)
42.3442316,-71.0760615,61353704,,,POINT (-71.07606149999999 42.3442316)
42.3447884,-71.0747173,61353706,,,POINT (-71.0747173 42.3447884)
42.3523201,-71.0639047,61354253,,,POINT (-71.06390469999999 42.3523201)
42.3017501,-71.1055992,61354366,,,POINT (-71.1055992 42.3017501)
42.3023255,-71.1048701,61354526,stop,,POINT (-71.1048701 42.3023255)
42.305511,-71.108438,61354558,traffic_signals,,POINT (-71.10843800000001 42.305511)
42.3598294,-71.0720531,61354577,motorway_junction,,POINT (-71.07205310000001 42.3598294)
42.306487,-71.107464,61354774,traffic_signals,,POINT (-71.10746399999999 42.306487)
42.305075,-71.107558,61354780,,,POINT (-71.107558 42.305075)
42.306365,-71.107332,61354807,,,POINT (-71.107332 42.306365)
42.306611,-71.105519,61354843,,,POINT (-71.105519 42.306611)
42.306947,-71.107023,61355807,,,POINT (-71.107023 42.306947)
42.307364,-71.106603,61355808,,,POINT (-71.10660300000001 42.307364)
42.349368,-71.086815,61355935,,,POINT (-71.086815 42.349368)
42.30417,-71.108005,61356401,,,POINT (-71.10800500000001 42.30417)
42.303262,-71.108883,61356426,,,POINT (-71.10888300000001 42.303262)
42.306175,-71.106119,61356587,,,POINT (-71.10611900000001 42.306175)
42.3483732,-71.0854617,61356601,,,POINT (-71.0854617 42.3483732)
42.304645,-71.106899,61357769,,,POINT (-71.106899 42.304645)
42.304772,-71.105634,61357779,,,POINT (-71.10563399999999 42.304772)
42.304186,-71.106278,61357783,,,POINT (-71.106278 42.304186)
42.3671628,-71.0590664,61357881,,,POINT (-71.05906640000001 42.3671628)
42.3492287,-71.0904735,61358074,,,POINT (-71.0904735 42.3492287)
42.3001762,-71.1047141,61358324,traffic_signals,,POINT (-71.1047141 42.3001762)
42.3571427,-71.0598654,61359294,,,POINT (-71.05986540000001 42.3571427)
42.3497273,-71.086934,61359356,,,POINT (-71.086934 42.3497273)
42.30395,-71.107614,61359454,,,POINT (-71.107614 42.30395)
42.29426,-71.136852,61361402,,,POINT (-71.136852 42.29426)
42.295073,-71.137286,61361639,,,POINT (-71.137286 42.295073)
42.3550475,-71.072257,61363627,,,POINT (-71.07225699999999 42.3550475)
42.3514551,-71.056756,61365705,,,POINT (-71.05675599999999 42.3514551)
42.3596667,-71.0720797,61366641,,,POINT (-71.0720797 42.3596667)
42.2555489,-71.1415708,61366975,turning_circle,,POINT (-71.1415708 42.2555489)
42.2562086,-71.1412429,61367037,,,POINT (-71.14124289999999 42.2562086)
42.337498,-71.105471,61367240,,,POINT (-71.10547099999999 42.337498)
42.3459027,-71.0833644,61370525,,,POINT (-71.08336439999999 42.3459027)
42.288615,-71.134803,61375125,,,POINT (-71.13480300000001 42.288615)
42.3797124,-71.0261509,61377284,,,POINT (-71.0261509 42.3797124)
42.3455402,-71.1020936,61379991,,,POINT (-71.1020936 42.3455402)
42.303096,-71.108372,61387421,,,POINT (-71.108372 42.303096)
42.3473774,-71.1025787,61395205,,,POINT (-71.1025787 42.3473774)
42.304387,-71.108366,61395729,,,POINT (-71.108366 42.304387)
42.3727893,-71.0676489,61406069,,,POINT (-71.06764889999999 42.3727893)
42.3695794,-71.0275872,61406876,,,POINT (-71.0275872 42.3695794)
42.3488669,-71.0723534,61412225,,,POINT (-71.0723534 42.3488669)
42.3567513,-71.1192965,61414525,,,POINT (-71.1192965 42.3567513)
42.3520455,-71.122811,61420458,,,POINT (-71.122811 42.3520455)
42.3547514,-71.077213,61422226,,,POINT (-71.077213 42.3547514)
42.3553029,-71.0222833,61425923,,,POINT (-71.0222833 42.3553029)
42.3508362,-71.050208,61426482,,,POINT (-71.050208 42.3508362)
42.3495972,-71.0974323,61426798,,,POINT (-71.09743229999999 42.3495972)
42.362182,-71.054829,61436324,,,POINT (-71.054829 42.362182)
42.3541717,-71.079818,61438475,motorway_junction,,POINT (-71.079818 42.3541717)
42.3608054,-71.0708986,61455836,,,POINT (-71.07089860000001 42.3608054)
42.3566355,-71.1202727,61457318,,,POINT (-71.1202727 42.3566355)
42.29361,-71.139923,61458561,,,POINT (-71.139923 42.29361)
42.3452459,-71.0730545,61471434,,,POINT (-71.0730545 42.3452459)
42.3468852,-71.0781044,61473055,,,POINT (-71.0781044 42.3468852)
42.362877,-71.057638,61473917,,,POINT (-71.057638 42.362877)
42.36289,-71.057889,61474139,,,POINT (-71.057889 42.36289)
42.3457366,-71.0648807,61479672,,,POINT (-71.0648807 42.3457366)
42.291791,-71.139161,61481173,,,POINT (-71.139161 42.291791)
42.29017,-71.143969,61481223,,,POINT (-71.143969 42.29017)
42.2716329,-71.1224563,61486824,,,POINT (-71.1224563 42.2716329)
42.3430683,-71.0582811,61493095,,,POINT (-71.0582811 42.3430683)
42.3542749,-71.0718797,61497651,,,POINT (-71.0718797 42.3542749)
42.3530746,-71.0712863,61497657,,,POINT (-71.0712863 42.3530746)
42.3481571,-71.0770788,61498439,,,POINT (-71.0770788 42.3481571)
42.3450449,-71.0729065,61498535,,,POINT (-71.0729065 42.3450449)
42.303562,-71.10696,61506610,,,POINT (-71.10696 42.303562)
42.3027701,-71.1043576,61507652,,,POINT (-71.1043576 42.3027701)
42.305657,-71.105445,61511866,,,POINT (-71.105445 42.305657)
42.305421,-71.106316,61511920,,,POINT (-71.10631600000001 42.305421)
42.356958,-71.059372,61515034,,,POINT (-71.059372 42.356958)
42.3665453,-71.0334271,61515209,,,POINT (-71.0334271 42.3665453)
42.3662493,-71.032739,61515211,,,POINT (-71.03273900000001 42.3662493)
42.321726,-71.098473,61517296,,,POINT (-71.098473 42.321726)
42.303158,-71.10739,61518216,,,POINT (-71.10739 42.303158)
42.3508407,-71.0570395,61518444,,,POINT (-71.0570395 42.3508407)
42.349902,-71.1004648,61518488,,,POINT (-71.1004648 42.349902)
42.3443118,-71.0576053,61520728,,,POINT (-71.05760530000001 42.3443118)
42.3584142,-71.0643928,61521738,,,POINT (-71.06439279999999 42.3584142)
42.3510829,-71.0754053,61551854,,,POINT (-71.0754053 42.3510829)
42.3530745,-71.1225734,61552678,,,POINT (-71.12257339999999 42.3530745)
42.3537831,-71.0589231,61553545,,,POINT (-71.0589231 42.3537831)
42.3584145,-71.0570261,61553553,,,POINT (-71.0570261 42.3584145)
42.302503,-71.107478,61561211,,,POINT (-71.107478 42.302503)
42.3475604,-71.0739442,61574976,,,POINT (-71.0739442 42.3475604)
42.3535746,-71.0585861,61586686,,,POINT (-71.0585861 42.3535746)
42.3445115,-71.0593178,61590165,,,POINT (-71.0593178 42.3445115)
42.3666419,-71.0699352,61590737,,,POINT (-71.0699352 42.3666419)
42.3672778,-71.0697475,61590903,,,POINT (-71.06974750000001 42.3672778)
42.3712721,-71.0275429,61595869,,,POINT (-71.0275429 42.3712721)
42.3435266,-71.0467924,61598002,,,POINT (-71.0467924 42.3435266)
42.345971,-71.0439863,61598030,,,POINT (-71.0439863 42.345971)
42.3385657,-71.0322506,61598459,,,POINT (-71.0322506 42.3385657)
42.3581933,-71.0185945,61606154,,,POINT (-71.01859450000001 42.3581933)
42.3662999,-71.0687026,62152976,,,POINT (-71.06870259999999 42.3662999)
42.3664711,-71.0690114,62152982,,,POINT (-71.06901139999999 42.3664711)
42.3459538,-71.0824016,325603018,,,POINT (-71.0824016 42.3459538)
42.3491705,-71.080775,349355356,,,POINT (-71.080775 42.3491705)
42.3584439,-71.0572806,417625607,,,POINT (-71.0572806 42.3584439)
42.3581124,-71.056566,417625612,,,POINT (-71.056566 42.3581124)
42.367873,-71.0644422,597013179,,,POINT (-71.0644422 42.367873)
42.3659036,-71.0640596,597031843,,,POINT (-71.06405959999999 42.3659036)
42.3656,-71.0636003,597031844,,,POINT (-71.0636003 42.3656)
42.350352,-71.0535212,705337883,,,POINT (-71.05352120000001 42.350352)
42.3504112,-71.0548886,996932671,,,POINT (-71.0548886 42.3504112)
42.3481083,-71.0740752,1012864172,,,POINT (-71.0740752 42.3481083)
42.3462313,-71.080848,1038900260,,,POINT (-71.080848 42.3462313)
42.3652088,-71.0643482,1047230634,,,POINT (-71.0643482 42.3652088)
42.3483147,-71.0949635,1083450677,,,POINT (-71.09496350000001 42.3483147)
42.3578769,-71.0502649,1097411824,,,POINT (-71.0502649 42.3578769)
42.3580233,-71.0503021,1097411913,,,POINT (-71.0503021 42.3580233)
42.3450664,-71.1031603,1115927676,,,POINT (-71.1031603 42.3450664)
42.3514626,-71.0501672,1325873756,,,POINT (-71.0501672 42.3514626)
42.356635,-71.0554766,1326658605,,,POINT (-71.05547660000001 42.356635)
42.356221,-71.0552892,1326658609,,,POINT (-71.0552892 42.356221)
42.3564778,-71.0562035,1326658611,,,POINT (-71.0562035 42.3564778)
42.3560801,-71.0559007,1326658631,,,POINT (-71.0559007 42.3560801)
42.3563681,-71.055942,1326658640,,,POINT (-71.055942 42.3563681)
42.356226,-71.0550682,1326658646,,,POINT (-71.05506819999999 42.356226)
42.3564807,-71.0554585,1326658674,,,POINT (-71.0554585 42.3564807)
42.3559243,-71.0559529,1326658683,,,POINT (-71.05595289999999 42.3559243)
42.3660473,-71.0668633,1337672403,,,POINT (-71.06686329999999 42.3660473)
42.3661751,-71.0673676,1522558953,,,POINT (-71.0673676 42.3661751)
42.3672924,-71.060966,1534887059,,,POINT (-71.06096599999999 42.3672924)
42.3508775,-71.0563766,1534948634,,,POINT (-71.05637659999999 42.3508775)
42.3510126,-71.0569617,1534948635,,,POINT (-71.0569617 42.3510126)
42.3507281,-71.0783698,1618400686,,,POINT (-71.0783698 42.3507281)
42.3507455,-71.0783054,1618400687,,,POINT (-71.0783054 42.3507455)
42.3550278,-71.0773323,1769090890,motorway_junction,,POINT (-71.07733229999999 42.3550278)
42.3451297,-71.1038535,1847431344,,,POINT (-71.1038535 42.3451297)
42.3633085,-71.0571071,2095791298,,,POINT (-71.0571071 42.3633085)
42.3489413,-71.0569539,2129832252,,,POINT (-71.0569539 42.3489413)
42.3448445,-71.1036778,2377499578,,,POINT (-71.1036778 42.3448445)
42.366306,-71.025831,2446018370,,,POINT (-71.025831 42.366306)
42.3666425,-71.0262847,2446018384,,,POINT (-71.02628470000001 42.3666425)
42.3491799,-71.0735146,2504150373,,,POINT (-71.0735146 42.3491799)
42.3486865,-71.0732656,2504150379,,,POINT (-71.0732656 42.3486865)
42.3385847,-71.0310873,2565713429,,,POINT (-71.0310873 42.3385847)
42.3659317,-71.0636839,2656961560,,,POINT (-71.0636839 42.3659317)
42.3658931,-71.0638773,2656961563,,,POINT (-71.0638773 42.3658931)
42.36647,-71.0641315,2925366813,,,POINT (-71.0641315 42.36647)
42.3666493,-71.0643491,2925366868,,,POINT (-71.0643491 42.3666493)
42.3668254,-71.0640614,2925369429,,,POINT (-71.0640614 42.3668254)
42.3667941,-71.0641914,2925369437,,,POINT (-71.0641914 42.3667941)
42.3660904,-71.0669493,2925398722,,,POINT (-71.0669493 42.3660904)
42.3661039,-71.0672121,2925398733,,,POINT (-71.06721210000001 42.3661039)
42.3584507,-71.056672,2930238834,,,POINT (-71.05667200000001 42.3584507)
42.3512015,-71.0497796,2935677397,,,POINT (-71.04977959999999 42.3512015)
42.3508739,-71.0531866,2935871292,,,POINT (-71.0531866 42.3508739)
42.3509733,-71.0508207,2968168643,,,POINT (-71.0508207 42.3509733)
42.3416922,-71.0605339,3005570528,,,POINT (-71.0605339 42.3416922)
42.3458414,-71.0828765,3042027727,,,POINT (-71.0828765 42.3458414)
42.3472387,-71.0798273,3051041198,,,POINT (-71.07982730000001 42.3472387)
42.2855289,-71.1535857,3181981455,,,POINT (-71.15358569999999 42.2855289)
42.2856537,-71.153708,3181981638,,,POINT (-71.15370799999999 42.2856537)
42.3466695,-71.1030949,3344674999,,,POINT (-71.1030949 42.3466695)
42.364993,-71.1235306,3348306170,,,POINT (-71.1235306 42.364993)
42.36391,-71.1247978,3348306179,,,POINT (-71.1247978 42.36391)
42.3646022,-71.1237311,3348306181,,,POINT (-71.1237311 42.3646022)
42.3644693,-71.1237427,3348306187,,,POINT (-71.12374269999999 42.3644693)
42.3646601,-71.1239544,3348306188,,,POINT (-71.1239544 42.3646601)
42.3612355,-71.066329,3483953639,,,POINT (-71.066329 42.3612355)
42.3645996,-71.1287748,3607249052,,,POINT (-71.1287748 42.3645996)
42.3674158,-71.0314292,3788221601,,,POINT (-71.03142920000001 42.3674158)
42.3675163,-71.0313944,3788221604,,,POINT (-71.0313944 42.3675163)
42.3434918,-71.0848431,4073403110,,,POINT (-71.0848431 42.3434918)
42.3625758,-71.0539894,4110536061,,,POINT (-71.05398940000001 42.3625758)
42.3620074,-71.0712802,4204387999,,,POINT (-71.0712802 42.3620074)
42.3619422,-71.0714479,4204388003,,,POINT (-71.0714479 42.3619422)
42.364123,-71.1252604,4606537815,,,POINT (-71.1252604 42.364123)
42.3667329,-71.0642876,4740246283,,,POINT (-71.0642876 42.3667329)
42.3596572,-71.0584539,4776825440,,,POINT (-71.0584539 42.3596572)
42.3602639,-71.0611903,4776840747,,,POINT (-71.06119030000001 42.3602639)
42.3481641,-71.0802866,4779657632,,,POINT (-71.08028659999999 42.3481641)
42.3484334,-71.0789887,4779657636,,,POINT (-71.0789887 42.3484334)
42.3482291,-71.0800387,4779657648,,,POINT (-71.0800387 42.3482291)
42.3482508,-71.0752268,4845013597,,,POINT (-71.0752268 42.3482508)
42.3481059,-71.0742671,4845013599,,,POINT (-71.0742671 42.3481059)
42.3452054,-71.08762,5197250383,,,POINT (-71.08762 42.3452054)
42.3452971,-71.087293,5197250384,,,POINT (-71.087293 42.3452971)
42.3452529,-71.0876436,5197357024,,,POINT (-71.08764360000001 42.3452529)
42.3453397,-71.0873133,5197357132,,,POINT (-71.08731330000001 42.3453397)
42.346117,-71.0865887,5198149237,,,POINT (-71.08658869999999 42.346117)
42.3458821,-71.0866692,5198149238,,,POINT (-71.0866692 42.3458821)
42.3626541,-71.056006,5213494631,,,POINT (-71.056006 42.3626541)
42.3467186,-71.1024129,5456460696,,,POINT (-71.1024129 42.3467186)
42.3465532,-71.102329,5456460697,,,POINT (-71.102329 42.3465532)
42.3466836,-71.1025982,5456460698,,,POINT (-71.1025982 42.3466836)
42.346653,-71.1021503,5456460700,,,POINT (-71.10215030000001 42.346653)
42.3469088,-71.1016751,5456460703,,,POINT (-71.10167509999999 42.3469088)
42.3468988,-71.1022042,5456460704,,,POINT (-71.1022042 42.3468988)
42.3470311,-71.1017402,5456460705,,,POINT (-71.10174019999999 42.3470311)
42.3470317,-71.1022599,5456460706,,,POINT (-71.10225990000001 42.3470317)
42.3471612,-71.1018093,5456460707,,,POINT (-71.1018093 42.3471612)
42.34716,-71.1023256,5456460708,,,POINT (-71.1023256 42.34716)
42.3468199,-71.1016279,5456460710,,,POINT (-71.1016279 42.3468199)
