y,x,osmid,highway,geometry
-34.6338487,-58.5050736,1629199756,,POINT (-58.5050736 -34.6338487)
-34.6028532,-58.3683345,1768233586,crossing,POINT (-58.3683345 -34.6028532)
-34.6233505,-58.4137232,1781112566,,POINT (-58.4137232 -34.6233505)
-34.5519156,-58.4888694,2151667372,,POINT (-58.4888694 -34.5519156)
-34.610795,-58.4555923,2305826861,,POINT (-58.4555923 -34.610795)
-34.572434,-58.4475475,2532986406,,POINT (-58.4475475 -34.572434)
-34.5660859,-58.470673,2596196087,,POINT (-58.470673 -34.5660859)
-34.5547686,-58.493909,2939838914,,POINT (-58.493909 -34.5547686)
-34.5479296,-58.4424304,3048002036,crossing,POINT (-58.4424304 -34.5479296)
-34.6294337,-58.4054683,3073412289,crossing,POINT (-58.4054683 -34.6294337)
-34.5963785,-58.378423,3184666766,,POINT (-58.378423 -34.5963785)
-34.6008369,-58.4463105,3230825217,traffic_signals,POINT (-58.4463105 -34.6008369)
-34.6089375,-58.4346623,3267531429,,POINT (-58.4346623 -34.6089375)
-34.5554403,-58.4624456,3422929108,traffic_signals,POINT (-58.4624456 -34.5554403)
-34.5782052,-58.4930213,3641731174,traffic_signals,POINT (-58.4930213 -34.5782052)
-34.6291372,-58.3704845,4465216022,,POINT (-58.3704845 -34.6291372)
-34.5943832,-58.3772626,4467090755,,POINT (-58.3772626 -34.5943832)
-34.6276301,-58.3942821,4475941758,traffic_signals,POINT (-58.3942821 -34.6276301)
-34.5589252,-58.4743527,4577862258,,POINT (-58.4743527 -34.5589252)
-34.5893276,-58.4170033,4578430371,crossing,POINT (-58.4170033 -34.5893276)
-34.6096153,-58.4807483,4657626503,,POINT (-58.4807483 -34.6096153)
-34.5955443,-58.4043023,4670271970,,POINT (-58.4043023 -34.5955443)
-34.6227086,-58.4106239,4789027783,traffic_signals,POINT (-58.4106239 -34.6227086)
-34.5990678,-58.3826445,4971564633,crossing,POINT (-58.3826445 -34.5990678)
-34.6285716,-58.4051887,5382351840,,POINT (-58.4051887 -34.6285716)
-34.5855379,-58.4075898,6370746656,,POINT (-58.4075898 -34.5855379)
-34.6113631,-58.5015889,7084871081,,POINT (-58.5015889 -34.6113631)
-34.6174759,-58.4955836,7084887759,,POINT (-58.4955836 -34.6174759)
-34.5977364,-58.4232357,7890875615,,POINT (-58.4232357 -34.5977364)
-34.6001488,-58.3796695,81600858,traffic_signals,POINT (-58.3796695 -34.6001488)
-34.5952826,-58.4230198,81601843,traffic_signals,POINT (-58.4230198 -34.5952826)
-34.5956161,-58.4138302,81601852,traffic_signals,POINT (-58.4138302 -34.5956161)
-34.6056613,-58.4160309,81604577,traffic_signals,POINT (-58.4160309 -34.6056613)
-34.5903724,-58.4671042,81870574,,POINT (-58.4671042 -34.5903724)
-34.5900482,-58.474053,82567153,,POINT (-58.474053 -34.5900482)
-34.5728572,-58.4273353,89251143,traffic_signals,POINT (-58.4273353 -34.5728572)
-34.5880187,-58.4759274,97724568,,POINT (-58.4759274 -34.5880187)
-34.5839491,-58.4106703,107931848,traffic_signals,POINT (-58.4106703 -34.5839491)
-34.5707816,-58.4209998,175991825,,POINT (-58.4209998 -34.5707816)
-34.5703267,-58.420869,175991837,,POINT (-58.420869 -34.5703267)
-34.5719795,-58.4138104,175991963,,POINT (-58.4138104 -34.5719795)
-34.6283326,-58.3694402,180474249,traffic_signals,POINT (-58.3694402 -34.6283326)
-34.6252078,-58.3679692,180474774,traffic_signals,POINT (-58.3679692 -34.6252078)
-34.5711463,-58.4115311,181153286,,POINT (-58.4115311 -34.5711463)
-34.5945576,-58.3858137,192905380,traffic_signals,POINT (-58.3858137 -34.5945576)
-34.5946242,-58.3872871,192909732,traffic_signals,POINT (-58.3872871 -34.5946242)
-34.591894,-58.3766634,193819258,,POINT (-58.3766634 -34.591894)
-34.6380798,-58.4112508,194322597,,POINT (-58.4112508 -34.6380798)
-34.6012728,-58.3796081,195721092,traffic_signals,POINT (-58.3796081 -34.6012728)
-34.5989852,-58.3797508,195721117,traffic_signals,POINT (-58.3797508 -34.5989852)
-34.5977251,-58.3798492,195721138,traffic_signals,POINT (-58.3798492 -34.5977251)
-34.6194128,-58.4126402,195723480,,POINT (-58.4126402 -34.6194128)
-34.5935117,-58.4251918,195776342,traffic_signals,POINT (-58.4251918 -34.5935117)
-34.6034909,-58.4115684,196138117,,POINT (-58.4115684 -34.6034909)
-34.6228078,-58.3681773,205501574,traffic_signals,POINT (-58.3681773 -34.6228078)
-34.6333325,-58.4130266,206105921,,POINT (-58.4130266 -34.6333325)
-34.6335635,-58.383142,206107667,,POINT (-58.383142 -34.6335635)
-34.6331895,-58.382563,206107669,,POINT (-58.382563 -34.6331895)
-34.6323487,-58.3813018,206107670,,POINT (-58.3813018 -34.6323487)
-34.6350112,-58.3878823,206109273,,POINT (-58.3878823 -34.6350112)
-34.6346275,-58.3864583,206109274,,POINT (-58.3864583 -34.6346275)
-34.6395982,-58.4051333,206119436,,POINT (-58.4051333 -34.6395982)
-34.6379258,-58.3965866,206119443,,POINT (-58.3965866 -34.6379258)
-34.6370563,-58.4119158,206119453,,POINT (-58.4119158 -34.6370563)
-34.6381386,-58.4116012,206119455,traffic_signals,POINT (-58.4116012 -34.6381386)
-34.6333468,-58.387281,226796697,,POINT (-58.387281 -34.6333468)
-34.6371656,-58.3930343,226859471,,POINT (-58.3930343 -34.6371656)
-34.5932775,-58.3900252,232108487,traffic_signals,POINT (-58.3900252 -34.5932775)
-34.6376572,-58.3951317,235342399,,POINT (-58.3951317 -34.6376572)
-34.6164118,-58.4002332,237615843,traffic_signals,POINT (-58.4002332 -34.6164118)
-34.5943025,-58.382725,237634162,traffic_signals,POINT (-58.382725 -34.5943025)
-34.5941731,-58.3815466,237656130,traffic_signals,POINT (-58.3815466 -34.5941731)
-34.5910856,-58.4682655,245416289,,POINT (-58.4682655 -34.5910856)
-34.6216284,-58.3670942,315203745,traffic_signals,POINT (-58.3670942 -34.6216284)
-34.5803265,-58.404485,649544116,,POINT (-58.404485 -34.5803265)
-34.5709123,-58.420617,667498359,,POINT (-58.420617 -34.5709123)
-34.5919741,-58.4696905,1069822037,,POINT (-58.4696905 -34.5919741)
-34.5922695,-58.4732669,1216708959,,POINT (-58.4732669 -34.5922695)
-34.5920907,-58.4740088,1216709000,,POINT (-58.4740088 -34.5920907)
-34.5707194,-58.4210509,1239327191,,POINT (-58.4210509 -34.5707194)
-34.5709241,-58.4211349,1239327218,,POINT (-58.4211349 -34.5709241)
-34.5729966,-58.4271732,1239327239,,POINT (-58.4271732 -34.5729966)
-34.5706887,-58.4212003,1239327250,,POINT (-58.4212003 -34.5706887)
-34.6330705,-58.3812638,1455471060,,POINT (-58.3812638 -34.6330705)
-34.5876926,-58.3838265,1610649363,traffic_signals,POINT (-58.3838265 -34.5876926)
-34.5906003,-58.3786275,2921403467,,POINT (-58.3786275 -34.5906003)
-34.5899391,-58.379283,4564231349,,POINT (-58.379283 -34.5899391)
-34.5709106,-58.4210925,4946320170,,POINT (-58.4210925 -34.5709106)
-34.6335056,-58.3830524,7435646163,crossing,POINT (-58.3830524 -34.6335056)
-34.5907413,-58.4795279,81920755,,POINT (-58.4795279 -34.5907413)
-34.5910059,-58.453262,82527923,,POINT (-58.453262 -34.5910059)
-34.5915345,-58.4885716,89235328,,POINT (-58.4885716 -34.5915345)
-34.561184,-58.431061,89297926,,POINT (-58.431061 -34.561184)
-34.5951967,-58.4516765,96049116,traffic_signals,POINT (-58.4516765 -34.5951967)
-34.5473938,-58.4565359,196301374,traffic_signals,POINT (-58.4565359 -34.5473938)
-34.6049603,-58.4379593,199475570,traffic_signals,POINT (-58.4379593 -34.6049603)
-34.6401838,-58.408909,237231998,traffic_signals,POINT (-58.408909 -34.6401838)
-34.5512586,-58.482752,241914773,,POINT (-58.482752 -34.5512586)
-34.5625259,-58.5008013,241923275,,POINT (-58.5008013 -34.5625259)
-34.6469831,-58.3743258,244892293,traffic_signals,POINT (-58.3743258 -34.6469831)
-34.5842466,-58.3755519,283328361,traffic_signals,POINT (-58.3755519 -34.5842466)
-34.568856,-58.4046967,288460441,,POINT (-58.4046967 -34.568856)
-34.5709613,-58.4011596,288460442,,POINT (-58.4011596 -34.5709613)
-34.5710699,-58.4009432,288460443,,POINT (-58.4009432 -34.5710699)
-34.5711102,-58.4006465,288460444,,POINT (-58.4006465 -34.5711102)
-34.5710475,-58.4003743,288460445,,POINT (-58.4003743 -34.5710475)
-34.5709018,-58.4001729,288460446,,POINT (-58.4001729 -34.5709018)
-34.5707471,-58.4000287,288460447,,POINT (-58.4000287 -34.5707471)
-34.5705342,-58.3999797,288460450,,POINT (-58.3999797 -34.5705342)
-34.5703033,-58.400045,288460457,,POINT (-58.400045 -34.5703033)
-34.5701173,-58.4001865,288460464,,POINT (-58.4001865 -34.5701173)
-34.5700097,-58.4004179,288460467,,POINT (-58.4004179 -34.5700097)
-34.5697654,-58.4014794,288460473,,POINT (-58.4014794 -34.5697654)
-34.5696937,-58.4017952,288460482,,POINT (-58.4017952 -34.5696937)
-34.5696063,-58.4020728,288460486,,POINT (-58.4020728 -34.5696063)
-34.569492,-58.4022715,288460487,,POINT (-58.4022715 -34.569492)
-34.5692903,-58.402492,288460493,,POINT (-58.402492 -34.5692903)
-34.5691087,-58.4026553,288460500,,POINT (-58.4026553 -34.5691087)
-34.5688326,-58.4028706,288460508,,POINT (-58.4028706 -34.5688326)
-34.568257,-58.4033331,288460509,,POINT (-58.4033331 -34.568257)
-34.5680508,-58.40351,288460530,,POINT (-58.40351 -34.5680508)
-34.5679186,-58.4037005,288460531,,POINT (-58.4037005 -34.5679186)
-34.5678468,-58.4038829,288460532,,POINT (-58.4038829 -34.5678468)
-34.5678356,-58.4042095,288460533,,POINT (-58.4042095 -34.5678356)
-34.5679208,-58.4044817,288460534,,POINT (-58.4044817 -34.5679208)
-34.5680418,-58.4046641,288460579,,POINT (-58.4046641 -34.5680418)
-34.5682234,-58.4048138,288460580,,POINT (-58.4048138 -34.5682234)
-34.5684453,-58.4048437,288460581,,POINT (-58.4048437 -34.5684453)
-34.5686448,-58.4048083,288460584,,POINT (-58.4048083 -34.5686448)
-34.5415347,-58.4635161,613899462,crossing,POINT (-58.4635161 -34.5415347)
-34.5754881,-58.4131135,615018609,,POINT (-58.4131135 -34.5754881)
-34.5917239,-58.3727234,666904083,,POINT (-58.3727234 -34.5917239)
-34.5908598,-58.4666067,883520014,,POINT (-58.4666067 -34.5908598)
-34.5899741,-58.4526007,886393813,,POINT (-58.4526007 -34.5899741)
-34.5935423,-58.4497857,886393879,,POINT (-58.4497857 -34.5935423)
-34.5305397,-58.4609336,1006208641,,POINT (-58.4609336 -34.5305397)
-34.5624945,-58.5007325,1038864641,,POINT (-58.5007325 -34.5624945)
-34.5557635,-58.4963821,1038864731,,POINT (-58.4963821 -34.5557635)
-34.5901566,-58.4528153,1038879241,,POINT (-58.4528153 -34.5901566)
-34.5907653,-58.4796307,1038879254,,POINT (-58.4796307 -34.5907653)
-34.5919423,-58.3711127,1058297223,,POINT (-58.3711127 -34.5919423)
-34.6094383,-58.3692184,1058337217,,POINT (-58.3692184 -34.6094383)
-34.6395883,-58.3759327,1058415202,,POINT (-58.3759327 -34.6395883)
-34.6406227,-58.3757474,1058415211,,POINT (-58.3757474 -34.6406227)
-34.6320426,-58.3794721,1058430102,,POINT (-58.3794721 -34.6320426)
-34.5457314,-58.4651402,1058785000,,POINT (-58.4651402 -34.5457314)
-34.5500778,-58.477281,1058785003,,POINT (-58.477281 -34.5500778)
-34.5722457,-58.4122339,1074582062,,POINT (-58.4122339 -34.5722457)
-34.5715516,-58.4123814,1074582067,,POINT (-58.4123814 -34.5715516)
-34.5657182,-58.4197736,1074582118,,POINT (-58.4197736 -34.5657182)
-34.5768714,-58.4099457,1074582245,,POINT (-58.4099457 -34.5768714)
-34.5705862,-58.4241922,1074582260,crossing,POINT (-58.4241922 -34.5705862)
-34.5715525,-58.421663,1074582312,crossing,POINT (-58.421663 -34.5715525)
-34.5655365,-58.4203928,1074582345,,POINT (-58.4203928 -34.5655365)
-34.5663054,-58.4189969,1074582401,,POINT (-58.4189969 -34.5663054)
-34.5593619,-58.427429,1075314496,crossing,POINT (-58.427429 -34.5593619)
-34.5453423,-58.4391166,1075314634,,POINT (-58.4391166 -34.5453423)
-34.5918528,-58.4695449,1075947637,,POINT (-58.4695449 -34.5918528)
-34.5511213,-58.4825631,1082060425,,POINT (-58.4825631 -34.5511213)
-34.5310167,-58.4538788,1113144620,,POINT (-58.4538788 -34.5310167)
-34.5350905,-58.460636,1113158549,,POINT (-58.460636 -34.5350905)
-34.5353338,-58.4602366,1113158559,,POINT (-58.4602366 -34.5353338)
-34.5423475,-58.4477528,1113179023,,POINT (-58.4477528 -34.5423475)
-34.543755,-58.4458523,1125780724,,POINT (-58.4458523 -34.543755)
-34.5611488,-58.40718,1125817799,,POINT (-58.40718 -34.5611488)
-34.5703682,-58.4237929,1125823257,,POINT (-58.4237929 -34.5703682)
-34.5461608,-58.4517941,1131879550,,POINT (-58.4517941 -34.5461608)
-34.5476558,-58.4420431,1131881016,,POINT (-58.4420431 -34.5476558)
-34.5486162,-58.4394539,1131882961,,POINT (-58.4394539 -34.5486162)
-34.5649621,-58.4214846,1131884943,,POINT (-58.4214846 -34.5649621)
-34.5751529,-58.4083859,1131885211,,POINT (-58.4083859 -34.5751529)
-34.6978653,-58.4698718,1132346312,,POINT (-58.4698718 -34.6978653)
-34.6800757,-58.4502786,1132348574,,POINT (-58.4502786 -34.6800757)
-34.5530241,-58.4983619,1139204285,,POINT (-58.4983619 -34.5530241)
-34.5523829,-58.4989261,1139204323,,POINT (-58.4989261 -34.5523829)
-34.5533509,-58.5010487,1139217307,,POINT (-58.5010487 -34.5533509)
-34.5575653,-58.4967242,1139217329,,POINT (-58.4967242 -34.5575653)
-34.5534619,-58.4989434,1139217343,,POINT (-58.4989434 -34.5534619)
-34.562949,-58.4969567,1139217389,,POINT (-58.4969567 -34.562949)
-34.5535079,-58.4984477,1139217418,,POINT (-58.4984477 -34.5535079)
-34.5611335,-58.4963925,1139217421,,POINT (-58.4963925 -34.5611335)
-34.5607842,-58.5003628,1139217432,,POINT (-58.5003628 -34.5607842)
-34.5532693,-58.4986999,1139217434,,POINT (-58.4986999 -34.5532693)
-34.5589994,-58.5002824,1139217478,,POINT (-58.5002824 -34.5589994)
-34.5617382,-58.5004562,1139217482,,POINT (-58.5004562 -34.5617382)
-34.5559671,-58.5020308,1139217512,,POINT (-58.5020308 -34.5559671)
-34.5547619,-58.501174,1139217516,,POINT (-58.501174 -34.5547619)
-34.5627898,-58.4971281,1139217552,,POINT (-58.4971281 -34.5627898)
-34.5534018,-58.5002341,1139217570,,POINT (-58.5002341 -34.5534018)
-34.561893,-58.4977791,1139217579,,POINT (-58.4977791 -34.561893)
-34.5526806,-58.499054,1139217603,,POINT (-58.499054 -34.5526806)
-34.5570153,-58.5028415,1139217633,,POINT (-58.5028415 -34.5570153)
-34.5601742,-58.5025672,1139232070,,POINT (-58.5025672 -34.5601742)
-34.5588116,-58.4960971,1139235952,,POINT (-58.4960971 -34.5588116)
-34.5548397,-58.4998307,1140236242,,POINT (-58.4998307 -34.5548397)
-34.5551573,-58.4999403,1140243896,,POINT (-58.4999403 -34.5551573)
-34.5550191,-58.4989198,1140243913,,POINT (-58.4989198 -34.5550191)
-34.5552374,-58.4989343,1140243916,,POINT (-58.4989343 -34.5552374)
-34.5609167,-58.5017502,1140243917,,POINT (-58.5017502 -34.5609167)
-34.5573651,-58.4975465,1140243919,,POINT (-58.4975465 -34.5573651)
-34.5589676,-58.5010986,1140246455,,POINT (-58.5010986 -34.5589676)
-34.5590878,-58.5002907,1140262519,,POINT (-58.5002907 -34.5590878)
-34.5439888,-58.4645334,1187213507,,POINT (-58.4645334 -34.5439888)
-34.5714573,-58.4218895,1239327245,,POINT (-58.4218895 -34.5714573)
-34.5984226,-58.3682448,1292630249,crossing,POINT (-58.3682448 -34.5984226)
-34.6325604,-58.3778616,1292680912,,POINT (-58.3778616 -34.6325604)
-34.6328386,-58.3792451,1292687263,,POINT (-58.3792451 -34.6328386)
-34.5912512,-58.4775909,1309734452,,POINT (-58.4775909 -34.5912512)
-34.63994,-58.3771813,1611090633,,POINT (-58.3771813 -34.63994)
-34.642617,-58.376376,1611090651,,POINT (-58.376376 -34.642617)
-34.6497613,-58.3744197,1611090715,,POINT (-58.3744197 -34.6497613)
-34.5494886,-58.481344,1768289895,,POINT (-58.481344 -34.5494886)
-34.549906,-58.4773088,1768289896,,POINT (-58.4773088 -34.549906)
-34.5472991,-58.4563909,1870877791,,POINT (-58.4563909 -34.5472991)
-34.606113,-58.3810035,1967842485,,POINT (-58.3810035 -34.606113)
-34.6590049,-58.4163982,2010490832,,POINT (-58.4163982 -34.6590049)
-34.5705313,-58.4241207,2152902136,,POINT (-58.4241207 -34.5705313)
-34.5829024,-58.3972349,2153007440,,POINT (-58.3972349 -34.5829024)
-34.5759746,-58.4134145,2153050505,,POINT (-58.4134145 -34.5759746)
-34.608124,-58.4334317,2264951821,,POINT (-58.4334317 -34.608124)
-34.5415563,-58.4630214,2267235283,,POINT (-58.4630214 -34.5415563)
-34.548821,-58.439695,2577185523,,POINT (-58.439695 -34.548821)
-34.5670651,-58.4050861,2604891073,,POINT (-58.4050861 -34.5670651)
-34.5477309,-58.4436629,3048002038,,POINT (-58.4436629 -34.5477309)
-34.563488,-58.4362555,3056777208,crossing,POINT (-58.4362555 -34.563488)
-34.613036,-58.380582,3076141294,,POINT (-58.380582 -34.613036)
-34.6107236,-58.3806709,3076141296,,POINT (-58.3806709 -34.6107236)
-34.592401,-58.3755052,3171120403,,POINT (-58.3755052 -34.592401)
-34.5917517,-58.3719297,3179562118,,POINT (-58.3719297 -34.5917517)
-34.6874945,-58.458722,3269890251,,POINT (-58.458722 -34.6874945)
-34.6898801,-58.4620865,3269890330,crossing,POINT (-58.4620865 -34.6898801)
-34.6574821,-58.4233044,3285191489,,POINT (-58.4233044 -34.6574821)
-34.6575358,-58.4235193,3285191492,crossing,POINT (-58.4235193 -34.6575358)
-34.6738824,-58.4579911,3306960568,crossing,POINT (-58.4579911 -34.6738824)
-34.6739577,-58.458078,3306960573,,POINT (-58.458078 -34.6739577)
-34.6740259,-58.458155,3306960574,crossing,POINT (-58.458155 -34.6740259)
-34.5610098,-58.5016757,3430650767,,POINT (-58.5016757 -34.5610098)
-34.6067776,-58.367926,3432430007,,POINT (-58.367926 -34.6067776)
-34.6051983,-58.3681214,3432430008,,POINT (-58.3681214 -34.6051983)
-34.5992925,-58.3689095,4055381034,,POINT (-58.3689095 -34.5992925)
-34.5401752,-58.4503288,4069454673,,POINT (-58.4503288 -34.5401752)
-34.592447,-58.3753645,4070757893,,POINT (-58.3753645 -34.592447)
-34.6333928,-58.3775787,4139082305,,POINT (-58.3775787 -34.6333928)
-34.5625079,-58.4395837,4189583927,,POINT (-58.4395837 -34.5625079)
-34.5715102,-58.4112921,4350630792,,POINT (-58.4112921 -34.5715102)
-34.6140737,-58.4587618,4438450843,,POINT (-58.4587618 -34.6140737)
-34.6134538,-58.4577101,4438460532,,POINT (-58.4577101 -34.6134538)
-34.6156435,-58.4569618,4438460533,,POINT (-58.4569618 -34.6156435)
-34.6156435,-58.4568787,4438460534,,POINT (-58.4568787 -34.6156435)
-34.6143125,-58.458893,4438460535,,POINT (-58.458893 -34.6143125)
-34.6153853,-58.4565166,4438460536,,POINT (-58.4565166 -34.6153853)
-34.6156965,-58.4578899,4438460537,,POINT (-58.4578899 -34.6156965)
-34.6155133,-58.4565166,4438460538,,POINT (-58.4565166 -34.6155133)
-34.6144604,-58.4588554,4438460539,,POINT (-58.4588554 -34.6144604)
-34.6155473,-58.4572607,4438460540,,POINT (-58.4572607 -34.6155473)
-34.6155376,-58.458437,4438460541,,POINT (-58.458437 -34.6155376)
-34.6135134,-58.4577879,4438460542,,POINT (-58.4577879 -34.6135134)
-34.615575,-58.4574791,4438460543,,POINT (-58.4574791 -34.615575)
-34.6154846,-58.4584665,4438460544,,POINT (-58.4584665 -34.6154846)
-34.6156215,-58.4583351,4438460545,,POINT (-58.4583351 -34.6156215)
-34.615425,-58.4584665,4438460546,,POINT (-58.4584665 -34.615425)
-34.6156215,-58.4570932,4438460547,,POINT (-58.4570932 -34.6156215)
-34.6139836,-58.4586972,4438460548,,POINT (-58.4586972 -34.6139836)
-34.6156899,-58.4581956,4438460549,,POINT (-58.4581956 -34.6156899)
-34.615712,-58.4581232,4438460550,,POINT (-58.4581232 -34.615712)
-34.6148069,-58.4587428,4438460551,,POINT (-58.4587428 -34.6148069)
-34.6153168,-58.4584826,4438460552,,POINT (-58.4584826 -34.6153168)
-34.6139637,-58.4586623,4438460553,,POINT (-58.4586623 -34.6139637)
-34.6136171,-58.4578577,4438460554,,POINT (-58.4578577 -34.6136171)
-34.6135067,-58.4573507,4438460555,,POINT (-58.4573507 -34.6135067)
-34.6134427,-58.4575894,4438460556,,POINT (-58.4575894 -34.6134427)
-34.6134692,-58.4574205,4438460557,,POINT (-58.4574205 -34.6134692)
-34.6156171,-58.4567526,4438460558,,POINT (-58.4567526 -34.6156171)
-34.6157274,-58.4579891,4438460559,,POINT (-58.4579891 -34.6157274)
-34.6136392,-58.4572327,4438460560,,POINT (-58.4572327 -34.6136392)
-34.6136657,-58.4579113,4438460561,,POINT (-58.4579113 -34.6136657)
-34.6142418,-58.4588823,4438460562,,POINT (-58.4588823 -34.6142418)
-34.6152352,-58.4565514,4438460563,,POINT (-58.4565514 -34.6152352)
-34.6155751,-58.4565675,4438460564,,POINT (-58.4565675 -34.6155751)
-34.6153698,-58.4584665,4438460565,,POINT (-58.4584665 -34.6153698)
-34.6135884,-58.4572622,4438460566,,POINT (-58.4572622 -34.6135884)
-34.6134554,-58.4575083,4438463220,,POINT (-58.4575083 -34.6134554)
-34.6155361,-58.4565354,4438463222,,POINT (-58.4565354 -34.6155361)
-34.6148407,-58.4587255,4438463234,,POINT (-58.4587255 -34.6148407)
-34.6156541,-58.4582685,4438463242,,POINT (-58.4582685 -34.6156541)
-34.6145054,-58.456913,4438469209,,POINT (-58.456913 -34.6145054)
-34.6143419,-58.4569794,4438469211,,POINT (-58.4569794 -34.6143419)
-34.6138305,-58.4583268,4438469219,,POINT (-58.4583268 -34.6138305)
-34.6149252,-58.4567134,4438469224,,POINT (-58.4567134 -34.6149252)
-34.6155595,-58.4573571,4438480230,,POINT (-58.4573571 -34.6155595)
-34.6144591,-58.4569318,4438490139,,POINT (-58.4569318 -34.6144591)
-34.5927317,-58.3758184,4497801120,,POINT (-58.3758184 -34.5927317)
-34.65873,-58.4099833,4530333853,,POINT (-58.4099833 -34.65873)
-34.5705323,-58.4018803,4553248355,,POINT (-58.4018803 -34.5705323)
-34.5721493,-58.4126699,4562820191,,POINT (-58.4126699 -34.5721493)
-34.5926708,-58.3749138,4582237862,,POINT (-58.3749138 -34.5926708)
-34.660052,-58.4203396,4588123324,,POINT (-58.4203396 -34.660052)
-34.5291569,-58.4541958,4688136924,,POINT (-58.4541958 -34.5291569)
-34.5309966,-58.4536749,4688136925,,POINT (-58.4536749 -34.5309966)
-34.5310216,-58.4539035,4689855262,,POINT (-58.4539035 -34.5310216)
-34.5425518,-58.4435055,4780258819,,POINT (-58.4435055 -34.5425518)
-34.5426903,-58.4378829,4780293133,,POINT (-58.4378829 -34.5426903)
-34.5432073,-58.4417285,4780293149,,POINT (-58.4417285 -34.5432073)
-34.6144207,-58.3790101,4842882525,,POINT (-58.3790101 -34.6144207)
-34.6141029,-58.37903,4842882526,,POINT (-58.37903 -34.6141029)
-34.6129509,-58.3790632,4842882527,,POINT (-58.3790632 -34.6129509)
-34.6060109,-58.3695084,4909674635,,POINT (-58.3695084 -34.6060109)
-34.5605347,-58.407357,4939247969,,POINT (-58.407357 -34.5605347)
-34.5927084,-58.3702312,5057551715,,POINT (-58.3702312 -34.5927084)
-34.5710073,-58.4229499,5177405324,,POINT (-58.4229499 -34.5710073)
-34.5593243,-58.4274745,5483548932,,POINT (-58.4274745 -34.5593243)
-34.5987339,-58.3626568,5757226996,,POINT (-58.3626568 -34.5987339)
-34.5986808,-58.3625093,5757227000,,POINT (-58.3625093 -34.5986808)
-34.6216797,-58.3679434,5759499298,,POINT (-58.3679434 -34.6216797)
-34.6282467,-58.3694885,5759522164,,POINT (-58.3694885 -34.6282467)
-34.6794627,-58.4397433,5918553891,,POINT (-58.4397433 -34.6794627)
-34.6794108,-58.4397462,5918553894,,POINT (-58.4397462 -34.6794108)
-34.588036,-58.404062,6370746658,,POINT (-58.404062 -34.588036)
-34.6088684,-58.3684865,6503015922,,POINT (-58.3684865 -34.6088684)
-34.6110899,-58.3682895,6503015929,crossing,POINT (-58.3682895 -34.6110899)
-34.5425433,-58.4411709,6507528719,,POINT (-58.4411709 -34.5425433)
-34.542917,-58.441008,6507528722,,POINT (-58.441008 -34.542917)
-34.6066856,-58.3686264,6526133845,,POINT (-58.3686264 -34.6066856)
-34.6052457,-58.3687453,6571758508,crossing,POINT (-58.3687453 -34.6052457)
-34.5753925,-58.4083708,6677935959,,POINT (-58.4083708 -34.5753925)
-34.5756855,-58.4081359,6677935965,,POINT (-58.4081359 -34.5756855)
-34.5619249,-58.442564,6710235660,,POINT (-58.442564 -34.5619249)
-34.561402,-58.4435354,6710235664,crossing,POINT (-58.4435354 -34.561402)
-34.6905143,-58.4616071,6786609112,crossing,POINT (-58.4616071 -34.6905143)
-34.5421128,-58.4431672,6887602211,,POINT (-58.4431672 -34.5421128)
-34.5606332,-58.4458738,6912925205,,POINT (-58.4458738 -34.5606332)
-34.621811,-58.5169498,7084871061,,POINT (-58.5169498 -34.621811)
-34.6113535,-58.5015738,7084887753,,POINT (-58.5015738 -34.6113535)
-34.6145748,-58.4989053,7084887755,,POINT (-58.4989053 -34.6145748)
-34.6257217,-58.4854046,7084887776,,POINT (-58.4854046 -34.6257217)
-34.6335635,-58.3829918,7108467442,,POINT (-58.3829918 -34.6335635)
-34.5822635,-58.3791292,7199453673,,POINT (-58.3791292 -34.5822635)
-34.5830593,-58.3974425,7471604100,crossing,POINT (-58.3974425 -34.5830593)
-34.5379731,-58.4596472,7624513374,,POINT (-58.4596472 -34.5379731)
-34.5413452,-58.4630789,7639577184,,POINT (-58.4630789 -34.5413452)
-34.5464397,-58.4517623,7644977376,,POINT (-58.4517623 -34.5464397)
-34.599379,-58.3691482,81600847,traffic_signals,POINT (-58.3691482 -34.599379)
-34.6166122,-58.4142362,81604136,,POINT (-58.4142362 -34.6166122)
-34.5648479,-58.4892975,89210938,traffic_signals,POINT (-58.4892975 -34.5648479)
-34.5712602,-58.4986213,89221805,traffic_signals,POINT (-58.4986213 -34.5712602)
-34.5664198,-58.5025362,89221812,traffic_signals,POINT (-58.5025362 -34.5664198)
-34.5678617,-58.4866259,89226226,traffic_signals,POINT (-58.4866259 -34.5678617)
-34.5749726,-58.4956121,89273178,traffic_signals,POINT (-58.4956121 -34.5749726)
-34.5592806,-58.4273329,89297933,traffic_signals,POINT (-58.4273329 -34.5592806)
-34.5691214,-58.4538311,92585533,traffic_signals,POINT (-58.4538311 -34.5691214)
-34.5762541,-58.4370602,104324987,,POINT (-58.4370602 -34.5762541)
-34.5663164,-58.4186927,177192362,,POINT (-58.4186927 -34.5663164)
-34.6074238,-58.4006408,178681857,traffic_signals,POINT (-58.4006408 -34.6074238)
-34.6031855,-58.4400961,181095380,traffic_signals,POINT (-58.4400961 -34.6031855)
-34.6079783,-58.3735495,181119220,traffic_signals,POINT (-58.3735495 -34.6079783)
-34.5944875,-58.3744527,181119225,,POINT (-58.3744527 -34.5944875)
