y,x,osmid,highway,ref,geometry
-34.6150395,-58.5078047,7084871073,,,POINT (-58.5078047 -34.6150395)
-34.6147927,-58.5073939,7084871074,,,POINT (-58.5073939 -34.6147927)
-34.6145542,-58.5070058,7084871075,,,POINT (-58.5070058 -34.6145542)
-34.6143587,-58.5066702,7084871076,,,POINT (-58.5066702 -34.6143587)
-34.6140833,-58.506182,7084871077,,,POINT (-58.506182 -34.6140833)
-34.613143,-58.5045908,7084871078,,,POINT (-58.5045908 -34.613143)
-34.6126309,-58.5036826,7084871079,,,POINT (-58.5036826 -34.6126309)
-34.6118968,-58.502475,7084871080,,,POINT (-58.502475 -34.6118968)
-34.6065638,-58.505821,7084887745,,,POINT (-58.505821 -34.6065638)
-34.6073068,-58.5051673,7084887746,,,POINT (-58.5051673 -34.6073068)
-34.6080782,-58.5044833,7084887747,,,POINT (-58.5044833 -34.6080782)
-34.6088292,-58.5038063,7084887748,,,POINT (-58.5038063 -34.6088292)
-34.6095235,-58.503082,7084887749,,,POINT (-58.503082 -34.6095235)
-34.6104271,-58.5023949,7084887750,,,POINT (-58.5023949 -34.6104271)
-34.6113741,-58.5015556,7084887751,,,POINT (-58.5015556 -34.6113741)
-34.6125649,-58.5005726,7084887752,,,POINT (-58.5005726 -34.6125649)
-34.6113535,-58.5015738,7084887753,,,POINT (-58.5015738 -34.6113535)
-34.6134352,-58.4998374,7084887754,,,POINT (-58.4998374 -34.6134352)
-34.6145748,-58.4989053,7084887755,,,POINT (-58.4989053 -34.6145748)
-34.615561,-58.49804,7084887756,,,POINT (-58.49804 -34.615561)
-34.6156371,-58.4979459,7084887757,,,POINT (-58.4979459 -34.6156371)
-34.6166148,-58.4966968,7084887758,,,POINT (-58.4966968 -34.6166148)
-34.6179022,-58.4950401,7084887760,,,POINT (-58.4950401 -34.6179022)
-34.6183095,-58.4945107,7084887761,,,POINT (-58.4945107 -34.6183095)
-34.6187545,-58.4939353,7084887762,,,POINT (-58.4939353 -34.6187545)
-34.6191648,-58.4934301,7084887763,,,POINT (-58.4934301 -34.6191648)
-34.620023,-58.4923573,7084887764,,,POINT (-58.4923573 -34.620023)
-34.6208662,-58.4912913,7084887765,,,POINT (-58.4912913 -34.6208662)
-34.6217442,-58.4902129,7084887766,,,POINT (-58.4902129 -34.6217442)
-34.62217,-58.4896472,7084887767,,,POINT (-58.4896472 -34.62217)
-34.6225699,-58.4891449,7084887768,,,POINT (-58.4891449 -34.6225699)
-34.6230112,-58.4885819,7084887769,,,POINT (-58.4885819 -34.6230112)
-34.6234623,-58.4880516,7084887770,,,POINT (-58.4880516 -34.6234623)
-34.6243011,-58.4869348,7084887771,,,POINT (-58.4869348 -34.6243011)
-34.6250676,-58.485968,7084887772,,,POINT (-58.485968 -34.6250676)
-34.6251342,-58.4859025,7084887773,,,POINT (-58.4859025 -34.6251342)
-34.6251934,-58.485843,7084887774,,,POINT (-58.485843 -34.6251934)
-34.6256059,-58.4854513,7084887775,,,POINT (-58.4854513 -34.6256059)
-34.6257217,-58.4854046,7084887776,,,POINT (-58.4854046 -34.6257217)
-34.6332407,-58.3835993,7108044406,,,POINT (-58.3835993 -34.6332407)
-34.6331969,-58.3834331,7108044407,,,POINT (-58.3834331 -34.6331969)
-34.6335635,-58.3829918,7108467442,,,POINT (-58.3829918 -34.6335635)
-34.5600747,-58.4281898,7113337163,,,POINT (-58.4281898 -34.5600747)
-34.5822635,-58.3791292,7199453673,,,POINT (-58.3791292 -34.5822635)
-34.5826837,-58.3784056,7199453674,,,POINT (-58.3784056 -34.5826837)
-34.583314,-58.3773523,7199453675,,,POINT (-58.3773523 -34.583314)
-34.5838429,-58.3763879,7199453676,,,POINT (-58.3763879 -34.5838429)
-34.5841876,-58.3757466,7199453677,,,POINT (-58.3757466 -34.5841876)
-34.6119159,-58.3807884,7304952815,,,POINT (-58.3807884 -34.6119159)
-34.6117316,-58.3807951,7304952816,,,POINT (-58.3807951 -34.6117316)
-34.5771688,-58.4096354,7335666510,,,POINT (-58.4096354 -34.5771688)
-34.5479042,-58.4425878,7337444838,,,POINT (-58.4425878 -34.5479042)
-34.6349813,-58.385714,7435646167,,,POINT (-58.385714 -34.6349813)
-34.6349095,-58.3860099,7435646168,,,POINT (-58.3860099 -34.6349095)
-34.6654449,-58.4391614,7439502822,,,POINT (-58.4391614 -34.6654449)
-34.6654462,-58.4391455,7439502823,,,POINT (-58.4391455 -34.6654462)
-34.6654402,-58.4391259,7439502824,,,POINT (-58.4391259 -34.6654402)
-34.6653552,-58.4393107,7439502825,,,POINT (-58.4393107 -34.6653552)
-34.6653488,-58.4393327,7439502826,,,POINT (-58.4393327 -34.6653488)
-34.6653521,-58.4393525,7439502827,,,POINT (-58.4393525 -34.6653521)
-34.6653585,-58.4393634,7439502828,,,POINT (-58.4393634 -34.6653585)
-34.6655465,-58.4395276,7439502829,,,POINT (-58.4395276 -34.6655465)
-34.6646488,-58.4374473,7439651873,,,POINT (-58.4374473 -34.6646488)
-34.6862878,-58.4574359,7439913115,,,POINT (-58.4574359 -34.6862878)
-34.6053908,-58.3687331,7455174936,,,POINT (-58.3687331 -34.6053908)
-34.6289517,-58.3702599,7455266543,,,POINT (-58.3702599 -34.6289517)
-34.6269099,-58.3681244,7455266544,,,POINT (-58.3681244 -34.6269099)
-34.5600583,-58.502404,7460816893,,,POINT (-58.502404 -34.5600583)
-34.5830593,-58.3974425,7471604100,crossing,,POINT (-58.3974425 -34.5830593)
-34.5828927,-58.3971403,7471604103,,,POINT (-58.3971403 -34.5828927)
-34.5666015,-58.4011521,7471618750,,,POINT (-58.4011521 -34.5666015)
-34.5379731,-58.4596472,7624513374,,,POINT (-58.4596472 -34.5379731)
-34.5413452,-58.4630789,7639577184,,,POINT (-58.4630789 -34.5413452)
-34.5464397,-58.4517623,7644977376,,,POINT (-58.4517623 -34.5464397)
-34.5463348,-58.4517328,7644977377,,,POINT (-58.4517328 -34.5463348)
-34.5463105,-58.4519045,7644977378,,,POINT (-58.4519045 -34.5463105)
-34.5462576,-58.4518649,7644977379,crossing,,POINT (-58.4518649 -34.5462576)
-34.543772,-58.4500739,7644977381,,,POINT (-58.4500739 -34.543772)
-34.5645717,-58.422252,7776644917,,,POINT (-58.422252 -34.5645717)
-34.566422,-58.4188301,7776644918,,,POINT (-58.4188301 -34.566422)
-34.5647222,-58.4220059,7776644922,,,POINT (-58.4220059 -34.5647222)
-34.6061313,-58.3817206,32382075,traffic_signals,,POINT (-58.3817206 -34.6061313)
-34.599379,-58.3691482,81600847,traffic_signals,,POINT (-58.3691482 -34.599379)
-34.6073365,-58.3992593,81603345,traffic_signals,,POINT (-58.3992593 -34.6073365)
-34.6166122,-58.4142362,81604136,,,POINT (-58.4142362 -34.6166122)
-34.5658969,-58.488365,89206728,traffic_signals,,POINT (-58.488365 -34.5658969)
-34.5669686,-58.4874077,89207810,traffic_signals,,POINT (-58.4874077 -34.5669686)
-34.5648479,-58.4892975,89210938,traffic_signals,,POINT (-58.4892975 -34.5648479)
-34.5742296,-58.4962151,89221309,,,POINT (-58.4962151 -34.5742296)
-34.5733546,-58.4969253,89221803,traffic_signals,,POINT (-58.4969253 -34.5733546)
-34.5723859,-58.4977303,89221804,,,POINT (-58.4977303 -34.5723859)
-34.5712602,-58.4986213,89221805,traffic_signals,,POINT (-58.4986213 -34.5712602)
-34.5702875,-58.4994239,89221806,,,POINT (-58.4994239 -34.5702875)
-34.5685911,-58.500783,89221809,,,POINT (-58.500783 -34.5685911)
-34.5676682,-58.501509,89221811,,,POINT (-58.501509 -34.5676682)
-34.5664198,-58.5025362,89221812,traffic_signals,,POINT (-58.5025362 -34.5664198)
-34.5678617,-58.4866259,89226226,traffic_signals,,POINT (-58.4866259 -34.5678617)
-34.5711026,-58.4503672,89267565,,,POINT (-58.4503672 -34.5711026)
-34.5749726,-58.4956121,89273178,traffic_signals,,POINT (-58.4956121 -34.5749726)
-34.5764595,-58.4944052,89274680,,,POINT (-58.4944052 -34.5764595)
-34.5592806,-58.4273329,89297933,traffic_signals,,POINT (-58.4273329 -34.5592806)
-34.5757225,-58.4950034,89352735,,,POINT (-58.4950034 -34.5757225)
-34.5691214,-58.4538311,92585533,traffic_signals,,POINT (-58.4538311 -34.5691214)
-34.5696351,-58.4529273,92585612,,,POINT (-58.4529273 -34.5696351)
-34.5701343,-58.4520806,92586095,traffic_signals,,POINT (-58.4520806 -34.5701343)
-34.570668,-58.451179,92586106,,,POINT (-58.451179 -34.570668)
-34.5715888,-58.4493998,96061865,,,POINT (-58.4493998 -34.5715888)
-34.5762541,-58.4370602,104324987,,,POINT (-58.4370602 -34.5762541)
-34.5663164,-58.4186927,177192362,,,POINT (-58.4186927 -34.5663164)
-34.6074238,-58.4006408,178681857,traffic_signals,,POINT (-58.4006408 -34.6074238)
-34.6031855,-58.4400961,181095380,traffic_signals,,POINT (-58.4400961 -34.6031855)
-34.6067866,-58.3921248,181113587,traffic_signals,,POINT (-58.3921248 -34.6067866)
-34.6071635,-58.3964839,181113588,traffic_signals,,POINT (-58.3964839 -34.6071635)
-34.6079783,-58.3735495,181119220,traffic_signals,,POINT (-58.3735495 -34.6079783)
-34.5944875,-58.3744527,181119225,,,POINT (-58.3744527 -34.5944875)
-34.6060131,-58.3793169,192911844,traffic_signals,,POINT (-58.3793169 -34.6060131)
-34.6063859,-58.3850095,192914325,traffic_signals,,POINT (-58.3850095 -34.6063859)
-34.6129481,-58.3790129,192920707,traffic_signals,,POINT (-58.3790129 -34.6129481)
-34.6181334,-58.3665212,194484564,traffic_signals,,POINT (-58.3665212 -34.6181334)
-34.616104,-58.3745306,194502596,,,POINT (-58.3745306 -34.616104)
-34.6197586,-58.3810811,195580209,traffic_signals,,POINT (-58.3810811 -34.6197586)
-34.6111978,-58.3874952,195720381,traffic_signals,,POINT (-58.3874952 -34.6111978)
-34.6064714,-58.3863845,195720531,traffic_signals,,POINT (-58.3863845 -34.6064714)
-34.6065196,-58.3878297,195720551,traffic_signals,,POINT (-58.3878297 -34.6065196)
-34.6066932,-58.3907328,195720567,traffic_signals,,POINT (-58.3907328 -34.6066932)
-34.6110004,-58.3848109,195720691,traffic_signals,,POINT (-58.3848109 -34.6110004)
-34.6109055,-58.3833937,195720708,traffic_signals,,POINT (-58.3833937 -34.6109055)
-34.606264,-58.3835996,195720904,traffic_signals,,POINT (-58.3835996 -34.606264)
-34.6047467,-58.378015,195721363,traffic_signals,,POINT (-58.378015 -34.6047467)
-34.6046652,-58.3765886,195721388,,,POINT (-58.3765886 -34.6046652)
-34.6045579,-58.37517,195721409,traffic_signals,,POINT (-58.37517 -34.6045579)
-34.6043544,-58.372418,195721516,,,POINT (-58.372418 -34.6043544)
-34.6056273,-58.3737211,195721531,,,POINT (-58.3737211 -34.6056273)
-34.6067944,-58.373643,195721560,,,POINT (-58.373643 -34.6067944)
-34.6042491,-58.371016,195721632,,,POINT (-58.371016 -34.6042491)
-34.6095174,-58.3791707,195721678,traffic_signals,,POINT (-58.3791707 -34.6095174)
-34.6071568,-58.3792776,195721845,traffic_signals,,POINT (-58.3792776 -34.6071568)
-34.6048424,-58.3794374,195721912,traffic_signals,,POINT (-58.3794374 -34.6048424)
-34.6082945,-58.3792148,195721948,traffic_signals,,POINT (-58.3792148 -34.6082945)
-34.6088871,-58.3791893,195721990,traffic_signals,,POINT (-58.3791893 -34.6088871)
-34.6110756,-58.3861729,195722817,,,POINT (-58.3861729 -34.6110756)
-34.6108001,-58.3814317,195723014,traffic_signals,,POINT (-58.3814317 -34.6108001)
-34.6074956,-58.4019799,195723857,traffic_signals,,POINT (-58.4019799 -34.6074956)
-34.5616566,-58.4331292,196280349,,,POINT (-58.4331292 -34.5616566)
-34.5619698,-58.4423908,196280557,,,POINT (-58.4423908 -34.5619698)
-34.5453813,-58.4653908,196312610,,,POINT (-58.4653908 -34.5453813)
-34.5446773,-58.4659244,196313556,,,POINT (-58.4659244 -34.5446773)
-34.603877,-58.439027,199475557,traffic_signals,,POINT (-58.439027 -34.603877)
-34.6070576,-58.3950256,199483309,traffic_signals,,POINT (-58.3950256 -34.6070576)
-34.6069044,-58.3935675,199483344,traffic_signals,,POINT (-58.3935675 -34.6069044)
-34.6061193,-58.3812371,199509077,traffic_signals,,POINT (-58.3812371 -34.6061193)
-34.6107525,-58.3809624,199509093,traffic_signals,,POINT (-58.3809624 -34.6107525)
-34.6106275,-58.3791328,199509107,traffic_signals,,POINT (-58.3791328 -34.6106275)
-34.6105431,-58.3776844,199509122,traffic_signals,,POINT (-58.3776844 -34.6105431)
-34.6104675,-58.3762583,199509136,,,POINT (-58.3762583 -34.6104675)
-34.6101092,-58.3720435,199509144,,,POINT (-58.3720435 -34.6101092)
-34.6100171,-58.370655,199509154,,,POINT (-58.370655 -34.6100171)
-34.6117349,-58.3790785,199509175,traffic_signals,,POINT (-58.3790785 -34.6117349)
-34.6009765,-58.3740011,199509328,,,POINT (-58.3740011 -34.6009765)
-34.5974208,-58.37427,205498211,,,POINT (-58.37427 -34.5974208)
-34.6175466,-58.3787768,205501284,traffic_signals,,POINT (-58.3787768 -34.6175466)
-34.6163579,-58.3788539,205501354,traffic_signals,,POINT (-58.3788539 -34.6163579)
-34.6141003,-58.3789853,205501361,traffic_signals,,POINT (-58.3789853 -34.6141003)
-34.6162844,-58.3774268,205501378,,,POINT (-58.3774268 -34.6162844)
-34.616215,-58.3759776,205501458,,,POINT (-58.3759776 -34.616215)
-34.6151473,-58.3789108,205501476,traffic_signals,,POINT (-58.3789108 -34.6151473)
-34.6185256,-58.3787378,205501534,traffic_signals,,POINT (-58.3787378 -34.6185256)
-34.6197424,-58.3787017,205501539,traffic_signals,,POINT (-58.3787017 -34.6197424)
-34.6197581,-58.3805604,205501544,traffic_signals,,POINT (-58.3805604 -34.6197581)
-34.62089,-58.3786681,205501552,traffic_signals,,POINT (-58.3786681 -34.62089)
-34.6217025,-58.3683043,205501565,traffic_signals,,POINT (-58.3683043 -34.6217025)
-34.6383196,-58.4254534,206128113,,,POINT (-58.4254534 -34.6383196)
-34.6387671,-58.427958,206128982,,,POINT (-58.427958 -34.6387671)
-34.6391984,-58.4303483,206128983,,,POINT (-58.4303483 -34.6391984)
-34.6394189,-58.431611,206128984,traffic_signals,,POINT (-58.431611 -34.6394189)
-34.6395531,-58.4325092,206128985,traffic_signals,,POINT (-58.4325092 -34.6395531)
-34.6389696,-58.429076,206128990,,,POINT (-58.429076 -34.6389696)
-34.6172942,-58.4301791,206133049,,,POINT (-58.4301791 -34.6172942)
-34.6184804,-58.4299546,206133051,traffic_signals,,POINT (-58.4299546 -34.6184804)
-34.6160493,-58.4313446,206133053,,,POINT (-58.4313446 -34.6160493)
-34.6174348,-58.4308642,206133054,,,POINT (-58.4308642 -34.6174348)
-34.6186909,-58.4315281,206133116,traffic_signals,,POINT (-58.4315281 -34.6186909)
-34.6196245,-58.4297269,206133129,,,POINT (-58.4297269 -34.6196245)
-34.5946502,-58.4857128,218028808,,,POINT (-58.4857128 -34.5946502)
-34.5443048,-58.4651493,224099110,,,POINT (-58.4651493 -34.5443048)
-34.6061581,-58.3820822,237634305,traffic_signals,,POINT (-58.3820822 -34.6061581)
-34.6108406,-58.3818254,237634372,traffic_signals,,POINT (-58.3818254 -34.6108406)
-34.610713,-58.3805976,237634428,traffic_signals,,POINT (-58.3805976 -34.610713)
-34.6061083,-58.3808359,237634547,traffic_signals,,POINT (-58.3808359 -34.6061083)
-34.6197634,-58.3801582,237640615,traffic_signals,,POINT (-58.3801582 -34.6197634)
-34.6175801,-58.4315012,239584095,,,POINT (-58.4315012 -34.6175801)
-34.618667,-58.4313062,239584110,,,POINT (-58.4313062 -34.618667)
-34.549098,-58.4792409,241898908,,,POINT (-58.4792409 -34.549098)
-34.5634516,-58.5024171,241923139,,,POINT (-58.5024171 -34.5634516)
-34.5637725,-58.5024325,241923143,,,POINT (-58.5024325 -34.5637725)
-34.5638848,-58.5025049,241923147,,,POINT (-58.5025049 -34.5638848)
-34.5641494,-58.5028422,241923166,,,POINT (-58.5028422 -34.5641494)
-34.5633127,-58.502411,241923285,,,POINT (-58.502411 -34.5633127)
-34.5630135,-58.5018148,241923357,,,POINT (-58.5018148 -34.5630135)
-34.5647627,-58.5029045,241923407,,,POINT (-58.5029045 -34.5647627)
-34.5652715,-58.502801,241923459,,,POINT (-58.502801 -34.5652715)
-34.5642309,-58.5030159,241923555,,,POINT (-58.5030159 -34.5642309)
-34.5657811,-58.5026819,241923559,,,POINT (-58.5026819 -34.5657811)
-34.5640171,-58.5026165,241923579,,,POINT (-58.5026165 -34.5640171)
-34.606415,-58.38548,243460960,,,POINT (-58.38548 -34.606415)
-34.5979562,-58.3742281,244891975,,,POINT (-58.3742281 -34.5979562)
-34.5491075,-58.4790411,245222025,,,POINT (-58.4790411 -34.5491075)
-34.5495122,-58.4776121,245222072,traffic_signals,,POINT (-58.4776121 -34.5495122)
-34.5616098,-58.4313137,245546533,,,POINT (-58.4313137 -34.5616098)
-34.5614267,-58.4312415,245546535,,,POINT (-58.4312415 -34.5614267)
-34.5494125,-58.4778439,245776374,,,POINT (-58.4778439 -34.5494125)
-34.5492663,-58.4782823,245776375,,,POINT (-58.4782823 -34.5492663)
-34.549147,-58.4787848,245776376,,,POINT (-58.4787848 -34.549147)
-34.5491595,-58.4802011,245776437,,,POINT (-58.4802011 -34.5491595)
-34.5458311,-58.4650689,247919549,,,POINT (-58.4650689 -34.5458311)
-34.5456588,-58.465196,247919564,,,POINT (-58.465196 -34.5456588)
-34.5807496,-58.4207412,252404648,,,POINT (-58.4207412 -34.5807496)
-34.5950907,-58.3743999,258581428,,,POINT (-58.3743999 -34.5950907)
-34.5484491,-58.438879,290546097,,,POINT (-58.438879 -34.5484491)
-34.5476428,-58.4382264,290546098,,,POINT (-58.4382264 -34.5476428)
-34.5712923,-58.4215675,290552113,,,POINT (-58.4215675 -34.5712923)
-34.5623039,-58.4408987,299379285,,,POINT (-58.4408987 -34.5623039)
-34.562157,-58.4416444,299379289,,,POINT (-58.4416444 -34.562157)
-34.6042047,-58.3703434,303891360,,,POINT (-58.3703434 -34.6042047)
-34.57166,-58.4216744,305910283,traffic_signals,,POINT (-58.4216744 -34.57166)
-34.6239864,-58.365899,315203548,,,POINT (-58.365899 -34.6239864)
-34.5655047,-58.4209619,315591198,,,POINT (-58.4209619 -34.5655047)
-34.5662346,-58.4193953,315591199,,,POINT (-58.4193953 -34.5662346)
-34.5662608,-58.4193424,315591201,,,POINT (-58.4193424 -34.5662608)
-34.5653701,-58.4212493,315591205,,,POINT (-58.4212493 -34.5653701)
-34.5974193,-58.4828744,347006966,,,POINT (-58.4828744 -34.5974193)
-34.5928838,-58.4871874,347386905,,,POINT (-58.4871874 -34.5928838)
-34.5944719,-58.4858332,347386948,,,POINT (-58.4858332 -34.5944719)
-34.5971008,-58.4823901,347386969,,,POINT (-58.4823901 -34.5971008)
-34.5963144,-58.4841995,347386976,,,POINT (-58.4841995 -34.5963144)
-34.59679,-58.4831237,347386980,,,POINT (-58.4831237 -34.59679)
-34.5963447,-58.4842593,347386985,,,POINT (-58.4842593 -34.5963447)
-34.5806642,-58.4200693,649544091,,,POINT (-58.4200693 -34.5806642)
-34.5806077,-58.4203094,649544097,,,POINT (-58.4203094 -34.5806077)
-34.5755113,-58.4152733,649544103,,,POINT (-58.4152733 -34.5755113)
-34.5928562,-58.3746112,666904070,,,POINT (-58.3746112 -34.5928562)
-34.5913442,-58.3733902,666904073,,,POINT (-58.3733902 -34.5913442)
-34.5915546,-58.372971,666904077,,,POINT (-58.372971 -34.5915546)
-34.5925269,-58.3732365,666904080,,,POINT (-58.3732365 -34.5925269)
-34.5919071,-58.3727204,666904082,,,POINT (-58.3727204 -34.5919071)
-34.5913561,-58.3738159,666904084,,,POINT (-58.3738159 -34.5913561)
-34.5480307,-58.4385469,673443277,,,POINT (-58.4385469 -34.5480307)
-34.5481687,-58.4386608,673443281,,,POINT (-58.4386608 -34.5481687)
-34.5986225,-58.3741903,922076920,traffic_signals,,POINT (-58.3741903 -34.5986225)
-34.599776,-58.3741032,922076922,,,POINT (-58.3741032 -34.599776)
-34.5634603,-58.436251,940889609,crossing,,POINT (-58.436251 -34.5634603)
-34.5492559,-58.4806885,980003725,,,POINT (-58.4806885 -34.5492559)
-34.5700418,-58.4522374,1019363476,,,POINT (-58.4522374 -34.5700418)
-34.5706113,-58.4512858,1019363482,,,POINT (-58.4512858 -34.5706113)
-34.5706183,-58.4512678,1019363490,,,POINT (-58.4512678 -34.5706183)
-34.5932643,-58.3738293,1058263217,,,POINT (-58.3738293 -34.5932643)
-34.5932582,-58.3739059,1058263224,,,POINT (-58.3739059 -34.5932582)
-34.548452,-58.4397024,1075314491,,,POINT (-58.4397024 -34.548452)
-34.5477961,-58.4413283,1075314532,,,POINT (-58.4413283 -34.5477961)
-34.5479841,-58.4406679,1075314583,,,POINT (-58.4406679 -34.5479841)
-34.5687887,-58.4024675,1080420709,,,POINT (-58.4024675 -34.5687887)
-34.5683251,-58.4026607,1080420712,,,POINT (-58.4026607 -34.5683251)
-34.5688771,-58.4025319,1080420713,,,POINT (-58.4025319 -34.5688771)
-34.5680027,-58.4032668,1080420723,,,POINT (-58.4032668 -34.5680027)
-34.5685151,-58.4024675,1080420727,,,POINT (-58.4024675 -34.5685151)
-34.5681573,-58.4031113,1080420729,,,POINT (-58.4031113 -34.5681573)
-34.5918302,-58.3727087,1080502934,,,POINT (-58.3727087 -34.5918302)
-34.5476331,-58.4382652,1113216503,,,POINT (-58.4382652 -34.5476331)
-34.5476298,-58.4382858,1113216512,,,POINT (-58.4382858 -34.5476298)
-34.5484734,-58.4389025,1113216526,,,POINT (-58.4389025 -34.5484734)
-34.5476368,-58.4382442,1113216532,,,POINT (-58.4382442 -34.5476368)
-34.5485529,-58.4387526,1113216561,,,POINT (-58.4387526 -34.5485529)
-34.5478224,-58.4383981,1113216566,,,POINT (-58.4383981 -34.5478224)
-34.5478075,-58.4384138,1113216581,,,POINT (-58.4384138 -34.5478075)
-34.5485199,-58.4387238,1113216589,,,POINT (-58.4387238 -34.5485199)
-34.5487674,-58.4387127,1113216591,,,POINT (-58.4387127 -34.5487674)
-34.5973315,-58.4827272,1123019784,,,POINT (-58.4827272 -34.5973315)
-34.5934981,-58.4832994,1123019816,,,POINT (-58.4832994 -34.5934981)
-34.5936816,-58.4837134,1123019824,,,POINT (-58.4837134 -34.5936816)
-34.5936769,-58.4832944,1123019825,,,POINT (-58.4832944 -34.5936769)
-34.5935104,-58.4837116,1123019841,,,POINT (-58.4837116 -34.5935104)
-34.5467966,-58.4476628,1131879748,,,POINT (-58.4476628 -34.5467966)
-34.5484264,-58.4390276,1135552675,,,POINT (-58.4390276 -34.5484264)
-34.5480775,-58.4404559,1135555883,,,POINT (-58.4404559 -34.5480775)
-34.5957696,-58.3743661,1182998923,,,POINT (-58.3743661 -34.5957696)
-34.5707448,-58.4212603,1239327181,,,POINT (-58.4212603 -34.5707448)
-34.5704582,-58.421032,1239327187,,,POINT (-58.421032 -34.5704582)
-34.570888,-58.4212483,1239327214,,,POINT (-58.4212483 -34.570888)
-34.5708087,-58.421297,1239327223,,,POINT (-58.421297 -34.5708087)
-34.5713799,-58.421768,1239327240,,,POINT (-58.421768 -34.5713799)
-34.5705699,-58.4211328,1239327242,,,POINT (-58.4211328 -34.5705699)
-34.5711416,-58.4214981,1239327255,,,POINT (-58.4214981 -34.5711416)
-34.5992421,-58.3741397,1282173438,,,POINT (-58.3741397 -34.5992421)
-34.5928696,-58.3735033,1282173449,,,POINT (-58.3735033 -34.5928696)
-34.5468595,-58.4472172,1347439991,,,POINT (-58.4472172 -34.5468595)
-34.6173087,-58.4303114,1445067054,,,POINT (-58.4303114 -34.6173087)
-34.6103786,-58.3750994,1485388575,,,POINT (-58.3750994 -34.6103786)
-34.6239621,-58.3654332,1530465765,,,POINT (-58.3654332 -34.6239621)
-34.5496775,-58.4632286,1577477534,,,POINT (-58.4632286 -34.5496775)
-34.5719869,-58.413639,1610563312,crossing,,POINT (-58.413639 -34.5719869)
-34.5922305,-58.3746205,1624716982,,,POINT (-58.3746205 -34.5922305)
-34.5914064,-58.3739046,1624716984,,,POINT (-58.3739046 -34.5914064)
-34.5913004,-58.3735801,1624716986,,,POINT (-58.3735801 -34.5913004)
-34.5919588,-58.3727633,1625163084,,,POINT (-58.3727633 -34.5919588)
-34.5913226,-58.3737359,1625163086,,,POINT (-58.3737359 -34.5913226)
-34.5928937,-58.3735233,1633441879,,,POINT (-58.3735233 -34.5928937)
-34.5923822,-58.3731122,1633441881,,,POINT (-58.3731122 -34.5923822)
-34.5916939,-58.3741676,1633441886,,,POINT (-58.3741676 -34.5916939)
-34.5925745,-58.3732733,1633441887,,,POINT (-58.3732733 -34.5925745)
-34.5919167,-58.3743543,1633441898,,,POINT (-58.3743543 -34.5919167)
-34.591959,-58.3743892,1633441910,,,POINT (-58.3743892 -34.591959)
-34.5921914,-58.3745871,1633441932,,,POINT (-58.3745871 -34.5921914)
-34.592856,-58.3734905,1633441935,,,POINT (-58.3734905 -34.592856)
-34.5917727,-58.374228,1633441939,,,POINT (-58.374228 -34.5917727)
-34.5923315,-58.3730723,1633441948,,,POINT (-58.3730723 -34.5923315)
-34.5914478,-58.3739511,1637245195,,,POINT (-58.3739511 -34.5914478)
-34.591728,-58.3741936,1637245197,,,POINT (-58.3741936 -34.591728)
-34.5913118,-58.3735133,1637245198,,,POINT (-58.3735133 -34.5913118)
-34.6423511,-58.4829327,1833254396,,,POINT (-58.4829327 -34.6423511)
-34.5461259,-58.4519904,1871042541,crossing,,POINT (-58.4519904 -34.5461259)
-34.5806803,-58.4204532,1912370338,crossing,,POINT (-58.4204532 -34.5806803)
-34.5807039,-58.4204185,1912370339,,,POINT (-58.4204185 -34.5807039)
-34.5807278,-58.4203656,1912370340,crossing,,POINT (-58.4203656 -34.5807278)
-34.5807862,-58.4202298,1912370344,,,POINT (-58.4202298 -34.5807862)
-34.6106117,-58.4665772,2108033029,,,POINT (-58.4665772 -34.6106117)
-34.6138396,-58.4722461,2108033038,,,POINT (-58.4722461 -34.6138396)
-34.5969905,-58.4826298,2150246558,,,POINT (-58.4826298 -34.5969905)
-34.5487496,-58.4387463,2150460416,,,POINT (-58.4387463 -34.5487496)
-34.5487808,-58.4387445,2150460417,,,POINT (-58.4387445 -34.5487808)
-34.5487872,-58.4387233,2150460418,,,POINT (-58.4387233 -34.5487872)
-34.5771446,-58.4938443,2151603896,crossing,,POINT (-58.4938443 -34.5771446)
-34.549115,-58.4797461,2151718692,,,POINT (-58.4797461 -34.549115)
-34.5491343,-58.4800123,2151718697,,,POINT (-58.4800123 -34.5491343)
-34.5493807,-58.481068,2151718753,,,POINT (-58.481068 -34.5493807)
-34.5492013,-58.480453,2151718775,,,POINT (-58.480453 -34.5492013)
-34.5492051,-58.4785096,2151726481,,,POINT (-58.4785096 -34.5492051)
-34.5493411,-58.4780387,2151742063,,,POINT (-58.4780387 -34.5493411)
-34.5778056,-58.4263936,2152402937,,,POINT (-58.4263936 -34.5778056)
-34.5633086,-58.436157,2152921356,,,POINT (-58.436157 -34.5633086)
-34.644419,-58.4874269,2154771614,,,POINT (-58.4874269 -34.644419)
-34.6061234,-58.3814007,2407444844,traffic_signals,,POINT (-58.3814007 -34.6061234)
-34.6061271,-58.381565,2407444845,traffic_signals,,POINT (-58.381565 -34.6061271)
-34.610782,-58.3812639,2407444855,traffic_signals,,POINT (-58.3812639 -34.610782)
-34.6197594,-58.380931,2407444874,,,POINT (-58.380931 -34.6197594)
-34.6197603,-58.3807517,2407444875,,,POINT (-58.3807517 -34.6197603)
