y,x,osmid,highway,geometry
42.3561392,-83.261045,2690682581,,POINT (-83.261045 42.3561392)
42.356257,-83.2612265,2690682582,,POINT (-83.26122650000001 42.356257)
42.3562814,-83.2507393,2690682583,,POINT (-83.25073930000001 42.3562814)
42.3564928,-83.2614658,2690682586,,POINT (-83.2614658 42.3564928)
42.3565274,-83.2505495,2690682587,,POINT (-83.25054950000001 42.3565274)
42.3566676,-83.250478,2690682588,,POINT (-83.250478 42.3566676)
42.3566717,-83.2616061,2690682589,,POINT (-83.26160609999999 42.3566717)
42.3568038,-83.2504587,2690682590,,POINT (-83.2504587 42.3568038)
42.3568586,-83.2616776,2690682591,,POINT (-83.2616776 42.3568586)
42.356941,-83.2616968,2690682593,,POINT (-83.2616968 42.356941)
42.3572245,-83.2504807,2690682599,,POINT (-83.2504807 42.3572245)
42.3573086,-83.2504863,2690682601,,POINT (-83.25048630000001 42.3573086)
42.3573576,-83.2617189,2690682603,,POINT (-83.26171890000001 42.3573576)
42.3574115,-83.2504972,2690682606,,POINT (-83.2504972 42.3574115)
42.3574714,-83.2616473,2690682607,,POINT (-83.26164730000001 42.3574714)
42.357635,-83.2505055,2690682608,,POINT (-83.2505055 42.357635)
42.3576665,-83.2616171,2690682609,,POINT (-83.2616171 42.3576665)
42.357819,-83.2616253,2690682610,,POINT (-83.26162530000001 42.357819)
42.3579033,-83.2505165,2690682612,,POINT (-83.2505165 42.3579033)
42.3579592,-83.2616501,2690682615,,POINT (-83.2616501 42.3579592)
42.3580588,-83.2617519,2690682616,,POINT (-83.26175189999999 42.3580588)
42.3581045,-83.2505357,2690682621,,POINT (-83.2505357 42.3581045)
42.3581645,-83.2619471,2690682623,,POINT (-83.2619471 42.3581645)
42.3582722,-83.2621644,2690682628,,POINT (-83.2621644 42.3582722)
42.3582915,-83.2505963,2690682629,,POINT (-83.2505963 42.3582915)
42.3583474,-83.2623707,2690682632,,POINT (-83.26237070000001 42.3583474)
42.3584185,-83.2625605,2690682633,,POINT (-83.26256050000001 42.3584185)
42.3584805,-83.2506623,2690682634,,POINT (-83.2506623 42.3584805)
42.358573,-83.26305,2690682635,,POINT (-83.26305000000001 42.358573)
42.358699,-83.2634186,2690682636,,POINT (-83.26341859999999 42.358699)
42.3587244,-83.2507448,2690682637,,POINT (-83.25074480000001 42.3587244)
42.3588494,-83.2636991,2690682638,,POINT (-83.2636991 42.3588494)
42.3588687,-83.250775,2690682639,,POINT (-83.250775 42.3588687)
42.3590008,-83.2507393,2690682644,,POINT (-83.25073930000001 42.3590008)
42.3590262,-83.2639467,2690682645,,POINT (-83.26394670000001 42.3590262)
42.3591654,-83.2506953,2690682652,,POINT (-83.2506953 42.3591654)
42.3592132,-83.2641585,2690682655,,POINT (-83.26415849999999 42.3592132)
42.3592711,-83.2506608,2690682658,,POINT (-83.25066080000001 42.3592711)
42.3594825,-83.250577,2690682659,,POINT (-83.25057700000001 42.3594825)
42.3594936,-83.2643537,2690682660,,POINT (-83.2643537 42.3594936)
42.3596877,-83.2505137,2690682666,,POINT (-83.2505137 42.3596877)
42.3596877,-83.2644115,2690682667,,POINT (-83.26441149999999 42.3596877)
42.35983,-83.2504752,2690682671,,POINT (-83.2504752 42.35983)
42.3598747,-83.2644005,2690682678,,POINT (-83.26440049999999 42.3598747)
42.3600434,-83.250445,2690682683,,POINT (-83.250445 42.3600434)
42.360147,-83.2643455,2690682684,,POINT (-83.2643455 42.360147)
42.3601897,-83.2503762,2690682685,,POINT (-83.25037620000001 42.3601897)
42.3602893,-83.25028,2690682686,,POINT (-83.25028 42.3602893)
42.3603503,-83.2642822,2690682687,,POINT (-83.2642822 42.3603503)
42.3604275,-83.2501149,2690682688,,POINT (-83.2501149 42.3604275)
42.3605393,-83.2641199,2690682691,,POINT (-83.2641199 42.3605393)
42.3605759,-83.2499417,2690682692,,POINT (-83.24994169999999 42.3605759)
42.3606775,-83.2498592,2690682696,,POINT (-83.2498592 42.3606775)
42.3607019,-83.2639577,2690682698,,POINT (-83.26395770000001 42.3607019)
42.3607791,-83.2497106,2690682699,,POINT (-83.2497106 42.3607791)
42.3608645,-83.2495759,2690682700,,POINT (-83.2495759 42.3608645)
42.3609315,-83.2636771,2690682703,,POINT (-83.2636771 42.3609315)
42.3609945,-83.2495319,2690682706,,POINT (-83.24953189999999 42.3609945)
42.3610474,-83.2635534,2690682707,,POINT (-83.26355340000001 42.3610474)
42.3611246,-83.2634489,2690682708,,POINT (-83.2634489 42.3611246)
42.3611358,-83.2494713,2690682709,,POINT (-83.2494713 42.3611358)
42.3612303,-83.2633003,2690682710,,POINT (-83.2633003 42.3612303)
42.3612516,-83.2493091,2690682711,,POINT (-83.2493091 42.3612516)
42.3613197,-83.263083,2690682712,,POINT (-83.26308299999999 42.3613197)
42.361341,-83.2491303,2690682713,,POINT (-83.2491303 42.361341)
42.3613979,-83.2488443,2690682714,,POINT (-83.2488443 42.3613979)
42.361401,-83.2628025,2690682715,,POINT (-83.26280250000001 42.361401)
42.3614538,-83.262599,2690682716,,POINT (-83.26259899999999 42.3614538)
42.3614548,-83.248605,2690682717,,POINT (-83.248605 42.3614548)
42.3615148,-83.2623789,2690682718,,POINT (-83.2623789 42.3615148)
42.3615524,-83.2484317,2690682719,,POINT (-83.2484317 42.3615524)
42.361588,-83.2622387,2690682720,,POINT (-83.2622387 42.361588)
42.3616692,-83.2620902,2690682721,,POINT (-83.2620902 42.3616692)
42.3616946,-83.2482859,2690682722,,POINT (-83.2482859 42.3616946)
42.3617444,-83.2619196,2690682723,,POINT (-83.2619196 42.3617444)
42.3618278,-83.2616006,2690682724,,POINT (-83.26160059999999 42.3618278)
42.3618471,-83.2481732,2690682725,,POINT (-83.2481732 42.3618471)
42.3618643,-83.2613778,2690682726,,POINT (-83.26137780000001 42.3618643)
42.3618765,-83.2594553,2690682727,,POINT (-83.2594553 42.3618765)
42.3618847,-83.2599503,2690682728,,POINT (-83.2599503 42.3618847)
42.3618948,-83.2591802,2690682730,,POINT (-83.2591802 42.3618948)
42.3618969,-83.2604867,2690682731,,POINT (-83.2604867 42.3618969)
42.3618969,-83.2610863,2690682732,,POINT (-83.2610863 42.3618969)
42.361903,-83.2606737,2690682733,,POINT (-83.2606737 42.361903)
42.361907,-83.2608222,2690682734,,POINT (-83.26082220000001 42.361907)
42.3619212,-83.258941,2690682735,,POINT (-83.25894099999999 42.3619212)
42.36197,-83.2586577,2690682736,,POINT (-83.2586577 42.36197)
42.3620127,-83.2584844,2690682737,,POINT (-83.2584844 42.3620127)
42.3620198,-83.2480576,2690682738,,POINT (-83.2480576 42.3620198)
42.3620838,-83.2582121,2690682739,,POINT (-83.25821209999999 42.3620838)
42.3621387,-83.2579728,2690682740,,POINT (-83.2579728 42.3621387)
42.3622241,-83.2576978,2690682741,,POINT (-83.2576978 42.3622241)
42.3622535,-83.2480026,2690682743,,POINT (-83.24800260000001 42.3622535)
42.3622972,-83.2574337,2690682744,,POINT (-83.25743370000001 42.3622972)
42.3623927,-83.257211,2690682746,,POINT (-83.257211 42.3623927)
42.3624507,-83.2480026,2690682748,,POINT (-83.24800260000001 42.3624507)
42.3625025,-83.2570074,2690682749,,POINT (-83.25700740000001 42.3625025)
42.3626254,-83.2480191,2690682751,,POINT (-83.24801909999999 42.3626254)
42.3626346,-83.2567819,2690682753,,POINT (-83.25678189999999 42.3626346)
42.3627667,-83.2565921,2690682755,,POINT (-83.25659210000001 42.3627667)
42.3628368,-83.2480604,2690682762,,POINT (-83.2480604 42.3628368)
42.3629811,-83.2563363,2690682764,,POINT (-83.2563363 42.3629811)
42.3630197,-83.2481154,2690682766,,POINT (-83.2481154 42.3630197)
42.3631558,-83.2561383,2690682768,,POINT (-83.2561383 42.3631558)
42.3631741,-83.2482062,2690682770,,POINT (-83.2482062 42.3631741)
42.36329,-83.2482832,2690682772,,POINT (-83.2482832 42.36329)
42.3633225,-83.2559898,2690682774,,POINT (-83.25598979999999 42.3633225)
42.3634241,-83.2483794,2690682776,,POINT (-83.2483794 42.3634241)
42.3635176,-83.2558798,2690682777,,POINT (-83.2558798 42.3635176)
42.3636253,-83.2485665,2690682779,,POINT (-83.2485665 42.3636253)
42.3637411,-83.2558138,2690682781,,POINT (-83.2558138 42.3637411)
42.3637625,-83.2487095,2690682783,,POINT (-83.2487095 42.3637625)
42.363923,-83.2488415,2690682785,,POINT (-83.2488415 42.363923)
42.3639769,-83.2557808,2690682787,,POINT (-83.2557808 42.3639769)
42.3640856,-83.2489735,2690682790,,POINT (-83.24897350000001 42.3640856)
42.3642502,-83.2557532,2690682792,,POINT (-83.2557532 42.3642502)
42.3642644,-83.2491028,2690682794,,POINT (-83.2491028 42.3642644)
42.3643985,-83.2557753,2690682796,,POINT (-83.2557753 42.3643985)
42.3645123,-83.2492321,2690682798,,POINT (-83.2492321 42.3645123)
42.3646363,-83.2492898,2690682800,,POINT (-83.2492898 42.3646363)
42.3647339,-83.2558853,2690682802,,POINT (-83.2558853 42.3647339)
42.3647582,-83.2493311,2690682804,,POINT (-83.24933110000001 42.3647582)
42.3649025,-83.2493586,2690682806,,POINT (-83.24935859999999 42.3649025)
42.3650366,-83.2493778,2690682807,,POINT (-83.2493778 42.3650366)
42.3650407,-83.2559788,2690682809,,POINT (-83.25597879999999 42.3650407)
42.3653892,-83.2560585,2690682811,,POINT (-83.25605849999999 42.3653892)
42.3653923,-83.2494136,2690682812,,POINT (-83.2494136 42.3653923)
42.3655366,-83.2494163,2690682813,,POINT (-83.24941629999999 42.3655366)
42.3656778,-83.2560943,2690682814,,POINT (-83.2560943 42.3656778)
42.3657154,-83.2494383,2690682815,,POINT (-83.24943829999999 42.3657154)
42.365946,-83.2561053,2690682816,,POINT (-83.2561053 42.365946)
42.3660466,-83.2494823,2690682818,,POINT (-83.2494823 42.3660466)
42.3662062,-83.2560778,2690682819,,POINT (-83.2560778 42.3662062)
42.3664165,-83.2560283,2690682821,,POINT (-83.2560283 42.3664165)
42.3664449,-83.2495071,2690682823,,POINT (-83.2495071 42.3664449)
42.3665791,-83.2495429,2690682825,,POINT (-83.24954289999999 42.3665791)
42.36664,-83.2495566,2690682827,,POINT (-83.24955660000001 42.36664)
42.3666827,-83.2559678,2690682829,,POINT (-83.25596779999999 42.3666827)
42.3666908,-83.2495236,2690682831,,POINT (-83.2495236 42.3666908)
42.3668554,-83.2494053,2690682833,,POINT (-83.24940530000001 42.3668554)
42.3669448,-83.2493558,2690682835,,POINT (-83.2493558 42.3669448)
42.3669713,-83.2559293,2690682837,,POINT (-83.25592930000001 42.3669713)
42.3670972,-83.2493393,2690682838,,POINT (-83.2493393 42.3670972)
42.3671054,-83.2559183,2690682840,,POINT (-83.2559183 42.3671054)
42.3672192,-83.255877,2690682842,,POINT (-83.255877 42.3672192)
42.3672903,-83.2494218,2690682844,,POINT (-83.24942179999999 42.3672903)
42.3673228,-83.2558578,2690682846,,POINT (-83.2558578 42.3673228)
42.3674732,-83.2495181,2690682848,,POINT (-83.2495181 42.3674732)
42.3676622,-83.2496391,2690682856,,POINT (-83.2496391 42.3676622)
42.3678288,-83.2498427,2690682858,,POINT (-83.2498427 42.3678288)
42.3678847,-83.2558935,2690682860,,POINT (-83.2558935 42.3678847)
42.3679771,-83.2500297,2690682862,,POINT (-83.2500297 42.3679771)
42.368094,-83.2558825,2690682864,,POINT (-83.2558825 42.368094)
42.3681174,-83.2502057,2690682867,,POINT (-83.2502057 42.3681174)
42.3682139,-83.2558083,2690682869,,POINT (-83.2558083 42.3682139)
42.3683084,-83.2504147,2690682872,,POINT (-83.25041469999999 42.3683084)
42.3683297,-83.255657,2690682875,,POINT (-83.255657 42.3683297)
42.3683551,-83.2504945,2690682878,,POINT (-83.2504945 42.3683551)
42.3684598,-83.2552032,2690682880,,POINT (-83.2552032 42.3684598)
42.3684892,-83.250709,2690682883,,POINT (-83.250709 42.3684892)
42.3686325,-83.2545761,2690682886,,POINT (-83.25457609999999 42.3686325)
42.3686833,-83.2510886,2690682889,,POINT (-83.2510886 42.3686833)
42.3686873,-83.2544496,2690682892,,POINT (-83.2544496 42.3686873)
42.368791,-83.253971,2690682897,,POINT (-83.25397100000001 42.368791)
42.368793,-83.253872,2690682899,,POINT (-83.253872 42.368793)
42.3688011,-83.2537125,2690682902,,POINT (-83.25371250000001 42.3688011)
42.3688316,-83.2535089,2690682907,,POINT (-83.2535089 42.3688316)
42.3688337,-83.2514324,2690682910,,POINT (-83.2514324 42.3688337)
42.368856,-83.2533439,2690682913,,POINT (-83.2533439 42.368856)
42.368923,-83.2517355,2690682916,,POINT (-83.2517355 42.368923)
42.368917,-83.2531679,2690682921,,POINT (-83.25316789999999 42.368917)
42.3689271,-83.2520017,2690682923,,POINT (-83.25200169999999 42.3689271)
42.3689312,-83.2519027,2690682926,,POINT (-83.2519027 42.3689312)
42.3689617,-83.2522437,2690682929,,POINT (-83.25224369999999 42.3689617)
42.368984,-83.2529809,2690682932,,POINT (-83.2529809 42.368984)
42.3689942,-83.2525848,2690682935,,POINT (-83.25258479999999 42.3689942)
42.3689962,-83.2527746,2690682938,,POINT (-83.2527746 42.3689962)
42.3583481,-83.2506161,2692177622,,POINT (-83.2506161 42.3583481)
42.3603461,-83.2502121,2692177679,,POINT (-83.2502121 42.3603461)
42.3631116,-83.2561884,2692177726,,POINT (-83.2561884 42.3631116)
42.3683716,-83.2559587,2692177763,,POINT (-83.25595869999999 42.3683716)
42.3684512,-83.2559789,2692177765,,POINT (-83.2559789 42.3684512)
42.368587,-83.256033,2692177766,,POINT (-83.256033 42.368587)
42.3686439,-83.2560825,2692177768,,POINT (-83.25608250000001 42.3686439)
42.3687821,-83.2562173,2692177770,,POINT (-83.2562173 42.3687821)
42.3690402,-83.2565253,2692177779,,POINT (-83.25652530000001 42.3690402)
42.3692271,-83.2567838,2692177783,,POINT (-83.25678379999999 42.3692271)
42.3694039,-83.2570259,2692177786,,POINT (-83.2570259 42.3694039)
42.3695868,-83.2573037,2692177789,,POINT (-83.25730369999999 42.3695868)
42.3697727,-83.2576117,2692177792,,POINT (-83.2576117 42.3697727)
42.3699353,-83.2579005,2692177795,,POINT (-83.25790050000001 42.3699353)
42.370108,-83.2581645,2692177804,,POINT (-83.25816450000001 42.370108)
42.3702462,-83.2583543,2692177806,,POINT (-83.25835429999999 42.3702462)
42.3704128,-83.2585166,2692177812,,POINT (-83.25851659999999 42.3704128)
42.3705814,-83.2586459,2692177823,,POINT (-83.2586459 42.3705814)
42.3707704,-83.2587806,2692177824,,POINT (-83.25878059999999 42.3707704)
42.3710264,-83.2588741,2692177832,,POINT (-83.2588741 42.3710264)
42.3712723,-83.2589347,2692177850,,POINT (-83.2589347 42.3712723)
42.371319,-83.259515,2692177858,,POINT (-83.25951499999999 42.371319)
42.3713211,-83.2597653,2692177859,,POINT (-83.2597653 42.3713211)
42.3713373,-83.2600321,2692177861,,POINT (-83.2600321 42.3713373)
42.3713536,-83.2594105,2692177864,,POINT (-83.2594105 42.3713536)
42.3713698,-83.2602081,2692177866,,POINT (-83.2602081 42.3713698)
42.3713698,-83.2606371,2692177867,,POINT (-83.2606371 42.3713698)
42.3713699,-83.2605512,2692177868,,POINT (-83.26055119999999 42.3713699)
42.3713966,-83.2604148,2692177869,,POINT (-83.26041480000001 42.3713966)
42.3714105,-83.2603043,2692177870,,POINT (-83.2603043 42.3714105)
42.3714146,-83.2606702,2692177871,,POINT (-83.26067020000001 42.3714146)
42.3714217,-83.2592392,2692177873,,POINT (-83.2592392 42.3714217)
42.3714768,-83.2606667,2692177878,,POINT (-83.2606667 42.3714768)
42.3714989,-83.2589974,2692177882,,POINT (-83.2589974 42.3714989)
42.363461,-83.2484137,2693917750,,POINT (-83.2484137 42.363461)
42.3643512,-83.2557683,2693917786,,POINT (-83.2557683 42.3643512)
42.3687246,-83.2561612,2693917798,,POINT (-83.25616119999999 42.3687246)
42.400469,-82.9928134,2957696303,,POINT (-82.9928134 42.400469)
42.4046039,-82.997292,2957696304,,POINT (-82.997292 42.4046039)
42.4019822,-82.9945648,2957696305,,POINT (-82.99456480000001 42.4019822)
42.3985889,-82.9912322,2957696306,,POINT (-82.9912322 42.3985889)
42.3990211,-82.9918263,2957696307,,POINT (-82.9918263 42.3990211)
42.4026259,-82.995002,2957696308,,POINT (-82.995002 42.4026259)
42.4018594,-82.9944388,2957696309,,POINT (-82.9944388 42.4018594)
42.3987398,-82.9912416,2957696310,,POINT (-82.9912416 42.3987398)
42.4028576,-82.9952998,2957696311,,POINT (-82.9952998 42.4028576)
42.3970285,-82.992057,2957696312,,POINT (-82.992057 42.3970285)
42.3984348,-82.9914883,2957696315,,POINT (-82.9914883 42.3984348)
42.3982744,-82.9907185,2957696316,,POINT (-82.9907185 42.3982744)
42.4001798,-82.9927543,2957696318,,POINT (-82.9927543 42.4001798)
42.4005779,-82.9929045,2957696319,,POINT (-82.99290449999999 42.4005779)
42.398924,-82.9919631,2957696320,,POINT (-82.99196310000001 42.398924)
42.3986666,-82.9910914,2957696321,,POINT (-82.9910914 42.3986666)
42.3984804,-82.9912309,2957696322,,POINT (-82.99123090000001 42.3984804)
42.3984645,-82.9910619,2957696323,,POINT (-82.99106190000001 42.3984645)
42.405872,-82.998973,2957696326,,POINT (-82.99897300000001 42.405872)
42.3976643,-82.9904557,2957696327,,POINT (-82.9904557 42.3976643)
42.3984467,-82.9916385,2957696328,,POINT (-82.99163849999999 42.3984467)
42.3989716,-82.9917324,2957696329,,POINT (-82.9917324 42.3989716)
42.3982605,-82.9919711,2957696331,,POINT (-82.9919711 42.3982605)
42.4049226,-82.9977368,2957696332,,POINT (-82.9977368 42.4049226)
42.3984308,-82.9919899,2957697233,,POINT (-82.99198989999999 42.3984308)
42.4015306,-82.9940418,2957697234,,POINT (-82.99404180000001 42.4015306)
42.4027329,-82.9951308,2957697237,,POINT (-82.9951308 42.4027329)
42.3988508,-82.9914267,2957697238,,POINT (-82.99142670000001 42.3988508)
42.3972642,-82.9920677,2957697239,,POINT (-82.99206770000001 42.3972642)
42.399853,-82.9924137,2957697240,,POINT (-82.9924137 42.399853)
42.4000808,-82.9927329,2957697241,,POINT (-82.99273289999999 42.4000808)
42.3987735,-82.991322,2957697242,,POINT (-82.991322 42.3987735)
42.398417,-82.9917888,2957697243,,POINT (-82.99178879999999 42.398417)
42.3977693,-82.9904959,2957697244,,POINT (-82.9904959 42.3977693)
42.3989458,-82.9918451,2957697245,,POINT (-82.99184510000001 42.3989458)
42.3997361,-82.9922742,2957697246,,POINT (-82.9922742 42.3997361)
42.3994351,-82.9920623,2957697249,,POINT (-82.9920623 42.3994351)
42.3984368,-82.9909278,2957697250,,POINT (-82.99092779999999 42.3984368)
42.3999996,-82.9926497,2957697252,,POINT (-82.9926497 42.3999996)
42.3999283,-82.9925559,2957697253,,POINT (-82.9925559 42.3999283)
42.398514,-82.9917646,2957697254,,POINT (-82.9917646 42.398514)
42.398924,-82.9915795,2957697255,,POINT (-82.9915795 42.398924)
42.3985378,-82.9912496,2957697257,,POINT (-82.9912496 42.3985378)
42.3971715,-82.990373,2957697258,,POINT (-82.99037300000001 42.3971715)
42.3986448,-82.9912496,2957697259,,POINT (-82.9912496 42.3986448)
42.3986527,-82.9919229,2957697261,,POINT (-82.99192290000001 42.3986527)
42.397389,-82.9920355,2957697262,,POINT (-82.9920355 42.397389)
42.4025229,-82.9949484,2957697263,,POINT (-82.9949484 42.4025229)
42.4003442,-82.9927731,2957697264,,POINT (-82.99277309999999 42.4003442)
42.3984487,-82.991373,2957697266,,POINT (-82.991373 42.3984487)
42.3987616,-82.9919899,2957697267,,POINT (-82.99198989999999 42.3987616)
42.3981833,-82.9906595,2957697268,,POINT (-82.99065950000001 42.3981833)
42.3996094,-82.9921696,2957697269,,POINT (-82.9921696 42.3996094)
42.3990746,-82.9919336,2957697270,,POINT (-82.9919336 42.3990746)
42.3986527,-82.9919926,2957697271,,POINT (-82.9919926 42.3986527)
42.3976762,-82.9920167,2957697272,,POINT (-82.99201669999999 42.3976762)
42.4013623,-82.9937843,2957697274,,POINT (-82.9937843 42.4013623)
42.4033369,-82.9957021,2957697275,,POINT (-82.9957021 42.4033369)
42.3966448,-82.9920376,2957697276,,POINT (-82.9920376 42.3966448)
42.3971453,-82.9920757,2957697278,,POINT (-82.9920757 42.3971453)
42.4029646,-82.9954285,2957697279,,POINT (-82.9954285 42.4029646)
42.4030834,-82.9955197,2957697280,,POINT (-82.9955197 42.4030834)
42.3974167,-82.9903833,2957697281,,POINT (-82.9903833 42.3974167)
42.3983595,-82.9918853,2957697283,,POINT (-82.99188530000001 42.3983595)
42.4032379,-82.9956109,2957697285,,POINT (-82.9956109 42.4032379)
42.398728,-82.9912818,2957697287,,POINT (-82.9912818 42.398728)
42.3984685,-82.9916439,2957697289,,POINT (-82.9916439 42.3984685)
42.401697,-82.9942564,2957697291,,POINT (-82.9942564 42.401697)
42.4009642,-82.9932827,2957697293,,POINT (-82.99328269999999 42.4009642)
42.4045352,-82.9972162,2957697294,,POINT (-82.9972162 42.4045352)
42.3991796,-82.991939,2957697295,,POINT (-82.991939 42.3991796)
42.3972662,-82.9903725,2957697296,,POINT (-82.99037250000001 42.3972662)
42.3989589,-82.9916915,2957697297,,POINT (-82.9916915 42.3989589)
42.4012078,-82.9935831,2957697298,,POINT (-82.9935831 42.4012078)
42.3983675,-82.9908446,2957697299,,POINT (-82.9908446 42.3983675)
42.3985735,-82.9918531,2957697300,,POINT (-82.9918531 42.3985735)
42.3984619,-82.9913137,2957697301,,POINT (-82.99131370000001 42.3984619)
42.4070271,-83.0004554,2957697302,,POINT (-83.00045540000001 42.4070271)
42.3987537,-82.9919901,2957697303,,POINT (-82.9919901 42.3987537)
42.3984408,-82.991564,2957697304,,POINT (-82.991564 42.3984408)
42.4044659,-82.9971599,2957697305,,POINT (-82.9971599 42.4044659)
42.4022694,-82.9947875,2957697306,,POINT (-82.9947875 42.4022694)
42.402101,-82.9946614,2957697307,,POINT (-82.9946614 42.402101)
42.3414785,-83.0069274,3200856561,,POINT (-83.0069274 42.3414785)
42.3578815,-83.0621669,3310775128,,POINT (-83.06216689999999 42.3578815)
42.3594264,-83.0631885,3310775129,,POINT (-83.0631885 42.3594264)
42.3575849,-83.061848,3310775131,,POINT (-83.061848 42.3575849)
42.3568555,-83.0613645,3310775132,,POINT (-83.0613645 42.3568555)
42.3567334,-83.0612769,3310775133,,POINT (-83.0612769 42.3567334)
42.3558277,-83.0606779,3310775134,,POINT (-83.0606779 42.3558277)
42.355654,-83.0605688,3310775135,,POINT (-83.0605688 42.355654)
42.3547803,-83.0599794,3310775136,,POINT (-83.0599794 42.3547803)
42.35462,-83.0598741,3310775137,,POINT (-83.0598741 42.35462)
42.3535965,-83.0591919,3310775139,,POINT (-83.0591919 42.3535965)
42.3530989,-83.058865,3310775140,,POINT (-83.058865 42.3530989)
42.3527794,-83.0586488,3310775141,,POINT (-83.0586488 42.3527794)
42.3525056,-83.0584687,3310775142,,POINT (-83.05846870000001 42.3525056)
42.3520665,-83.0581858,3310775143,,POINT (-83.0581858 42.3520665)
42.3515915,-83.0579414,3310775144,,POINT (-83.0579414 42.3515915)
42.3491935,-83.0563571,3310775146,,POINT (-83.0563571 42.3491935)
42.3490337,-83.0562505,3310775147,,POINT (-83.0562505 42.3490337)
42.3485165,-83.0558894,3310775148,,POINT (-83.0558894 42.3485165)
42.3513697,-83.0578038,3310776067,,POINT (-83.0578038 42.3513697)
42.4045811,-82.9972669,3310948849,,POINT (-82.9972669 42.4045811)
42.3126489,-83.1388988,3329482668,,POINT (-83.13889880000001 42.3126489)
42.3129265,-83.138568,3329482669,,POINT (-83.13856800000001 42.3129265)
42.3129927,-83.1384577,3329482670,,POINT (-83.1384577 42.3129927)
42.3130698,-83.1382134,3329482671,,POINT (-83.1382134 42.3130698)
42.3131117,-83.1381061,3329482672,,POINT (-83.1381061 42.3131117)
42.3131822,-83.1380047,3329482673,,POINT (-83.1380047 42.3131822)
42.3133453,-83.137817,3329482674,,POINT (-83.137817 42.3133453)
42.3134665,-83.1377157,3329482675,,POINT (-83.1377157 42.3134665)
42.3136604,-83.1376322,3329482676,,POINT (-83.1376322 42.3136604)
42.3137882,-83.1375726,3329482677,,POINT (-83.1375726 42.3137882)
42.3138587,-83.137513,3329482678,,POINT (-83.137513 42.3138587)
42.3140791,-83.1372627,3329482679,,POINT (-83.13726269999999 42.3140791)
42.3143326,-83.1370064,3329482680,,POINT (-83.1370064 42.3143326)
42.3146477,-83.1366845,3329482681,,POINT (-83.1366845 42.3146477)
42.3148901,-83.1364431,3329482682,,POINT (-83.13644309999999 42.3148901)
42.3150113,-83.136309,3329482683,,POINT (-83.136309 42.3150113)
42.3151457,-83.1361391,3329482684,,POINT (-83.13613909999999 42.3151457)
42.3152714,-83.1359603,3329482685,,POINT (-83.13596029999999 42.3152714)
42.3153904,-83.1358202,3329482686,,POINT (-83.1358202 42.3153904)
42.3155336,-83.1356384,3329482687,,POINT (-83.1356384 42.3155336)
42.3156482,-83.1354894,3329482688,,POINT (-83.1354894 42.3156482)
42.3159347,-83.1349828,3329482689,,POINT (-83.1349828 42.3159347)
42.3160206,-83.1348189,3329482690,,POINT (-83.1348189 42.3160206)
42.3161374,-83.134497,3329482691,,POINT (-83.134497 42.3161374)
42.3162079,-83.1342407,3329482692,,POINT (-83.13424070000001 42.3162079)
42.3163754,-83.1337639,3329482793,,POINT (-83.13376390000001 42.3163754)
42.3166315,-83.1329725,3329482794,,POINT (-83.13297249999999 42.3166315)
42.3165973,-83.132737,3329482795,,POINT (-83.13273700000001 42.3165973)
42.3427028,-83.2471023,3337971252,,POINT (-83.24710229999999 42.3427028)
42.3426187,-83.2478973,3337971253,,POINT (-83.24789730000001 42.3426187)
42.3424638,-83.2491637,3337971254,,POINT (-83.2491637 42.3424638)
42.3424297,-83.2494959,3337971255,,POINT (-83.2494959 42.3424297)
42.3109277,-83.1404565,3343060285,,POINT (-83.1404565 42.3109277)
42.3112655,-83.140283,3343060328,,POINT (-83.140283 42.3112655)
42.3114985,-83.1401316,3343060348,,POINT (-83.1401316 42.3114985)
42.3115999,-83.1400474,3343060354,,POINT (-83.1400474 42.3115999)
42.3116485,-83.140007,3343060355,,POINT (-83.140007 42.3116485)
42.3117993,-83.1398653,3343060372,,POINT (-83.1398653 42.3117993)
42.3120233,-83.139643,3343060387,,POINT (-83.13964300000001 42.3120233)
42.3122112,-83.1394207,3343060398,,POINT (-83.1394207 42.3122112)
42.3124551,-83.1391226,3343060414,,POINT (-83.13912259999999 42.3124551)
42.314477,-83.1368589,3343060572,,POINT (-83.13685889999999 42.314477)
42.3145353,-83.1367994,3343060577,,POINT (-83.1367994 42.3145353)
42.4095948,-83.0037591,3407944676,,POINT (-83.0037591 42.4095948)
42.4092058,-83.0032421,3407944677,,POINT (-83.00324209999999 42.4092058)
42.4084521,-83.0023047,3407944678,,POINT (-83.0023047 42.4084521)
42.4090143,-83.0030192,3407944679,,POINT (-83.0030192 42.4090143)
42.4083805,-83.0021654,3407944680,,POINT (-83.0021654 42.4083805)
42.4080083,-83.0016806,3407944681,,POINT (-83.0016806 42.4080083)
42.4079014,-83.0015948,3407944682,,POINT (-83.00159480000001 42.4079014)
42.4096573,-83.003826,3407944683,,POINT (-83.003826 42.4096573)
42.409323,-83.0034048,3407944684,,POINT (-83.0034048 42.409323)
42.3325186,-83.027151,3415382165,,POINT (-83.027151 42.3325186)
42.3315317,-83.0272033,3415382168,,POINT (-83.0272033 42.3315317)
42.3315868,-83.0280621,3415382172,,POINT (-83.0280621 42.3315868)
42.3320807,-83.0270844,3415382174,,POINT (-83.02708440000001 42.3320807)
42.3315017,-83.0276473,3415382176,,POINT (-83.0276473 42.3315017)
