y,x,osmid,highway,geometry
41.3750779,2.1544606,4538123317,crossing,POINT (2.1544606 41.3750779)
41.3748601,2.1521961,4538123332,crossing,POINT (2.1521961 41.3748601)
41.3748216,2.152196,4538123342,,POINT (2.152196 41.3748216)
41.3749552,2.152197,4538123343,crossing,POINT (2.152197 41.3749552)
41.3750208,2.1521991,4538123344,crossing,POINT (2.1521991 41.3750208)
41.3750819,2.1522001,4538123345,crossing,POINT (2.1522001 41.3750819)
41.3751744,2.1522015,4538123358,,POINT (2.1522015 41.3751744)
41.375072,2.1702172,4538123480,,POINT (2.1702172 41.375072)
41.3744688,2.175564,4538131117,crossing,POINT (2.175564 41.3744688)
41.3743555,2.1753885,4538131119,,POINT (2.1753885 41.3743555)
41.3748718,2.1735164,4538131123,,POINT (2.1735164 41.3748718)
41.3746093,2.1732331,4538131126,,POINT (2.1732331 41.3746093)
41.3746321,2.1730609,4538131127,,POINT (2.1730609 41.3746321)
41.3747681,2.1730866,4538131129,,POINT (2.1730866 41.3747681)
41.374901,2.1731066,4538131130,,POINT (2.1731066 41.374901)
41.3748525,2.171809,4538131132,traffic_signals,POINT (2.171809 41.3748525)
41.3749874,2.1718206,4538131134,,POINT (2.1718206 41.3749874)
41.3748233,2.169721,4538131135,,POINT (2.169721 41.3748233)
41.3749671,2.1697218,4538131137,traffic_signals,POINT (2.1697218 41.3749671)
41.3751156,2.1697228,4538131139,,POINT (2.1697228 41.3751156)
41.3748134,2.1700413,4538131140,,POINT (2.1700413 41.3748134)
41.3749548,2.1701345,4538131142,traffic_signals,POINT (2.1701345 41.3749548)
41.374981,2.167626,4538131158,traffic_signals,POINT (2.167626 41.374981)
41.3748241,2.1656315,4538131167,,POINT (2.1656315 41.3748241)
41.3749869,2.1656315,4538131169,traffic_signals,POINT (2.1656315 41.3749869)
41.3751313,2.1656315,4538131171,,POINT (2.1656315 41.3751313)
41.3748257,2.1653611,4538131172,,POINT (2.1653611 41.3748257)
41.3751346,2.1653553,4538131173,,POINT (2.1653553 41.3751346)
41.3749885,2.165358,4538131175,traffic_signals,POINT (2.165358 41.3749885)
41.411577,2.1737533,4553129061,,POINT (2.1737533 41.411577)
41.4168596,2.2141313,4558506458,,POINT (2.2141313 41.4168596)
41.4169744,2.2141933,4558507065,,POINT (2.2141933 41.4169744)
41.4168444,2.2143709,4558507068,,POINT (2.2143709 41.4168444)
41.4443978,2.1885097,4562587928,,POINT (2.1885097 41.4443978)
41.4442055,2.1872191,4562590903,,POINT (2.1872191 41.4442055)
41.4442743,2.187429,4562590905,,POINT (2.187429 41.4442743)
41.4419527,2.177695,4562640742,,POINT (2.177695 41.4419527)
41.4101261,2.2139974,4563455234,,POINT (2.2139974 41.4101261)
41.4100686,2.2140714,4563455235,,POINT (2.2140714 41.4100686)
41.4058274,2.1949778,4585619755,,POINT (2.1949778 41.4058274)
41.4058331,2.1948821,4585619809,,POINT (2.1948821 41.4058331)
41.4054842,2.1954696,4585624522,,POINT (2.1954696 41.4054842)
41.405424,2.1955536,4585624524,,POINT (2.1955536 41.405424)
41.4050175,2.1960684,4585624527,,POINT (2.1960684 41.4050175)
41.3813217,2.1824676,4586882712,,POINT (2.1824676 41.3813217)
41.383,2.1840583,4586963257,,POINT (2.1840583 41.383)
41.4145489,2.2198634,4590625181,,POINT (2.2198634 41.4145489)
41.405973,2.1950327,4590628792,,POINT (2.1950327 41.405973)
41.4045753,2.1743583,4638554582,,POINT (2.1743583 41.4045753)
41.3628573,2.1465102,4668643195,,POINT (2.1465102 41.3628573)
41.4038743,2.161754,4675068969,,POINT (2.161754 41.4038743)
41.4085217,2.16915,4675085041,,POINT (2.16915 41.4085217)
41.4116024,2.1650456,4675085042,,POINT (2.1650456 41.4116024)
41.4076982,2.1788701,4682071746,,POINT (2.1788701 41.4076982)
41.3826669,2.1036868,4692190375,,POINT (2.1036868 41.3826669)
41.3760151,2.1766346,4709023397,,POINT (2.1766346 41.3760151)
41.3761522,2.1755912,4709023402,,POINT (2.1755912 41.3761522)
41.3761087,2.1766265,4709023410,,POINT (2.1766265 41.3761087)
41.3653179,2.135552,4709058052,,POINT (2.135552 41.3653179)
41.4086593,2.1870002,4713815335,,POINT (2.1870002 41.4086593)
41.4044342,2.1626598,4715251007,,POINT (2.1626598 41.4044342)
41.3952125,2.1750907,4716375227,traffic_signals,POINT (2.1750907 41.3952125)
41.3939988,2.1741804,4716375230,,POINT (2.1741804 41.3939988)
41.3932245,2.1731808,4716375242,,POINT (2.1731808 41.3932245)
41.3821903,2.1583876,4716376716,,POINT (2.1583876 41.3821903)
41.3763433,2.1507032,4716376720,,POINT (2.1507032 41.3763433)
41.3756599,2.1491594,4716376721,,POINT (2.1491594 41.3756599)
41.3830666,2.1572358,4764968958,,POINT (2.1572358 41.3830666)
41.4016188,2.2052871,4800929926,,POINT (2.2052871 41.4016188)
41.4040268,2.2084931,4800929931,,POINT (2.2084931 41.4040268)
41.4039032,2.2083531,4803419629,,POINT (2.2083531 41.4039032)
41.4039087,2.2086644,4803419630,,POINT (2.2086644 41.4039087)
41.4011398,2.2043457,4803422169,,POINT (2.2043457 41.4011398)
41.3764237,2.1484368,4816634580,crossing,POINT (2.1484368 41.3764237)
41.3780295,2.150535,4816634591,,POINT (2.150535 41.3780295)
41.3805341,2.1538561,4816634602,,POINT (2.1538561 41.3805341)
41.4250593,2.2085761,4826156648,,POINT (2.2085761 41.4250593)
41.4245086,2.2080694,4826156663,,POINT (2.2080694 41.4245086)
41.4184294,2.20988,4826515539,,POINT (2.20988 41.4184294)
41.4190606,2.2085627,4826515556,,POINT (2.2085627 41.4190606)
41.4197537,2.2077425,4826515559,,POINT (2.2077425 41.4197537)
41.4217586,2.1983914,4826672643,crossing,POINT (2.1983914 41.4217586)
41.4171834,2.1983289,4826739122,,POINT (2.1983289 41.4171834)
41.416992,2.1910223,4826990975,,POINT (2.1910223 41.416992)
41.4023765,2.1929363,4827331340,,POINT (2.1929363 41.4023765)
41.3966999,2.1823532,4828366707,crossing,POINT (2.1823532 41.3966999)
41.3978856,2.1827408,4828366708,traffic_signals,POINT (2.1827408 41.3978856)
41.3748997,2.1676381,4834501660,traffic_signals,POINT (2.1676381 41.3748997)
41.3749356,2.1544588,4834501682,crossing,POINT (2.1544588 41.3749356)
41.3746537,2.1749455,4834502031,,POINT (2.1749455 41.3746537)
41.3932358,2.1889125,4839261499,,POINT (2.1889125 41.3932358)
41.3808958,2.1818032,4839269778,,POINT (2.1818032 41.3808958)
41.3808436,2.1819209,4839269780,,POINT (2.1819209 41.3808436)
41.380203,2.1816469,4839269783,,POINT (2.1816469 41.380203)
41.3855144,2.1855856,4848184481,,POINT (2.1855856 41.3855144)
41.4011625,2.1137711,4850190678,,POINT (2.1137711 41.4011625)
41.4024924,2.1838225,4850661051,,POINT (2.1838225 41.4024924)
41.4242998,2.1471841,4852315451,,POINT (2.1471841 41.4242998)
41.4243661,2.1434551,4852315476,,POINT (2.1434551 41.4243661)
41.3822291,2.1449689,4858092690,,POINT (2.1449689 41.3822291)
41.388042,2.1436533,4858096624,,POINT (2.1436533 41.388042)
41.4421842,2.1777722,4858569676,,POINT (2.1777722 41.4421842)
41.3850434,2.1104027,4858601126,,POINT (2.1104027 41.3850434)
41.3890929,2.1177796,4858601142,,POINT (2.1177796 41.3890929)
41.4014327,2.1869746,4892976618,,POINT (2.1869746 41.4014327)
41.3950165,2.1530662,4897232210,,POINT (2.1530662 41.3950165)
41.394818,2.1531583,4897232212,,POINT (2.1531583 41.394818)
41.3761418,2.1753819,4902569822,,POINT (2.1753819 41.3761418)
41.3761668,2.1752734,4902569824,,POINT (2.1752734 41.3761668)
41.3748763,2.1731029,4902569842,,POINT (2.1731029 41.3748763)
41.3966823,2.2092827,4906773834,,POINT (2.2092827 41.3966823)
41.4116495,2.2195451,4906795958,crossing,POINT (2.2195451 41.4116495)
41.4118831,2.2190209,4906795963,,POINT (2.2190209 41.4118831)
41.4518348,2.187721,4907729558,,POINT (2.187721 41.4518348)
41.4490456,2.1859581,4907729579,,POINT (2.1859581 41.4490456)
41.4207685,2.1871057,4907910124,,POINT (2.1871057 41.4207685)
41.430493,2.1554309,4907937712,,POINT (2.1554309 41.430493)
41.4331736,2.1528867,4907939826,,POINT (2.1528867 41.4331736)
41.4290722,2.1563853,4907988819,,POINT (2.1563853 41.4290722)
41.4262737,2.1508032,4907989545,,POINT (2.1508032 41.4262737)
41.3619502,2.1711739,4908270154,,POINT (2.1711739 41.3619502)
41.3669414,2.1750169,4908270180,,POINT (2.1750169 41.3669414)
41.3675663,2.1750301,4908270212,,POINT (2.1750301 41.3675663)
41.3726813,2.1766095,4908270219,,POINT (2.1766095 41.3726813)
41.3700355,2.1377942,4908316129,,POINT (2.1377942 41.3700355)
41.3710349,2.139696,4908316138,,POINT (2.139696 41.3710349)
41.3871607,2.1289708,4921394369,,POINT (2.1289708 41.3871607)
41.389461,2.1327962,4921399362,,POINT (2.1327962 41.389461)
41.3877046,2.1430625,4921421148,,POINT (2.1430625 41.3877046)
41.3876077,2.1427899,4921421150,,POINT (2.1427899 41.3876077)
41.385282,2.1387099,4921421161,,POINT (2.1387099 41.385282)
41.3836928,2.1311379,4921421197,,POINT (2.1311379 41.3836928)
41.4054263,2.1998081,4952629844,,POINT (2.1998081 41.4054263)
41.3938647,2.1743522,4955526657,,POINT (2.1743522 41.3938647)
41.399539,2.1697096,4961854647,crossing,POINT (2.1697096 41.399539)
41.4001852,2.1687957,4961854652,,POINT (2.1687957 41.4001852)
41.3999874,2.1685284,4961857264,,POINT (2.1685284 41.3999874)
41.435537,2.2014163,4979141317,,POINT (2.2014163 41.435537)
41.435797,2.2014237,4979142343,,POINT (2.2014237 41.435797)
41.4356327,2.2011398,4979759076,,POINT (2.2011398 41.4356327)
41.4357769,2.2011722,4979759077,,POINT (2.2011722 41.4357769)
41.4356883,2.2009224,4979759084,,POINT (2.2009224 41.4356883)
41.4358221,2.2010494,4979759091,,POINT (2.2010494 41.4358221)
41.3955992,2.1858225,4985147066,,POINT (2.1858225 41.3955992)
41.4046113,2.1629507,5000015111,,POINT (2.1629507 41.4046113)
41.4045361,2.1743283,5001734917,,POINT (2.1743283 41.4045361)
41.4115049,2.17366,5003730060,,POINT (2.17366 41.4115049)
41.4114967,2.2190306,5006785493,,POINT (2.2190306 41.4114967)
41.4115274,2.2193597,5006785496,,POINT (2.2193597 41.4115274)
41.4114103,2.2194484,5006785498,,POINT (2.2194484 41.4114103)
41.4113899,2.2189811,5006873296,,POINT (2.2189811 41.4113899)
41.4112651,2.2190486,5006873300,,POINT (2.2190486 41.4112651)
41.4103102,2.2151565,5006947756,,POINT (2.2151565 41.4103102)
41.4104402,2.2151062,5006952364,,POINT (2.2151062 41.4104402)
41.4125377,2.2205968,5006977104,,POINT (2.2205968 41.4125377)
41.35078,2.1458605,5008549455,,POINT (2.1458605 41.35078)
41.4116958,2.218752,5013852746,,POINT (2.218752 41.4116958)
41.3992861,2.1788415,5028167017,,POINT (2.1788415 41.3992861)
41.400085,2.1777837,5028167019,,POINT (2.1777837 41.400085)
41.4007188,2.1769443,5028194622,,POINT (2.1769443 41.4007188)
41.3966374,2.1823165,5065889834,,POINT (2.1823165 41.3966374)
41.4239786,2.1918462,5164573926,,POINT (2.1918462 41.4239786)
41.3837821,2.1632487,5168258102,crossing,POINT (2.1632487 41.3837821)
41.384525,2.162255,5168258103,,POINT (2.162255 41.384525)
41.3958487,2.2013922,5216417462,,POINT (2.2013922 41.3958487)
41.3904985,2.1904775,5216444723,,POINT (2.1904775 41.3904985)
41.3875803,2.1942882,5216444727,,POINT (2.1942882 41.3875803)
41.387353,2.1946571,5216444731,,POINT (2.1946571 41.387353)
41.3923826,2.1879959,5216444739,,POINT (2.1879959 41.3923826)
41.4115425,2.2198939,5230187244,,POINT (2.2198939 41.4115425)
41.4116127,2.2197309,5230187246,,POINT (2.2197309 41.4116127)
41.3967549,2.1867982,5245545282,,POINT (2.1867982 41.3967549)
41.3969051,2.1593402,5264394017,,POINT (2.1593402 41.3969051)
41.396713,2.15974,5264394422,,POINT (2.15974 41.396713)
41.390759,2.1698311,5268180735,,POINT (2.1698311 41.390759)
41.3956341,2.1761165,5268896260,,POINT (2.1761165 41.3956341)
41.411015,2.1745061,5277832160,,POINT (2.1745061 41.411015)
41.4103156,2.175384,5277854768,,POINT (2.175384 41.4103156)
41.3915196,2.1868153,5278618156,,POINT (2.1868153 41.3915196)
41.3876105,2.1817928,5278618448,,POINT (2.1817928 41.3876105)
41.3932262,2.1868232,5288015240,,POINT (2.1868232 41.3932262)
41.3946433,2.1868406,5288015250,,POINT (2.1868406 41.3946433)
41.3931229,2.1869694,5288015259,,POINT (2.1869694 41.3931229)
41.3917454,2.1869818,5288015267,,POINT (2.1869818 41.3917454)
41.391753,2.1871658,5288015269,,POINT (2.1871658 41.391753)
41.3916186,2.1869842,5288015273,,POINT (2.1869842 41.3916186)
41.3915262,2.1868593,5288015274,,POINT (2.1868593 41.3915262)
41.3916084,2.1868235,5288015276,,POINT (2.1868235 41.3916084)
41.4027274,2.2102295,5290018844,,POINT (2.2102295 41.4027274)
41.4053785,2.2137474,5290018845,,POINT (2.2137474 41.4053785)
41.40043,2.2069259,5290018849,,POINT (2.2069259 41.40043)
41.4003425,2.207057,5290018851,,POINT (2.207057 41.4003425)
41.3797404,2.1682401,5306386378,,POINT (2.1682401 41.3797404)
41.3778174,2.1705182,5306386386,,POINT (2.1705182 41.3778174)
41.4043694,2.1743924,5308938572,,POINT (2.1743924 41.4043694)
41.4044279,2.1744709,5308946959,,POINT (2.1744709 41.4044279)
41.3928979,2.1887912,5314940929,,POINT (2.1887912 41.3928979)
41.3753445,2.1774015,5314976349,,POINT (2.1774015 41.3753445)
41.4223079,2.1963136,5332985287,,POINT (2.1963136 41.4223079)
41.4076609,2.1678003,5344717233,,POINT (2.1678003 41.4076609)
41.4035105,2.1732399,5344717236,,POINT (2.1732399 41.4035105)
41.4122942,2.1623869,5344717247,,POINT (2.1623869 41.4122942)
41.4082082,2.2165324,5393693747,,POINT (2.2165324 41.4082082)
41.4056598,2.2133776,5393693753,,POINT (2.2133776 41.4056598)
41.405958,2.2141719,5393693756,,POINT (2.2141719 41.405958)
41.40529,2.2138646,5393693761,,POINT (2.2138646 41.40529)
41.4052556,2.2135859,5393693769,,POINT (2.2135859 41.4052556)
41.3898737,2.1325654,5394341508,,POINT (2.1325654 41.3898737)
41.3882117,2.1154717,5427420984,,POINT (2.1154717 41.3882117)
41.3892009,2.1177255,5427420992,,POINT (2.1177255 41.3892009)
41.3949722,2.1549561,5435346847,,POINT (2.1549561 41.3949722)
41.3874199,2.1447203,5435346848,,POINT (2.1447203 41.3874199)
41.3873618,2.1447983,5435346851,,POINT (2.1447983 41.3873618)
41.3873047,2.1447248,5435346853,,POINT (2.1447248 41.3873047)
41.3897295,2.1479261,5435346859,,POINT (2.1479261 41.3897295)
41.3900706,2.1484102,5435346862,,POINT (2.1484102 41.3900706)
41.4222001,2.1844574,5446592882,,POINT (2.1844574 41.4222001)
41.422921,2.1867215,5476012039,,POINT (2.1867215 41.422921)
41.3888729,2.1836226,5522714249,,POINT (2.1836226 41.3888729)
41.3889704,2.1834858,5522714251,crossing,POINT (2.1834858 41.3889704)
41.4112136,2.219197,5528382717,,POINT (2.219197 41.4112136)
41.4090747,2.1952306,5538169689,,POINT (2.1952306 41.4090747)
41.4119546,2.191372,5538169690,,POINT (2.191372 41.4119546)
41.3777546,2.1621244,5672965481,,POINT (2.1621244 41.3777546)
41.4015922,2.205329,5711742101,,POINT (2.205329 41.4015922)
41.4062833,2.1989658,5711742111,,POINT (2.1989658 41.4062833)
41.4063427,2.1988846,5711742113,,POINT (2.1988846 41.4063427)
41.3881847,2.1935568,5772878690,,POINT (2.1935568 41.3881847)
41.395126,2.1551555,5792384236,,POINT (2.1551555 41.395126)
41.3770234,2.1515922,5801456340,,POINT (2.1515922 41.3770234)
41.376946,2.1519765,5801456345,,POINT (2.1519765 41.376946)
41.3794477,2.1552888,5801456954,,POINT (2.1552888 41.3794477)
41.3819806,2.1586614,5801456964,,POINT (2.1586614 41.3819806)
41.3929768,2.1450588,5808582902,,POINT (2.1450588 41.3929768)
41.3900707,2.1481591,5871570280,,POINT (2.1481591 41.3900707)
41.3739792,2.1474019,5924648734,,POINT (2.1474019 41.3739792)
41.4140713,2.1871164,5927245625,,POINT (2.1871164 41.4140713)
41.3807952,2.1421878,6005059829,,POINT (2.1421878 41.3807952)
41.3331184,2.127561,6061651692,,POINT (2.127561 41.3331184)
41.3369717,2.1267522,6071607178,,POINT (2.1267522 41.3369717)
41.3384232,2.1224678,6071607179,,POINT (2.1224678 41.3384232)
41.3384563,2.1223698,6071607180,,POINT (2.1223698 41.3384563)
41.3369168,2.1269138,6071607185,,POINT (2.1269138 41.3369168)
41.3930361,2.138565,6099715639,,POINT (2.138565 41.3930361)
41.3915899,2.1392032,6099715640,,POINT (2.1392032 41.3915899)
41.3867397,2.1119009,6099838345,,POINT (2.1119009 41.3867397)
41.387905,2.1095184,6099838346,,POINT (2.1095184 41.387905)
41.3882202,2.1073774,6099838349,,POINT (2.1073774 41.3882202)
41.3877525,2.1082692,6099838351,,POINT (2.1082692 41.3877525)
41.4147416,2.1659497,6126651564,,POINT (2.1659497 41.4147416)
41.4124098,2.1615334,6126653860,,POINT (2.1615334 41.4124098)
41.410635,2.158131,6126653861,,POINT (2.158131 41.410635)
41.4127294,2.1620983,6126655454,,POINT (2.1620983 41.4127294)
41.4126088,2.1622132,6126655455,,POINT (2.1622132 41.4126088)
41.3771881,2.1109609,6148206389,,POINT (2.1109609 41.3771881)
41.3776932,2.111843,6150442177,,POINT (2.111843 41.3776932)
41.384057,2.112192,6181436151,traffic_signals,POINT (2.112192 41.384057)
41.381056,2.119253,6181436154,crossing,POINT (2.119253 41.381056)
41.3811207,2.1194326,6181436155,,POINT (2.1194326 41.3811207)
41.3872644,2.1222122,6181445666,,POINT (2.1222122 41.3872644)
41.3869059,2.1231622,6181445673,crossing,POINT (2.1231622 41.3869059)
41.387463,2.1230124,6181445675,,POINT (2.1230124 41.387463)
41.3875244,2.1232451,6181445676,,POINT (2.1232451 41.3875244)
41.3809805,2.1190425,6186255781,traffic_signals,POINT (2.1190425 41.3809805)
41.4059731,2.1514984,6201541904,,POINT (2.1514984 41.4059731)
41.4277356,2.1908746,6203603468,,POINT (2.1908746 41.4277356)
41.428671,2.1845785,6203603472,,POINT (2.1845785 41.428671)
41.4151548,2.1396252,6205753614,,POINT (2.1396252 41.4151548)
41.4148842,2.1397793,6205753629,,POINT (2.1397793 41.4148842)
41.3442663,2.135014,6222678882,,POINT (2.135014 41.3442663)
41.4255803,2.176316,6247558336,,POINT (2.176316 41.4255803)
41.3748559,2.1565696,6249027403,,POINT (2.1565696 41.3748559)
41.3759284,2.1217267,6314695036,traffic_signals,POINT (2.1217267 41.3759284)
41.380657,2.1189194,6314695056,traffic_signals,POINT (2.1189194 41.380657)
41.3841026,2.112377,6314709893,,POINT (2.112377 41.3841026)
41.3809263,2.118973,6314716077,,POINT (2.118973 41.3809263)
41.4010762,2.1783213,6316683142,,POINT (2.1783213 41.4010762)
41.3772737,2.1114757,6332966368,,POINT (2.1114757 41.3772737)
41.3851263,2.1104839,6333091030,,POINT (2.1104839 41.3851263)
41.3653167,2.1388329,6360012265,,POINT (2.1388329 41.3653167)
41.3659215,2.1395897,6360012794,,POINT (2.1395897 41.3659215)
41.3983873,2.1663832,6374595630,,POINT (2.1663832 41.3983873)
41.4050404,2.1867111,6378142347,,POINT (2.1867111 41.4050404)
41.4069309,2.1867409,6378142351,,POINT (2.1867409 41.4069309)
41.4048165,2.1869932,6378142353,,POINT (2.1869932 41.4048165)
41.4086043,2.1868346,6416619435,,POINT (2.1868346 41.4086043)
41.4117535,2.1868653,6416619437,,POINT (2.1868653 41.4117535)
41.4089227,2.186867,6416619439,,POINT (2.186867 41.4089227)
41.40877,2.1869923,6416619440,,POINT (2.1869923 41.40877)
41.3954232,2.1425341,6419709081,,POINT (2.1425341 41.3954232)
41.3929277,2.1438751,6419733721,,POINT (2.1438751 41.3929277)
41.393901,2.1419383,6419733724,,POINT (2.1419383 41.393901)
41.3941072,2.1421125,6419733725,,POINT (2.1421125 41.3941072)
41.3931028,2.1440898,6419733727,,POINT (2.1440898 41.3931028)
41.4139291,2.1866658,6422057063,,POINT (2.1866658 41.4139291)
41.414175,2.1860313,6422057066,,POINT (2.1860313 41.414175)
41.4120556,2.1912415,6428572383,,POINT (2.1912415 41.4120556)
41.4033285,2.2029291,6428574586,,POINT (2.2029291 41.4033285)
41.4112923,2.218567,6428574587,crossing,POINT (2.218567 41.4112923)
41.4111593,2.2186164,6428574588,crossing,POINT (2.2186164 41.4111593)
41.4182043,2.2161947,6428574627,,POINT (2.2161947 41.4182043)
41.3941866,2.1539012,6428574629,,POINT (2.1539012 41.3941866)
41.3751348,2.1602175,6509353416,,POINT (2.1602175 41.3751348)
41.4182771,2.209614,6556193300,,POINT (2.209614 41.4182771)
41.3413622,2.1439927,6556202432,,POINT (2.1439927 41.3413622)
41.3442754,2.1365641,6556202433,,POINT (2.1365641 41.3442754)
41.4016357,2.2144494,6583730913,,POINT (2.2144494 41.4016357)
41.356407,2.1415202,6590103867,,POINT (2.1415202 41.356407)
41.3636968,2.1441887,6590116804,,POINT (2.1441887 41.3636968)
41.3620372,2.1476081,6590124825,,POINT (2.1476081 41.3620372)
41.3598587,2.1481931,6590124864,,POINT (2.1481931 41.3598587)
41.3632994,2.1451375,6590125707,,POINT (2.1451375 41.3632994)
41.3769918,2.1468585,6600925574,,POINT (2.1468585 41.3769918)
41.3685594,2.1402089,6604304307,,POINT (2.1402089 41.3685594)
41.4301389,2.1846086,6662299787,,POINT (2.1846086 41.4301389)
41.4301611,2.1835952,6662299788,,POINT (2.1835952 41.4301611)
41.3748977,2.154467,6743214228,crossing,POINT (2.154467 41.3748977)
41.3751237,2.1544607,6743214229,crossing,POINT (2.1544607 41.3751237)
41.3751262,2.1522008,6743214240,crossing,POINT (2.1522008 41.3751262)
41.374842,2.1521961,6743214242,crossing,POINT (2.1521961 41.374842)
41.376199,2.1508965,6744395653,,POINT (2.1508965 41.376199)
41.4146251,2.1878966,6744499267,,POINT (2.1878966 41.4146251)
41.4151744,2.187119,6744499269,,POINT (2.187119 41.4151744)
41.4155161,2.186671,6744499275,,POINT (2.186671 41.4155161)
41.4172591,2.1844777,6744513186,,POINT (2.1844777 41.4172591)
41.4196919,2.1811003,6744513189,,POINT (2.1811003 41.4196919)
41.4179413,2.1834442,6744513197,,POINT (2.1834442 41.4179413)
41.4022237,2.1863784,6841163156,,POINT (2.1863784 41.4022237)
41.388069,2.1503186,6842012526,,POINT (2.1503186 41.388069)
41.4068469,2.1799977,6863829465,,POINT (2.1799977 41.4068469)
41.4017424,2.1732053,6863829466,,POINT (2.1732053 41.4017424)
41.4035444,2.1756228,6863829467,,POINT (2.1756228 41.4035444)
41.4025981,2.1743715,6863829475,crossing,POINT (2.1743715 41.4025981)
41.3388795,2.1292685,6864871566,,POINT (2.1292685 41.3388795)
41.3353081,2.13946,6865088713,,POINT (2.13946 41.3353081)
41.3367161,2.1354464,6865088716,,POINT (2.1354464 41.3367161)
41.3371016,2.1343191,6865088771,,POINT (2.1343191 41.3371016)
41.3849944,2.1372854,6869488576,,POINT (2.1372854 41.3849944)
41.3915901,2.1799148,6871210042,,POINT (2.1799148 41.3915901)
41.3904136,2.176916,6871210047,,POINT (2.176916 41.3904136)
41.3947068,2.1376619,6875234513,,POINT (2.1376619 41.3947068)
41.3941643,2.1380785,6875234534,,POINT (2.1380785 41.3941643)
41.403914,2.1305557,6875270385,,POINT (2.1305557 41.403914)
41.4336907,2.1523186,6898449449,,POINT (2.1523186 41.4336907)
41.4208565,2.1406831,6898609748,,POINT (2.1406831 41.4208565)
41.4127812,2.1430427,6898636225,,POINT (2.1430427 41.4127812)
41.3748122,2.1521966,6985203141,,POINT (2.1521966 41.3748122)
41.440909,2.154462,7024426857,,POINT (2.154462 41.440909)
41.4404333,2.1515461,7024426869,,POINT (2.1515461 41.4404333)
41.3732027,2.1442748,7037105582,crossing,POINT (2.1442748 41.3732027)
41.3785363,2.1631981,7041667174,,POINT (2.1631981 41.3785363)
41.374565,2.175705,7042002601,,POINT (2.175705 41.374565)
41.3747689,2.1749576,7042002610,,POINT (2.1749576 41.3747689)
41.411799,2.2052108,7141466291,,POINT (2.2052108 41.411799)
41.4142787,2.2085474,7141466294,,POINT (2.2085474 41.4142787)
41.4121912,2.2047008,7141466295,,POINT (2.2047008 41.4121912)
41.3840143,2.1120188,7159610203,,POINT (2.1120188 41.3840143)
41.3717799,2.1513293,7188699472,,POINT (2.1513293 41.3717799)
41.3743938,2.1495599,7188699476,,POINT (2.1495599 41.3743938)
41.4306779,2.1948703,7193012612,,POINT (2.1948703 41.4306779)
41.4304823,2.1937233,7193012613,,POINT (2.1937233 41.4304823)
41.4152835,2.2072135,7214142383,,POINT (2.2072135 41.4152835)
41.3932452,2.1150529,7233631924,crossing,POINT (2.1150529 41.3932452)
41.386543,2.107292,7233634055,,POINT (2.107292 41.386543)
41.3972816,2.1131083,7234315170,,POINT (2.1131083 41.3972816)
41.3507939,2.1446013,7242341663,,POINT (2.1446013 41.3507939)
41.3533451,2.1339474,7243362265,,POINT (2.1339474 41.3533451)
41.3398678,2.1227854,7302038098,,POINT (2.1227854 41.3398678)
41.3399379,2.1230179,7302038110,,POINT (2.1230179 41.3399379)
41.3398509,2.1230348,7302038116,,POINT (2.1230348 41.3398509)
41.3946423,2.2009207,7309041666,,POINT (2.2009207 41.3946423)
41.3947555,2.2006585,7309041682,,POINT (2.2006585 41.3947555)
41.4054583,2.2136423,7326548163,,POINT (2.2136423 41.4054583)
41.3806995,2.1425078,7383536106,,POINT (2.1425078 41.3806995)
41.3858468,2.1427943,7383536183,,POINT (2.1427943 41.3858468)
41.392309,2.1305175,7391288637,,POINT (2.1305175 41.392309)
41.3897156,2.1484147,7503683184,,POINT (2.1484147 41.3897156)
41.3906065,2.1700336,7511891181,,POINT (2.1700336 41.3906065)
41.3916516,2.1686474,7511926387,,POINT (2.1686474 41.3916516)
41.3924489,2.16759,7511926391,,POINT (2.16759 41.3924489)
41.3958699,2.1630555,7511926395,,POINT (2.1630555 41.3958699)
41.3969016,2.1616845,7511926407,,POINT (2.1616845 41.3969016)
41.3973151,2.1632936,7515360113,,POINT (2.1632936 41.3973151)
41.3966718,2.1641168,7515360116,,POINT (2.1641168 41.3966718)
41.3924439,2.1696874,7515360128,,POINT (2.1696874 41.3924439)
41.3915284,2.1708915,7515360134,,POINT (2.1708915 41.3915284)
41.3913798,2.1710932,7515360137,,POINT (2.1710932 41.3913798)
41.3896614,2.1733736,7515360160,,POINT (2.1733736 41.3896614)
41.3932453,2.1686389,7516901235,,POINT (2.1686389 41.3932453)
41.3856285,2.1538492,7526506308,,POINT (2.1538492 41.3856285)
41.3841068,2.1518389,7526506317,,POINT (2.1518389 41.3841068)
41.3830838,2.1504773,7526506324,,POINT (2.1504773 41.3830838)
41.3806923,2.1472838,7526506332,,POINT (2.1472838 41.3806923)
41.3788778,2.1448608,7526506339,,POINT (2.1448608 41.3788778)
41.3967208,2.1685552,7526529967,,POINT (2.1685552 41.3967208)
41.3950215,2.1663057,7526529973,,POINT (2.1663057 41.3950215)
41.3942183,2.1652433,7526529975,,POINT (2.1652433 41.3942183)
41.3899024,2.159548,7526564089,,POINT (2.159548 41.3899024)
41.3885605,2.1728077,7529357373,,POINT (2.1728077 41.3885605)
41.4293777,2.1826724,7546057039,,POINT (2.1826724 41.4293777)
