y,x,osmid,highway,geometry
55.6707593,12.4946577,20937052,,POINT (12.4946577 55.6707593)
55.6708128,12.4958379,20937060,,POINT (12.4958379 55.6708128)
55.6707364,12.4941646,20937063,,POINT (12.4941646 55.6707364)
55.6722267,12.4934702,20937072,,POINT (12.4934702 55.6722267)
55.6679206,12.4874813,20942672,,POINT (12.4874813 55.6679206)
55.6679047,12.493001,20942675,,POINT (12.493001 55.6679047)
55.6676746,12.4929788,20942676,,POINT (12.4929788 55.6676746)
55.6669849,12.492654,20942677,,POINT (12.492654 55.6669849)
55.6665704,12.4923437,20942678,,POINT (12.4923437 55.6665704)
55.6661415,12.4918582,20942679,,POINT (12.4918582 55.6661415)
55.6657538,12.4913128,20942680,,POINT (12.4913128 55.6657538)
55.6651185,12.4897512,20942681,,POINT (12.4897512 55.6651185)
55.6648933,12.4882675,20942682,,POINT (12.4882675 55.6648933)
55.6648196,12.4870084,20942683,,POINT (12.4870084 55.6648196)
55.6647715,12.4858765,20942684,,POINT (12.4858765 55.6647715)
55.6647628,12.4839191,20942685,,POINT (12.4839191 55.6647628)
55.6654953,12.4859296,20942686,turning_circle,POINT (12.4859296 55.6654953)
55.6665282,12.4869918,20942687,,POINT (12.4869918 55.6665282)
55.6663085,12.487354,20942688,,POINT (12.487354 55.6663085)
55.6659872,12.4877304,20942689,mini_roundabout,POINT (12.4877304 55.6659872)
55.665848,12.4874727,20942690,,POINT (12.4874727 55.665848)
55.6655633,12.4871575,20942691,,POINT (12.4871575 55.6655633)
55.6661615,12.4885721,20942692,,POINT (12.4885721 55.6661615)
55.6663189,12.4892161,20942693,,POINT (12.4892161 55.6663189)
55.66659,12.4898602,20942694,,POINT (12.4898602 55.66659)
55.6668212,12.4901916,20942695,,POINT (12.4901916 55.6668212)
55.6673169,12.4906619,20942696,,POINT (12.4906619 55.6673169)
55.667961,12.490895,20942697,,POINT (12.490895 55.667961)
55.6682634,12.4910966,20942698,,POINT (12.4910966 55.6682634)
55.6684297,12.4912548,20942699,,POINT (12.4912548 55.6684297)
55.6686673,12.4916065,20942700,,POINT (12.4916065 55.6686673)
55.6688232,12.4902355,20942703,,POINT (12.4902355 55.6688232)
55.6681712,12.489465,20942704,,POINT (12.489465 55.6681712)
55.6682961,12.4891001,20942705,,POINT (12.4891001 55.6682961)
55.668006,12.4887215,20942706,,POINT (12.4887215 55.668006)
55.6674707,12.4885965,20942707,,POINT (12.4885965 55.6674707)
55.6665612,12.4874408,20942708,,POINT (12.4874408 55.6665612)
55.66579,12.4928354,20942709,,POINT (12.4928354 55.66579)
55.6658362,12.4926047,20942710,,POINT (12.4926047 55.6658362)
55.6646718,12.489968,20942714,,POINT (12.489968 55.6646718)
55.6679417,12.492247,20942715,,POINT (12.492247 55.6679417)
55.6671284,12.4919472,20942716,,POINT (12.4919472 55.6671284)
55.6680166,12.4922572,20942717,,POINT (12.4922572 55.6680166)
55.6680519,12.4920154,20942718,,POINT (12.4920154 55.6680519)
55.6678186,12.4921845,20942719,,POINT (12.4921845 55.6678186)
55.6672026,12.4919889,20942720,,POINT (12.4919889 55.6672026)
55.6672344,12.4917166,20942721,,POINT (12.4917166 55.6672344)
55.6670357,12.4918808,20942722,,POINT (12.4918808 55.6670357)
55.6691348,12.4928899,20942725,,POINT (12.4928899 55.6691348)
55.6737276,12.4917706,20942977,,POINT (12.4917706 55.6737276)
55.6747719,12.4915751,20942978,,POINT (12.4915751 55.6747719)
55.6758538,12.4911587,20942980,,POINT (12.4911587 55.6758538)
55.67703,12.4904722,20942981,,POINT (12.4904722 55.67703)
55.6770714,12.4805514,20943304,,POINT (12.4805514 55.6770714)
55.676861,12.4798269,20943306,,POINT (12.4798269 55.676861)
55.6769241,12.4795987,20943307,,POINT (12.4795987 55.6769241)
55.6725449,12.4917879,20974550,,POINT (12.4917879 55.6725449)
55.6601612,12.4996991,21788474,,POINT (12.4996991 55.6601612)
55.6589339,12.4903246,22527546,traffic_signals,POINT (12.4903246 55.6589339)
55.6835211,12.5651567,25274001,,POINT (12.5651567 55.6835211)
55.7227056,12.5410008,25450769,,POINT (12.5410008 55.7227056)
55.7230054,12.5408746,25503116,,POINT (12.5408746 55.7230054)
55.723543,12.5426163,25503117,,POINT (12.5426163 55.723543)
55.658323,12.4787089,26692483,,POINT (12.4787089 55.658323)
55.7154769,12.512146,27348913,,POINT (12.512146 55.7154769)
55.715638,12.5107726,30442161,,POINT (12.5107726 55.715638)
55.6464394,12.5043608,93028816,,POINT (12.5043608 55.6464394)
55.6478225,12.5046483,93028895,,POINT (12.5046483 55.6478225)
55.6472176,12.4998865,93028908,,POINT (12.4998865 55.6472176)
55.6491429,12.5001608,93028959,,POINT (12.5001608 55.6491429)
55.6490534,12.4991238,93028963,,POINT (12.4991238 55.6490534)
55.6457908,12.4994309,93414936,,POINT (12.4994309 55.6457908)
55.6452515,12.4997265,93420001,,POINT (12.4997265 55.6452515)
55.6457869,12.5038367,93420003,,POINT (12.5038367 55.6457869)
55.6546049,12.5015053,94014519,,POINT (12.5015053 55.6546049)
55.6543226,12.5002562,94014524,,POINT (12.5002562 55.6543226)
55.6540823,12.4991883,94014526,,POINT (12.4991883 55.6540823)
55.6875575,12.5554929,104313385,crossing,POINT (12.5554929 55.6875575)
55.658414,12.4798166,104374237,,POINT (12.4798166 55.658414)
55.6605106,12.5016291,104494208,,POINT (12.5016291 55.6605106)
55.6607933,12.501474,104494214,,POINT (12.501474 55.6607933)
55.661807,12.4985456,104494221,,POINT (12.4985456 55.661807)
55.620884,12.457555,104687995,,POINT (12.457555 55.620884)
55.6291079,12.4687217,104688131,,POINT (12.4687217 55.6291079)
55.6308604,12.4811615,104688149,traffic_signals,POINT (12.4811615 55.6308604)
55.6313436,12.4838729,104688159,,POINT (12.4838729 55.6313436)
55.6314959,12.4843533,104688160,,POINT (12.4843533 55.6314959)
55.6317803,12.485016,104688163,,POINT (12.485016 55.6317803)
55.621986,12.4932685,107528562,,POINT (12.4932685 55.621986)
55.6228578,12.4794762,108640252,,POINT (12.4794762 55.6228578)
55.7325981,12.5185888,247806233,,POINT (12.5185888 55.7325981)
55.7325206,12.5185624,247806235,,POINT (12.5185624 55.7325206)
55.7321417,12.5182013,247806236,,POINT (12.5182013 55.7321417)
55.6434563,12.5984115,247933219,,POINT (12.5984115 55.6434563)
55.7313175,12.5091342,247948430,,POINT (12.5091342 55.7313175)
55.7295901,12.5117861,247948476,,POINT (12.5117861 55.7295901)
55.6756237,12.5810932,257790049,,POINT (12.5810932 55.6756237)
55.6628917,12.5069974,264207948,,POINT (12.5069974 55.6628917)
55.6621712,12.5059677,264213584,,POINT (12.5059677 55.6621712)
55.6432228,12.4877061,266416891,,POINT (12.4877061 55.6432228)
55.6430954,12.4858967,266416892,,POINT (12.4858967 55.6430954)
55.6430624,12.4849402,266416893,,POINT (12.4849402 55.6430624)
55.6421281,12.4862869,266417416,,POINT (12.4862869 55.6421281)
55.6416643,12.4864736,266417417,,POINT (12.4864736 55.6416643)
55.6408758,12.4869553,266417418,,POINT (12.4869553 55.6408758)
55.6391658,12.4879651,266417419,traffic_signals,POINT (12.4879651 55.6391658)
55.6561862,12.4893589,266417533,,POINT (12.4893589 55.6561862)
55.637158,12.4688272,266463522,,POINT (12.4688272 55.637158)
55.643987,12.471639,266463854,traffic_signals,POINT (12.471639 55.643987)
55.6537927,12.4979016,266530961,,POINT (12.4979016 55.6537927)
55.639594,12.487705,266536689,,POINT (12.487705 55.639594)
55.6402387,12.4873146,266578807,,POINT (12.4873146 55.6402387)
55.6426302,12.4818061,266578887,,POINT (12.4818061 55.6426302)
55.6423943,12.4818669,266578888,,POINT (12.4818669 55.6423943)
55.6397119,12.4876385,266578938,,POINT (12.4876385 55.6397119)
55.6335889,12.4992323,266579007,,POINT (12.4992323 55.6335889)
55.6612179,12.4971485,266705777,,POINT (12.4971485 55.6612179)
55.6614956,12.4965478,266705778,,POINT (12.4965478 55.6614956)
55.6618141,12.4959321,266705779,,POINT (12.4959321 55.6618141)
55.6621759,12.4953495,266705780,,POINT (12.4953495 55.6621759)
55.6625827,12.4949593,266705781,,POINT (12.4949593 55.6625827)
55.6629327,12.4947491,266705782,,POINT (12.4947491 55.6629327)
55.6633382,12.4946122,266705783,,POINT (12.4946122 55.6633382)
55.663838,12.4945919,266705784,,POINT (12.4945919 55.663838)
55.6638462,12.4962022,266705785,,POINT (12.4962022 55.6638462)
55.662461,12.4965768,266705791,,POINT (12.4965768 55.662461)
55.6629823,12.4963557,266705792,,POINT (12.4963557 55.6629823)
55.6634732,12.4962156,266705793,,POINT (12.4962156 55.6634732)
55.6617835,12.4969347,266705867,,POINT (12.4969347 55.6617835)
55.6619127,12.4982168,266705868,,POINT (12.4982168 55.6619127)
55.6652991,12.490348,266747412,,POINT (12.490348 55.6652991)
55.6772839,12.4812232,267030267,,POINT (12.4812232 55.6772839)
55.6458282,12.4712571,267175350,,POINT (12.4712571 55.6458282)
55.645397,12.4726425,267175351,,POINT (12.4726425 55.645397)
55.6454977,12.4711039,267175740,,POINT (12.4711039 55.6454977)
55.6455102,12.4711999,267175741,,POINT (12.4711999 55.6455102)
55.6436014,12.4678085,267176798,,POINT (12.4678085 55.6436014)
55.6414851,12.4733684,267217113,,POINT (12.4733684 55.6414851)
55.6372505,12.4723963,267217118,,POINT (12.4723963 55.6372505)
55.6370467,12.4696547,267217126,,POINT (12.4696547 55.6370467)
55.6370104,12.4701509,267217127,,POINT (12.4701509 55.6370104)
55.6370296,12.4711089,267217128,,POINT (12.4711089 55.6370296)
55.6370986,12.471639,267217129,,POINT (12.471639 55.6370986)
55.63755,12.4737436,267217131,,POINT (12.4737436 55.63755)
55.637655,12.474061,267217132,,POINT (12.474061 55.637655)
55.6379803,12.4750096,267217133,,POINT (12.4750096 55.6379803)
55.6381564,12.4759156,267217134,,POINT (12.4759156 55.6381564)
55.6382165,12.4765362,267217135,,POINT (12.4765362 55.6382165)
55.6382455,12.4769706,267217136,,POINT (12.4769706 55.6382455)
55.6382466,12.4775654,267217137,,POINT (12.4775654 55.6382466)
55.6443484,12.474895,267217138,,POINT (12.474895 55.6443484)
55.6407935,12.4680173,267217180,,POINT (12.4680173 55.6407935)
55.6401811,12.4657616,267217181,,POINT (12.4657616 55.6401811)
55.6402396,12.4683375,267217182,,POINT (12.4683375 55.6402396)
55.6383318,12.4682597,267217183,,POINT (12.4682597 55.6383318)
55.638175,12.4676578,267217184,,POINT (12.4676578 55.638175)
55.6382475,12.4673068,267217185,,POINT (12.4673068 55.6382475)
55.6390306,12.47742,267217253,,POINT (12.47742 55.6390306)
55.7113263,12.5571485,267703889,,POINT (12.5571485 55.7113263)
55.6822457,12.5318301,271437166,,POINT (12.5318301 55.6822457)
55.6822123,12.5317287,271437167,,POINT (12.5317287 55.6822123)
55.682135,12.530993,271437169,,POINT (12.530993 55.682135)
55.6821088,12.5308944,271437170,,POINT (12.5308944 55.6821088)
55.6926515,12.487714,271652082,,POINT (12.487714 55.6926515)
55.6953285,12.4874405,271652222,,POINT (12.4874405 55.6953285)
55.6961305,12.4873488,271652223,,POINT (12.4873488 55.6961305)
55.6916827,12.4832781,271653109,,POINT (12.4832781 55.6916827)
55.6898084,12.483231,271653306,,POINT (12.483231 55.6898084)
55.6899838,12.4844193,271653307,,POINT (12.4844193 55.6899838)
55.6914249,12.4821421,271653317,,POINT (12.4821421 55.6914249)
55.6888425,12.485189,271653355,,POINT (12.485189 55.6888425)
55.6321507,12.4989164,271902594,,POINT (12.4989164 55.6321507)
55.6383586,12.4892804,272627026,,POINT (12.4892804 55.6383586)
55.6374286,12.4897981,272627054,,POINT (12.4897981 55.6374286)
55.6365279,12.4903256,272627162,,POINT (12.4903256 55.6365279)
55.6402242,12.4729411,272859182,,POINT (12.4729411 55.6402242)
55.6402316,12.4734015,272859212,,POINT (12.4734015 55.6402316)
55.6403096,12.4740855,272859213,,POINT (12.4740855 55.6403096)
55.6404677,12.4747198,272859214,,POINT (12.4747198 55.6404677)
55.6406471,12.4752308,272859215,,POINT (12.4752308 55.6406471)
55.6407584,12.4757874,272859216,,POINT (12.4757874 55.6407584)
55.6408818,12.4769877,272859217,,POINT (12.4769877 55.6408818)
55.6562301,12.4948702,272861110,,POINT (12.4948702 55.6562301)
55.6564329,12.4955045,272861111,,POINT (12.4955045 55.6564329)
55.6574128,12.4947858,272861112,,POINT (12.4947858 55.6574128)
55.6575738,12.4945607,272861589,,POINT (12.4945607 55.6575738)
55.6585028,12.4808975,272863301,,POINT (12.4808975 55.6585028)
55.6586983,12.4832777,272863872,,POINT (12.4832777 55.6586983)
55.6227453,12.4776212,274075865,,POINT (12.4776212 55.6227453)
55.6209853,12.4785392,274075866,,POINT (12.4785392 55.6209853)
55.6193123,12.4894805,274077634,,POINT (12.4894805 55.6193123)
55.6187702,12.4905758,274389180,,POINT (12.4905758 55.6187702)
55.6184876,12.4653346,274399932,,POINT (12.4653346 55.6184876)
55.6204034,12.462099,274400303,,POINT (12.462099 55.6204034)
55.6208567,12.4634209,274400304,,POINT (12.4634209 55.6208567)
55.6198444,12.4640558,274401037,,POINT (12.4640558 55.6198444)
55.6303428,12.4640469,274879750,,POINT (12.4640469 55.6303428)
55.6508356,12.505959,275622163,,POINT (12.505959 55.6508356)
55.6518226,12.5062355,275622383,,POINT (12.5062355 55.6518226)
55.6509396,12.5048814,275622412,,POINT (12.5048814 55.6509396)
55.6519229,12.505168,275622440,,POINT (12.505168 55.6519229)
55.651033,12.5038024,275622462,,POINT (12.5038024 55.651033)
55.6520248,12.5040827,275622491,,POINT (12.5040827 55.6520248)
55.6286445,12.4692441,276296485,,POINT (12.4692441 55.6286445)
55.6234531,12.466742,276296722,,POINT (12.466742 55.6234531)
55.6234363,12.4655451,276296723,,POINT (12.4655451 55.6234363)
55.6233424,12.4651085,276296748,,POINT (12.4651085 55.6233424)
55.6227215,12.4559644,276297016,,POINT (12.4559644 55.6227215)
55.6334879,12.4616918,276297364,,POINT (12.4616918 55.6334879)
55.6225024,12.4576977,276323440,,POINT (12.4576977 55.6225024)
55.6212491,12.4587868,276323441,,POINT (12.4587868 55.6212491)
55.6813343,12.5927314,276358720,traffic_signals,POINT (12.5927314 55.6813343)
55.62544,12.4858744,276528436,,POINT (12.4858744 55.62544)
55.6255294,12.4836683,276528493,,POINT (12.4836683 55.6255294)
55.6260961,12.4837293,276528494,,POINT (12.4837293 55.6260961)
55.6261847,12.4838366,276528495,,POINT (12.4838366 55.6261847)
55.626157,12.4858912,276528496,,POINT (12.4858912 55.626157)
55.6226474,12.4760954,276533468,,POINT (12.4760954 55.6226474)
55.6245541,12.4761888,276533991,,POINT (12.4761888 55.6245541)
55.6247307,12.4766097,276533992,,POINT (12.4766097 55.6247307)
55.6246983,12.4778559,276533993,,POINT (12.4778559 55.6246983)
55.6249003,12.4781285,276533994,,POINT (12.4781285 55.6249003)
55.6249475,12.4781572,276533995,,POINT (12.4781572 55.6249475)
55.6249484,12.4793829,276533996,,POINT (12.4793829 55.6249484)
55.6248183,12.479508,276533997,,POINT (12.479508 55.6248183)
55.6248085,12.4799249,276533998,,POINT (12.4799249 55.6248085)
55.6254337,12.4799592,276533999,,POINT (12.4799592 55.6254337)
55.6255917,12.4802974,276534012,,POINT (12.4802974 55.6255917)
55.6255752,12.4814963,276534013,,POINT (12.4814963 55.6255752)
55.6254606,12.4816273,276534014,,POINT (12.4816273 55.6254606)
55.6254484,12.4822891,276534015,,POINT (12.4822891 55.6254484)
55.6232723,12.4821221,276534098,,POINT (12.4821221 55.6232723)
55.6244137,12.4819619,276534099,,POINT (12.4819619 55.6244137)
55.6244226,12.4808156,276534100,,POINT (12.4808156 55.6244226)
55.6232939,12.4807394,276534101,,POINT (12.4807394 55.6232939)
55.6232804,12.4824072,276534102,,POINT (12.4824072 55.6232804)
55.6244117,12.4822212,276534121,,POINT (12.4822212 55.6244117)
55.6238302,12.479398,276534257,,POINT (12.479398 55.6238302)
55.6238412,12.4775011,276534258,,POINT (12.4775011 55.6238412)
55.6231379,12.4774436,276534259,,POINT (12.4774436 55.6231379)
55.6243214,12.4761731,276572469,,POINT (12.4761731 55.6243214)
55.6243414,12.4746114,276572522,,POINT (12.4746114 55.6243414)
55.6228982,12.4750366,276572523,,POINT (12.4750366 55.6228982)
55.6229011,12.476104,276572524,,POINT (12.476104 55.6229011)
55.6239472,12.4672391,276573869,,POINT (12.4672391 55.6239472)
55.6246162,12.4694004,276573882,,POINT (12.4694004 55.6246162)
55.6243458,12.469434,276574263,,POINT (12.469434 55.6243458)
55.6235946,12.4672598,276574264,,POINT (12.4672598 55.6235946)
55.6911987,12.5236067,277435138,,POINT (12.5236067 55.6911987)
55.6909635,12.525061,277435442,,POINT (12.525061 55.6909635)
55.6913277,12.5237305,277435443,,POINT (12.5237305 55.6913277)
55.650587,12.6173744,279451059,,POINT (12.6173744 55.650587)
55.7284977,12.4960832,279452143,,POINT (12.4960832 55.7284977)
55.7280673,12.4959304,279452144,,POINT (12.4959304 55.7280673)
55.7279102,12.495913,279452145,,POINT (12.495913 55.7279102)
55.7277524,12.4959599,279452146,,POINT (12.4959599 55.7277524)
55.7276051,12.4960672,279452147,,POINT (12.4960672 55.7276051)
55.7274677,12.4962174,279452148,,POINT (12.4962174 55.7274677)
55.7273423,12.4964266,279452149,,POINT (12.4964266 55.7273423)
55.7272668,12.4966197,279452150,,POINT (12.4966197 55.7272668)
55.7271671,12.4972527,279452151,,POINT (12.4972527 55.7271671)
55.7271731,12.4975518,279452152,,POINT (12.4975518 55.7271731)
55.7272154,12.4979313,279452153,,POINT (12.4979313 55.7272154)
55.7272962,12.4983068,279452196,,POINT (12.4983068 55.7272962)
55.7274148,12.4986957,279452197,,POINT (12.4986957 55.7274148)
55.7275394,12.4990109,279452198,,POINT (12.4990109 55.7275394)
55.7277875,12.499369,279452199,,POINT (12.499369 55.7277875)
55.7281171,12.4995701,279452200,,POINT (12.4995701 55.7281171)
55.7303114,12.4999674,279452203,,POINT (12.4999674 55.7303114)
55.7304363,12.4988079,279452206,,POINT (12.4988079 55.7304363)
55.6865054,12.520297,279925206,,POINT (12.520297 55.6865054)
55.6473868,12.5335608,279991458,,POINT (12.5335608 55.6473868)
55.659362,12.5097682,279992637,,POINT (12.5097682 55.659362)
55.7108702,12.5949897,279996303,,POINT (12.5949897 55.7108702)
55.6202154,12.4907852,281480290,crossing,POINT (12.4907852 55.6202154)
55.6197919,12.4901764,281480291,,POINT (12.4901764 55.6197919)
55.6343762,12.4994522,281511248,,POINT (12.4994522 55.6343762)
55.628203,12.4858502,281565174,,POINT (12.4858502 55.628203)
55.6282128,12.4862012,281565225,,POINT (12.4862012 55.6282128)
55.6273684,12.4856628,281566214,,POINT (12.4856628 55.6273684)
55.6261579,12.4856367,281570194,,POINT (12.4856367 55.6261579)
55.625437,12.4856344,281570539,,POINT (12.4856344 55.625437)
55.6256346,12.4836683,281571203,,POINT (12.4836683 55.6256346)
55.6254423,12.4851556,281571678,,POINT (12.4851556 55.6254423)
55.6260594,12.4820594,281576587,,POINT (12.4820594 55.6260594)
55.624801,12.4805962,281578643,turning_circle,POINT (12.4805962 55.624801)
55.6231266,12.4804689,281582437,,POINT (12.4804689 55.6231266)
55.6231276,12.4789133,281582999,,POINT (12.4789133 55.6231276)
55.6233304,12.4774526,281583059,,POINT (12.4774526 55.6233304)
55.6231228,12.4794794,281583569,,POINT (12.4794794 55.6231228)
55.6194959,12.4646924,281618673,,POINT (12.4646924 55.6194959)
55.6219678,12.4536033,281625274,,POINT (12.4536033 55.6219678)
55.62252,12.4561401,281626387,,POINT (12.4561401 55.62252)
55.6228813,12.4558249,281626388,,POINT (12.4558249 55.6228813)
55.6220377,12.453542,281626435,,POINT (12.453542 55.6220377)
55.6223758,12.4547477,281626451,,POINT (12.4547477 55.6223758)
55.6225648,12.4545809,281626723,,POINT (12.4545809 55.6225648)
55.6221865,12.4549149,281626725,,POINT (12.4549149 55.6221865)
55.6222127,12.4533887,281626802,,POINT (12.4533887 55.6222127)
55.6217962,12.4537536,281626803,,POINT (12.4537536 55.6217962)
55.6433989,12.5925357,281682979,,POINT (12.5925357 55.6433989)
55.6441563,12.5957427,281683041,,POINT (12.5957427 55.6441563)
55.6434341,12.5957962,281683159,,POINT (12.5957962 55.6434341)
55.6425547,12.5958576,281683160,,POINT (12.5958576 55.6425547)
55.6233706,12.4651779,281731051,,POINT (12.4651779 55.6233706)
55.6241397,12.4660113,281777789,,POINT (12.4660113 55.6241397)
55.6234461,12.4660926,281777790,,POINT (12.4660926 55.6234461)
55.6282503,12.4858947,281895217,,POINT (12.4858947 55.6282503)
55.6433674,12.4656387,282204470,,POINT (12.4656387 55.6433674)
55.6422031,12.486866,282237768,,POINT (12.486866 55.6422031)
55.6422739,12.4862283,282238250,,POINT (12.4862283 55.6422739)
55.6433291,12.4857977,282238476,,POINT (12.4857977 55.6433291)
55.642915,12.4859701,282238503,,POINT (12.4859701 55.642915)
55.6437637,12.4898213,282240029,,POINT (12.4898213 55.6437637)
55.6433298,12.4903867,282240030,,POINT (12.4903867 55.6433298)
55.6424935,12.4807631,282247982,,POINT (12.4807631 55.6424935)
55.6436404,12.4907992,282247997,,POINT (12.4907992 55.6436404)
55.6429133,12.4817377,282248085,,POINT (12.4817377 55.6429133)
55.6416038,12.4860818,282250076,,POINT (12.4860818 55.6416038)
55.6401675,12.4868946,282251316,,POINT (12.4868946 55.6401675)
55.6387625,12.4921896,282257318,,POINT (12.4921896 55.6387625)
55.6366836,12.4915255,282259621,,POINT (12.4915255 55.6366836)
55.6343472,12.4915832,282260197,,POINT (12.4915832 55.6343472)
55.6309636,12.4818382,282281489,,POINT (12.4818382 55.6309636)
55.6405361,12.4770633,282295598,,POINT (12.4770633 55.6405361)
55.6403968,12.4770969,282296294,,POINT (12.4770969 55.6403968)
55.6458502,12.4709565,282313741,,POINT (12.4709565 55.6458502)
55.6457696,12.4703141,282313810,,POINT (12.4703141 55.6457696)
55.6458986,12.4718584,282314255,,POINT (12.4718584 55.6458986)
55.645812,12.4721816,282314352,,POINT (12.4721816 55.645812)
55.6399011,12.4659591,282332515,,POINT (12.4659591 55.6399011)
55.6404924,12.4681981,282332592,,POINT (12.4681981 55.6404924)
55.6399991,12.4670735,282333060,,POINT (12.4670735 55.6399991)
55.6401652,12.4669516,282333777,,POINT (12.4669516 55.6401652)
55.6406428,12.4674446,282335489,,POINT (12.4674446 55.6406428)
55.6408517,12.4683177,282336177,,POINT (12.4683177 55.6408517)
55.6428764,12.4605246,282365499,,POINT (12.4605246 55.6428764)
55.6451109,12.4592187,282365500,,POINT (12.4592187 55.6451109)
55.7144029,12.4687054,282661660,,POINT (12.4687054 55.7144029)
55.6494137,12.5376108,282709773,,POINT (12.5376108 55.6494137)
55.6442551,12.5314713,282843905,,POINT (12.5314713 55.6442551)
55.7239169,12.4720191,283278740,traffic_signals,POINT (12.4720191 55.7239169)
55.7239747,12.4707278,283278752,,POINT (12.4707278 55.7239747)
55.7250653,12.4705472,283278817,,POINT (12.4705472 55.7250653)
55.6601113,12.4699333,286404075,,POINT (12.4699333 55.6601113)
55.6514605,12.5357064,286513056,,POINT (12.5357064 55.6514605)
55.6494781,12.5333306,286514389,,POINT (12.5333306 55.6494781)
55.7150131,12.561,286715530,,POINT (12.561 55.7150131)
55.7276729,12.4992357,287335331,,POINT (12.4992357 55.7276729)
55.6330493,12.491675,287410895,,POINT (12.491675 55.6330493)
55.6327891,12.4913399,287410896,,POINT (12.4913399 55.6327891)
55.632645,12.4912282,287410897,,POINT (12.4912282 55.632645)
55.6323117,12.49112,287410898,,POINT (12.49112 55.6323117)
55.6336729,12.4920261,287410933,,POINT (12.4920261 55.6336729)
55.6321455,12.4910261,287410936,,POINT (12.4910261 55.6321455)
55.6333575,12.4919653,287411069,,POINT (12.4919653 55.6333575)
55.6318233,12.4907353,287411071,,POINT (12.4907353 55.6318233)
55.6316401,12.490425,287411072,,POINT (12.490425 55.6316401)
55.631575,12.4902441,287411073,,POINT (12.4902441 55.631575)
55.6312692,12.4896049,287411075,,POINT (12.4896049 55.6312692)
55.6409314,12.4687602,287464179,,POINT (12.4687602 55.6409314)
55.6304291,12.4531624,287541767,,POINT (12.4531624 55.6304291)
55.7158341,12.5393976,287909918,,POINT (12.5393976 55.7158341)
55.7129648,12.5430406,287909921,,POINT (12.5430406 55.7129648)
55.7114931,12.5393716,287909924,,POINT (12.5393716 55.7114931)
55.7133401,12.5439916,287909926,,POINT (12.5439916 55.7133401)
55.7117448,12.5400012,287909928,,POINT (12.5400012 55.7117448)
55.7134155,12.5441076,287909931,,POINT (12.5441076 55.7134155)
55.7139819,12.5442284,287909937,,POINT (12.5442284 55.7139819)
55.7140714,12.5441563,287909940,,POINT (12.5441563 55.7140714)
55.7141876,12.54405,287909942,,POINT (12.54405 55.7141876)
55.7149177,12.5431015,287909947,,POINT (12.5431015 55.7149177)
55.7152291,12.5428682,287909950,,POINT (12.5428682 55.7152291)
55.7155811,12.5425793,287909952,,POINT (12.5425793 55.7155811)
55.7159373,12.5421806,287909955,,POINT (12.5421806 55.7159373)
55.7166016,12.5413787,287909956,,POINT (12.5413787 55.7166016)
55.7122656,12.5395725,287909959,,POINT (12.5395725 55.7122656)
55.7134204,12.5424721,287909962,,POINT (12.5424721 55.7134204)
55.7139432,12.5418198,287909964,,POINT (12.5418198 55.7139432)
55.7127829,12.5389329,287909966,,POINT (12.5389329 55.7127829)
55.7131825,12.5384157,287909976,,POINT (12.5384157 55.7131825)
55.7143283,12.5413393,287909979,,POINT (12.5413393 55.7143283)
55.7141478,12.537225,287909980,,POINT (12.537225 55.7141478)
55.715301,12.5401255,287909983,,POINT (12.5401255 55.715301)
55.7148198,12.5389138,287909984,,POINT (12.5389138 55.7148198)
55.7143698,12.539526,287909987,,POINT (12.539526 55.7143698)
55.7148407,12.5406999,287909990,,POINT (12.5406999 55.7148407)
55.7146119,12.5383913,287909993,,POINT (12.5383913 55.7146119)
55.7140301,12.5391415,287909995,,POINT (12.5391415 55.7140301)
55.7135748,12.5379443,287909997,,POINT (12.5379443 55.7135748)
55.7158405,12.539172,287910034,,POINT (12.539172 55.7158405)
55.7160231,12.5388799,287910037,,POINT (12.5388799 55.7160231)
55.7162053,12.5389428,287910040,,POINT (12.5389428 55.7162053)
55.7163213,12.5388334,287910042,,POINT (12.5388334 55.7163213)
55.7165114,12.5392901,287910044,,POINT (12.5392901 55.7165114)
55.71677,12.5395721,287910047,,POINT (12.5395721 55.71677)
55.716458,12.5407801,287910049,,POINT (12.5407801 55.716458)
55.7271916,12.4969865,288217505,,POINT (12.4969865 55.7271916)
55.6562611,12.4922457,289551626,,POINT (12.4922457 55.6562611)
55.6565301,12.4928505,289551637,,POINT (12.4928505 55.6565301)
55.6568202,12.4934573,289551655,,POINT (12.4934573 55.6568202)
55.6570805,12.49403,289551660,,POINT (12.49403 55.6570805)
55.6559728,12.4915684,289551682,,POINT (12.4915684 55.6559728)
55.6318925,12.4627176,290331029,,POINT (12.4627176 55.6318925)
55.6493545,12.5029571,290365878,,POINT (12.5029571 55.6493545)
55.6492706,12.501863,290366921,,POINT (12.501863 55.6492706)
55.6475408,12.5023635,290368933,,POINT (12.5023635 55.6475408)
55.630431,12.4530426,290396570,,POINT (12.4530426 55.630431)
55.6198161,12.6132785,291216402,,POINT (12.6132785 55.6198161)
55.6198269,12.6198051,291216460,,POINT (12.6198051 55.6198269)
55.6441323,12.5301443,291581446,,POINT (12.5301443 55.6441323)
55.6435206,12.5315908,291581458,,POINT (12.5315908 55.6435206)
55.6433912,12.5303589,291581466,,POINT (12.5303589 55.6433912)
55.7140476,12.4703802,295140931,,POINT (12.4703802 55.7140476)
