y,x,osmid,highway,ref,geometry
48.8679183,2.3550421,706621392,traffic_signals,,POINT (2.3550421 48.8679183)
48.8691153,2.3551707,706685362,traffic_signals,,POINT (2.3551707 48.8691153)
48.8691931,2.3554866,706685368,,,POINT (2.3554866 48.8691931)
48.8689713,2.3558233,706685371,,,POINT (2.3558233 48.8689713)
48.8692629,2.3554711,706685395,,,POINT (2.3554711 48.8692629)
48.8692312,2.3555188,706685405,,,POINT (2.3555188 48.8692312)
48.869172,2.3552228,706685413,,,POINT (2.3552228 48.869172)
48.8692436,2.3553646,706685417,,,POINT (2.3553646 48.8692436)
48.8679137,2.3590566,706744093,crossing,,POINT (2.3590566 48.8679137)
48.8679927,2.3586403,706744137,,,POINT (2.3586403 48.8679927)
48.8681406,2.361148,706744224,traffic_signals,,POINT (2.361148 48.8681406)
48.8684153,2.3592557,706744258,,,POINT (2.3592557 48.8684153)
48.868475,2.3588615,706744307,,,POINT (2.3588615 48.868475)
48.886673,2.3941633,707229100,traffic_signals,,POINT (2.3941633 48.886673)
48.8674444,2.3561034,707316846,,,POINT (2.3561034 48.8674444)
48.8677467,2.3562832,707317020,,,POINT (2.3562832 48.8677467)
48.8391159,2.3511988,707567167,,,POINT (2.3511988 48.8391159)
48.8677481,2.3960733,707689959,,,POINT (2.3960733 48.8677481)
48.8660826,2.3610983,707827618,,,POINT (2.3610983 48.8660826)
48.8737689,2.3887523,707850895,,,POINT (2.3887523 48.8737689)
48.8447221,2.4057386,707878672,,,POINT (2.4057386 48.8447221)
48.8447019,2.4053581,707878784,,,POINT (2.4053581 48.8447019)
48.8447328,2.4050281,707878884,,,POINT (2.4050281 48.8447328)
48.8449682,2.4026942,707878898,,,POINT (2.4026942 48.8449682)
48.8448796,2.4032115,707878991,,,POINT (2.4032115 48.8448796)
48.8449073,2.4029012,707883928,,,POINT (2.4029012 48.8449073)
48.8443647,2.4065995,707895437,,,POINT (2.4065995 48.8443647)
48.8444744,2.4065344,707895445,,,POINT (2.4065344 48.8444744)
48.8472325,2.4063527,707939088,,,POINT (2.4063527 48.8472325)
48.8473996,2.4063818,707939104,,,POINT (2.4063818 48.8473996)
48.8475101,2.406401,707939108,,,POINT (2.406401 48.8475101)
48.847985,2.4064197,707939159,,,POINT (2.4064197 48.847985)
48.8478852,2.4063125,707939166,traffic_signals,,POINT (2.4063125 48.8478852)
48.8478065,2.4062866,707939178,,,POINT (2.4062866 48.8478065)
48.8475248,2.4062281,707939189,,,POINT (2.4062281 48.8475248)
48.847774,2.4064421,707939240,,,POINT (2.4064421 48.847774)
48.8477819,2.4061412,707939289,,,POINT (2.4061412 48.8477819)
48.8481547,2.3992048,707939371,,,POINT (2.3992048 48.8481547)
48.848166,2.3990792,707939376,,,POINT (2.3990792 48.848166)
48.8481718,2.3990129,707939382,,,POINT (2.3990129 48.8481718)
48.8483388,2.3975184,707939385,,,POINT (2.3975184 48.8483388)
48.8480293,2.3991832,707939429,,,POINT (2.3991832 48.8480293)
48.8474149,2.4062071,707939435,,,POINT (2.4062071 48.8474149)
48.8478439,2.4064547,707939489,crossing,,POINT (2.4064547 48.8478439)
48.8480433,2.3989897,707939899,,,POINT (2.3989897 48.8480433)
48.8480393,2.3990573,707939908,,,POINT (2.3990573 48.8480393)
48.8484479,2.3992559,707939962,crossing,,POINT (2.3992559 48.8484479)
48.8482653,2.3990959,707940055,crossing,,POINT (2.3990959 48.8482653)
48.847873,2.3990285,707940115,crossing,,POINT (2.3990285 48.847873)
48.8484587,2.3991237,707940312,crossing,,POINT (2.3991237 48.8484587)
48.847392,2.4077322,707940618,,,POINT (2.4077322 48.847392)
48.8477285,2.3990031,707940759,crossing,,POINT (2.3990031 48.8477285)
48.8474625,2.3990538,707940851,,,POINT (2.3990538 48.8474625)
48.8477213,2.3991029,707940855,crossing,,POINT (2.3991029 48.8477213)
48.8479295,2.3991662,707940858,crossing,,POINT (2.3991662 48.8479295)
48.8477997,2.3991993,707940873,,,POINT (2.3991993 48.8477997)
48.8472361,2.4061884,707940964,crossing,,POINT (2.4061884 48.8472361)
48.8477201,2.4064315,707983018,,,POINT (2.4064315 48.8477201)
48.8477526,2.4062716,707983023,,,POINT (2.4062716 48.8477526)
48.8501213,2.3990276,707992386,,,POINT (2.3990276 48.8501213)
48.8504882,2.3988977,707992392,,,POINT (2.3988977 48.8504882)
48.8508705,2.3987502,707992399,crossing,,POINT (2.3987502 48.8508705)
48.8651742,2.3570636,708000015,crossing,,POINT (2.3570636 48.8651742)
48.8400345,2.3154992,708088413,,,POINT (2.3154992 48.8400345)
48.8393827,2.316066,708088428,traffic_signals,,POINT (2.316066 48.8393827)
48.8654587,2.3561081,708253753,,,POINT (2.3561081 48.8654587)
48.8645004,2.3571657,708490437,,,POINT (2.3571657 48.8645004)
48.863938,2.3563509,708490584,,,POINT (2.3563509 48.863938)
48.8645335,2.3569871,708490603,,,POINT (2.3569871 48.8645335)
48.863867,2.3566142,708490813,,,POINT (2.3566142 48.863867)
48.8610247,2.3558002,708980969,,,POINT (2.3558002 48.8610247)
48.8608571,2.3555549,708981353,,,POINT (2.3555549 48.8608571)
48.8638796,2.359477,709092733,,,POINT (2.359477 48.8638796)
48.8644851,2.3634371,709224317,,,POINT (2.3634371 48.8644851)
48.8649692,2.3624861,709224455,,,POINT (2.3624861 48.8649692)
48.8180852,2.3629243,710200856,crossing,,POINT (2.3629243 48.8180852)
48.8669633,2.3657898,710907215,traffic_signals,S-52891;PC-22327,POINT (2.3657898 48.8669633)
48.866205,2.3636346,711007561,,,POINT (2.3636346 48.866205)
48.8666315,2.3645948,711007603,,,POINT (2.3645948 48.8666315)
48.8646011,2.3645426,711015658,,,POINT (2.3645426 48.8646011)
48.8647729,2.3645151,711015667,,,POINT (2.3645151 48.8647729)
48.8647041,2.3644627,711015671,,,POINT (2.3644627 48.8647041)
48.8647929,2.3647641,711015678,crossing,,POINT (2.3647641 48.8647929)
48.852942,2.3414881,712186056,,,POINT (2.3414881 48.852942)
48.8440496,2.3480917,712897264,,,POINT (2.3480917 48.8440496)
48.8414393,2.3495782,713384662,,,POINT (2.3495782 48.8414393)
48.8414364,2.3494088,713384674,,,POINT (2.3494088 48.8414364)
48.860766,2.3600995,714137204,,,POINT (2.3600995 48.860766)
48.8606647,2.3593273,714137455,,,POINT (2.3593273 48.8606647)
48.8606941,2.359232,714137605,,,POINT (2.359232 48.8606941)
48.8609168,2.3611696,714161414,,,POINT (2.3611696 48.8609168)
48.8595639,2.3601049,715636977,,,POINT (2.3601049 48.8595639)
48.8602422,2.3637149,715942959,,,POINT (2.3637149 48.8602422)
48.8569441,2.3628753,717532680,crossing,,POINT (2.3628753 48.8569441)
48.8584356,2.3635793,717532735,,,POINT (2.3635793 48.8584356)
48.8563005,2.3641738,717532781,,,POINT (2.3641738 48.8563005)
48.8670416,2.2322002,717892921,,,POINT (2.2322002 48.8670416)
48.8634018,2.3671109,717970274,,,POINT (2.3671109 48.8634018)
48.8601118,2.3665321,718110339,,,POINT (2.3665321 48.8601118)
48.8687446,2.3631717,718667045,,,POINT (2.3631717 48.8687446)
48.8686924,2.363329,718667060,,,POINT (2.363329 48.8686924)
48.8601172,2.3656663,718851786,,,POINT (2.3656663 48.8601172)
48.8218234,2.3704639,721091123,,,POINT (2.3704639 48.8218234)
48.8220659,2.3712095,721091126,,,POINT (2.3712095 48.8220659)
48.8222196,2.3716869,721091127,crossing,,POINT (2.3716869 48.8222196)
48.8224572,2.3715337,721091128,crossing,,POINT (2.3715337 48.8224572)
48.8226892,2.3731028,721091130,,,POINT (2.3731028 48.8226892)
48.8566909,2.3668249,721567664,,,POINT (2.3668249 48.8566909)
48.8433298,2.3701525,721602810,,,POINT (2.3701525 48.8433298)
48.862785,2.3104306,721620628,crossing,,POINT (2.3104306 48.862785)
48.863561,2.2972342,721638483,,,POINT (2.2972342 48.863561)
48.8403508,2.3147412,722171935,,,POINT (2.3147412 48.8403508)
48.8403312,2.3147754,722171941,,,POINT (2.3147754 48.8403312)
48.8403391,2.3150642,722171949,,,POINT (2.3150642 48.8403391)
48.840531,2.3151192,722171951,,,POINT (2.3151192 48.840531)
48.8406077,2.3148557,722171957,,,POINT (2.3148557 48.8406077)
48.8405907,2.3147925,722171962,,,POINT (2.3147925 48.8405907)
48.8405625,2.3147393,722171967,,,POINT (2.3147393 48.8405625)
48.8404425,2.3146778,722171969,,,POINT (2.3146778 48.8404425)
48.8761125,2.3947639,724314039,crossing,,POINT (2.3947639 48.8761125)
48.8775141,2.3939135,724314156,crossing,,POINT (2.3939135 48.8775141)
48.8236578,2.3531503,724366379,,,POINT (2.3531503 48.8236578)
48.8240394,2.3532565,724366456,,,POINT (2.3532565 48.8240394)
48.8239942,2.353107,724366467,,,POINT (2.353107 48.8239942)
48.8238042,2.3529988,724366556,,,POINT (2.3529988 48.8238042)
48.8447993,2.4021146,724586188,,,POINT (2.4021146 48.8447993)
48.8447798,2.4022871,724586192,,,POINT (2.4022871 48.8447798)
48.8235159,2.3194775,725031242,,,POINT (2.3194775 48.8235159)
48.8257802,2.3083256,725038898,,,POINT (2.3083256 48.8257802)
48.8297693,2.3071249,725047772,,,POINT (2.3071249 48.8297693)
48.8735162,2.2972896,727891941,,,POINT (2.2972896 48.8735162)
48.843906,2.4086356,728241826,,,POINT (2.4086356 48.843906)
48.855024,2.326291,728342886,,,POINT (2.326291 48.855024)
48.8547949,2.3268236,728342901,,,POINT (2.3268236 48.8547949)
48.8647547,2.317587,728471621,,,POINT (2.317587 48.8647547)
48.865047,2.316036,728475972,,,POINT (2.316036 48.865047)
48.8648814,2.3163799,728475987,,,POINT (2.3163799 48.8648814)
48.8639769,2.3200566,728489600,traffic_signals,,POINT (2.3200566 48.8639769)
48.8642437,2.3204021,728495639,traffic_signals,,POINT (2.3204021 48.8642437)
48.8405254,2.3147007,728551351,,,POINT (2.3147007 48.8405254)
48.8382335,2.3224439,728984669,,,POINT (2.3224439 48.8382335)
48.837557,2.3223932,729079688,traffic_signals,,POINT (2.3223932 48.837557)
48.8629225,2.38099,729667303,,,POINT (2.38099 48.8629225)
48.8613351,2.380041,729825879,,,POINT (2.380041 48.8613351)
48.862393,2.3789754,729825896,crossing,,POINT (2.3789754 48.862393)
48.8320941,2.3799631,735103387,crossing,,POINT (2.3799631 48.8320941)
48.8281298,2.3825079,735107577,,,POINT (2.3825079 48.8281298)
48.8769649,2.3647763,735172385,,,POINT (2.3647763 48.8769649)
48.8402125,2.3590266,735177320,,,POINT (2.3590266 48.8402125)
48.8401409,2.3588,735177633,,,POINT (2.3588 48.8401409)
48.864266,2.3103633,735292066,,,POINT (2.3103633 48.864266)
48.8391493,2.3900523,737295676,crossing,,POINT (2.3900523 48.8391493)
48.8393768,2.3899976,737295779,,,POINT (2.3899976 48.8393768)
48.8435114,2.3706118,737637379,traffic_signals,,POINT (2.3706118 48.8435114)
48.8444933,2.3693485,737637495,,,POINT (2.3693485 48.8444933)
48.8385744,2.3758273,740021105,traffic_signals,,POINT (2.3758273 48.8385744)
48.8386325,2.3764442,740054220,crossing,,POINT (2.3764442 48.8386325)
48.8387295,2.3756524,740054226,crossing,,POINT (2.3756524 48.8387295)
48.8384172,2.3760123,740054227,crossing,,POINT (2.3760123 48.8384172)
48.8389335,2.3760116,740054232,crossing,,POINT (2.3760116 48.8389335)
48.8384146,2.3757706,740054237,crossing,,POINT (2.3757706 48.8384146)
48.8533384,2.2278061,740073619,,,POINT (2.2278061 48.8533384)
48.8390112,2.3763494,740102285,traffic_signals,,POINT (2.3763494 48.8390112)
48.8386952,2.2761939,741052515,,,POINT (2.2761939 48.8386952)
48.8389431,2.2769671,741052520,crossing,,POINT (2.2769671 48.8389431)
48.8405669,2.3408059,742827287,,,POINT (2.3408059 48.8405669)
48.8409084,2.3407757,742827464,,,POINT (2.3407757 48.8409084)
48.841397,2.3412276,742827669,,,POINT (2.3412276 48.841397)
48.8575556,2.3305765,742919617,,,POINT (2.3305765 48.8575556)
48.8488863,2.3403598,744707990,traffic_signals,,POINT (2.3403598 48.8488863)
48.8488252,2.3404888,744708056,crossing,,POINT (2.3404888 48.8488252)
48.8547797,2.4140108,745282196,,,POINT (2.4140108 48.8547797)
48.8536864,2.4139772,745282233,,,POINT (2.4139772 48.8536864)
48.8533463,2.4141121,745282238,,,POINT (2.4141121 48.8533463)
48.8534056,2.4143349,745282300,,,POINT (2.4143349 48.8534056)
48.8547968,2.4137629,745282445,,,POINT (2.4137629 48.8547968)
48.8544525,2.4137922,745282454,,,POINT (2.4137922 48.8544525)
48.8642211,2.4129481,745329562,,,POINT (2.4129481 48.8642211)
48.8694474,2.3632302,746450409,,,POINT (2.3632302 48.8694474)
48.8574802,2.389079,746980318,,,POINT (2.389079 48.8574802)
48.8582595,2.3886683,746980321,,,POINT (2.3886683 48.8582595)
48.8581566,2.3881379,746988315,,,POINT (2.3881379 48.8581566)
48.8573262,2.3885253,746988337,,,POINT (2.3885253 48.8573262)
48.8392241,2.2702117,747472746,,,POINT (2.2702117 48.8392241)
48.839985,2.2718731,747483919,,,POINT (2.2718731 48.839985)
48.8379368,2.2691353,747487597,,,POINT (2.2691353 48.8379368)
48.8571469,2.3470602,747539288,crossing,,POINT (2.3470602 48.8571469)
48.8774925,2.3657469,760289274,,,POINT (2.3657469 48.8774925)
48.8775874,2.3655129,760289280,,,POINT (2.3655129 48.8775874)
48.8616713,2.3448042,760768764,,,POINT (2.3448042 48.8616713)
48.8826765,2.3439234,763435825,,,POINT (2.3439234 48.8826765)
48.8382224,2.3482182,764099699,,,POINT (2.3482182 48.8382224)
48.8852119,2.3654862,766529463,,,POINT (2.3654862 48.8852119)
48.8299132,2.3595685,767557039,,,POINT (2.3595685 48.8299132)
48.856135,2.3273727,768034106,,,POINT (2.3273727 48.856135)
48.8884672,2.3382838,768666406,,,POINT (2.3382838 48.8884672)
48.8884169,2.338006,768666411,,,POINT (2.338006 48.8884169)
48.8884915,2.3380672,768666414,,,POINT (2.3380672 48.8884915)
48.8885163,2.3381907,768666418,,,POINT (2.3381907 48.8885163)
48.888259,2.3379506,768666424,,,POINT (2.3379506 48.888259)
48.8885135,2.3381062,768666432,,,POINT (2.3381062 48.8885135)
48.8884981,2.3382275,768666440,,,POINT (2.3382275 48.8884981)
48.8885201,2.338154,768666449,,,POINT (2.338154 48.8885201)
48.8348226,2.3502577,769856947,,,POINT (2.3502577 48.8348226)
48.8338103,2.3516781,769856952,,,POINT (2.3516781 48.8338103)
48.8309735,2.3545031,769868959,,,POINT (2.3545031 48.8309735)
48.8316464,2.3543628,769869040,crossing,,POINT (2.3543628 48.8316464)
48.8317685,2.3544011,769869043,,,POINT (2.3544011 48.8317685)
48.8184318,2.4516141,770220091,,,POINT (2.4516141 48.8184318)
48.8619705,2.4013269,773240540,,,POINT (2.4013269 48.8619705)
48.8625249,2.4023425,773240541,,,POINT (2.4023425 48.8625249)
48.8872623,2.3428085,773338804,,,POINT (2.3428085 48.8872623)
48.8515552,2.3853454,774707032,,,POINT (2.3853454 48.8515552)
48.8545187,2.3764176,774720072,,,POINT (2.3764176 48.8545187)
48.8567895,2.3731653,774720074,,,POINT (2.3731653 48.8567895)
48.8567709,2.3742378,774720077,,,POINT (2.3742378 48.8567709)
48.8570269,2.379979,774720081,,,POINT (2.379979 48.8570269)
48.8570124,2.3808707,774720082,,,POINT (2.3808707 48.8570124)
48.8586898,2.3689764,774793076,,,POINT (2.3689764 48.8586898)
48.8588314,2.3703649,774793077,,,POINT (2.3703649 48.8588314)
48.8590061,2.3688329,774793078,,,POINT (2.3688329 48.8590061)
48.8590311,2.3702483,774793079,,,POINT (2.3702483 48.8590311)
48.8593139,2.3700832,774793080,,,POINT (2.3700832 48.8593139)
48.8590624,2.3713604,774793081,,,POINT (2.3713604 48.8590624)
48.8590578,2.3714984,774793082,,,POINT (2.3714984 48.8590578)
48.8442387,2.3644022,775135194,crossing,,POINT (2.3644022 48.8442387)
48.8443188,2.3646963,775135210,crossing,,POINT (2.3646963 48.8443188)
48.8721086,2.3767272,775375796,,,POINT (2.3767272 48.8721086)
48.8805278,2.361658,775380584,,,POINT (2.361658 48.8805278)
48.8684995,2.2934238,775542088,crossing,,POINT (2.2934238 48.8684995)
48.8679687,2.2930941,775542089,,,POINT (2.2930941 48.8679687)
48.8642514,2.3737182,775624341,,,POINT (2.3737182 48.8642514)
48.8643946,2.3741259,775624342,,,POINT (2.3741259 48.8643946)
48.855998,2.3398373,777037387,,,POINT (2.3398373 48.855998)
48.8570231,2.3349719,777172943,,,POINT (2.3349719 48.8570231)
48.8571626,2.338618,777218446,,,POINT (2.338618 48.8571626)
48.8574614,2.338093,777218474,,,POINT (2.338093 48.8574614)
48.8570489,2.3369133,777293360,,,POINT (2.3369133 48.8570489)
48.8574606,2.3363866,777294396,,,POINT (2.3363866 48.8574606)
48.8550083,2.3367617,777320133,crossing,,POINT (2.3367617 48.8550083)
48.8545918,2.3365161,777320135,,,POINT (2.3365161 48.8545918)
48.8539149,2.3361561,778219582,,,POINT (2.3361561 48.8539149)
48.8537247,2.3329003,778242817,traffic_signals,,POINT (2.3329003 48.8537247)
48.8543369,2.331069,778242900,,,POINT (2.331069 48.8543369)
48.8540775,2.3321848,778242906,,,POINT (2.3321848 48.8540775)
48.8652202,2.355672,778289757,,,POINT (2.355672 48.8652202)
48.8533189,2.3345803,778318082,,,POINT (2.3345803 48.8533189)
48.8531569,2.3315909,778362199,,,POINT (2.3315909 48.8531569)
48.8530283,2.3313719,778362312,,,POINT (2.3313719 48.8530283)
48.8530738,2.3357259,778523467,,,POINT (2.3357259 48.8530738)
48.8523383,2.3336856,778538078,,,POINT (2.3336856 48.8523383)
48.8513686,2.3328772,778538202,crossing,,POINT (2.3328772 48.8513686)
48.8811798,2.3899579,779196686,,,POINT (2.3899579 48.8811798)
48.8524012,2.3352035,779767884,crossing,,POINT (2.3352035 48.8524012)
48.8525328,2.3351875,779768681,,,POINT (2.3351875 48.8525328)
48.8529298,2.3378157,779770153,,,POINT (2.3378157 48.8529298)
48.8511564,2.338144,779956231,,,POINT (2.338144 48.8511564)
48.8518057,2.338846,779956942,,,POINT (2.338846 48.8518057)
48.851779,2.3398932,780157763,crossing,,POINT (2.3398932 48.851779)
48.8509162,2.3411205,780158175,,,POINT (2.3411205 48.8509162)
48.8491982,2.3390332,780319495,crossing,,POINT (2.3390332 48.8491982)
48.8492362,2.338094,780320409,,,POINT (2.338094 48.8492362)
48.8443006,2.3359761,783126026,,,POINT (2.3359761 48.8443006)
48.8441609,2.3380214,783127027,,,POINT (2.3380214 48.8441609)
48.8503152,2.3424485,783324731,,,POINT (2.3424485 48.8503152)
48.8536656,2.3443057,783324754,,,POINT (2.3443057 48.8536656)
48.847482,2.3409228,783324776,traffic_signals,,POINT (2.3409228 48.847482)
48.8472654,2.3407068,783401664,,,POINT (2.3407068 48.8472654)
48.8506133,2.3340267,783480887,,,POINT (2.3340267 48.8506133)
48.8847323,2.3776617,784986979,,,POINT (2.3776617 48.8847323)
48.8507899,2.3313515,785542539,,,POINT (2.3313515 48.8507899)
48.8507815,2.3312816,785544206,,,POINT (2.3312816 48.8507815)
48.8520856,2.329883,786142279,traffic_signals,,POINT (2.329883 48.8520856)
48.851289,2.3266201,786145953,crossing,,POINT (2.3266201 48.851289)
48.8420013,2.3677287,786660079,crossing,,POINT (2.3677287 48.8420013)
48.8516937,2.3779139,787367056,,,POINT (2.3779139 48.8516937)
48.8470359,2.3300469,787703786,crossing,,POINT (2.3300469 48.8470359)
48.8856986,2.3770997,787718845,,,POINT (2.3770997 48.8856986)
48.886213,2.3765201,787718849,,,POINT (2.3765201 48.886213)
48.8449916,2.3289156,787963392,crossing,,POINT (2.3289156 48.8449916)
48.8423066,2.329388,787964883,,,POINT (2.329388 48.8423066)
48.8459953,2.3315053,788000291,,,POINT (2.3315053 48.8459953)
48.8778463,2.287959,788203220,,,POINT (2.287959 48.8778463)
48.8778412,2.2807116,788203222,,,POINT (2.2807116 48.8778412)
48.8780512,2.2797365,788203225,,,POINT (2.2797365 48.8780512)
48.8780824,2.2882736,788203231,,,POINT (2.2882736 48.8780824)
48.8779427,2.2883473,788203239,,,POINT (2.2883473 48.8779427)
48.8781637,2.2801276,788203242,,,POINT (2.2801276 48.8781637)
48.8786131,2.2808409,788203243,,,POINT (2.2808409 48.8786131)
48.8770469,2.2832957,788203249,,,POINT (2.2832957 48.8770469)
48.8788261,2.2805372,788203251,,,POINT (2.2805372 48.8788261)
48.8781388,2.2844502,788203255,,,POINT (2.2844502 48.8781388)
48.8778098,2.2881158,788203258,,,POINT (2.2881158 48.8778098)
48.8779619,2.2806431,788203261,,,POINT (2.2806431 48.8779619)
48.8780926,2.2798146,788203265,,,POINT (2.2798146 48.8780926)
48.8781234,2.2881349,788203273,,,POINT (2.2881349 48.8781234)
48.8780091,2.2810394,788203275,,,POINT (2.2810394 48.8780091)
48.8780144,2.2883391,788203280,,,POINT (2.2883391 48.8780144)
48.8787014,2.2806452,788203287,,,POINT (2.2806452 48.8787014)
48.8778816,2.288312,788203302,,,POINT (2.288312 48.8778816)
48.8780123,2.2805873,788203305,,,POINT (2.2805873 48.8780123)
48.8773738,2.2811061,788203307,traffic_signals,,POINT (2.2811061 48.8773738)
48.8780924,2.2879682,788203315,,,POINT (2.2879682 48.8780924)
48.8774452,2.2811456,788203320,traffic_signals,,POINT (2.2811456 48.8774452)
48.8781574,2.2800203,788203328,,,POINT (2.2800203 48.8781574)
48.8787015,2.2799733,788203330,,,POINT (2.2799733 48.8787015)
48.8781594,2.2802264,788203335,,,POINT (2.2802264 48.8781594)
48.8769816,2.2822084,788203341,,,POINT (2.2822084 48.8769816)
48.878633,2.2812766,788203357,traffic_signals,,POINT (2.2812766 48.878633)
48.876912,2.2826125,788203361,,,POINT (2.2826125 48.876912)
48.8781337,2.2839747,788203363,crossing,,POINT (2.2839747 48.8781337)
48.878021,2.2878881,788203369,,,POINT (2.2878881 48.878021)
48.8777537,2.280959,788203374,,,POINT (2.280959 48.8777537)
48.8779294,2.2878804,788203378,,,POINT (2.2878804 48.8779294)
48.8777903,2.2807048,788203382,,,POINT (2.2807048 48.8777903)
48.8788697,2.2814979,788203390,,,POINT (2.2814979 48.8788697)
48.8778362,2.2882443,788203397,,,POINT (2.2882443 48.8778362)
48.8781077,2.2804234,788203400,,,POINT (2.2804234 48.8781077)
48.8785936,2.2810864,788203402,,,POINT (2.2810864 48.8785936)
48.8768012,2.2826587,788203403,crossing,,POINT (2.2826587 48.8768012)
48.8769892,2.2828576,788203407,,,POINT (2.2828576 48.8769892)
48.8418127,2.3322904,788546471,,,POINT (2.3322904 48.8418127)
48.8425787,2.3347246,788603955,crossing,,POINT (2.3347246 48.8425787)
48.8397497,2.3365577,788760763,,,POINT (2.3365577 48.8397497)
48.8396931,2.3365652,788761735,,,POINT (2.3365652 48.8396931)
48.8396159,2.3365808,788761933,,,POINT (2.3365808 48.8396159)
48.8396778,2.3367624,788761952,,,POINT (2.3367624 48.8396778)
48.8395862,2.3367544,788762201,,,POINT (2.3367544 48.8395862)
48.849108,2.3386011,789719626,traffic_signals,,POINT (2.3386011 48.849108)
48.8490742,2.3389431,789719632,,,POINT (2.3389431 48.8490742)
48.8491881,2.338729,789719734,,,POINT (2.338729 48.8491881)
48.8466913,2.2510958,789919292,,,POINT (2.2510958 48.8466913)
48.8475938,2.2510756,789919302,,,POINT (2.2510756 48.8475938)
48.8425172,2.2513414,789930180,,,POINT (2.2513414 48.8425172)
48.8428279,2.2513199,789930320,,,POINT (2.2513199 48.8428279)
48.8456456,2.3323891,790012493,,,POINT (2.3323891 48.8456456)
48.8270504,2.464464,790019207,,,POINT (2.464464 48.8270504)
48.8461665,2.3401923,790019487,,,POINT (2.3401923 48.8461665)
48.841956,2.3296979,790499032,,,POINT (2.3296979 48.841956)
48.8430521,2.3263745,790499128,,,POINT (2.3263745 48.8430521)
48.8790457,2.407468,790820294,,,POINT (2.407468 48.8790457)
48.8585781,2.4095707,791239903,,,POINT (2.4095707 48.8585781)
48.8437576,2.3228761,791471022,traffic_signals,,POINT (2.3228761 48.8437576)
48.8437856,2.3230887,791471084,,,POINT (2.3230887 48.8437856)
48.8427656,2.320869,791561530,,,POINT (2.320869 48.8427656)
48.8440592,2.3202147,791561535,crossing,,POINT (2.3202147 48.8440592)
48.8431192,2.3207314,791561598,,,POINT (2.3207314 48.8431192)
48.8427053,2.3209738,791561607,,,POINT (2.3209738 48.8427053)
48.8440754,2.3203069,791561619,crossing,,POINT (2.3203069 48.8440754)
48.8413046,2.3251534,791691347,crossing,,POINT (2.3251534 48.8413046)
48.84388,2.3234432,791691364,,,POINT (2.3234432 48.84388)
48.8439442,2.3226355,791691366,,,POINT (2.3226355 48.8439442)
48.8431512,2.3243196,791716967,traffic_signals,,POINT (2.3243196 48.8431512)
48.8436315,2.3243993,791716971,,,POINT (2.3243993 48.8436315)
48.8495007,2.3266431,791812842,,,POINT (2.3266431 48.8495007)
48.8484837,2.3246491,791813091,crossing,,POINT (2.3246491 48.8484837)
48.8477837,2.3252805,791813204,crossing,,POINT (2.3252805 48.8477837)
48.8486837,2.3255979,791813862,,,POINT (2.3255979 48.8486837)
48.8471484,2.3265377,791813997,,,POINT (2.3265377 48.8471484)
48.8489243,2.3254566,791814207,crossing,,POINT (2.3254566 48.8489243)
48.8369227,2.2535096,791863016,traffic_signals,,POINT (2.2535096 48.8369227)
48.8373102,2.253014,791865548,crossing,,POINT (2.253014 48.8373102)
48.8421394,2.320848,791906837,,,POINT (2.320848 48.8421394)
48.8422314,2.3206385,791906934,,,POINT (2.3206385 48.8422314)
48.8492005,2.3220493,792005665,crossing,,POINT (2.3220493 48.8492005)
48.8476359,2.3207502,792041053,,,POINT (2.3207502 48.8476359)
48.8693867,2.3590312,794585824,,,POINT (2.3590312 48.8693867)
48.8697369,2.3580564,794585873,,,POINT (2.3580564 48.8697369)
48.8696752,2.357049,794585883,,,POINT (2.357049 48.8696752)
48.8697158,2.3580008,794585912,,,POINT (2.3580008 48.8697158)
48.8698154,2.3571514,794585917,,,POINT (2.3571514 48.8698154)
48.8693331,2.358976,794585923,,,POINT (2.358976 48.8693331)
48.8825201,2.3907633,795332266,,,POINT (2.3907633 48.8825201)
48.8824582,2.3910527,795332269,,,POINT (2.3910527 48.8824582)
48.8728008,2.3543692,795606558,,,POINT (2.3543692 48.8728008)
48.8378345,2.3943849,796496020,,,POINT (2.3943849 48.8378345)
48.8612764,2.3535371,796920910,crossing,,POINT (2.3535371 48.8612764)
48.8900166,2.3907989,797804097,,,POINT (2.3907989 48.8900166)
48.896455,2.3097759,797959958,,,POINT (2.3097759 48.896455)
48.8173716,2.4553507,799562223,,,POINT (2.4553507 48.8173716)
48.8174417,2.4550447,799562232,,,POINT (2.4550447 48.8174417)
48.8171336,2.4549703,799562281,,,POINT (2.4549703 48.8171336)
48.8172007,2.4549005,799562340,,,POINT (2.4549005 48.8172007)
48.8174869,2.4542677,799562390,,,POINT (2.4542677 48.8174869)
48.8171051,2.4566654,799628289,,,POINT (2.4566654 48.8171051)
48.819544,2.4591571,799628311,,,POINT (2.4591571 48.819544)
48.8815167,2.3654386,799800076,,,POINT (2.3654386 48.8815167)
48.8799642,2.3587363,799800168,,,POINT (2.3587363 48.8799642)
48.8796867,2.3584933,799800215,,,POINT (2.3584933 48.8796867)
48.8472304,2.3163848,802783930,,,POINT (2.3163848 48.8472304)
48.8470725,2.3164535,802783961,,,POINT (2.3164535 48.8470725)
48.8466783,2.3161344,802783967,,,POINT (2.3161344 48.8466783)
48.8928256,2.3732515,803678822,,,POINT (2.3732515 48.8928256)
48.8394878,2.3557778,803878419,,,POINT (2.3557778 48.8394878)
