y,x,osmid,highway,geometry
55.6430935,12.5397888,107552994,,POINT (12.5397888 55.6430935)
55.7164971,12.4252644,111478311,,POINT (12.4252644 55.7164971)
55.7563262,12.4755818,127716593,,POINT (12.4755818 55.7563262)
55.8104741,12.4612643,155731637,,POINT (12.4612643 55.8104741)
55.7234072,12.5088092,191691227,,POINT (12.5088092 55.7234072)
55.7989915,12.4705312,199223919,,POINT (12.4705312 55.7989915)
55.8009406,12.4690496,199223920,,POINT (12.4690496 55.8009406)
55.8012684,12.468939,199223921,,POINT (12.468939 55.8012684)
55.8017786,12.4689301,199223922,,POINT (12.4689301 55.8017786)
55.8022756,12.4687208,199223923,,POINT (12.4687208 55.8022756)
55.8026581,12.4684112,199223924,,POINT (12.4684112 55.8026581)
55.8033205,12.4679347,199223925,,POINT (12.4679347 55.8033205)
55.8036861,12.4677169,199223926,,POINT (12.4677169 55.8036861)
55.804317,12.4673652,199223928,,POINT (12.4673652 55.804317)
55.8047657,12.4671786,199223929,,POINT (12.4671786 55.8047657)
55.6434563,12.5984115,247933219,,POINT (12.5984115 55.6434563)
55.735183,12.5045769,247948396,,POINT (12.5045769 55.735183)
55.7353446,12.5048899,247948397,,POINT (12.5048899 55.7353446)
55.7355534,12.5053241,247948398,,POINT (12.5053241 55.7355534)
55.7357811,12.5057662,247948399,,POINT (12.5057662 55.7357811)
55.7359988,12.5062005,247948400,,POINT (12.5062005 55.7359988)
55.736207,12.5066133,247948401,,POINT (12.5066133 55.736207)
55.7364218,12.5070524,247948402,,POINT (12.5070524 55.7364218)
55.7366221,12.5074622,247948403,,POINT (12.5074622 55.7366221)
55.7369345,12.5080931,247948404,,POINT (12.5080931 55.7369345)
55.7372566,12.5087891,247948405,traffic_signals,POINT (12.5087891 55.7372566)
55.6629054,12.4330498,250430896,,POINT (12.4330498 55.6629054)
55.6631473,12.4259727,250430903,,POINT (12.4259727 55.6631473)
55.663144,12.4267451,250430904,,POINT (12.4267451 55.663144)
55.6631104,12.4325475,250430908,,POINT (12.4325475 55.6631104)
55.6630158,12.4328699,250430909,,POINT (12.4328699 55.6630158)
55.7196118,12.4377324,252712247,,POINT (12.4377324 55.7196118)
55.742526,12.4131661,252716049,,POINT (12.4131661 55.742526)
55.7414261,12.4140539,252716161,,POINT (12.4140539 55.7414261)
55.7410696,12.414355,252716162,,POINT (12.414355 55.7410696)
55.7401593,12.4151274,252716163,,POINT (12.4151274 55.7401593)
55.7379539,12.417003,252716166,traffic_signals,POINT (12.417003 55.7379539)
55.7349733,12.419536,252716168,,POINT (12.419536 55.7349733)
55.734522,12.4199005,252716169,,POINT (12.4199005 55.734522)
55.7333077,12.4211796,252716170,,POINT (12.4211796 55.7333077)
55.7306004,12.4265552,252716173,,POINT (12.4265552 55.7306004)
55.7290623,12.4304572,252716174,,POINT (12.4304572 55.7290623)
55.7286029,12.4316186,252716175,,POINT (12.4316186 55.7286029)
55.7283918,12.4321516,252716176,,POINT (12.4321516 55.7283918)
55.7280542,12.4329024,252716177,traffic_signals,POINT (12.4329024 55.7280542)
55.7182937,12.4375664,252722657,,POINT (12.4375664 55.7182937)
55.7191422,12.4378212,252722658,,POINT (12.4378212 55.7191422)
55.7197249,12.4369085,252722660,,POINT (12.4369085 55.7197249)
55.7143235,12.4198604,252723107,,POINT (12.4198604 55.7143235)
55.716216,12.424319,252723134,,POINT (12.424319 55.716216)
55.7333151,12.4452654,252725751,,POINT (12.4452654 55.7333151)
55.7568594,12.4376337,252730504,,POINT (12.4376337 55.7568594)
55.7167393,12.4571363,252733119,,POINT (12.4571363 55.7167393)
55.6403412,12.5992083,253180166,,POINT (12.5992083 55.6403412)
55.6417235,12.5987565,253180526,,POINT (12.5987565 55.6417235)
55.6305138,12.5822182,253371116,,POINT (12.5822182 55.6305138)
55.6749339,12.5865819,257790050,,POINT (12.5865819 55.6749339)
55.6791142,12.5631475,257936200,,POINT (12.5631475 55.6791142)
55.6821753,12.5404321,257936311,,POINT (12.5404321 55.6821753)
55.6882171,12.5449111,257936885,,POINT (12.5449111 55.6882171)
55.7535284,12.4596372,258653623,,POINT (12.4596372 55.7535284)
55.7532241,12.4582467,258653951,,POINT (12.4582467 55.7532241)
55.7530606,12.4568211,258655978,,POINT (12.4568211 55.7530606)
55.7540597,12.4620233,258656210,,POINT (12.4620233 55.7540597)
55.7544148,12.4631582,258656211,,POINT (12.4631582 55.7544148)
55.7450489,12.4769425,259230782,traffic_signals,POINT (12.4769425 55.7450489)
55.753369,12.4589162,261008212,,POINT (12.4589162 55.753369)
55.7537554,12.4606758,261008363,,POINT (12.4606758 55.7537554)
55.7542311,12.4626028,261008551,,POINT (12.4626028 55.7542311)
55.7468291,12.4793658,261064744,,POINT (12.4793658 55.7468291)
55.7567374,12.4349423,261706916,,POINT (12.4349423 55.7567374)
55.75667,12.434052,261706918,,POINT (12.434052 55.75667)
55.7560449,12.4290398,261706919,,POINT (12.4290398 55.7560449)
55.7559603,12.428638,261706920,,POINT (12.428638 55.7559603)
55.7557939,12.4280517,261706921,,POINT (12.4280517 55.7557939)
55.755157,12.4264914,261706922,,POINT (12.4264914 55.755157)
55.7550115,12.4260492,261706923,,POINT (12.4260492 55.7550115)
55.7542526,12.4226786,261706924,,POINT (12.4226786 55.7542526)
55.7541565,12.4220901,261706925,,POINT (12.4220901 55.7541565)
55.7540998,12.4213089,261706926,,POINT (12.4213089 55.7540998)
55.6437264,12.5400683,265144981,,POINT (12.5400683 55.6437264)
55.7684774,12.5848764,265509797,,POINT (12.5848764 55.7684774)
55.7682928,12.5848884,265509798,,POINT (12.5848884 55.7682928)
55.7683205,12.5852588,265509799,,POINT (12.5852588 55.7683205)
55.7684736,12.5852378,265509800,,POINT (12.5852378 55.7684736)
55.6480626,12.4768076,266463510,,POINT (12.4768076 55.6480626)
55.6509983,12.5030059,266531269,,POINT (12.5030059 55.6509983)
55.6649762,12.455809,266556737,,POINT (12.455809 55.6649762)
55.648405,12.476332,267037969,,POINT (12.476332 55.648405)
55.6480622,12.4726241,267037985,,POINT (12.4726241 55.6480622)
55.6484532,12.4761597,267175012,,POINT (12.4761597 55.6484532)
55.7146054,12.5645801,268100819,,POINT (12.5645801 55.7146054)
55.7140456,12.562834,268102577,,POINT (12.562834 55.7140456)
55.6814418,12.58529,268690821,traffic_signals,POINT (12.58529 55.6814418)
55.6521516,12.5026987,269258437,,POINT (12.5026987 55.6521516)
55.6282668,12.4434703,269362897,,POINT (12.4434703 55.6282668)
55.6306556,12.4436103,269362898,,POINT (12.4436103 55.6306556)
55.6959387,12.5059194,271649137,,POINT (12.5059194 55.6959387)
55.6810627,12.5341351,271805980,traffic_signals,POINT (12.5341351 55.6810627)
55.672738,12.4677022,272487655,,POINT (12.4677022 55.672738)
55.6741048,12.4657435,272487975,,POINT (12.4657435 55.6741048)
55.6732489,12.4669669,272488232,,POINT (12.4669669 55.6732489)
55.6819395,12.5413618,273362100,,POINT (12.5413618 55.6819395)
55.6481881,12.473627,273470396,,POINT (12.473627 55.6481881)
55.6482587,12.4766175,273471040,,POINT (12.4766175 55.6482587)
55.6139758,12.475826,273481024,,POINT (12.475826 55.6139758)
55.6140653,12.47655,273491023,,POINT (12.47655 55.6140653)
55.6140146,12.4751285,273522536,,POINT (12.4751285 55.6140146)
55.670927,12.5615491,273990406,,POINT (12.5615491 55.670927)
55.6442459,12.5462136,274393692,,POINT (12.5462136 55.6442459)
55.6446783,12.5467898,274394001,,POINT (12.5467898 55.6446783)
55.6280866,12.443662,274896481,,POINT (12.443662 55.6280866)
55.6281865,12.443617,274896490,,POINT (12.443617 55.6281865)
55.6281685,12.4437389,274896491,,POINT (12.4437389 55.6281685)
55.6281891,12.4434681,274896640,,POINT (12.4434681 55.6281891)
55.6281422,12.4434986,274896641,,POINT (12.4434986 55.6281422)
55.6280806,12.4489142,276322806,,POINT (12.4489142 55.6280806)
55.6280001,12.4489023,276322807,,POINT (12.4489023 55.6280001)
55.6280392,12.4516161,276322816,,POINT (12.4516161 55.6280392)
55.6279554,12.4516047,276322817,,POINT (12.4516047 55.6279554)
55.628122,12.446214,276322858,,POINT (12.446214 55.628122)
55.6280446,12.4462083,276322859,,POINT (12.4462083 55.6280446)
55.628029,12.4471503,276322907,,POINT (12.4471503 55.628029)
55.6281075,12.4471564,276322908,,POINT (12.4471564 55.6281075)
55.6279843,12.449858,276322916,,POINT (12.449858 55.6279843)
55.6280662,12.4498578,276322917,,POINT (12.4498578 55.6280662)
55.6280737,12.4444435,276322996,,POINT (12.4444435 55.6280737)
55.628149,12.4444522,276322997,,POINT (12.4444522 55.628149)
55.8123127,12.4692302,276941660,,POINT (12.4692302 55.8123127)
55.8135952,12.468402,276941662,,POINT (12.468402 55.8135952)
55.8125942,12.4690349,276942766,,POINT (12.4690349 55.8125942)
55.7718316,12.4804914,277016721,,POINT (12.4804914 55.7718316)
55.7715438,12.4774835,277017053,,POINT (12.4774835 55.7715438)
55.7720275,12.4783357,277017054,turning_circle,POINT (12.4783357 55.7720275)
55.7720189,12.4792101,277017055,,POINT (12.4792101 55.7720189)
55.7719992,12.4794399,277017056,,POINT (12.4794399 55.7719992)
55.7252598,12.5110282,277033880,,POINT (12.5110282 55.7252598)
55.7239465,12.506089,277033970,mini_roundabout,POINT (12.506089 55.7239465)
55.6772138,12.5634347,277056689,traffic_signals,POINT (12.5634347 55.6772138)
55.6774916,12.5628252,277057483,,POINT (12.5628252 55.6774916)
55.6742883,12.5623402,277057656,,POINT (12.5623402 55.6742883)
55.6744241,12.5622574,277057657,,POINT (12.5622574 55.6744241)
55.7541505,12.4184369,277761760,,POINT (12.4184369 55.7541505)
55.7541263,12.4198785,277761934,,POINT (12.4198785 55.7541263)
55.7269159,12.5124412,277771445,,POINT (12.5124412 55.7269159)
55.720358,12.512605,277771992,,POINT (12.512605 55.720358)
55.7228084,12.5139513,277772491,,POINT (12.5139513 55.7228084)
55.8097953,12.5097653,277890333,,POINT (12.5097653 55.8097953)
55.8103848,12.5093368,277890499,,POINT (12.5093368 55.8103848)
55.8123873,12.5090041,277890501,,POINT (12.5090041 55.8123873)
55.7348904,12.4595409,278195105,traffic_signals,POINT (12.4595409 55.7348904)
55.7597286,12.4136658,278219850,,POINT (12.4136658 55.7597286)
55.7112983,12.4707868,278387483,,POINT (12.4707868 55.7112983)
55.6679026,12.4316222,278503217,,POINT (12.4316222 55.6679026)
55.6677619,12.4295819,278503218,,POINT (12.4295819 55.6677619)
55.6676564,12.4274361,278503219,,POINT (12.4274361 55.6676564)
55.7802708,12.588364,278564786,,POINT (12.588364 55.7802708)
55.731631,12.4239955,278608095,,POINT (12.4239955 55.731631)
55.7339408,12.4204237,278608736,,POINT (12.4204237 55.7339408)
55.7105525,12.4681925,278782220,,POINT (12.4681925 55.7105525)
55.7106827,12.4686384,278782598,,POINT (12.4686384 55.7106827)
55.7887105,12.4827343,278953250,,POINT (12.4827343 55.7887105)
55.7878885,12.4826368,278953262,,POINT (12.4826368 55.7878885)
55.7877694,12.482745,278953263,,POINT (12.482745 55.7877694)
55.7871521,12.4826666,278953264,,POINT (12.4826666 55.7871521)
55.7864729,12.4820636,278953265,,POINT (12.4820636 55.7864729)
55.7862732,12.4826326,278953266,,POINT (12.4826326 55.7862732)
55.8125844,12.5089656,278958631,,POINT (12.5089656 55.8125844)
55.7394682,12.4157161,279219273,,POINT (12.4157161 55.7394682)
55.7436709,12.4233565,279220908,,POINT (12.4233565 55.7436709)
55.7548564,12.4254351,279222478,,POINT (12.4254351 55.7548564)
55.7544604,12.4236545,279222731,,POINT (12.4236545 55.7544604)
55.7612934,12.4250487,279223206,,POINT (12.4250487 55.7612934)
55.7619005,12.4268047,279223210,,POINT (12.4268047 55.7619005)
55.7332801,12.4609391,279233772,traffic_signals,POINT (12.4609391 55.7332801)
55.6959122,12.5045611,279319330,,POINT (12.5045611 55.6959122)
55.7386034,12.4164511,279440909,,POINT (12.4164511 55.7386034)
55.6598177,12.6109032,279448455,,POINT (12.6109032 55.6598177)
55.6597042,12.6106125,279448850,,POINT (12.6106125 55.6597042)
55.6583723,12.608899,279448997,,POINT (12.608899 55.6583723)
55.8287815,12.5317469,279722429,,POINT (12.5317469 55.8287815)
55.8296091,12.5283043,279722431,,POINT (12.5283043 55.8296091)
55.8297806,12.5269879,279722432,,POINT (12.5269879 55.8297806)
55.8296599,12.5264652,279722450,,POINT (12.5264652 55.8296599)
55.8290058,12.5314267,279722791,,POINT (12.5314267 55.8290058)
55.8297513,12.5267069,279722793,,POINT (12.5267069 55.8297513)
55.8106195,12.509198,279915140,,POINT (12.509198 55.8106195)
55.8114527,12.5090987,279915281,,POINT (12.5090987 55.8114527)
55.6557322,12.5009751,279992768,,POINT (12.5009751 55.6557322)
55.708735,12.5934576,279995671,,POINT (12.5934576 55.708735)
55.7089267,12.5927607,279995754,,POINT (12.5927607 55.7089267)
55.6459337,12.548441,280009208,,POINT (12.548441 55.6459337)
55.5900067,12.6570227,280173428,,POINT (12.6570227 55.5900067)
55.58917,12.6512646,280173505,,POINT (12.6512646 55.58917)
55.5929835,12.6577469,280173911,,POINT (12.6577469 55.5929835)
55.5896129,12.6456806,280174480,,POINT (12.6456806 55.5896129)
55.5903488,12.6382486,280174758,,POINT (12.6382486 55.5903488)
55.5899961,12.6409028,280175004,,POINT (12.6409028 55.5899961)
55.8111961,12.4653567,280406462,,POINT (12.4653567 55.8111961)
55.8107118,12.4621854,280406645,,POINT (12.4621854 55.8107118)
55.8029542,12.468165,280407144,,POINT (12.468165 55.8029542)
55.7961169,12.4715575,280407600,,POINT (12.4715575 55.7961169)
55.7970158,12.471237,280407704,,POINT (12.471237 55.7970158)
55.8010784,12.4689865,280407755,,POINT (12.4689865 55.8010784)
55.7930327,12.4618019,280409880,,POINT (12.4618019 55.7930327)
55.7933189,12.4628286,280409883,,POINT (12.4628286 55.7933189)
55.7935459,12.4646242,280409884,,POINT (12.4646242 55.7935459)
55.7940151,12.4683022,280409885,,POINT (12.4683022 55.7940151)
55.7913929,12.4598057,280410348,,POINT (12.4598057 55.7913929)
55.7917125,12.4598936,280410349,,POINT (12.4598936 55.7917125)
55.7927757,12.4612833,280410351,,POINT (12.4612833 55.7927757)
55.7931602,12.4621524,280410352,,POINT (12.4621524 55.7931602)
55.7933983,12.4634354,280410353,,POINT (12.4634354 55.7933983)
55.7042519,12.427015,280848726,,POINT (12.427015 55.7042519)
55.7043077,12.4280704,280848728,,POINT (12.4280704 55.7043077)
55.7045783,12.4289757,280848729,,POINT (12.4289757 55.7045783)
55.6748515,12.562083,281064460,,POINT (12.562083 55.6748515)
55.6874991,12.5884219,281544871,,POINT (12.5884219 55.6874991)
55.76827,12.585164,281678163,,POINT (12.585164 55.76827)
55.6401176,12.599283,281683216,,POINT (12.599283 55.6401176)
55.6217201,12.5974101,281692579,,POINT (12.5974101 55.6217201)
55.6279391,12.4525911,281726740,,POINT (12.4525911 55.6279391)
55.6278721,12.4547702,281727103,,POINT (12.4547702 55.6278721)
55.6484593,12.4757096,281759156,,POINT (12.4757096 55.6484593)
55.6441815,12.5983305,282540906,,POINT (12.5983305 55.6441815)
55.7291933,12.4300833,283018604,,POINT (12.4300833 55.7291933)
55.6728594,12.5796049,283564239,,POINT (12.5796049 55.6728594)
55.6758161,12.5821647,283572720,,POINT (12.5821647 55.6758161)
55.7225782,12.5227917,283874705,,POINT (12.5227917 55.7225782)
55.6983389,12.588638,286401979,,POINT (12.588638 55.6983389)
55.7136296,12.4182223,286473578,,POINT (12.4182223 55.7136296)
55.7225448,12.5222267,286496197,,POINT (12.5222267 55.7225448)
55.6466481,12.4627738,286528502,crossing,POINT (12.4627738 55.6466481)
55.6457277,12.4631626,286529074,,POINT (12.4631626 55.6457277)
55.6829768,12.5866058,286531710,,POINT (12.5866058 55.6829768)
55.6827743,12.5864322,286532122,,POINT (12.5864322 55.6827743)
55.6867407,12.5066028,286651217,,POINT (12.5066028 55.6867407)
55.6868261,12.5063247,286651219,,POINT (12.5063247 55.6868261)
55.6867586,12.5063397,286651220,,POINT (12.5063397 55.6867586)
55.7148081,12.5649556,286715616,,POINT (12.5649556 55.7148081)
55.7154594,12.5645624,286715632,,POINT (12.5645624 55.7154594)
55.7159064,12.5640413,286715730,,POINT (12.5640413 55.7159064)
55.7147479,12.5649544,286715779,,POINT (12.5649544 55.7147479)
55.6676745,12.4279793,286910637,,POINT (12.4279793 55.6676745)
55.6677962,12.4300794,286910661,,POINT (12.4300794 55.6677962)
55.6679383,12.4321401,286910698,,POINT (12.4321401 55.6679383)
55.6680457,12.4336989,286910828,,POINT (12.4336989 55.6680457)
55.6631357,12.4304738,286911333,,POINT (12.4304738 55.6631357)
55.661743,12.4342367,286911335,,POINT (12.4342367 55.661743)
55.6623537,12.4336035,286911547,,POINT (12.4336035 55.6623537)
55.6631325,12.4317064,286911602,,POINT (12.4317064 55.6631325)
55.6631265,12.429225,286911672,,POINT (12.429225 55.6631265)
55.6620478,12.4339207,286911673,,POINT (12.4339207 55.6620478)
55.6689514,12.4139422,287254337,,POINT (12.4139422 55.6689514)
55.669002,12.4126905,287254679,,POINT (12.4126905 55.669002)
55.6312777,12.44693,287449393,,POINT (12.44693 55.6312777)
55.6322199,12.452012,287453836,,POINT (12.452012 55.6322199)
55.6317125,12.4493431,287455025,,POINT (12.4493431 55.6317125)
55.6322463,12.4521482,287457807,,POINT (12.4521482 55.6322463)
55.6311678,12.4464082,287458488,,POINT (12.4464082 55.6311678)
55.6309529,12.4451822,287458813,,POINT (12.4451822 55.6309529)
55.6843648,12.5242817,287509564,bus_stop,POINT (12.5242817 55.6843648)
55.6286617,12.4434885,287542387,,POINT (12.4434885 55.6286617)
55.6292916,12.4435404,287542597,,POINT (12.4435404 55.6292916)
55.6689895,12.4129964,287714083,,POINT (12.4129964 55.6689895)
55.6824694,12.5392809,288264783,,POINT (12.5392809 55.6824694)
55.809578,12.5105442,289309178,,POINT (12.5105442 55.809578)
55.8092936,12.5107756,289309179,,POINT (12.5107756 55.8092936)
55.809203,12.510764,289309180,,POINT (12.510764 55.809203)
55.8085366,12.5104939,289309183,,POINT (12.5104939 55.8085366)
55.6555511,12.5372558,289775520,,POINT (12.5372558 55.6555511)
55.7350249,12.4194922,289788263,,POINT (12.4194922 55.7350249)
55.7363181,12.5068433,290212928,,POINT (12.5068433 55.7363181)
55.7360337,12.5062666,290212929,,POINT (12.5062666 55.7360337)
55.6279907,12.4547831,290401903,,POINT (12.4547831 55.6279907)
55.648141,12.6274754,291222063,,POINT (12.6274754 55.648141)
55.6488451,12.6271138,291222073,,POINT (12.6271138 55.6488451)
55.8411311,12.479447,291358666,,POINT (12.479447 55.8411311)
55.6390658,12.5996265,291360005,,POINT (12.5996265 55.6390658)
55.7304918,12.5026758,291948352,,POINT (12.5026758 55.7304918)
55.7717751,12.4808062,292191877,,POINT (12.4808062 55.7717751)
55.6649899,12.4549263,293921622,crossing,POINT (12.4549263 55.6649899)
55.6626415,12.4501492,294077035,,POINT (12.4501492 55.6626415)
55.6625872,12.4529525,294077293,,POINT (12.4529525 55.6625872)
55.6626472,12.4497546,294077456,,POINT (12.4497546 55.6626472)
55.6626646,12.4488371,294077457,,POINT (12.4488371 55.6626646)
55.662634,12.4506605,294077494,,POINT (12.4506605 55.662634)
55.6626167,12.4515651,294077512,,POINT (12.4515651 55.6626167)
55.7093002,12.5698869,294222469,,POINT (12.5698869 55.7093002)
55.71232,12.5690889,294222476,,POINT (12.5690889 55.71232)
55.7135514,12.5611119,294222492,,POINT (12.5611119 55.7135514)
55.6616211,12.5176169,295133659,,POINT (12.5176169 55.6616211)
55.6579039,12.5669796,295966936,,POINT (12.5669796 55.6579039)
55.7101207,12.5696814,296199137,,POINT (12.5696814 55.7101207)
55.7113538,12.569372,296199140,traffic_signals,POINT (12.569372 55.7113538)
55.7128137,12.5689537,296199152,,POINT (12.5689537 55.7128137)
55.7142892,12.5684301,296199160,traffic_signals,POINT (12.5684301 55.7142892)
55.7077415,12.5703906,296206725,traffic_signals,POINT (12.5703906 55.7077415)
55.7091386,12.5796235,296206774,,POINT (12.5796235 55.7091386)
55.7034114,12.5877663,296206813,traffic_signals,POINT (12.5877663 55.7034114)
55.6981434,12.5878228,296206834,,POINT (12.5878228 55.6981434)
55.6975896,12.5854814,296206838,,POINT (12.5854814 55.6975896)
55.8300978,12.4704493,297725056,,POINT (12.4704493 55.8300978)
55.6863052,12.4912652,297822246,traffic_signals,POINT (12.4912652 55.6863052)
55.6566925,12.604969,297975913,,POINT (12.604969 55.6566925)
55.6795834,12.5635192,298548430,traffic_signals,POINT (12.5635192 55.6795834)
55.6730537,12.563622,298795432,,POINT (12.563622 55.6730537)
55.7616236,12.4259292,299043300,,POINT (12.4259292 55.7616236)
55.6740922,12.562465,299147206,traffic_signals,POINT (12.562465 55.6740922)
55.6849185,12.5216277,299395833,,POINT (12.5216277 55.6849185)
55.6828567,12.5865028,300361944,,POINT (12.5865028 55.6828567)
55.688714,12.5896392,300371882,,POINT (12.5896392 55.688714)
55.6910847,12.5884267,300931988,,POINT (12.5884267 55.6910847)
55.6909766,12.5884843,300931990,,POINT (12.5884843 55.6909766)
55.6704784,12.5691427,300934895,,POINT (12.5691427 55.6704784)
55.8407715,12.424552,302541893,crossing,POINT (12.424552 55.8407715)
55.659684,12.4383483,303875962,,POINT (12.4383483 55.659684)
55.6708415,12.5311364,304136616,traffic_signals,POINT (12.5311364 55.6708415)
55.7561912,12.4301252,307406877,,POINT (12.4301252 55.7561912)
55.7563916,12.4317608,308109930,,POINT (12.4317608 55.7563916)
55.756904,12.4387445,308110901,traffic_signals,POINT (12.4387445 55.756904)
55.7564814,12.4324709,308111861,,POINT (12.4324709 55.7564814)
55.7607996,12.4110357,308113972,,POINT (12.4110357 55.7607996)
55.6840347,12.6084641,308204880,,POINT (12.6084641 55.6840347)
55.6969702,12.5828495,308208193,,POINT (12.5828495 55.6969702)
55.677137,12.6018717,308663294,,POINT (12.6018717 55.677137)
55.6629359,12.4563463,310383104,,POINT (12.4563463 55.6629359)
55.6584242,12.6197174,314464704,,POINT (12.6197174 55.6584242)
55.7224118,12.5108879,315673410,,POINT (12.5108879 55.7224118)
55.7597009,12.4133156,321589233,,POINT (12.4133156 55.7597009)
55.6009042,12.6588032,322660206,,POINT (12.6588032 55.6009042)
55.601021,12.6588327,322660279,,POINT (12.6588327 55.601021)
55.8290735,12.5311318,332111465,,POINT (12.5311318 55.8290735)
55.829567,12.5286541,332111466,,POINT (12.5286541 55.829567)
55.6397972,12.5993906,333065679,,POINT (12.5993906 55.6397972)
55.6755368,12.5872159,335746866,,POINT (12.5872159 55.6755368)
55.6751862,12.5870446,335746923,,POINT (12.5870446 55.6751862)
55.6709564,12.4702466,336508584,traffic_signals,POINT (12.4702466 55.6709564)
55.7258666,12.5112992,345679376,,POINT (12.5112992 55.7258666)
55.6553211,12.6039959,364115295,,POINT (12.6039959 55.6553211)
55.6754901,12.4638807,366068049,crossing,POINT (12.4638807 55.6754901)
55.6977148,12.5227056,366567198,,POINT (12.5227056 55.6977148)
55.6866149,12.5066625,367882888,,POINT (12.5066625 55.6866149)
55.6818711,12.535036,369116969,,POINT (12.535036 55.6818711)
55.6792728,12.517335,369902569,,POINT (12.517335 55.6792728)
55.7044816,12.4256243,369909237,,POINT (12.4256243 55.7044816)
55.7347814,12.4596457,369910041,traffic_signals,POINT (12.4596457 55.7347814)
55.8269305,12.4678623,370687545,,POINT (12.4678623 55.8269305)
55.8099132,12.5097392,373277895,,POINT (12.5097392 55.8099132)
55.8100714,12.5096343,373277900,,POINT (12.5096343 55.8100714)
55.7163414,12.4246686,380582776,,POINT (12.4246686 55.7163414)
55.7226303,12.5233477,384735992,,POINT (12.5233477 55.7226303)
55.791606,12.4570319,387216228,,POINT (12.4570319 55.791606)
55.6626031,12.4524544,388595858,,POINT (12.4524544 55.6626031)
55.8107795,12.4625125,388986548,,POINT (12.4625125 55.8107795)
55.8135099,12.4685089,388991427,,POINT (12.4685089 55.8135099)
55.8134415,12.4685861,388991482,,POINT (12.4685861 55.8134415)
55.6752458,12.4640844,390086940,,POINT (12.4640844 55.6752458)
55.6754552,12.4639626,390086942,,POINT (12.4639626 55.6754552)
55.713341,12.417084,390174281,traffic_signals,POINT (12.417084 55.713341)
55.7133872,12.417295,390174658,traffic_signals,POINT (12.417295 55.7133872)
55.7047903,12.4292311,390178478,traffic_signals,POINT (12.4292311 55.7047903)
55.7558884,12.4283729,391661910,,POINT (12.4283729 55.7558884)
55.8020883,12.4688384,391670086,,POINT (12.4688384 55.8020883)
55.7914535,12.4544201,391690439,,POINT (12.4544201 55.7914535)
55.7436648,12.4237856,391921839,,POINT (12.4237856 55.7436648)
55.7633528,12.4315624,391966596,,POINT (12.4315624 55.7633528)
55.7365321,12.4182037,392184250,,POINT (12.4182037 55.7365321)
55.809483,12.5106737,393103482,,POINT (12.5106737 55.809483)
55.6680819,12.4342336,393676058,,POINT (12.4342336 55.6680819)
55.6142779,12.4756201,395335734,,POINT (12.4756201 55.6142779)
55.5919574,12.6576133,396805735,,POINT (12.6576133 55.5919574)
55.5917256,12.6575564,396812521,,POINT (12.6575564 55.5917256)
55.7168313,12.4572756,401022558,traffic_signals,POINT (12.4572756 55.7168313)
55.7435916,12.4219617,401244500,,POINT (12.4219617 55.7435916)
55.730648,12.5010253,402452501,,POINT (12.5010253 55.730648)
55.7305188,12.501127,402456949,traffic_signals,POINT (12.501127 55.7305188)
55.7307054,12.5004474,402468847,traffic_signals,POINT (12.5004474 55.7307054)
55.7306359,12.501138,402469139,traffic_signals,POINT (12.501138 55.7306359)
55.8109669,12.5091469,406313075,,POINT (12.5091469 55.8109669)
55.6482918,12.5980225,408447287,,POINT (12.5980225 55.6482918)
55.6613367,12.5168875,412406837,,POINT (12.5168875 55.6613367)
55.6615091,12.5171979,412406838,,POINT (12.5171979 55.6615091)
55.6614521,12.5170687,412406839,,POINT (12.5170687 55.6614521)
55.790375,12.4602627,413325278,,POINT (12.4602627 55.790375)
55.8344091,12.4114113,416518254,,POINT (12.4114113 55.8344091)
55.8342761,12.4115398,416518258,,POINT (12.4115398 55.8342761)
55.8344162,12.4118625,416518265,,POINT (12.4118625 55.8344162)
55.8344969,12.41177,416518269,,POINT (12.41177 55.8344969)
55.8345205,12.4116346,416518272,,POINT (12.4116346 55.8345205)
55.6758791,12.5871002,420727424,,POINT (12.5871002 55.6758791)
55.676383,12.5821756,421421768,traffic_signals,POINT (12.5821756 55.676383)
55.7228729,12.5106878,422254991,,POINT (12.5106878 55.7228729)
55.731302,12.4247845,422359708,traffic_signals,POINT (12.4247845 55.731302)
55.6862387,12.5527905,422960491,,POINT (12.5527905 55.6862387)
55.6212692,12.5944041,425522171,,POINT (12.5944041 55.6212692)
55.6721179,12.4727286,425615188,,POINT (12.4727286 55.6721179)
55.7568082,12.4366298,431293099,,POINT (12.4366298 55.7568082)
55.7567172,12.4346665,431293873,,POINT (12.4346665 55.7567172)
55.6142841,12.4753989,434950445,,POINT (12.4753989 55.6142841)
55.6517326,12.6255311,438077323,,POINT (12.6255311 55.6517326)
55.7145882,12.4204997,443052409,,POINT (12.4204997 55.7145882)
55.7154042,12.4224324,443052935,,POINT (12.4224324 55.7154042)
55.7134369,12.4175104,443053312,crossing,POINT (12.4175104 55.7134369)
55.7306443,12.5010603,449200713,,POINT (12.5010603 55.7306443)
55.7256663,12.5111784,452595633,,POINT (12.5111784 55.7256663)
55.671885,12.4722615,454580578,,POINT (12.4722615 55.671885)
55.5925306,12.6576908,456197666,,POINT (12.6576908 55.5925306)
55.5939068,12.6578758,456198266,,POINT (12.6578758 55.5939068)
55.5983919,12.6584625,456200476,,POINT (12.6584625 55.5983919)
