y,x,osmid,highway,geometry
55.6632425,12.496265,1065796665,,POINT (12.496265 55.6632425)
55.6620086,12.4956042,1065796673,,POINT (12.4956042 55.6620086)
55.6627608,12.4948414,1065796679,,POINT (12.4948414 55.6627608)
55.6623936,12.4951089,1065796704,,POINT (12.4951089 55.6623936)
55.6613843,12.5459514,1067790594,,POINT (12.5459514 55.6613843)
55.6217401,12.6170142,1112633648,,POINT (12.6170142 55.6217401)
55.6691473,12.547428,1113406502,,POINT (12.547428 55.6691473)
55.6702942,12.5875935,1119066404,,POINT (12.5875935 55.6702942)
55.6766346,12.5115863,1129496652,,POINT (12.5115863 55.6766346)
55.6104433,12.5836758,1138110697,,POINT (12.5836758 55.6104433)
55.6218765,12.4931341,1139339172,,POINT (12.4931341 55.6218765)
55.6768735,12.4797044,1142417023,,POINT (12.4797044 55.6768735)
55.6746813,12.4915965,1142637773,,POINT (12.4915965 55.6746813)
55.6746644,12.4916019,1142637784,,POINT (12.4916019 55.6746644)
55.6736732,12.5648313,1181499850,,POINT (12.5648313 55.6736732)
55.6820717,12.5634411,1185821665,,POINT (12.5634411 55.6820717)
55.6818352,12.5631624,1185821667,,POINT (12.5631624 55.6818352)
55.6741663,12.5638934,1190873103,,POINT (12.5638934 55.6741663)
55.7116815,12.5888035,1207717269,,POINT (12.5888035 55.7116815)
55.7114695,12.5881927,1207717273,,POINT (12.5881927 55.7114695)
55.6696941,12.5890606,1211228947,,POINT (12.5890606 55.6696941)
55.6434129,12.4387601,1219803227,,POINT (12.4387601 55.6434129)
55.643603,12.4395494,1219803235,,POINT (12.4395494 55.643603)
55.6440623,12.4420203,1219803286,,POINT (12.4420203 55.6440623)
55.6441332,12.4430258,1219803303,,POINT (12.4430258 55.6441332)
55.6429414,12.4370376,1219803319,,POINT (12.4370376 55.6429414)
55.6442362,12.4439646,1219803325,,POINT (12.4439646 55.6442362)
55.7013319,12.5496063,1222141701,,POINT (12.5496063 55.7013319)
55.6775059,12.6060694,1222900627,,POINT (12.6060694 55.6775059)
55.6701264,12.5866949,1225081470,,POINT (12.5866949 55.6701264)
55.6700989,12.5869506,1225081472,,POINT (12.5869506 55.6700989)
55.6702576,12.5868737,1225081477,,POINT (12.5868737 55.6702576)
55.670169,12.5867552,1225081482,,POINT (12.5867552 55.670169)
55.6696055,12.5893813,1227107743,,POINT (12.5893813 55.6696055)
55.6699966,12.5887431,1227107744,,POINT (12.5887431 55.6699966)
55.6704102,12.5922257,1227107745,,POINT (12.5922257 55.6704102)
55.6699144,12.5886238,1227107763,,POINT (12.5886238 55.6699144)
55.6700314,12.5887991,1227107766,,POINT (12.5887991 55.6700314)
55.6697846,12.5896629,1227107768,,POINT (12.5896629 55.6697846)
55.6704931,12.5879373,1227107779,,POINT (12.5879373 55.6704931)
55.6703908,12.5893658,1227107782,,POINT (12.5893658 55.6703908)
55.6699307,12.5899904,1227107783,,POINT (12.5899904 55.6699307)
55.670199,12.5914716,1227107784,,POINT (12.5914716 55.670199)
55.6699807,12.5901477,1227107787,,POINT (12.5901477 55.6699807)
55.6696069,12.5892835,1227107792,,POINT (12.5892835 55.6696069)
55.6696736,12.5894708,1227107799,,POINT (12.5894708 55.6696736)
55.6703149,12.5921452,1227107801,,POINT (12.5921452 55.6703149)
55.670497,12.5886545,1227107803,,POINT (12.5886545 55.670497)
55.6698613,12.5898266,1227107805,,POINT (12.5898266 55.6698613)
55.6698966,12.5887226,1227107808,,POINT (12.5887226 55.6698966)
55.6696322,12.5891901,1227107814,,POINT (12.5891901 55.6696322)
55.6700416,12.5906109,1227107816,,POINT (12.5906109 55.6700416)
55.670309,12.5920479,1227107826,,POINT (12.5920479 55.670309)
55.6738313,12.595013,1227809451,,POINT (12.595013 55.6738313)
55.6700337,12.5873326,1228100423,,POINT (12.5873326 55.6700337)
55.670061,12.5872389,1228100429,,POINT (12.5872389 55.670061)
55.6699826,12.5878452,1228100439,,POINT (12.5878452 55.6699826)
55.6701237,12.587321,1228100451,,POINT (12.587321 55.6701237)
55.6717222,12.5915282,1233620149,,POINT (12.5915282 55.6717222)
55.6784318,12.6024785,1241467370,,POINT (12.6024785 55.6784318)
55.6548578,12.4438094,1244534295,,POINT (12.4438094 55.6548578)
55.6547483,12.4438535,1244534455,,POINT (12.4438535 55.6547483)
55.6917723,12.5247921,1248449508,,POINT (12.5247921 55.6917723)
55.6915785,12.5239586,1248449509,,POINT (12.5239586 55.6915785)
55.6914336,12.5244327,1248449510,,POINT (12.5244327 55.6914336)
55.6915402,12.5255854,1248449511,,POINT (12.5255854 55.6915402)
55.6919293,12.5242777,1248449512,,POINT (12.5242777 55.6919293)
55.6911853,12.5252624,1248449513,,POINT (12.5252624 55.6911853)
55.6951054,12.5308668,1270674778,,POINT (12.5308668 55.6951054)
55.7582771,12.4382661,1272922510,,POINT (12.4382661 55.7582771)
55.7581191,12.4383215,1272922511,,POINT (12.4383215 55.7581191)
55.7578224,12.4384255,1272922513,,POINT (12.4384255 55.7578224)
55.7576745,12.4384774,1272922514,,POINT (12.4384774 55.7576745)
55.7575101,12.4385688,1272922515,,POINT (12.4385688 55.7575101)
55.7579809,12.43837,1272922522,,POINT (12.43837 55.7579809)
55.7627413,12.5277079,1275519109,,POINT (12.5277079 55.7627413)
55.7627104,12.5295214,1275519110,,POINT (12.5295214 55.7627104)
55.7382148,12.5083377,1277035858,,POINT (12.5083377 55.7382148)
55.6607635,12.5015014,1277414499,,POINT (12.5015014 55.6607635)
55.7164018,12.5701692,1277435586,,POINT (12.5701692 55.7164018)
55.7380473,12.5075776,1277725586,,POINT (12.5075776 55.7380473)
55.7321928,12.51826,1277728967,,POINT (12.51826 55.7321928)
55.6316354,12.4629284,1280333577,,POINT (12.4629284 55.6316354)
55.6232108,12.4152193,1280353100,,POINT (12.4152193 55.6232108)
55.6706852,12.5882654,1281421684,,POINT (12.5882654 55.6706852)
55.7328486,12.5153612,1283662764,,POINT (12.5153612 55.7328486)
55.6532675,12.4439145,1289310364,,POINT (12.4439145 55.6532675)
55.6538005,12.443876,1289310564,,POINT (12.443876 55.6538005)
55.7599423,12.4753023,1293270710,,POINT (12.4753023 55.7599423)
55.75704,12.4355585,1293337620,,POINT (12.4355585 55.75704)
55.7571464,12.4365385,1293337621,,POINT (12.4365385 55.7571464)
55.6586972,12.438842,1297045776,,POINT (12.438842 55.6586972)
55.658652,12.4389037,1297045777,,POINT (12.4389037 55.658652)
55.6587568,12.4390053,1297045778,,POINT (12.4390053 55.6587568)
55.6586871,12.4390471,1297045780,,POINT (12.4390471 55.6586871)
55.6586565,12.4390045,1297045782,,POINT (12.4390045 55.6586565)
55.6587356,12.4388536,1297045783,,POINT (12.4388536 55.6587356)
55.6586486,12.4389724,1297045785,,POINT (12.4389724 55.6586486)
55.6587511,12.4388752,1297045786,,POINT (12.4388752 55.6587511)
55.658726,12.4390474,1297045788,,POINT (12.4390474 55.658726)
55.6587665,12.4389385,1297045790,,POINT (12.4389385 55.6587665)
55.6586629,12.4388745,1297045791,,POINT (12.4388745 55.6586629)
55.6653398,12.4843924,1298717233,,POINT (12.4843924 55.6653398)
55.6561095,12.440385,1299726832,,POINT (12.440385 55.6561095)
55.656811,12.4420071,1299726839,,POINT (12.4420071 55.656811)
55.6555496,12.4432562,1299726843,,POINT (12.4432562 55.6555496)
55.6561258,12.4425365,1299726946,,POINT (12.4425365 55.6561258)
55.6558836,12.4413385,1299726976,,POINT (12.4413385 55.6558836)
55.6559113,12.4427537,1299727008,,POINT (12.4427537 55.6559113)
55.6559096,12.4418312,1299727118,,POINT (12.4418312 55.6559096)
55.6546632,12.4453207,1299727123,,POINT (12.4453207 55.6546632)
55.6566265,12.4930409,1300727946,,POINT (12.4930409 55.6566265)
55.6573335,12.4946111,1300727950,,POINT (12.4946111 55.6573335)
55.7613543,12.4631553,1304773390,,POINT (12.4631553 55.7613543)
55.6559244,12.431168,1304862984,,POINT (12.431168 55.6559244)
55.6562247,12.4302449,1304862998,,POINT (12.4302449 55.6562247)
55.6560579,12.4309233,1304862999,,POINT (12.4309233 55.6560579)
55.7138586,12.5679596,1305141100,,POINT (12.5679596 55.7138586)
55.6645066,12.4411546,1305197890,,POINT (12.4411546 55.6645066)
55.6561734,12.5964125,1311740531,,POINT (12.5964125 55.6561734)
55.6562419,12.5964359,1311740546,,POINT (12.5964359 55.6562419)
55.655174,12.5960317,1311740578,,POINT (12.5960317 55.655174)
55.6245267,12.4192923,1320505016,,POINT (12.4192923 55.6245267)
55.6633443,12.4533809,1320709086,,POINT (12.4533809 55.6633443)
55.6633372,12.4537719,1320709090,,POINT (12.4537719 55.6633372)
55.6627873,12.4533641,1320709094,,POINT (12.4533641 55.6627873)
55.6571675,12.4393148,1324254709,,POINT (12.4393148 55.6571675)
55.6594585,12.4380804,1324254710,,POINT (12.4380804 55.6594585)
55.6594459,12.4386407,1324254711,,POINT (12.4386407 55.6594459)
55.657138,12.4416131,1324254712,,POINT (12.4416131 55.657138)
55.6580702,12.4397674,1324267680,,POINT (12.4397674 55.6580702)
55.6583943,12.4383315,1324267683,,POINT (12.4383315 55.6583943)
55.6588554,12.439913,1324267713,,POINT (12.439913 55.6588554)
55.6567169,12.442109,1324267721,,POINT (12.442109 55.6567169)
55.6592453,12.4389997,1324267722,,POINT (12.4389997 55.6592453)
55.6580249,12.4391586,1324267730,,POINT (12.4391586 55.6580249)
55.6586848,12.4401561,1324267733,,POINT (12.4401561 55.6586848)
55.6593102,12.4380941,1324267743,,POINT (12.4380941 55.6593102)
55.6945026,12.6145953,1331051205,,POINT (12.6145953 55.6945026)
55.6944805,12.6138682,1331051234,,POINT (12.6138682 55.6944805)
55.6916546,12.613028,1331051278,,POINT (12.613028 55.6916546)
55.6945961,12.6140922,1331051296,,POINT (12.6140922 55.6945961)
55.6917891,12.6122267,1331051331,,POINT (12.6122267 55.6917891)
55.694424,12.6146758,1331051393,,POINT (12.6146758 55.694424)
55.6551374,12.4436189,1332683342,,POINT (12.4436189 55.6551374)
55.66452,12.4402544,1333715227,crossing,POINT (12.4402544 55.66452)
55.66438,12.4494719,1333737083,,POINT (12.4494719 55.66438)
55.6643656,12.4504014,1333737086,,POINT (12.4504014 55.6643656)
55.6643473,12.451452,1333737103,,POINT (12.451452 55.6643473)
55.6644966,12.4418652,1333737105,,POINT (12.4418652 55.6644966)
55.6641267,12.4534265,1333737107,,POINT (12.4534265 55.6641267)
55.6644541,12.4447585,1333737111,,POINT (12.4447585 55.6644541)
55.6644832,12.4428209,1333737118,,POINT (12.4428209 55.6644832)
55.664439,12.4457194,1333737130,,POINT (12.4457194 55.664439)
55.6644088,12.4476433,1333737142,,POINT (12.4476433 55.6644088)
55.6643943,12.4485606,1333737146,,POINT (12.4485606 55.6643943)
55.658416,12.4403305,1333894423,,POINT (12.4403305 55.658416)
55.6517797,12.4113578,1337944561,,POINT (12.4113578 55.6517797)
55.7152784,12.5628047,1341353560,,POINT (12.5628047 55.7152784)
55.7153594,12.5628911,1341353561,,POINT (12.5628911 55.7153594)
55.7155009,12.5627531,1341353562,,POINT (12.5627531 55.7155009)
55.7161519,12.5614877,1341408142,,POINT (12.5614877 55.7161519)
55.7162728,12.5617935,1341408144,,POINT (12.5617935 55.7162728)
55.7166374,12.5715041,1341420162,,POINT (12.5715041 55.7166374)
55.7145183,12.4676876,1345583987,,POINT (12.4676876 55.7145183)
55.7143694,12.4686875,1345583988,,POINT (12.4686875 55.7143694)
55.7164955,12.5705829,1347271040,,POINT (12.5705829 55.7164955)
55.6287805,12.4690267,1355409246,,POINT (12.4690267 55.6287805)
55.6286873,12.4691395,1355409305,,POINT (12.4691395 55.6286873)
55.639467,12.4979229,1357036706,,POINT (12.4979229 55.639467)
55.6395086,12.4976435,1357036730,,POINT (12.4976435 55.6395086)
55.6382041,12.4964372,1357036732,,POINT (12.4964372 55.6382041)
55.6429279,12.4604929,1363840920,,POINT (12.4604929 55.6429279)
55.6441686,12.4597286,1363840930,,POINT (12.4597286 55.6441686)
55.6438625,12.4599172,1363840931,,POINT (12.4599172 55.6438625)
55.6435243,12.4601255,1363840935,,POINT (12.4601255 55.6435243)
55.6432186,12.4603138,1363840938,,POINT (12.4603138 55.6432186)
55.6438006,12.4404485,1363843933,,POINT (12.4404485 55.6438006)
55.6510422,12.6053855,1369086120,,POINT (12.6053855 55.6510422)
55.6754047,12.4497205,1370445414,,POINT (12.4497205 55.6754047)
55.6748055,12.4498863,1370479743,,POINT (12.4498863 55.6748055)
55.6739264,12.4501321,1370479747,,POINT (12.4501321 55.6739264)
55.674189,12.4500587,1370479749,,POINT (12.4500587 55.674189)
55.6748556,12.4498723,1370479755,,POINT (12.4498723 55.6748556)
55.6719955,12.4506567,1370479759,,POINT (12.4506567 55.6719955)
55.6745061,12.44997,1370479760,,POINT (12.44997 55.6745061)
55.6710959,12.4580066,1370496065,,POINT (12.4580066 55.6710959)
55.6672132,12.4512682,1371207143,,POINT (12.4512682 55.6672132)
55.6706783,12.4475098,1371288578,,POINT (12.4475098 55.6706783)
55.6709768,12.450933,1371288580,,POINT (12.450933 55.6709768)
55.6527361,12.6093791,1374682483,,POINT (12.6093791 55.6527361)
55.6529887,12.6094441,1374682507,,POINT (12.6094441 55.6529887)
55.6533141,12.6095223,1374682548,,POINT (12.6095223 55.6533141)
55.653044,12.6094575,1374682580,,POINT (12.6094575 55.653044)
55.6066389,12.6615103,1378762552,,POINT (12.6615103 55.6066389)
55.6066933,12.6621071,1379004738,,POINT (12.6621071 55.6066933)
55.7611974,12.4653968,1398536327,,POINT (12.4653968 55.7611974)
55.6260807,12.4263039,1411548725,,POINT (12.4263039 55.6260807)
55.7138854,12.4669843,1414225287,,POINT (12.4669843 55.7138854)
55.7145456,12.4674889,1414225288,,POINT (12.4674889 55.7145456)
55.7148562,12.4677835,1414225292,,POINT (12.4677835 55.7148562)
55.7151666,12.4681028,1414225294,,POINT (12.4681028 55.7151666)
55.7142385,12.4671976,1414225295,,POINT (12.4671976 55.7142385)
55.7151561,12.4680679,1414225296,,POINT (12.4680679 55.7151561)
55.7140984,12.4670648,1414225297,,POINT (12.4670648 55.7140984)
55.658135,12.4220389,1430530320,,POINT (12.4220389 55.658135)
55.6580533,12.4205637,1430530381,,POINT (12.4205637 55.6580533)
55.6588167,12.421991,1430530420,,POINT (12.421991 55.6588167)
55.6560205,12.4208242,1430530491,,POINT (12.4208242 55.6560205)
55.6669829,12.4452908,1431129760,,POINT (12.4452908 55.6669829)
55.6662016,12.4435031,1431129772,,POINT (12.4435031 55.6662016)
55.6700637,12.5903669,1435817394,,POINT (12.5903669 55.6700637)
55.6782983,12.6030195,1439782422,,POINT (12.6030195 55.6782983)
55.6808205,12.5619794,1446941369,,POINT (12.5619794 55.6808205)
55.6915755,12.6120791,1451651952,,POINT (12.6120791 55.6915755)
55.6936333,12.6133547,1451687802,,POINT (12.6133547 55.6936333)
55.6576364,12.5343544,1458518917,,POINT (12.5343544 55.6576364)
55.6464632,12.5042409,1468090583,,POINT (12.5042409 55.6464632)
55.6478057,12.4996435,1471740466,,POINT (12.4996435 55.6478057)
55.6483878,12.4994011,1471744013,,POINT (12.4994011 55.6483878)
55.656833,12.4207101,1472962619,,POINT (12.4207101 55.656833)
55.665266,12.4845852,1473042327,,POINT (12.4845852 55.665266)
55.6321873,12.4491115,1474105114,,POINT (12.4491115 55.6321873)
55.6323793,12.448571,1474105115,,POINT (12.448571 55.6323793)
55.6327235,12.4486527,1474105116,,POINT (12.4486527 55.6327235)
55.6325201,12.4492598,1474105118,,POINT (12.4492598 55.6325201)
55.6293238,12.4462791,1474105235,,POINT (12.4462791 55.6293238)
55.761294,12.4706372,1480106148,,POINT (12.4706372 55.761294)
55.6065926,12.6614263,1505087758,,POINT (12.6614263 55.6065926)
55.6497891,12.5380118,1524382458,,POINT (12.5380118 55.6497891)
55.6501419,12.538387,1524382459,,POINT (12.538387 55.6501419)
55.665686,12.492413,1527964327,,POINT (12.492413 55.665686)
55.6648089,12.4905318,1527964336,,POINT (12.4905318 55.6648089)
55.6658041,12.4927307,1527964338,,POINT (12.4927307 55.6658041)
55.6653463,12.4919133,1527964353,,POINT (12.4919133 55.6653463)
55.6651192,12.4914722,1527964364,,POINT (12.4914722 55.6651192)
55.6649135,12.4884746,1527964368,,POINT (12.4884746 55.6649135)
55.6647047,12.4901332,1527964371,,POINT (12.4901332 55.6647047)
55.6649417,12.4909729,1527964374,,POINT (12.4909729 55.6649417)
55.7554838,12.4666096,1546301582,,POINT (12.4666096 55.7554838)
55.6811038,12.5936216,1555732585,,POINT (12.5936216 55.6811038)
55.6576789,12.4927104,1555761070,,POINT (12.4927104 55.6576789)
55.6571732,12.4915748,1555761075,,POINT (12.4915748 55.6571732)
55.6564205,12.4898849,1555761091,,POINT (12.4898849 55.6564205)
55.6574269,12.4921445,1555761100,,POINT (12.4921445 55.6574269)
55.6569233,12.4910139,1555761113,,POINT (12.4910139 55.6569233)
55.6566819,12.4904717,1555761160,,POINT (12.4904717 55.6566819)
55.6651407,12.5237042,1557125454,,POINT (12.5237042 55.6651407)
55.7568291,12.4336433,1562943485,,POINT (12.4336433 55.7568291)
55.6372965,12.4898646,1570257878,,POINT (12.4898646 55.6372965)
55.6433831,12.5915148,1573491334,,POINT (12.5915148 55.6433831)
55.6908253,12.6116013,1577472091,,POINT (12.6116013 55.6908253)
55.6430839,12.4853457,1577527631,,POINT (12.4853457 55.6430839)
55.6840203,12.5657262,1578090124,,POINT (12.5657262 55.6840203)
55.715084,12.5611049,1578282393,,POINT (12.5611049 55.715084)
55.6913885,12.6127296,1579375806,,POINT (12.6127296 55.6913885)
55.6912905,12.6132696,1579375832,,POINT (12.6132696 55.6912905)
55.6906011,12.6128833,1579375920,,POINT (12.6128833 55.6906011)
55.6563873,12.5964859,1579437174,,POINT (12.5964859 55.6563873)
55.6638862,12.5963617,1579437196,,POINT (12.5963617 55.6638862)
55.6637567,12.5957623,1579437283,,POINT (12.5957623 55.6637567)
55.6562234,12.5964294,1579437284,,POINT (12.5964294 55.6562234)
55.6633483,12.5967243,1579437292,,POINT (12.5967243 55.6633483)
55.663218,12.5961571,1579437332,,POINT (12.5961571 55.663218)
55.6700701,12.5871615,1584154398,,POINT (12.5871615 55.6700701)
55.6701986,12.5874303,1584154404,,POINT (12.5874303 55.6701986)
55.7153518,12.4696576,1585513941,,POINT (12.4696576 55.7153518)
55.7150989,12.4685566,1585513950,,POINT (12.4685566 55.7150989)
55.7153571,12.471278,1585513951,,POINT (12.471278 55.7153571)
55.7156719,12.4698572,1585513952,,POINT (12.4698572 55.7156719)
55.7146834,12.4693599,1585513953,,POINT (12.4693599 55.7146834)
55.7154973,12.4713741,1585513958,,POINT (12.4713741 55.7154973)
55.7145162,12.471851,1585513959,,POINT (12.471851 55.7145162)
55.7157188,12.4699471,1585513963,,POINT (12.4699471 55.7157188)
55.7150171,12.472149,1585513967,,POINT (12.472149 55.7150171)
55.7143106,12.4691913,1585513971,,POINT (12.4691913 55.7143106)
55.7148518,12.4720507,1585513978,,POINT (12.4720507 55.7148518)
55.7150194,12.4695099,1585513979,,POINT (12.4695099 55.7150194)
55.7156059,12.4697732,1585513985,,POINT (12.4697732 55.7156059)
55.7147315,12.4708491,1585513987,,POINT (12.4708491 55.7147315)
55.7136883,12.4689157,1585513989,,POINT (12.4689157 55.7136883)
55.7150564,12.4710718,1585513993,,POINT (12.4710718 55.7150564)
55.7158832,12.4707146,1585513995,,POINT (12.4707146 55.7158832)
55.7153954,12.4686839,1585513998,,POINT (12.4686839 55.7153954)
55.7134549,12.4712197,1585514003,,POINT (12.4712197 55.7134549)
55.6776078,12.4822571,1585528439,,POINT (12.4822571 55.6776078)
55.7126323,12.5385582,1585589207,,POINT (12.5385582 55.7126323)
55.71466,12.5385121,1585589210,,POINT (12.5385121 55.71466)
55.7147806,12.5388153,1585589222,,POINT (12.5388153 55.7147806)
55.7132576,12.5401139,1585589245,,POINT (12.5401139 55.7132576)
55.7143983,12.5429519,1585589247,,POINT (12.5429519 55.7143983)
55.713462,12.5406225,1585589251,,POINT (12.5406225 55.713462)
55.686174,12.5200323,1588711564,,POINT (12.5200323 55.686174)
55.6860269,12.5199259,1588711568,,POINT (12.5199259 55.6860269)
55.6220336,12.6139534,1589505232,,POINT (12.6139534 55.6220336)
55.6221413,12.6139574,1589505234,,POINT (12.6139574 55.6221413)
55.6221435,12.6131382,1589505236,,POINT (12.6131382 55.6221435)
55.622146,12.6170146,1589505238,,POINT (12.6170146 55.622146)
55.6221475,12.6149876,1589505240,,POINT (12.6149876 55.6221475)
55.6222504,12.6139614,1589505255,,POINT (12.6139614 55.6222504)
55.6667033,12.4583322,1590854044,,POINT (12.4583322 55.6667033)
55.6680043,12.451232,1590854156,,POINT (12.451232 55.6680043)
55.6871251,12.5550251,1597545363,,POINT (12.5550251 55.6871251)
55.7559195,12.4660418,1598280450,,POINT (12.4660418 55.7559195)
55.687508,12.5238906,1601145650,,POINT (12.5238906 55.687508)
55.6818734,12.524712,1604280286,,POINT (12.524712 55.6818734)
55.6787006,12.514468,1611954911,,POINT (12.514468 55.6787006)
55.6666068,12.5380893,1614288289,,POINT (12.5380893 55.6666068)
55.6503137,12.5343275,1615418669,,POINT (12.5343275 55.6503137)
55.6507924,12.5349015,1615418677,,POINT (12.5349015 55.6507924)
55.6213678,12.6138174,1618854945,,POINT (12.6138174 55.6213678)
55.6214196,12.6117194,1618854946,,POINT (12.6117194 55.6214196)
55.6214581,12.6131063,1618854948,,POINT (12.6131063 55.6214581)
55.6222547,12.613141,1618854949,,POINT (12.613141 55.6222547)
55.6222567,12.6117404,1618854951,,POINT (12.6117404 55.6222567)
55.623082,12.6117703,1618854953,,POINT (12.6117703 55.623082)
55.6231612,12.6117758,1618854956,,POINT (12.6117758 55.6231612)
55.6702892,12.5925951,1621024978,,POINT (12.5925951 55.6702892)
55.670282,12.5924992,1621025018,,POINT (12.5924992 55.670282)
55.6840937,12.5398736,1621197360,,POINT (12.5398736 55.6840937)
55.6846437,12.540325,1621197362,,POINT (12.540325 55.6846437)
55.6837488,12.5394737,1621197371,,POINT (12.5394737 55.6837488)
55.6842419,12.5389242,1621197374,,POINT (12.5389242 55.6842419)
55.6839568,12.5397148,1621197375,,POINT (12.5397148 55.6839568)
55.6847869,12.5396973,1621197376,,POINT (12.5396973 55.6847869)
55.6843393,12.5401583,1621197397,,POINT (12.5401583 55.6843393)
55.6840271,12.5386821,1621197399,,POINT (12.5386821 55.6840271)
55.6843747,12.539087,1621197412,,POINT (12.539087 55.6843747)
55.684609,12.5393602,1621197414,,POINT (12.5393602 55.684609)
55.684794,12.5395874,1621390071,,POINT (12.5395874 55.684794)
55.684387,12.5385791,1621392623,,POINT (12.5385791 55.684387)
55.7804431,12.522018,1622412431,,POINT (12.522018 55.7804431)
55.6506516,12.5389135,1625289369,,POINT (12.5389135 55.6506516)
55.8157804,12.4138669,1632341873,,POINT (12.4138669 55.8157804)
55.6787253,12.5127526,1646156757,,POINT (12.5127526 55.6787253)
55.6693995,12.4962861,1648218759,,POINT (12.4962861 55.6693995)
55.6693611,12.4962995,1648218807,,POINT (12.4962995 55.6693611)
55.6942627,12.5239488,1650111761,,POINT (12.5239488 55.6942627)
55.6923221,12.5235216,1657211540,,POINT (12.5235216 55.6923221)
55.6923365,12.5237764,1657211547,,POINT (12.5237764 55.6923365)
55.6922806,12.5236986,1657211555,,POINT (12.5236986 55.6922806)
55.6923796,12.5235149,1657211559,,POINT (12.5235149 55.6923796)
55.6923871,12.5235873,1657211562,,POINT (12.5235873 55.6923871)
55.6923456,12.5235109,1657211563,,POINT (12.5235109 55.6923456)
55.6912385,12.5236449,1657215531,,POINT (12.5236449 55.6912385)
55.6908396,12.5249519,1657215631,,POINT (12.5249519 55.6908396)
55.6913746,12.5246297,1657218743,,POINT (12.5246297 55.6913746)
55.691355,12.5254165,1657218748,,POINT (12.5254165 55.691355)
55.6917445,12.5241096,1657218771,,POINT (12.5241096 55.6917445)
55.6922015,12.524528,1657233984,,POINT (12.524528 55.6922015)
55.691815,12.5258348,1657234070,,POINT (12.5258348 55.691815)
55.6952045,12.5309696,1662052528,,POINT (12.5309696 55.6952045)
55.6949616,12.5307176,1662077890,,POINT (12.5307176 55.6949616)
55.7239043,12.5405177,1673198459,,POINT (12.5405177 55.7239043)
55.6820239,12.5892504,1681559095,,POINT (12.5892504 55.6820239)
55.6431553,12.4870931,1682046554,,POINT (12.4870931 55.6431553)
55.6630748,12.5071862,1696140272,,POINT (12.5071862 55.6630748)
55.6631262,12.5072265,1696140288,,POINT (12.5072265 55.6631262)
55.6631739,12.5072385,1696140290,,POINT (12.5072385 55.6631739)
55.6633601,12.5072615,1696140294,,POINT (12.5072615 55.6633601)
55.6633056,12.5072507,1696140295,,POINT (12.5072507 55.6633056)
55.6620241,12.5057533,1696140307,,POINT (12.5057533 55.6620241)
55.6634259,12.5073427,1696140337,,POINT (12.5073427 55.6634259)
55.6222351,12.4285276,1704409232,,POINT (12.4285276 55.6222351)
55.6233396,12.4180606,1704426609,,POINT (12.4180606 55.6233396)
55.6230097,12.4179909,1704426614,,POINT (12.4179909 55.6230097)
55.7812077,12.523491,1705097137,,POINT (12.523491 55.7812077)
55.648586,12.5338094,1712726740,,POINT (12.5338094 55.648586)
55.6608349,12.5014195,1720979291,,POINT (12.5014195 55.6608349)
55.6608142,12.501458,1720979302,,POINT (12.501458 55.6608142)
55.6607482,12.5015107,1722659872,,POINT (12.5015107 55.6607482)
55.6602813,12.4994114,1722659878,,POINT (12.4994114 55.6602813)
55.6842934,12.5671891,1727406928,crossing,POINT (12.5671891 55.6842934)
55.7597573,12.464658,1728681594,,POINT (12.464658 55.7597573)
55.7594737,12.4648158,1728681602,,POINT (12.4648158 55.7594737)
55.758661,12.4652387,1728681605,,POINT (12.4652387 55.758661)
55.7592134,12.4649485,1728681623,,POINT (12.4649485 55.7592134)
55.7589323,12.4650978,1728681661,,POINT (12.4650978 55.7589323)
55.7600279,12.4645147,1728681672,,POINT (12.4645147 55.7600279)
55.6668523,12.4516651,1738333288,,POINT (12.4516651 55.6668523)
55.665143,12.453233,1738345288,,POINT (12.453233 55.665143)
55.6680303,12.4512721,1738345329,,POINT (12.4512721 55.6680303)
55.6670731,12.4512933,1738348210,,POINT (12.4512933 55.6670731)
55.6659802,12.4523692,1738348211,,POINT (12.4523692 55.6659802)
55.6688237,12.4581286,1738348221,,POINT (12.4581286 55.6688237)
55.6676492,12.4512197,1738369468,,POINT (12.4512197 55.6676492)
55.7141307,12.5415858,1741892409,,POINT (12.5415858 55.7141307)
55.7144252,12.5412184,1741892410,,POINT (12.5412184 55.7144252)
55.8162862,12.4152593,1757270269,,POINT (12.4152593 55.8162862)
55.8166113,12.4168677,1757270270,,POINT (12.4168677 55.8166113)
55.6668418,12.4432636,1769453590,,POINT (12.4432636 55.6668418)
55.6665567,12.4432973,1769453631,,POINT (12.4432973 55.6665567)
55.6654785,12.4472062,1778880480,,POINT (12.4472062 55.6654785)
55.666837,12.4453015,1778881900,,POINT (12.4453015 55.666837)
55.66553,12.4472065,1778881910,,POINT (12.4472065 55.66553)
55.6671715,12.4452769,1778884697,,POINT (12.4452769 55.6671715)
55.6653862,12.4472057,1778895175,,POINT (12.4472057 55.6653862)
55.6686103,12.4407785,1782488300,,POINT (12.4407785 55.6686103)
55.6683833,12.44081,1782488359,,POINT (12.44081 55.6683833)
55.6685393,12.445016,1782488370,,POINT (12.445016 55.6685393)
55.6687222,12.4407629,1782488377,,POINT (12.4407629 55.6687222)
55.6669989,12.4432452,1782491945,,POINT (12.4432452 55.6669989)
55.6689526,12.4964428,1785248700,,POINT (12.4964428 55.6689526)
55.6686708,12.4407701,1793165307,,POINT (12.4407701 55.6686708)
