y,x,osmid,highway,ref,geometry
48.1942724,16.2918093,521828,,,POINT (16.2918093 48.1942724)
48.1964271,16.2934883,521829,,,POINT (16.2934883 48.1964271)
48.1957637,16.2936188,521830,,,POINT (16.2936188 48.1957637)
48.1950516,16.2937498,521831,,,POINT (16.2937498 48.1950516)
48.1965369,16.295082,521832,,,POINT (16.295082 48.1965369)
48.1958717,16.2952328,521833,,,POINT (16.2952328 48.1958717)
48.1951696,16.2953898,521834,,,POINT (16.2953898 48.1951696)
48.196041,16.2867251,521835,crossing,,POINT (16.2867251 48.196041)
48.1960982,16.2860431,521836,turning_circle,,POINT (16.2860431 48.1960982)
48.1970559,16.2850658,521837,,,POINT (16.2850658 48.1970559)
48.1965787,16.280762,577989,,,POINT (16.280762 48.1965787)
48.1966875,16.2797836,577991,,,POINT (16.2797836 48.1966875)
48.1967399,16.2792332,577993,,,POINT (16.2792332 48.1967399)
48.1968857,16.2778222,577995,turning_circle,,POINT (16.2778222 48.1968857)
48.1983245,16.2826154,577997,turning_circle,,POINT (16.2826154 48.1983245)
48.1973841,16.2823661,578002,,,POINT (16.2823661 48.1973841)
48.1977183,16.2795646,578004,,,POINT (16.2795646 48.1977183)
48.1968285,16.2770803,578009,traffic_signals,,POINT (16.2770803 48.1968285)
48.1958524,16.2789055,578010,,,POINT (16.2789055 48.1958524)
48.1983728,16.2682344,578013,,,POINT (16.2682344 48.1983728)
48.1985926,16.2674489,578014,,,POINT (16.2674489 48.1985926)
48.1980785,16.2724302,578018,,,POINT (16.2724302 48.1980785)
48.1975954,16.2709404,578019,,,POINT (16.2709404 48.1975954)
48.1979588,16.269628,578020,,,POINT (16.269628 48.1979588)
48.1973272,16.2718949,578022,,,POINT (16.2718949 48.1973272)
48.1970622,16.2717274,578024,,,POINT (16.2717274 48.1970622)
48.1968869,16.2722902,578025,,,POINT (16.2722902 48.1968869)
48.1961787,16.2718187,578026,,,POINT (16.2718187 48.1961787)
48.1957795,16.2710538,578028,,,POINT (16.2710538 48.1957795)
48.1954032,16.2723928,578029,,,POINT (16.2723928 48.1954032)
48.195901,16.2727251,578031,,,POINT (16.2727251 48.195901)
48.1954733,16.2741413,578033,crossing,,POINT (16.2741413 48.1954733)
48.1947238,16.2736337,578034,,,POINT (16.2736337 48.1947238)
48.1943971,16.2746968,578036,,,POINT (16.2746968 48.1943971)
48.195097,16.2753849,578039,,,POINT (16.2753849 48.195097)
48.1947918,16.2751009,578040,,,POINT (16.2751009 48.1947918)
48.1937217,16.2783299,578051,,,POINT (16.2783299 48.1937217)
48.1943813,16.2784168,578053,,,POINT (16.2784168 48.1943813)
48.1950018,16.2786427,578054,,,POINT (16.2786427 48.1950018)
48.1932014,16.2742181,578058,,,POINT (16.2742181 48.1932014)
48.1931081,16.2751455,578060,,,POINT (16.2751455 48.1931081)
48.1930906,16.2753671,578062,,,POINT (16.2753671 48.1930906)
48.1930335,16.2752168,578063,,,POINT (16.2752168 48.1930335)
48.1962271,16.2841837,580230,,,POINT (16.2841837 48.1962271)
48.1961835,16.2849168,580250,,,POINT (16.2849168 48.1961835)
48.1946852,16.2825573,580253,,,POINT (16.2825573 48.1946852)
48.1945898,16.2832364,580254,,,POINT (16.2832364 48.1945898)
48.1939739,16.2823471,580255,,,POINT (16.2823471 48.1939739)
48.195297,16.2827508,580256,,,POINT (16.2827508 48.195297)
48.2015993,16.2790134,580257,,,POINT (16.2790134 48.2015993)
48.200928,16.2767514,580262,,,POINT (16.2767514 48.200928)
48.2013069,16.2762398,580264,,,POINT (16.2762398 48.2013069)
48.201837,16.2756899,580287,,,POINT (16.2756899 48.201837)
48.2022181,16.2754347,580290,,,POINT (16.2754347 48.2022181)
48.202435,16.2765817,580292,,,POINT (16.2765817 48.202435)
48.202458,16.2770679,580296,,,POINT (16.2770679 48.202458)
48.2024776,16.2779927,580297,,,POINT (16.2779927 48.2024776)
48.203068,16.2779565,580298,,,POINT (16.2779565 48.203068)
48.2030552,16.2776806,580299,,,POINT (16.2776806 48.2030552)
48.2035966,16.2779184,580300,,,POINT (16.2779184 48.2035966)
48.2018399,16.2741018,580315,,,POINT (16.2741018 48.2018399)
48.2006259,16.2742816,580334,,,POINT (16.2742816 48.2006259)
48.2017334,16.2736145,581464,,,POINT (16.2736145 48.2017334)
48.2019968,16.2747123,581467,,,POINT (16.2747123 48.2019968)
48.2006715,16.2756898,581471,,,POINT (16.2756898 48.2006715)
48.2003295,16.2746964,581478,,,POINT (16.2746964 48.2003295)
48.1996617,16.2748918,581486,,,POINT (16.2748918 48.1996617)
48.2000017,16.2773748,581499,,,POINT (16.2773748 48.2000017)
48.2003654,16.2779356,581501,,,POINT (16.2779356 48.2003654)
48.1990425,16.277612,581519,,,POINT (16.277612 48.1990425)
48.1990743,16.27902,581532,,,POINT (16.27902 48.1990743)
48.1988611,16.2775836,581534,,,POINT (16.2775836 48.1988611)
48.1988613,16.276599,581535,,,POINT (16.276599 48.1988613)
48.2000104,16.2796448,581546,,,POINT (16.2796448 48.2000104)
48.1996812,16.268336,581547,,,POINT (16.268336 48.1996812)
48.198509,16.2741989,581548,,,POINT (16.2741989 48.198509)
48.1980416,16.2737807,581560,,,POINT (16.2737807 48.1980416)
48.2020934,16.2678967,581563,,,POINT (16.2678967 48.2020934)
48.2012786,16.2688961,581575,turning_circle,,POINT (16.2688961 48.2012786)
48.2012888,16.2693444,581576,,,POINT (16.2693444 48.2012888)
48.1997398,16.270702,581583,,,POINT (16.270702 48.1997398)
48.1997187,16.2690787,581606,,,POINT (16.2690787 48.1997187)
48.2014584,16.272065,581676,,,POINT (16.272065 48.2014584)
48.2027866,16.2726966,581684,,,POINT (16.2726966 48.2027866)
48.2034568,16.2261853,620810,,,POINT (16.2261853 48.2034568)
48.2035198,16.2286297,620815,,,POINT (16.2286297 48.2035198)
48.2055876,16.2304559,620829,,,POINT (16.2304559 48.2055876)
48.2057639,16.2271011,620832,,,POINT (16.2271011 48.2057639)
48.2028866,16.2327746,620842,,,POINT (16.2327746 48.2028866)
48.2030833,16.2327096,620856,,,POINT (16.2327096 48.2030833)
48.1430067,16.2681766,620884,,,POINT (16.2681766 48.1430067)
48.1390543,16.2671171,620903,,,POINT (16.2671171 48.1390543)
48.1339457,16.2665691,620921,traffic_signals,,POINT (16.2665691 48.1339457)
48.1337638,16.271927,620959,,,POINT (16.271927 48.1337638)
48.132155,16.2786506,620984,,,POINT (16.2786506 48.132155)
48.1284237,16.3021788,621073,traffic_signals,,POINT (16.3021788 48.1284237)
48.1258169,16.3178909,621224,,,POINT (16.3178909 48.1258169)
48.1256137,16.3189323,621225,,,POINT (16.3189323 48.1256137)
48.142522,16.2874891,621229,,,POINT (16.2874891 48.142522)
48.1416924,16.2917419,621235,traffic_signals,,POINT (16.2917419 48.1416924)
48.1386898,16.3170635,621272,,,POINT (16.3170635 48.1386898)
48.1387347,16.3200438,621285,,,POINT (16.3200438 48.1387347)
48.1378478,16.3201851,621300,,,POINT (16.3201851 48.1378478)
48.195338,16.259722,640627,crossing,,POINT (16.259722 48.195338)
48.1963929,16.2575474,640628,,,POINT (16.2575474 48.1963929)
48.1959008,16.2569658,640630,,,POINT (16.2569658 48.1959008)
48.2014082,16.2568371,647984,,,POINT (16.2568371 48.2014082)
48.2006241,16.2605739,647994,,,POINT (16.2605739 48.2006241)
48.2004825,16.2617854,647995,,,POINT (16.2617854 48.2004825)
48.2002304,16.2636775,647996,,,POINT (16.2636775 48.2002304)
48.200071,16.2641845,647997,,,POINT (16.2641845 48.200071)
48.1979142,16.2622291,647999,,,POINT (16.2622291 48.1979142)
48.1981426,16.2605369,648003,,,POINT (16.2605369 48.1981426)
48.2012811,16.260746,648033,,,POINT (16.260746 48.2012811)
48.1998036,16.2600823,648049,,,POINT (16.2600823 48.1998036)
48.1994899,16.261208,648050,,,POINT (16.261208 48.1994899)
48.1996181,16.2612847,648053,,,POINT (16.2612847 48.1996181)
48.1998477,16.2552751,648060,,,POINT (16.2552751 48.1998477)
48.20125,16.2570696,648061,,,POINT (16.2570696 48.20125)
48.2009123,16.2575149,648062,,,POINT (16.2575149 48.2009123)
48.1987402,16.2572248,648082,,,POINT (16.2572248 48.1987402)
48.1966538,16.2671266,648154,,,POINT (16.2671266 48.1966538)
48.2072519,16.2556259,648263,,,POINT (16.2556259 48.2072519)
48.2073415,16.2549444,648264,,,POINT (16.2549444 48.2073415)
48.1903345,16.3363267,654939,,,POINT (16.3363267 48.1903345)
48.1899486,16.3349571,654940,,,POINT (16.3349571 48.1899486)
48.1891076,16.335522,654959,,,POINT (16.335522 48.1891076)
48.189853,16.3366623,654965,,,POINT (16.3366623 48.189853)
48.1882519,16.3340882,654971,,,POINT (16.3340882 48.1882519)
48.1880794,16.3333547,654972,traffic_signals,,POINT (16.3333547 48.1880794)
48.187204,16.3337637,654985,,,POINT (16.3337637 48.187204)
48.1863033,16.3343179,654990,,,POINT (16.3343179 48.1863033)
48.1855055,16.3350619,654995,traffic_signals,,POINT (16.3350619 48.1855055)
48.2223384,16.3449313,655012,,,POINT (16.3449313 48.2223384)
48.2246067,16.3489507,655018,,,POINT (16.3489507 48.2246067)
48.2260964,16.3492475,655032,,,POINT (16.3492475 48.2260964)
48.2283176,16.3497364,655037,,,POINT (16.3497364 48.2283176)
48.2321588,16.3537709,655052,,,POINT (16.3537709 48.2321588)
48.2362666,16.3593103,655060,,,POINT (16.3593103 48.2362666)
48.2082747,16.3525266,670006,,,POINT (16.3525266 48.2082747)
48.2081217,16.3509004,670007,,,POINT (16.3509004 48.2081217)
48.207938,16.3490403,670008,,,POINT (16.3490403 48.207938)
48.1876996,16.2732538,670077,crossing,,POINT (16.2732538 48.1876996)
48.1906856,16.2708906,670351,,,POINT (16.2708906 48.1906856)
48.1904035,16.2736274,670352,,,POINT (16.2736274 48.1904035)
48.1914491,16.2737707,670353,,,POINT (16.2737707 48.1914491)
48.1912818,16.2709346,670354,,,POINT (16.2709346 48.1912818)
48.1913439,16.2748933,670355,,,POINT (16.2748933 48.1913439)
48.1909474,16.272893,670356,turning_circle,,POINT (16.272893 48.1909474)
48.1925967,16.2714615,670357,,,POINT (16.2714615 48.1925967)
48.1914725,16.2690478,670358,,,POINT (16.2690478 48.1914725)
48.1930404,16.2717649,670359,,,POINT (16.2717649 48.1930404)
48.1934485,16.2718527,670360,,,POINT (16.2718527 48.1934485)
48.1936855,16.2671971,670361,,,POINT (16.2671971 48.1936855)
48.1934276,16.26847,670362,,,POINT (16.26847 48.1934276)
48.1937767,16.2686014,670363,,,POINT (16.2686014 48.1937767)
48.1939433,16.2673467,670364,,,POINT (16.2673467 48.1939433)
48.1941771,16.2687204,670365,turning_circle,,POINT (16.2687204 48.1941771)
48.1945483,16.2656742,670368,,,POINT (16.2656742 48.1945483)
48.1976493,16.2584949,670370,,,POINT (16.2584949 48.1976493)
48.1910593,16.2776707,670375,crossing,,POINT (16.2776707 48.1910593)
48.1908166,16.2804538,670376,crossing,,POINT (16.2804538 48.1908166)
48.1907516,16.2811725,670377,turning_circle,,POINT (16.2811725 48.1907516)
48.1875448,16.2773623,670378,,,POINT (16.2773623 48.1875448)
48.1889087,16.2774537,670379,,,POINT (16.2774537 48.1889087)
48.1891202,16.2774684,670380,,,POINT (16.2774684 48.1891202)
48.1892069,16.2749962,670381,,,POINT (16.2749962 48.1892069)
48.1888291,16.2799153,670382,,,POINT (16.2799153 48.1888291)
48.1927302,16.2753577,670383,,,POINT (16.2753577 48.1927302)
48.1950021,16.2609529,670390,,,POINT (16.2609529 48.1950021)
48.1955076,16.2620659,670395,,,POINT (16.2620659 48.1955076)
48.2027241,16.2475241,670396,,,POINT (16.2475241 48.2027241)
48.2036889,16.2484264,670402,,,POINT (16.2484264 48.2036889)
48.2093358,16.2177985,670431,,,POINT (16.2177985 48.2093358)
48.2101028,16.2172359,670433,traffic_signals,,POINT (16.2172359 48.2101028)
48.2050385,16.2350927,670438,,,POINT (16.2350927 48.2050385)
48.1975112,16.3254304,671910,,,POINT (16.3254304 48.1975112)
48.2038135,16.2451064,671929,,,POINT (16.2451064 48.2038135)
48.2064092,16.235633,671941,,,POINT (16.235633 48.2064092)
48.2073461,16.2360464,671946,,,POINT (16.2360464 48.2073461)
48.2076041,16.2359567,671947,,,POINT (16.2359567 48.2076041)
48.2080191,16.2343367,671950,,,POINT (16.2343367 48.2080191)
48.2121088,16.2261805,671977,turning_circle,,POINT (16.2261805 48.2121088)
48.2125513,16.2263136,671996,,,POINT (16.2263136 48.2125513)
48.212871,16.2255996,672000,,,POINT (16.2255996 48.212871)
48.2134979,16.22611,672002,,,POINT (16.22611 48.2134979)
48.2140393,16.2243134,672003,,,POINT (16.2243134 48.2140393)
48.2136211,16.2230774,672022,,,POINT (16.2230774 48.2136211)
48.2121688,16.2306011,672117,,,POINT (16.2306011 48.2121688)
48.2107723,16.2312432,672119,,,POINT (16.2312432 48.2107723)
48.2090267,16.2308678,672166,,,POINT (16.2308678 48.2090267)
48.2185933,16.248659,672169,,,POINT (16.248659 48.2185933)
48.2110701,16.3045176,672175,,,POINT (16.3045176 48.2110701)
48.2130164,16.3049753,672176,,,POINT (16.3049753 48.2130164)
48.2136772,16.3050964,672177,,,POINT (16.3050964 48.2136772)
48.2086111,16.3036422,672186,,,POINT (16.3036422 48.2086111)
48.2072302,16.2933961,672197,,,POINT (16.2933961 48.2072302)
48.2071609,16.2929183,672198,,,POINT (16.2929183 48.2071609)
48.2069932,16.2919324,672199,,,POINT (16.2919324 48.2069932)
48.2064825,16.2898239,672204,,,POINT (16.2898239 48.2064825)
48.2050673,16.2839412,672208,,,POINT (16.2839412 48.2050673)
48.2250835,16.4038895,683872,,,POINT (16.4038895 48.2250835)
48.2316778,16.4161382,683873,traffic_signals,,POINT (16.4161382 48.2316778)
48.2288641,16.4217414,683876,,,POINT (16.4217414 48.2288641)
48.234233,16.4208693,683878,traffic_signals,,POINT (16.4208693 48.234233)
48.2343625,16.4207177,683881,traffic_signals,,POINT (16.4207177 48.2343625)
48.224122,16.4018097,683891,traffic_signals,,POINT (16.4018097 48.224122)
48.2253886,16.4244955,683906,,,POINT (16.4244955 48.2253886)
48.2260366,16.425554,683907,,,POINT (16.425554 48.2260366)
48.2367923,16.4251893,683909,traffic_signals,,POINT (16.4251893 48.2367923)
48.2366532,16.4253522,683910,traffic_signals,,POINT (16.4253522 48.2366532)
48.2392336,16.4301568,683911,,,POINT (16.4301568 48.2392336)
48.2369877,16.4136181,683913,traffic_signals,,POINT (16.4136181 48.2369877)
48.2456688,16.4391404,683956,traffic_signals,,POINT (16.4391404 48.2456688)
48.2491855,16.4426999,683968,,,POINT (16.4426999 48.2491855)
48.254283,16.4430951,683983,traffic_signals,,POINT (16.4430951 48.254283)
48.2472033,16.4027796,684006,,,POINT (16.4027796 48.2472033)
48.2559277,16.3961585,684017,,,POINT (16.3961585 48.2559277)
48.2535246,16.3939047,684019,,,POINT (16.3939047 48.2535246)
48.250448,16.39167,684021,,,POINT (16.39167 48.250448)
48.2571665,16.3850481,684027,,,POINT (16.3850481 48.2571665)
48.2175578,16.3897462,684994,,,POINT (16.3897462 48.2175578)
48.2194363,16.3925489,684998,,,POINT (16.3925489 48.2194363)
48.2187965,16.3934645,685001,,,POINT (16.3934645 48.2187965)
48.2170821,16.3930771,685005,,,POINT (16.3930771 48.2170821)
48.2169272,16.3921183,685006,,,POINT (16.3921183 48.2169272)
48.2122762,16.3765745,685044,traffic_signals,,POINT (16.3765745 48.2122762)
48.2113874,16.3825067,685047,,,POINT (16.3825067 48.2113874)
48.2113654,16.3828674,685048,traffic_signals,,POINT (16.3828674 48.2113654)
48.2124403,16.3831485,685050,traffic_signals,,POINT (16.3831485 48.2124403)
48.2119627,16.386487,685054,,,POINT (16.386487 48.2119627)
48.2129585,16.3890101,685056,,,POINT (16.3890101 48.2129585)
48.2136285,16.3914109,685059,,,POINT (16.3914109 48.2136285)
48.2145245,16.3637263,685093,,,POINT (16.3637263 48.2145245)
48.2152951,16.3654289,685094,traffic_signals,,POINT (16.3654289 48.2152951)
48.2038924,16.3771335,685099,,,POINT (16.3771335 48.2038924)
48.2023844,16.378612,685101,traffic_signals,,POINT (16.378612 48.2023844)
48.2017984,16.3799428,685102,,,POINT (16.3799428 48.2017984)
48.2027215,16.3679862,685115,,,POINT (16.3679862 48.2027215)
48.1970484,16.3609046,685116,,,POINT (16.3609046 48.1970484)
48.1938682,16.3591448,685119,,,POINT (16.3591448 48.1938682)
48.1974213,16.3619301,685121,traffic_signals,,POINT (16.3619301 48.1974213)
48.1984691,16.3638149,685122,traffic_signals,,POINT (16.3638149 48.1984691)
48.199809,16.3662833,685124,,,POINT (16.3662833 48.199809)
48.2006099,16.3677927,685125,,,POINT (16.3677927 48.2006099)
48.2003643,16.3765591,685130,traffic_signals,,POINT (16.3765591 48.2003643)
48.1942116,16.353952,685131,,,POINT (16.353952 48.1942116)
48.1950741,16.3540502,685132,,,POINT (16.3540502 48.1950741)
48.1966227,16.3562098,685134,,,POINT (16.3562098 48.1966227)
48.1969908,16.3576206,685135,,,POINT (16.3576206 48.1969908)
48.1976434,16.3608757,685137,,,POINT (16.3608757 48.1976434)
48.1984306,16.3626361,685138,,,POINT (16.3626361 48.1984306)
48.1994645,16.364622,685139,traffic_signals,,POINT (16.364622 48.1994645)
48.1999645,16.3749712,685148,traffic_signals,,POINT (16.3749712 48.1999645)
48.2152452,16.3612652,685150,,,POINT (16.3612652 48.2152452)
48.2165645,16.3641435,685151,,,POINT (16.3641435 48.2165645)
48.2151288,16.3631112,685152,,,POINT (16.3631112 48.2151288)
48.2152903,16.345685,685158,,,POINT (16.345685 48.2152903)
48.2171175,16.337242,685159,traffic_signals,,POINT (16.337242 48.2171175)
48.2169634,16.3389994,685160,traffic_signals,,POINT (16.3389994 48.2169634)
48.2160075,16.3434676,685161,,,POINT (16.3434676 48.2160075)
48.2164979,16.3412394,685163,,,POINT (16.3412394 48.2164979)
48.2163426,16.34195,685164,,,POINT (16.34195 48.2163426)
48.2181904,16.3307416,685166,traffic_signals,,POINT (16.3307416 48.2181904)
48.2180313,16.3323462,685167,,,POINT (16.3323462 48.2180313)
48.2159318,16.3267495,685169,,,POINT (16.3267495 48.2159318)
48.2160941,16.3225585,685170,,,POINT (16.3225585 48.2160941)
48.2162074,16.3195056,685172,traffic_signals,,POINT (16.3195056 48.2162074)
48.2167432,16.3146373,685173,,,POINT (16.3146373 48.2167432)
48.2153685,16.2934082,685175,,,POINT (16.2934082 48.2153685)
48.2175611,16.3092174,685179,,,POINT (16.3092174 48.2175611)
48.218796,16.2988653,685183,,,POINT (16.2988653 48.218796)
48.2170288,16.2831007,685204,,,POINT (16.2831007 48.2170288)
48.2165964,16.2825985,685205,,,POINT (16.2825985 48.2165964)
48.2083052,16.3142527,685235,,,POINT (16.3142527 48.2083052)
48.2081247,16.3155558,685236,,,POINT (16.3155558 48.2081247)
48.2078048,16.3176563,685237,crossing,,POINT (16.3176563 48.2078048)
48.2057845,16.3170304,685238,,,POINT (16.3170304 48.2057845)
48.2065338,16.317234,685244,traffic_signals,,POINT (16.317234 48.2065338)
48.2155932,16.2776017,685245,,,POINT (16.2776017 48.2155932)
48.2153765,16.2780391,685246,,,POINT (16.2780391 48.2153765)
48.2168418,16.27788,685248,,,POINT (16.27788 48.2168418)
48.1838652,16.3332591,685265,,,POINT (16.3332591 48.1838652)
48.1847577,16.3357917,685267,traffic_signals,,POINT (16.3357917 48.1847577)
48.1868383,16.3416521,685269,,,POINT (16.3416521 48.1868383)
48.1871436,16.342665,685270,,,POINT (16.342665 48.1871436)
48.1888219,16.3431637,685273,,,POINT (16.3431637 48.1888219)
48.1889205,16.3447061,685274,,,POINT (16.3447061 48.1889205)
48.1878668,16.3453733,685276,,,POINT (16.3453733 48.1878668)
48.1884483,16.3468219,685277,,,POINT (16.3468219 48.1884483)
48.1887361,16.349223,685279,,,POINT (16.349223 48.1887361)
48.1892785,16.3514538,685280,traffic_signals,,POINT (16.3514538 48.1892785)
48.1919547,16.3536369,685286,,,POINT (16.3536369 48.1919547)
48.1930359,16.3540436,685287,traffic_signals,,POINT (16.3540436 48.1930359)
48.1906037,16.3548588,685289,traffic_signals,,POINT (16.3548588 48.1906037)
48.1920763,16.356407,685291,traffic_signals,,POINT (16.356407 48.1920763)
48.1930014,16.3578098,685292,,,POINT (16.3578098 48.1930014)
48.2380814,16.3871837,685293,traffic_signals,,POINT (16.3871837 48.2380814)
48.2397347,16.3853288,685294,traffic_signals,,POINT (16.3853288 48.2397347)
48.2363468,16.3892069,685295,traffic_signals,,POINT (16.3892069 48.2363468)
48.1757594,16.4544395,687699,,,POINT (16.4544395 48.1757594)
48.217374,16.3679694,696278,,,POINT (16.3679694 48.217374)
48.2362356,16.3779987,696500,,,POINT (16.3779987 48.2362356)
48.2338955,16.381936,696505,,,POINT (16.381936 48.2338955)
48.2310904,16.372234,696517,,,POINT (16.372234 48.2310904)
48.231356,16.3737106,696519,,,POINT (16.3737106 48.231356)
48.2874969,16.3831918,696531,traffic_signals,,POINT (16.3831918 48.2874969)
48.2562437,16.3921296,696563,,,POINT (16.3921296 48.2562437)
48.257959,16.3937222,696569,,,POINT (16.3937222 48.257959)
48.2581408,16.3967386,696577,,,POINT (16.3967386 48.2581408)
48.2599186,16.3924841,696613,motorway_junction,,POINT (16.3924841 48.2599186)
48.1775882,16.2729785,696680,traffic_signals,,POINT (16.2729785 48.1775882)
48.1789031,16.2731952,696699,,,POINT (16.2731952 48.1789031)
48.1799011,16.2733349,696700,,,POINT (16.2733349 48.1799011)
48.1795243,16.2762348,696701,,,POINT (16.2762348 48.1795243)
48.2365804,16.3637827,758714,,,POINT (16.3637827 48.2365804)
48.1986571,16.2540825,882569,,,POINT (16.2540825 48.1986571)
48.1996727,16.2551471,882663,,,POINT (16.2551471 48.1996727)
48.1973529,16.2580785,882840,,,POINT (16.2580785 48.1973529)
48.1965418,16.2572993,882965,,,POINT (16.2572993 48.1965418)
48.1931387,16.2661367,883026,,,POINT (16.2661367 48.1931387)
48.1930467,16.2624125,883156,,,POINT (16.2624125 48.1930467)
48.1932841,16.262184,883210,,,POINT (16.262184 48.1932841)
48.1908731,16.2624045,883548,,,POINT (16.2624045 48.1908731)
48.1909892,16.2620054,883601,,,POINT (16.2620054 48.1909892)
48.1898965,16.2629331,883784,,,POINT (16.2629331 48.1898965)
48.1897009,16.2628814,883882,,,POINT (16.2628814 48.1897009)
48.1974244,16.2558372,884021,,,POINT (16.2558372 48.1974244)
48.1893208,16.26068,884566,,,POINT (16.26068 48.1893208)
48.192026,16.2578568,885070,,,POINT (16.2578568 48.192026)
48.1913362,16.2600552,885188,,,POINT (16.2600552 48.1913362)
48.1938407,16.2580843,885683,,,POINT (16.2580843 48.1938407)
48.1944053,16.2567566,885974,,,POINT (16.2567566 48.1944053)
48.1945841,16.2569589,886001,,,POINT (16.2569589 48.1945841)
48.1952419,16.2575471,886315,,,POINT (16.2575471 48.1952419)
48.1948062,16.2608892,887036,,,POINT (16.2608892 48.1948062)
48.1951034,16.2604111,887176,,,POINT (16.2604111 48.1951034)
48.1947108,16.2600653,887228,,,POINT (16.2600653 48.1947108)
48.1948561,16.2592945,887293,,,POINT (16.2592945 48.1948561)
48.1941064,16.2611563,887407,turning_circle,,POINT (16.2611563 48.1941064)
48.1948296,16.2583472,887850,,,POINT (16.2583472 48.1948296)
48.1950049,16.2581245,887938,,,POINT (16.2581245 48.1950049)
48.1908233,16.2683937,888026,,,POINT (16.2683937 48.1908233)
48.1906571,16.2681437,888089,,,POINT (16.2681437 48.1906571)
48.1906059,16.2683117,888118,,,POINT (16.2683117 48.1906059)
48.1902749,16.2685087,888183,,,POINT (16.2685087 48.1902749)
48.1902947,16.2688301,888289,,,POINT (16.2688301 48.1902947)
48.1900486,16.2686872,888380,,,POINT (16.2686872 48.1900486)
48.1905368,16.2707978,888652,,,POINT (16.2707978 48.1905368)
48.1907875,16.2705191,888734,,,POINT (16.2705191 48.1907875)
48.1896684,16.268014,888916,,,POINT (16.268014 48.1896684)
48.1896113,16.2685047,888996,,,POINT (16.2685047 48.1896113)
48.1891474,16.2677529,889106,,,POINT (16.2677529 48.1891474)
48.1889953,16.2681603,889142,,,POINT (16.2681603 48.1889953)
48.1881615,16.266778,889231,crossing,,POINT (16.266778 48.1881615)
48.1879346,16.2675426,889327,crossing,,POINT (16.2675426 48.1879346)
48.1869609,16.2665134,889689,,,POINT (16.2665134 48.1869609)
48.1874331,16.2673111,889800,,,POINT (16.2673111 48.1874331)
48.1877312,16.2718964,889936,crossing,,POINT (16.2718964 48.1877312)
48.1899069,16.2824516,890010,,,POINT (16.2824516 48.1899069)
48.188768,16.2816378,890052,,,POINT (16.2816378 48.188768)
48.1874209,16.2806609,890081,,,POINT (16.2806609 48.1874209)
48.1554991,16.3314379,1031578,,,POINT (16.3314379 48.1554991)
48.1983663,16.295291,1437953,,,POINT (16.295291 48.1983663)
48.2003501,16.2903723,1437958,,,POINT (16.2903723 48.2003501)
48.1960056,16.2973336,1437967,,,POINT (16.2973336 48.1960056)
48.1960544,16.2985709,1437984,,,POINT (16.2985709 48.1960544)
48.196522,16.2986302,1438007,,,POINT (16.2986302 48.196522)
48.1944782,16.2983614,1438134,,,POINT (16.2983614 48.1944782)
48.1944269,16.2976041,1438200,,,POINT (16.2976041 48.1944269)
48.1953198,16.2974247,1438301,,,POINT (16.2974247 48.1953198)
48.1942729,16.2968184,1438376,,,POINT (16.2968184 48.1942729)
48.1947224,16.3019696,1438521,,,POINT (16.3019696 48.1947224)
48.1951322,16.3040368,1438758,,,POINT (16.3040368 48.1951322)
48.1937823,16.3042911,1438861,,,POINT (16.3042911 48.1937823)
48.1856724,16.2946244,1633888,,,POINT (16.2946244 48.1856724)
48.1848953,16.2952828,1633951,,,POINT (16.2952828 48.1848953)
48.1841106,16.2938488,1634132,,,POINT (16.2938488 48.1841106)
48.1822216,16.292502,1634417,,,POINT (16.292502 48.1822216)
48.1811128,16.2970093,1634625,,,POINT (16.2970093 48.1811128)
48.178182,16.2959015,1634725,,,POINT (16.2959015 48.178182)
48.1782751,16.2954946,1634857,,,POINT (16.2954946 48.1782751)
48.1775057,16.2933263,1635192,,,POINT (16.2933263 48.1775057)
48.1798748,16.2891031,1635386,,,POINT (16.2891031 48.1798748)
48.1754182,16.2911512,1636411,,,POINT (16.2911512 48.1754182)
48.1751283,16.2921805,1636699,,,POINT (16.2921805 48.1751283)
48.1487073,16.2987761,1637791,,,POINT (16.2987761 48.1487073)
48.1290332,16.2978619,1639328,,,POINT (16.2978619 48.1290332)
48.2039852,16.2204557,1639954,motorway_junction,9,POINT (16.2204557 48.2039852)
48.1907438,16.2879965,1972029,,,POINT (16.2879965 48.1907438)
48.1849065,16.319628,1972036,,,POINT (16.319628 48.1849065)
48.1754551,16.3140859,1972041,,,POINT (16.3140859 48.1754551)
48.1750048,16.3139342,1972048,traffic_signals,,POINT (16.3139342 48.1750048)
48.1867858,16.3138271,1972051,,,POINT (16.3138271 48.1867858)
48.1878151,16.3143813,1972053,,,POINT (16.3143813 48.1878151)
48.1895407,16.2970461,1972058,,,POINT (16.2970461 48.1895407)
48.1911176,16.2887803,1972063,,,POINT (16.2887803 48.1911176)
48.1915868,16.2856286,1972065,,,POINT (16.2856286 48.1915868)
48.1959362,16.3296858,1972214,traffic_signals,,POINT (16.3296858 48.1959362)
48.2342701,16.3746988,1972218,,,POINT (16.3746988 48.2342701)
48.1592382,16.3185006,1972235,,,POINT (16.3185006 48.1592382)
48.160628,16.3179306,1972236,,,POINT (16.3179306 48.160628)
48.1711681,16.3148959,1972281,,,POINT (16.3148959 48.1711681)
48.1711559,16.3150199,1972282,,,POINT (16.3150199 48.1711559)
