y,x,osmid,highway,ref,geometry
48.2391783,16.349265,25280695,,,POINT (16.349265 48.2391783)
48.1779113,16.3206341,25280880,,,POINT (16.3206341 48.1779113)
48.1775729,16.3238218,25280881,,,POINT (16.3238218 48.1775729)
48.1803129,16.3243411,25280882,traffic_signals,,POINT (16.3243411 48.1803129)
48.1816718,16.3245695,25280883,,,POINT (16.3245695 48.1816718)
48.181725,16.323122,25280884,,,POINT (16.323122 48.181725)
48.1804364,16.3228432,25280885,,,POINT (16.3228432 48.1804364)
48.1802499,16.3252239,25280886,,,POINT (16.3252239 48.1802499)
48.1816317,16.3254954,25280887,,,POINT (16.3254954 48.1816317)
48.1827674,16.3257099,25280888,,,POINT (16.3257099 48.1827674)
48.1830512,16.3269798,25280889,traffic_signals,,POINT (16.3269798 48.1830512)
48.1840066,16.3295301,25280892,traffic_signals,,POINT (16.3295301 48.1840066)
48.1838777,16.3194069,25280894,traffic_signals,,POINT (16.3194069 48.1838777)
48.183127,16.3233935,25280895,,,POINT (16.3233935 48.183127)
48.1845527,16.3297517,25288045,,,POINT (16.3297517 48.1845527)
48.1860198,16.3291172,25288047,,,POINT (16.3291172 48.1860198)
48.1865738,16.3312713,25288055,,,POINT (16.3312713 48.1865738)
48.1899843,16.3303322,25288058,,,POINT (16.3303322 48.1899843)
48.1901029,16.3313083,25470106,,,POINT (16.3313083 48.1901029)
48.1892862,16.331399,25470107,,,POINT (16.331399 48.1892862)
48.1893326,16.3304896,25470109,,,POINT (16.3304896 48.1893326)
48.1704924,16.2885765,25470112,,,POINT (16.2885765 48.1704924)
48.1706994,16.2893689,25470114,,,POINT (16.2893689 48.1706994)
48.1893864,16.3275149,25470125,,,POINT (16.3275149 48.1893864)
48.189062,16.3275986,25470126,,,POINT (16.3275986 48.189062)
48.1889421,16.3265673,25470127,,,POINT (16.3265673 48.1889421)
48.1867674,16.3269394,25470128,traffic_signals,,POINT (16.3269394 48.1867674)
48.1868862,16.3279927,25470129,,,POINT (16.3279927 48.1868862)
48.1863102,16.3245458,25470130,,,POINT (16.3245458 48.1863102)
48.1887998,16.3241614,25470131,,,POINT (16.3241614 48.1887998)
48.1888244,16.324868,25470132,,,POINT (16.324868 48.1888244)
48.186419,16.3252076,25470134,,,POINT (16.3252076 48.186419)
48.186921,16.3287207,25470135,,,POINT (16.3287207 48.186921)
48.1878866,16.3322822,25470136,traffic_signals,,POINT (16.3322822 48.1878866)
48.1880214,16.3329873,25470137,traffic_signals,,POINT (16.3329873 48.1880214)
48.1894231,16.3321415,25470138,,,POINT (16.3321415 48.1894231)
48.2035644,16.3298996,25470141,,,POINT (16.3298996 48.2035644)
48.201392,16.3298776,25470143,,,POINT (16.3298776 48.201392)
48.2008169,16.3300845,25470144,,,POINT (16.3300845 48.2008169)
48.263478,16.3132404,25616906,,,POINT (16.3132404 48.263478)
48.2633054,16.31818,25616908,,,POINT (16.31818 48.2633054)
48.2310168,16.1992643,25617756,,,POINT (16.1992643 48.2310168)
48.2167406,16.2196335,25617793,,,POINT (16.2196335 48.2167406)
48.2294624,16.3015221,25637946,,,POINT (16.3015221 48.2294624)
48.2340587,16.290878,25637972,,,POINT (16.290878 48.2340587)
48.2392444,16.2833424,25637992,,,POINT (16.2833424 48.2392444)
48.220538,16.3567596,25778543,,,POINT (16.3567596 48.220538)
48.2219529,16.356299,25778554,,,POINT (16.356299 48.2219529)
48.2214185,16.3546254,25778646,,,POINT (16.3546254 48.2214185)
48.2582556,16.3980412,26270007,,,POINT (16.3980412 48.2582556)
48.2538751,16.3963941,26270010,,,POINT (16.3963941 48.2538751)
48.253818,16.396004,26270011,,,POINT (16.396004 48.253818)
48.2620918,16.3872662,26270012,,,POINT (16.3872662 48.2620918)
48.2647968,16.3858517,26270013,,,POINT (16.3858517 48.2647968)
48.2662844,16.3851437,26270014,,,POINT (16.3851437 48.2662844)
48.2667633,16.3831846,26270015,,,POINT (16.3831846 48.2667633)
48.2654675,16.3816159,26270016,,,POINT (16.3816159 48.2654675)
48.2665544,16.3930482,26270017,,,POINT (16.3930482 48.2665544)
48.2605474,16.4114442,26311111,,,POINT (16.4114442 48.2605474)
48.2601292,16.411584,26311113,,,POINT (16.411584 48.2601292)
48.2599561,16.4119498,26311115,,,POINT (16.4119498 48.2599561)
48.2654927,16.3886113,26311118,,,POINT (16.3886113 48.2654927)
48.2517138,16.4004335,26311133,,,POINT (16.4004335 48.2517138)
48.2515731,16.401196,26311134,,,POINT (16.401196 48.2515731)
48.252299,16.4017478,26311135,,,POINT (16.4017478 48.252299)
48.2528065,16.4021192,26311138,,,POINT (16.4021192 48.2528065)
48.2511393,16.3999841,26311139,,,POINT (16.3999841 48.2511393)
48.224925,16.3507849,26405238,,,POINT (16.3507849 48.224925)
48.2171565,16.3075006,26405242,,,POINT (16.3075006 48.2171565)
48.2169405,16.3089992,26405244,,,POINT (16.3089992 48.2169405)
48.2186348,16.3281978,26405245,,,POINT (16.3281978 48.2186348)
48.2233015,16.3309683,26405248,,,POINT (16.3309683 48.2233015)
48.2047379,16.2583407,26405251,,,POINT (16.2583407 48.2047379)
48.1878094,16.3011635,26970476,,,POINT (16.3011635 48.1878094)
48.1873561,16.3035536,26970481,crossing,,POINT (16.3035536 48.1873561)
48.2228591,16.4034384,26977736,traffic_signals,,POINT (16.4034384 48.2228591)
48.220915,16.4059654,26977738,,,POINT (16.4059654 48.220915)
48.2215979,16.4071403,26977740,,,POINT (16.4071403 48.2215979)
48.2234362,16.4045311,26977742,,,POINT (16.4045311 48.2234362)
48.2124338,16.3132455,26977831,,,POINT (16.3132455 48.2124338)
48.2028941,16.4365973,27026277,,,POINT (16.4365973 48.2028941)
48.2023407,16.4357254,27026278,,,POINT (16.4357254 48.2023407)
48.2186633,16.2486812,27026792,,,POINT (16.2486812 48.2186633)
48.2341354,16.3730297,27026797,,,POINT (16.3730297 48.2341354)
48.1945793,16.3916799,27026860,,,POINT (16.3916799 48.1945793)
48.2123821,16.3803531,27027285,,,POINT (16.3803531 48.2123821)
48.2048157,16.3984266,27027299,,,POINT (16.3984266 48.2048157)
48.203344,16.4002899,27027302,,,POINT (16.4002899 48.203344)
48.2023248,16.4054957,27027306,,,POINT (16.4054957 48.2023248)
48.1970029,16.4113665,27027315,,,POINT (16.4113665 48.1970029)
48.2150675,16.3961445,27027345,,,POINT (16.3961445 48.2150675)
48.2043954,16.4164925,27027426,,,POINT (16.4164925 48.2043954)
48.1927138,16.4386584,27027484,,,POINT (16.4386584 48.1927138)
48.1923009,16.438993,27027489,,,POINT (16.438993 48.1923009)
48.192744,16.43925,27027497,,,POINT (16.43925 48.192744)
48.2018439,16.4381246,27027502,,,POINT (16.4381246 48.2018439)
48.2012934,16.4372113,27027503,,,POINT (16.4372113 48.2012934)
48.1973917,16.4446581,27027504,traffic_signals,,POINT (16.4446581 48.1973917)
48.1770912,16.3853902,27027753,traffic_signals,,POINT (16.3853902 48.1770912)
48.138867,16.3997317,27027935,,,POINT (16.3997317 48.138867)
48.1371342,16.3993839,27027938,,,POINT (16.3993839 48.1371342)
48.1363761,16.3988969,27027939,,,POINT (16.3988969 48.1363761)
48.2175283,16.3643064,27028169,,,POINT (16.3643064 48.2175283)
48.2185267,16.3664154,27028171,,,POINT (16.3664154 48.2185267)
48.2197215,16.3620894,27028179,,,POINT (16.3620894 48.2197215)
48.2215102,16.3607343,27028184,,,POINT (16.3607343 48.2215102)
48.222619,16.3612282,27028185,,,POINT (16.3612282 48.222619)
48.2239971,16.3616054,27028189,,,POINT (16.3616054 48.2239971)
48.2160534,16.3567843,27028191,,,POINT (16.3567843 48.2160534)
48.2163517,16.3568416,27028192,,,POINT (16.3568416 48.2163517)
48.2165319,16.3572308,27028193,,,POINT (16.3572308 48.2165319)
48.2174043,16.3481679,27028195,traffic_signals,,POINT (16.3481679 48.2174043)
48.1997799,16.2529569,27034292,,,POINT (16.2529569 48.1997799)
48.2143137,16.4151704,27209217,traffic_signals,,POINT (16.4151704 48.2143137)
48.1878623,16.3791871,27375708,,,POINT (16.3791871 48.1878623)
48.1802724,16.3531488,27375728,,,POINT (16.3531488 48.1802724)
48.1814551,16.3524143,27375751,,,POINT (16.3524143 48.1814551)
48.1829708,16.3567759,27375752,traffic_signals,,POINT (16.3567759 48.1829708)
48.2284171,16.3652762,27376535,,,POINT (16.3652762 48.2284171)
48.2287121,16.3627206,27376556,,,POINT (16.3627206 48.2287121)
48.2274956,16.3639146,27376557,,,POINT (16.3639146 48.2274956)
48.2261967,16.3656901,27376559,,,POINT (16.3656901 48.2261967)
48.2247863,16.3669169,27376561,,,POINT (16.3669169 48.2247863)
48.2240563,16.3670847,27376562,,,POINT (16.3670847 48.2240563)
48.2215607,16.3673425,27376563,traffic_signals,,POINT (16.3673425 48.2215607)
48.2032824,16.39782,27376579,,,POINT (16.39782 48.2032824)
48.1963328,16.410042,27376589,,,POINT (16.410042 48.1963328)
48.190625,16.3380232,27379233,,,POINT (16.3380232 48.190625)
48.2800656,16.4153786,27381661,,,POINT (16.4153786 48.2800656)
48.2799676,16.4155687,27381662,,,POINT (16.4155687 48.2799676)
48.2800459,16.4157352,27381663,,,POINT (16.4157352 48.2800459)
48.2801574,16.4155381,27381664,,,POINT (16.4155381 48.2801574)
48.2813291,16.4151821,27381665,,,POINT (16.4151821 48.2813291)
48.2813997,16.4152685,27381666,,,POINT (16.4152685 48.2813997)
48.2814849,16.4151543,27381667,,,POINT (16.4151543 48.2814849)
48.2814101,16.4150501,27381668,,,POINT (16.4150501 48.2814101)
48.2815323,16.4117648,27381673,,,POINT (16.4117648 48.2815323)
48.2090425,16.3354337,27399706,traffic_signals,,POINT (16.3354337 48.2090425)
48.2576066,16.3969723,28150454,,,POINT (16.3969723 48.2576066)
48.2587323,16.3965048,28150455,,,POINT (16.3965048 48.2587323)
48.2587824,16.3945805,28150456,,,POINT (16.3945805 48.2587824)
48.1953295,16.3531482,28150461,,,POINT (16.3531482 48.1953295)
48.1959047,16.3522114,28150462,,,POINT (16.3522114 48.1959047)
48.1971489,16.3528239,28150464,,,POINT (16.3528239 48.1971489)
48.1954599,16.3511549,28150467,,,POINT (16.3511549 48.1954599)
48.1983097,16.350123,28150470,traffic_signals,,POINT (16.350123 48.1983097)
48.1972525,16.3509608,28150471,,,POINT (16.3509608 48.1972525)
48.1966205,16.3496948,28150472,,,POINT (16.3496948 48.1966205)
48.1797301,16.410495,28150477,,,POINT (16.410495 48.1797301)
48.1788774,16.4114637,28150478,,,POINT (16.4114637 48.1788774)
48.1774278,16.4089112,28150479,,,POINT (16.4089112 48.1774278)
48.1931815,16.3920556,28150485,,,POINT (16.3920556 48.1931815)
48.1981238,16.3776526,28150492,,,POINT (16.3776526 48.1981238)
48.2438917,16.4311666,28150505,,,POINT (16.4311666 48.2438917)
48.2240159,16.4691564,28150533,traffic_signals,,POINT (16.4691564 48.2240159)
48.2237056,16.470149,28150534,,,POINT (16.470149 48.2237056)
48.2198417,16.4812346,28150536,traffic_signals,,POINT (16.4812346 48.2198417)
48.2173633,16.4871497,28150543,,,POINT (16.4871497 48.2173633)
48.2170262,16.4890923,28150544,,,POINT (16.4890923 48.2170262)
48.2247717,16.3516697,28982559,,,POINT (16.3516697 48.2247717)
48.2240317,16.3522319,28982561,,,POINT (16.3522319 48.2240317)
48.2256331,16.3521273,28982563,,,POINT (16.3521273 48.2256331)
48.2254457,16.3529349,28982564,,,POINT (16.3529349 48.2254457)
48.2267092,16.3535377,28982565,,,POINT (16.3535377 48.2267092)
48.2269535,16.3512745,28982566,,,POINT (16.3512745 48.2269535)
48.2260017,16.3532202,28982567,,,POINT (16.3532202 48.2260017)
48.2264471,16.3511787,28982568,,,POINT (16.3511787 48.2264471)
48.2259575,16.3551752,28982570,,,POINT (16.3551752 48.2259575)
48.2305485,16.354337,28982576,,,POINT (16.354337 48.2305485)
48.1901453,16.3231854,28982718,,,POINT (16.3231854 48.1901453)
48.1637665,16.410024,29006387,,,POINT (16.410024 48.1637665)
48.1569331,16.3918513,29006403,traffic_signals,,POINT (16.3918513 48.1569331)
48.1591176,16.4027084,29006408,,,POINT (16.4027084 48.1591176)
48.181264,16.2813876,29006506,,,POINT (16.2813876 48.181264)
48.2284539,16.3341565,29048460,,,POINT (16.3341565 48.2284539)
48.2210156,16.3431569,29048465,,,POINT (16.3431569 48.2210156)
48.2211786,16.3420779,29048466,,,POINT (16.3420779 48.2211786)
48.2239659,16.3365505,29048468,traffic_signals,,POINT (16.3365505 48.2239659)
48.2277955,16.3274751,29048476,traffic_signals,,POINT (16.3274751 48.2277955)
48.1368968,16.2863934,29055648,,,POINT (16.2863934 48.1368968)
48.1379871,16.2879534,29055649,traffic_signals,,POINT (16.2879534 48.1379871)
48.1357289,16.2870117,29055651,,,POINT (16.2870117 48.1357289)
48.1376147,16.2936716,29055662,,,POINT (16.2936716 48.1376147)
48.2060769,16.2210377,29630192,,,POINT (16.2210377 48.2060769)
48.199889,16.3874611,29646666,,,POINT (16.3874611 48.199889)
48.1982482,16.3873047,29646669,,,POINT (16.3873047 48.1982482)
48.1971983,16.3871509,29646671,traffic_signals,,POINT (16.3871509 48.1971983)
48.1966459,16.3869766,29646672,,,POINT (16.3869766 48.1966459)
48.167326,16.4235341,29646680,traffic_signals,,POINT (16.4235341 48.167326)
48.1586691,16.4539326,29646694,,,POINT (16.4539326 48.1586691)
48.1592994,16.4573871,29646697,,,POINT (16.4573871 48.1592994)
48.1621806,16.4287689,29666815,traffic_signals,,POINT (16.4287689 48.1621806)
48.1607629,16.4607278,29666837,,,POINT (16.4607278 48.1607629)
48.1601334,16.460951,29666839,,,POINT (16.460951 48.1601334)
48.1602569,16.4575062,29666843,,,POINT (16.4575062 48.1602569)
48.1525649,16.449417,29666844,traffic_signals,,POINT (16.449417 48.1525649)
48.202793,16.3431831,29750000,,,POINT (16.3431831 48.202793)
48.2043069,16.3449683,29750002,traffic_signals,,POINT (16.3449683 48.2043069)
48.2027863,16.3450175,29750003,,,POINT (16.3450175 48.2027863)
48.2015125,16.355168,29750004,,,POINT (16.355168 48.2015125)
48.2658056,16.3900059,29751303,,,POINT (16.3900059 48.2658056)
48.190523,16.4010161,30059975,,,POINT (16.4010161 48.190523)
48.2017547,16.3915884,30059990,traffic_signals,,POINT (16.3915884 48.2017547)
48.1820969,16.4086461,30060001,,,POINT (16.4086461 48.1820969)
48.1818259,16.4080831,30060003,traffic_signals,,POINT (16.4080831 48.1818259)
48.1931779,16.3315881,30486710,,,POINT (16.3315881 48.1931779)
48.1924887,16.3298871,30486711,,,POINT (16.3298871 48.1924887)
48.1938987,16.3306014,30486712,,,POINT (16.3306014 48.1938987)
48.1947404,16.3311341,30486714,,,POINT (16.3311341 48.1947404)
48.1950485,16.333832,30486717,,,POINT (16.333832 48.1950485)
48.1945987,16.3335352,30486718,,,POINT (16.3335352 48.1945987)
48.1955248,16.3361494,30486722,,,POINT (16.3361494 48.1955248)
48.1957753,16.3359352,30486723,,,POINT (16.3359352 48.1957753)
48.1954732,16.3352732,30486726,,,POINT (16.3352732 48.1954732)
48.1990321,16.3132143,30486729,,,POINT (16.3132143 48.1990321)
48.1849715,16.3517187,30675716,,,POINT (16.3517187 48.1849715)
48.1840326,16.3524425,30675722,,,POINT (16.3524425 48.1840326)
48.1843327,16.3522032,30675723,,,POINT (16.3522032 48.1843327)
48.1844494,16.3536348,30675726,,,POINT (16.3536348 48.1844494)
48.1899674,16.3510786,30675729,traffic_signals,,POINT (16.3510786 48.1899674)
48.1887975,16.351664,30675731,,,POINT (16.351664 48.1887975)
48.1871667,16.3526017,30675734,,,POINT (16.3526017 48.1871667)
48.1869772,16.3527716,30675735,,,POINT (16.3527716 48.1869772)
48.1848702,16.3548125,30675742,,,POINT (16.3548125 48.1848702)
48.1837891,16.3482869,30675743,,,POINT (16.3482869 48.1837891)
48.1822015,16.3494515,30675747,,,POINT (16.3494515 48.1822015)
48.1861654,16.3560329,30675814,,,POINT (16.3560329 48.1861654)
48.1865033,16.3569846,30675815,,,POINT (16.3569846 48.1865033)
48.1876645,16.3593269,30675816,,,POINT (16.3593269 48.1876645)
48.1882222,16.3604589,30675817,,,POINT (16.3604589 48.1882222)
48.1915446,16.3635613,30675832,,,POINT (16.3635613 48.1915446)
48.1921601,16.3640142,30675833,,,POINT (16.3640142 48.1921601)
48.1924288,16.3636803,30676036,,,POINT (16.3636803 48.1924288)
48.1939332,16.3617097,30676038,,,POINT (16.3617097 48.1939332)
48.1984692,16.3662523,30677377,traffic_signals,,POINT (16.3662523 48.1984692)
48.1969648,16.3656304,30677379,traffic_signals,,POINT (16.3656304 48.1969648)
48.1964248,16.3651049,30677550,,,POINT (16.3651049 48.1964248)
48.1954769,16.3637095,30677552,,,POINT (16.3637095 48.1954769)
48.1953001,16.3634817,30677553,,,POINT (16.3634817 48.1953001)
48.194534,16.3624337,30677554,,,POINT (16.3624337 48.194534)
48.2025225,16.3678942,30677596,,,POINT (16.3678942 48.2025225)
48.2019932,16.3676429,30677597,,,POINT (16.3676429 48.2019932)
48.1834545,16.3562879,30677690,,,POINT (16.3562879 48.1834545)
48.1819337,16.357853,30677774,,,POINT (16.357853 48.1819337)
48.1823085,16.3574767,30677776,,,POINT (16.3574767 48.1823085)
48.1800723,16.3591479,30677958,,,POINT (16.3591479 48.1800723)
48.1871788,16.3623438,30685735,,,POINT (16.3623438 48.1871788)
48.1853929,16.3710778,30685736,,,POINT (16.3710778 48.1853929)
48.1847639,16.369284,30685739,,,POINT (16.369284 48.1847639)
48.183711,16.3662938,30685741,,,POINT (16.3662938 48.183711)
48.1857623,16.3723207,30685748,,,POINT (16.3723207 48.1857623)
48.1855309,16.3715945,30685749,,,POINT (16.3715945 48.1855309)
48.1844018,16.3682711,30685754,,,POINT (16.3682711 48.1844018)
48.1940702,16.3642236,30692799,,,POINT (16.3642236 48.1940702)
48.1937122,16.3634778,30692800,,,POINT (16.3634778 48.1937122)
48.1926334,16.3648396,30692801,,,POINT (16.3648396 48.1926334)
48.1875397,16.3642121,30692816,,,POINT (16.3642121 48.1875397)
48.1869446,16.3638742,30692820,traffic_signals,,POINT (16.3638742 48.1869446)
48.185323,16.365711,30692822,,,POINT (16.365711 48.185323)
48.1849258,16.3677688,30692823,,,POINT (16.3677688 48.1849258)
48.1857986,16.3669104,30692824,,,POINT (16.3669104 48.1857986)
48.1873423,16.3653946,30692825,,,POINT (16.3653946 48.1873423)
48.1880603,16.3646775,30692826,,,POINT (16.3646775 48.1880603)
48.1881165,16.3644788,30692827,,,POINT (16.3644788 48.1881165)
48.1914096,16.3634541,30692828,,,POINT (16.3634541 48.1914096)
48.190332,16.3649023,30692830,,,POINT (16.3649023 48.190332)
48.1884019,16.3675293,30692833,traffic_signals,,POINT (16.3675293 48.1884019)
48.1866808,16.3690653,30692834,,,POINT (16.3690653 48.1866808)
48.1857464,16.3698991,30692835,,,POINT (16.3698991 48.1857464)
48.1936471,16.3614705,30692838,,,POINT (16.3614705 48.1936471)
48.1929905,16.3609566,30692839,,,POINT (16.3609566 48.1929905)
48.1978271,16.3951524,30695999,,,POINT (16.3951524 48.1978271)
48.1971664,16.3908468,30696001,,,POINT (16.3908468 48.1971664)
48.2136779,16.3110251,30696003,,,POINT (16.3110251 48.2136779)
48.2141015,16.3169049,30696005,,,POINT (16.3169049 48.2141015)
48.2150439,16.3172133,30696006,,,POINT (16.3172133 48.2150439)
48.2212121,16.3220362,30696009,,,POINT (16.3220362 48.2212121)
48.2209186,16.3197909,30696011,,,POINT (16.3197909 48.2209186)
48.2212925,16.3187645,30696012,,,POINT (16.3187645 48.2212925)
48.2179882,16.3161549,30696013,,,POINT (16.3161549 48.2179882)
48.2293708,16.3304374,30696015,,,POINT (16.3304374 48.2293708)
48.2302108,16.3313951,30696017,,,POINT (16.3313951 48.2302108)
48.2283379,16.3367735,30696018,crossing,,POINT (16.3367735 48.2283379)
48.2274167,16.3409908,30696019,,,POINT (16.3409908 48.2274167)
48.2281184,16.3413955,30696020,,,POINT (16.3413955 48.2281184)
48.2288356,16.3385106,30696021,,,POINT (16.3385106 48.2288356)
48.1840422,16.4093284,30696086,,,POINT (16.4093284 48.1840422)
48.1835156,16.4069983,30696088,,,POINT (16.4069983 48.1835156)
48.1852124,16.4160098,30696096,,,POINT (16.4160098 48.1852124)
48.1850072,16.4232795,30696101,,,POINT (16.4232795 48.1850072)
48.1829717,16.4206065,30696108,,,POINT (16.4206065 48.1829717)
48.1799604,16.4213521,30696110,,,POINT (16.4213521 48.1799604)
48.1791946,16.4207406,30696112,traffic_signals,,POINT (16.4207406 48.1791946)
48.1787137,16.4169681,30696113,,,POINT (16.4169681 48.1787137)
48.2142347,16.4021872,30772003,,,POINT (16.4021872 48.2142347)
48.2154809,16.4026223,30772008,,,POINT (16.4026223 48.2154809)
48.2160845,16.4016235,30772010,,,POINT (16.4016235 48.2160845)
48.2144374,16.4034454,30772012,,,POINT (16.4034454 48.2144374)
48.2152213,16.4024917,30772023,,,POINT (16.4024917 48.2152213)
48.183444,16.3544167,30882760,,,POINT (16.3544167 48.183444)
48.1835426,16.3528385,30882762,,,POINT (16.3528385 48.1835426)
48.1824158,16.3551976,30882763,,,POINT (16.3551976 48.1824158)
48.1817426,16.3532553,30882764,,,POINT (16.3532553 48.1817426)
48.1820237,16.3540534,30882765,,,POINT (16.3540534 48.1820237)
48.1838487,16.3515855,30882766,,,POINT (16.3515855 48.1838487)
48.1827517,16.3524416,30882767,,,POINT (16.3524416 48.1827517)
48.1839656,16.3540197,30882768,,,POINT (16.3540197 48.1839656)
48.1844088,16.3552954,30882769,,,POINT (16.3552954 48.1844088)
48.1802265,16.3555934,30882776,,,POINT (16.3555934 48.1802265)
48.1829276,16.3548042,30882777,,,POINT (16.3548042 48.1829276)
48.1830294,16.3532547,30882780,,,POINT (16.3532547 48.1830294)
48.1833637,16.3509667,30882781,,,POINT (16.3509667 48.1833637)
48.1824752,16.351635,30882783,,,POINT (16.351635 48.1824752)
48.182526,16.3536545,30882784,,,POINT (16.3536545 48.182526)
48.1807571,16.3495342,30882785,,,POINT (16.3495342 48.1807571)
48.1803875,16.353144,30882787,,,POINT (16.353144 48.1803875)
48.1919021,16.3747923,30888734,,,POINT (16.3747923 48.1919021)
48.2059362,16.3414064,30968045,traffic_signals,,POINT (16.3414064 48.2059362)
48.2593125,16.4117183,31180563,,,POINT (16.4117183 48.2593125)
48.2599832,16.4113478,31180565,,,POINT (16.4113478 48.2599832)
48.2003186,16.3482641,31256293,turning_circle,,POINT (16.3482641 48.2003186)
48.1992984,16.3450718,31256306,traffic_signals,,POINT (16.3450718 48.1992984)
48.2003643,16.3432442,31256324,,,POINT (16.3432442 48.2003643)
48.1990003,16.3432283,31256327,traffic_signals,,POINT (16.3432283 48.1990003)
48.2027862,16.346903,31256333,,,POINT (16.346903 48.2027862)
48.2042991,16.3460103,31256335,,,POINT (16.3460103 48.2042991)
48.2002253,16.3392584,31256353,,,POINT (16.3392584 48.2002253)
48.2012596,16.338888,31256354,,,POINT (16.338888 48.2012596)
48.2017258,16.3388191,31256355,,,POINT (16.3388191 48.2017258)
48.2027352,16.3386584,31256356,,,POINT (16.3386584 48.2027352)
48.2042595,16.3385008,31256357,,,POINT (16.3385008 48.2042595)
48.2006487,16.3523881,31256676,traffic_signals,,POINT (16.3523881 48.2006487)
48.1985695,16.3452139,31256797,,,POINT (16.3452139 48.1985695)
48.1982826,16.343532,31256798,,,POINT (16.343532 48.1982826)
48.1979191,16.341276,31256799,,,POINT (16.341276 48.1979191)
48.1985783,16.3402714,31256801,,,POINT (16.3402714 48.1985783)
48.1967369,16.344301,31256815,,,POINT (16.344301 48.1967369)
48.206474,16.3432004,31256834,,,POINT (16.3432004 48.206474)
48.2065998,16.3432083,31256836,,,POINT (16.3432083 48.2065998)
48.2062449,16.3449612,31256837,,,POINT (16.3449612 48.2062449)
48.2071941,16.3452065,31256846,,,POINT (16.3452065 48.2071941)
48.1980868,16.3502979,31256994,traffic_signals,,POINT (16.3502979 48.1980868)
48.1987192,16.3511094,31257009,,,POINT (16.3511094 48.1987192)
48.1980751,16.3517015,31257102,,,POINT (16.3517015 48.1980751)
48.2064152,16.3493514,31257106,traffic_signals,,POINT (16.3493514 48.2064152)
48.1988405,16.3514033,31257330,,,POINT (16.3514033 48.1988405)
48.2041921,16.3532382,31259070,,,POINT (16.3532382 48.2041921)
48.2023075,16.3537249,31259074,,,POINT (16.3537249 48.2023075)
48.2120408,16.3528568,31259166,,,POINT (16.3528568 48.2120408)
48.2106111,16.3532778,31259174,,,POINT (16.3532778 48.2106111)
48.2092704,16.3538327,31259175,,,POINT (16.3538327 48.2092704)
48.1944486,16.3439255,31259933,,,POINT (16.3439255 48.1944486)
48.192898,16.3456582,31259934,,,POINT (16.3456582 48.192898)
48.19126,16.347484,31259935,traffic_signals,,POINT (16.347484 48.19126)
48.1913821,16.3478053,31259936,traffic_signals,,POINT (16.3478053 48.1913821)
48.1921271,16.3484555,31259938,traffic_signals,,POINT (16.3484555 48.1921271)
48.1950217,16.3456236,31259940,,,POINT (16.3456236 48.1950217)
48.1966848,16.3440162,31259942,,,POINT (16.3440162 48.1966848)
48.1953933,16.3466914,31259948,,,POINT (16.3466914 48.1953933)
48.1959422,16.347839,31259949,,,POINT (16.347839 48.1959422)
48.1962392,16.3484298,31259950,,,POINT (16.3484298 48.1962392)
48.1974157,16.3473704,31259951,,,POINT (16.3473704 48.1974157)
48.1940991,16.3481083,31259954,,,POINT (16.3481083 48.1940991)
48.1931232,16.3491869,31259955,,,POINT (16.3491869 48.1931232)
48.1910695,16.339056,31259987,,,POINT (16.339056 48.1910695)
48.1914322,16.340748,31259988,,,POINT (16.340748 48.1914322)
48.1917444,16.3421804,31259989,,,POINT (16.3421804 48.1917444)
48.1920051,16.3430948,31259990,,,POINT (16.3430948 48.1920051)
48.1922656,16.3439648,31259991,,,POINT (16.3439648 48.1922656)
48.1924949,16.3447518,31259992,,,POINT (16.3447518 48.1924949)
48.1932642,16.3464294,31259993,,,POINT (16.3464294 48.1932642)
48.1935771,16.3470461,31259994,,,POINT (16.3470461 48.1935771)
48.1945899,16.349252,31259997,,,POINT (16.349252 48.1945899)
48.1945967,16.3504166,31259998,traffic_signals,,POINT (16.3504166 48.1945967)
48.1947629,16.3448567,31260006,,,POINT (16.3448567 48.1947629)
48.1936493,16.3428785,31260010,,,POINT (16.3428785 48.1936493)
48.1903274,16.3508475,31260077,traffic_signals,,POINT (16.3508475 48.1903274)
48.2087388,16.3457199,31262585,crossing,,POINT (16.3457199 48.2087388)
48.2282808,16.4527206,31368727,,,POINT (16.4527206 48.2282808)
48.2777146,16.4952955,31384575,traffic_signals,,POINT (16.4952955 48.2777146)
48.2790242,16.4924127,31437568,traffic_signals,,POINT (16.4924127 48.2790242)
48.2773613,16.4987981,31437575,,,POINT (16.4987981 48.2773613)
48.159519,16.2867777,31582397,,,POINT (16.2867777 48.159519)
48.1582969,16.2906992,31582405,,,POINT (16.2906992 48.1582969)
48.1791866,16.2824222,31582421,,,POINT (16.2824222 48.1791866)
48.2435844,16.4374041,31582467,traffic_signals,,POINT (16.4374041 48.2435844)
48.2431533,16.4382772,31582469,,,POINT (16.4382772 48.2431533)
48.2177231,16.4770321,31586023,,,POINT (16.4770321 48.2177231)
48.2131445,16.4757404,31586380,,,POINT (16.4757404 48.2131445)
48.2125607,16.4793296,31587187,,,POINT (16.4793296 48.2125607)
48.2152524,16.4685043,31587190,,,POINT (16.4685043 48.2152524)
48.2153721,16.4684551,31587193,,,POINT (16.4684551 48.2153721)
48.2153322,16.4682961,31587195,,,POINT (16.4682961 48.2153322)
48.2174273,16.4625236,31587197,,,POINT (16.4625236 48.2174273)
