y,x,osmid,highway,ref,geometry
-33.4625104,-70.638207,7086673159,crossing,,POINT (-70.63820699999999 -33.4625104)
-33.4615752,-70.6384164,7086673160,crossing,,POINT (-70.6384164 -33.4615752)
-33.4606581,-70.6386771,7086673161,crossing,,POINT (-70.6386771 -33.4606581)
-33.4590861,-70.6390967,7086673162,crossing,,POINT (-70.6390967 -33.4590861)
-33.4576395,-70.6394562,7086673163,crossing,,POINT (-70.6394562 -33.4576395)
-33.4574721,-70.6395002,7086673164,crossing,,POINT (-70.6395002 -33.4574721)
-33.4564982,-70.6397901,7086673165,crossing,,POINT (-70.6397901 -33.4564982)
-33.4551273,-70.6401344,7086673166,crossing,,POINT (-70.64013439999999 -33.4551273)
-33.453846,-70.640499,7086673167,crossing,,POINT (-70.64049900000001 -33.453846)
-33.4527237,-70.6407488,7086673168,crossing,,POINT (-70.6407488 -33.4527237)
-33.4508926,-70.6412048,7086673170,crossing,,POINT (-70.6412048 -33.4508926)
-33.4498712,-70.6415486,7086673171,crossing,,POINT (-70.64154859999999 -33.4498712)
-33.4487517,-70.6419435,7086673172,crossing,,POINT (-70.6419435 -33.4487517)
-33.4465006,-70.6425287,7086673174,crossing,,POINT (-70.6425287 -33.4465006)
-33.4443814,-70.6542232,7086739478,,,POINT (-70.6542232 -33.4443814)
-33.4446925,-70.6541521,7086739479,,,POINT (-70.6541521 -33.4446925)
-33.4444778,-70.6542012,7086739480,crossing,,POINT (-70.6542012 -33.4444778)
-33.4464178,-70.6606013,7230200475,crossing,,POINT (-70.6606013 -33.4464178)
-33.4472629,-70.6496487,7622691303,,,POINT (-70.6496487 -33.4472629)
-33.4365506,-70.6355654,5262599268,,,POINT (-70.6355654 -33.4365506)
-33.4363736,-70.6355459,6325397633,,,POINT (-70.6355459 -33.4363736)
-33.4377417,-70.6433894,386261,traffic_signals,,POINT (-70.6433894 -33.4377417)
-33.4365059,-70.6435145,386272,traffic_signals,,POINT (-70.64351449999999 -33.4365059)
-33.4531203,-70.6559219,13877017,traffic_signals,,POINT (-70.6559219 -33.4531203)
-33.4525132,-70.652844,13882300,traffic_signals,,POINT (-70.652844 -33.4525132)
-33.457149,-70.6639764,13882309,traffic_signals,,POINT (-70.6639764 -33.457149)
-33.4586543,-70.6649872,13882310,,,POINT (-70.6649872 -33.4586543)
-33.4541102,-70.6650133,13885196,,,POINT (-70.6650133 -33.4541102)
-33.4498818,-70.6415889,15754772,traffic_signals,,POINT (-70.6415889 -33.4498818)
-33.4444842,-70.6542361,59817646,traffic_signals,,POINT (-70.65423610000001 -33.4444842)
-33.4454499,-70.6329393,130018932,traffic_signals,,POINT (-70.6329393 -33.4454499)
-33.4505204,-70.6444381,130018992,traffic_signals,,POINT (-70.6444381 -33.4505204)
-33.4395625,-70.6423737,130019110,,,POINT (-70.64237369999999 -33.4395625)
-33.4365035,-70.6433867,130020016,traffic_signals,,POINT (-70.64338669999999 -33.4365035)
-33.436032,-70.6431788,130020017,traffic_signals,,POINT (-70.6431788 -33.436032)
-33.435486,-70.6444663,130020023,,,POINT (-70.6444663 -33.435486)
-33.4357769,-70.6444443,130020024,,,POINT (-70.6444443 -33.4357769)
-33.4491924,-70.6390688,130117160,traffic_signals,,POINT (-70.6390688 -33.4491924)
-33.4474173,-70.6323611,130334568,traffic_signals,,POINT (-70.6323611 -33.4474173)
-33.4564229,-70.6649677,141061381,,,POINT (-70.66496770000001 -33.4564229)
-33.4518944,-70.6503976,149809422,traffic_signals,,POINT (-70.65039760000001 -33.4518944)
-33.4705128,-70.6648986,150924803,traffic_signals,,POINT (-70.6648986 -33.4705128)
-33.4459265,-70.6350262,223862229,,,POINT (-70.6350262 -33.4459265)
-33.4479658,-70.6344664,223862262,,,POINT (-70.63446639999999 -33.4479658)
-33.4503022,-70.6429884,224458571,traffic_signals,,POINT (-70.64298839999999 -33.4503022)
-33.4495081,-70.6403482,252528785,,,POINT (-70.64034820000001 -33.4495081)
-33.4485914,-70.6367111,252528802,,,POINT (-70.6367111 -33.4485914)
-33.4509141,-70.6468765,253338356,traffic_signals,,POINT (-70.6468765 -33.4509141)
-33.4528587,-70.6542695,253348626,traffic_signals,,POINT (-70.6542695 -33.4528587)
-33.4512839,-70.6481063,253351467,,,POINT (-70.64810629999999 -33.4512839)
-33.4530318,-70.655113,253359303,,,POINT (-70.655113 -33.4530318)
-33.4526828,-70.6535619,253359339,,,POINT (-70.6535619 -33.4526828)
-33.4358475,-70.6802634,254345906,traffic_signals,,POINT (-70.6802634 -33.4358475)
-33.4711869,-70.6648768,265689367,,,POINT (-70.6648768 -33.4711869)
-33.4717838,-70.6648712,265689434,,,POINT (-70.66487119999999 -33.4717838)
-33.4355071,-70.644913,270404801,,,POINT (-70.644913 -33.4355071)
-33.447754,-70.633695,321325325,,,POINT (-70.633695 -33.447754)
-33.454369,-70.6650157,609286195,,,POINT (-70.6650157 -33.454369)
-33.458516,-70.6640456,609289244,,,POINT (-70.66404559999999 -33.458516)
-33.4665036,-70.6649212,609293204,,,POINT (-70.66492119999999 -33.4665036)
-33.4655511,-70.6649251,609293212,,,POINT (-70.6649251 -33.4655511)
-33.4635275,-70.6649354,609293218,,,POINT (-70.6649354 -33.4635275)
-33.4622964,-70.6649529,609293226,,,POINT (-70.6649529 -33.4622964)
-33.4609963,-70.6649544,609293230,,,POINT (-70.6649544 -33.4609963)
-33.4696525,-70.6649086,609293234,,,POINT (-70.6649086 -33.4696525)
-33.4692798,-70.6649137,609293238,,,POINT (-70.6649137 -33.4692798)
-33.4673183,-70.6649244,609293244,,,POINT (-70.6649244 -33.4673183)
-33.4700332,-70.6648994,609293245,,,POINT (-70.6648994 -33.4700332)
-33.4474418,-70.6322368,710722679,traffic_signals,,POINT (-70.6322368 -33.4474418)
-33.4572289,-70.6649363,3301484071,traffic_signals,,POINT (-70.66493629999999 -33.4572289)
-33.4585844,-70.6649897,3331853471,,,POINT (-70.66498970000001 -33.4585844)
-33.437714,-70.6432375,3686116667,traffic_signals,,POINT (-70.6432375 -33.437714)
-33.4384235,-70.6426643,3738224943,crossing,,POINT (-70.64266430000001 -33.4384235)
-33.4433688,-70.65442,4390765212,,,POINT (-70.65442 -33.4433688)
-33.4363977,-70.6435027,4449477391,traffic_signals,,POINT (-70.6435027 -33.4363977)
-33.4516336,-70.6648182,4470028390,,,POINT (-70.6648182 -33.4516336)
-33.434843,-70.6459136,5262662112,traffic_signals,,POINT (-70.6459136 -33.434843)
-33.433896,-70.649041,5927868364,,,POINT (-70.649041 -33.433896)
-33.4552753,-70.6649938,6044687500,,,POINT (-70.6649938 -33.4552753)
-33.4380433,-70.6429976,6358908261,,,POINT (-70.6429976 -33.4380433)
-33.4359997,-70.6433425,6358908269,traffic_signals,,POINT (-70.6433425 -33.4359997)
-33.4584664,-70.6639391,7671726653,,,POINT (-70.66393909999999 -33.4584664)
-33.4429009,-70.6462541,386138,traffic_signals,,POINT (-70.64625409999999 -33.4429009)
-33.4431386,-70.6472937,386139,,,POINT (-70.64729370000001 -33.4431386)
-33.4430569,-70.6476437,386140,traffic_signals,,POINT (-70.6476437 -33.4430569)
-33.4433912,-70.6489801,386145,traffic_signals,,POINT (-70.6489801 -33.4433912)
-33.4369946,-70.6584247,386157,traffic_signals,,POINT (-70.6584247 -33.4369946)
-33.4345751,-70.6600681,386225,traffic_signals,,POINT (-70.6600681 -33.4345751)
-33.4382646,-70.6595772,386227,traffic_signals,,POINT (-70.6595772 -33.4382646)
-33.4393341,-70.6594318,386229,traffic_signals,,POINT (-70.65943179999999 -33.4393341)
-33.4452231,-70.6573464,386234,traffic_signals,,POINT (-70.65734639999999 -33.4452231)
-33.4457481,-70.6572847,386235,traffic_signals,,POINT (-70.65728470000001 -33.4457481)
-33.4403463,-70.6452989,386259,traffic_signals,,POINT (-70.6452989 -33.4403463)
-33.436741,-70.6457609,386274,traffic_signals,,POINT (-70.6457609 -33.436741)
-33.4387771,-70.6538492,386283,traffic_signals,,POINT (-70.6538492 -33.4387771)
-33.4390414,-70.65674,386286,traffic_signals,,POINT (-70.65674 -33.4390414)
-33.4391919,-70.6581139,386287,traffic_signals,,POINT (-70.6581139 -33.4391919)
-33.4370529,-70.6485379,386293,traffic_signals,,POINT (-70.64853789999999 -33.4370529)
-33.4375028,-70.6526506,386302,traffic_signals,,POINT (-70.6526506 -33.4375028)
-33.4332033,-70.6546492,386306,traffic_signals,,POINT (-70.65464919999999 -33.4332033)
-33.4369083,-70.6472507,386320,traffic_signals,,POINT (-70.6472507 -33.4369083)
-33.4343773,-70.6545003,386325,traffic_signals,,POINT (-70.6545003 -33.4343773)
-33.434492,-70.6573602,386327,traffic_signals,,POINT (-70.6573602 -33.434492)
-33.4368519,-70.6570701,386328,traffic_signals,,POINT (-70.6570701 -33.4368519)
-33.4376573,-70.6540226,386330,traffic_signals,,POINT (-70.6540226 -33.4376573)
-33.4410217,-70.6535072,386332,traffic_signals,,POINT (-70.65350720000001 -33.4410217)
-33.4421745,-70.6533568,386333,traffic_signals,,POINT (-70.6533568 -33.4421745)
-33.4435784,-70.6558505,386336,,,POINT (-70.6558505 -33.4435784)
-33.4413172,-70.6563453,386340,traffic_signals,,POINT (-70.6563453 -33.4413172)
-33.4426084,-70.6576683,386341,traffic_signals,,POINT (-70.6576683 -33.4426084)
-33.4414762,-70.6578267,386343,traffic_signals,,POINT (-70.6578267 -33.4414762)
-33.4402023,-70.6565669,386346,traffic_signals,,POINT (-70.6565669 -33.4402023)
-33.440357,-70.657967,386347,traffic_signals,,POINT (-70.657967 -33.440357)
-33.4379608,-70.6569116,386349,traffic_signals,,POINT (-70.6569116 -33.4379608)
-33.4332821,-70.6574803,386352,traffic_signals,,POINT (-70.6574803 -33.4332821)
-33.4332918,-70.6589036,386353,traffic_signals,,POINT (-70.6589036 -33.4332918)
-33.4442245,-70.6529886,386400,traffic_signals,,POINT (-70.6529886 -33.4442245)
-33.4333121,-70.6602712,386416,,,POINT (-70.6602712 -33.4333121)
-33.4345346,-70.658749,386417,traffic_signals,,POINT (-70.658749 -33.4345346)
-33.4371209,-70.6597373,386418,traffic_signals,,POINT (-70.6597373 -33.4371209)
-33.4429604,-70.6412054,388717,traffic_signals,,POINT (-70.6412054 -33.4429604)
-33.4534599,-70.6779949,13876990,,,POINT (-70.6779949 -33.4534599)
-33.4576499,-70.639506,13877019,traffic_signals,,POINT (-70.639506 -33.4576499)
-33.4565927,-70.6596692,13877038,,,POINT (-70.6596692 -33.4565927)
-33.4495252,-70.6610038,13877040,,,POINT (-70.6610038 -33.4495252)
-33.4531096,-70.6602979,13877044,,,POINT (-70.6602979 -33.4531096)
-33.4526657,-70.6590226,13877046,traffic_signals,,POINT (-70.6590226 -33.4526657)
-33.4515625,-70.6593372,13877048,,,POINT (-70.6593372 -33.4515625)
-33.4525299,-70.6583649,13877051,traffic_signals,,POINT (-70.6583649 -33.4525299)
-33.4710977,-70.6564566,13877056,motorway_junction,,POINT (-70.6564566 -33.4710977)
-33.4558896,-70.6312735,13877453,traffic_signals,,POINT (-70.63127350000001 -33.4558896)
-33.4675354,-70.6278972,13882157,traffic_signals,,POINT (-70.62789720000001 -33.4675354)
-33.4636727,-70.6723868,13882200,,,POINT (-70.6723868 -33.4636727)
-33.4585552,-70.6736162,13882202,traffic_signals,,POINT (-70.6736162 -33.4585552)
-33.4700963,-70.6572328,13884905,,,POINT (-70.6572328 -33.4700963)
-33.454556,-70.6577301,13884914,,,POINT (-70.65773009999999 -33.454556)
-33.4368273,-70.6353329,13884934,traffic_signals,,POINT (-70.63533289999999 -33.4368273)
-33.4566674,-70.6605391,14083369,,,POINT (-70.66053909999999 -33.4566674)
-33.4495288,-70.674286,14095459,traffic_signals,,POINT (-70.674286 -33.4495288)
-33.4424673,-70.6444899,14113105,,,POINT (-70.6444899 -33.4424673)
-33.4417503,-70.6426779,14113108,,,POINT (-70.6426779 -33.4417503)
-33.4536572,-70.6629072,14139545,,,POINT (-70.66290720000001 -33.4536572)
-33.4424456,-70.6560898,14525600,traffic_signals,,POINT (-70.6560898 -33.4424456)
-33.4446127,-70.6529006,14528319,traffic_signals,,POINT (-70.6529006 -33.4446127)
-33.4515907,-70.6697673,14528421,,,POINT (-70.6697673 -33.4515907)
-33.4578392,-70.6683097,14528425,traffic_signals,,POINT (-70.66830969999999 -33.4578392)
-33.4575142,-70.6665045,14528429,,,POINT (-70.6665045 -33.4575142)
-33.441613,-70.6597147,14760679,traffic_signals,,POINT (-70.65971469999999 -33.441613)
-33.4507047,-70.6778302,14805013,traffic_signals,,POINT (-70.6778302 -33.4507047)
-33.4454802,-70.6470895,14805040,traffic_signals,,POINT (-70.64708950000001 -33.4454802)
-33.4427577,-70.6462763,14805063,traffic_signals,,POINT (-70.6462763 -33.4427577)
-33.4557133,-70.6313209,15092693,traffic_signals,,POINT (-70.63132090000001 -33.4557133)
-33.459481,-70.649187,15092695,traffic_signals,,POINT (-70.649187 -33.459481)
-33.4569642,-70.6640191,15092719,traffic_signals,,POINT (-70.6640191 -33.4569642)
-33.4404547,-70.6466515,15275314,traffic_signals,,POINT (-70.6466515 -33.4404547)
-33.4392171,-70.6468457,15275319,traffic_signals,,POINT (-70.6468457 -33.4392171)
-33.446534,-70.6606977,15542069,traffic_signals,,POINT (-70.6606977 -33.446534)
-33.4504539,-70.6596494,15542079,,,POINT (-70.65964940000001 -33.4504539)
-33.4586837,-70.6493199,15754708,,,POINT (-70.64931989999999 -33.4586837)
-33.4602485,-70.6554603,15754713,traffic_signals,,POINT (-70.6554603 -33.4602485)
-33.4371106,-70.6352343,16106543,traffic_signals,,POINT (-70.63523429999999 -33.4371106)
-33.4368608,-70.6406006,16106554,crossing,,POINT (-70.6406006 -33.4368608)
-33.4539656,-70.6643271,16107322,,,POINT (-70.66432709999999 -33.4539656)
-33.4389804,-70.6439354,83325520,traffic_signals,,POINT (-70.6439354 -33.4389804)
-33.4360434,-70.6499892,83325723,traffic_signals,,POINT (-70.64998919999999 -33.4360434)
-33.4359267,-70.6487225,83325724,traffic_signals,,POINT (-70.64872250000001 -33.4359267)
-33.4358018,-70.6473627,83325725,traffic_signals,,POINT (-70.6473627 -33.4358018)
-33.4356339,-70.6459207,83325726,traffic_signals,,POINT (-70.6459207 -33.4356339)
-33.4415726,-70.64648,102381375,traffic_signals,,POINT (-70.64648 -33.4415726)
-33.4414185,-70.6451382,102381378,traffic_signals,,POINT (-70.64513820000001 -33.4414185)
-33.4395385,-70.6454246,102385322,,,POINT (-70.6454246 -33.4395385)
-33.4396697,-70.644312,102397642,,,POINT (-70.644312 -33.4396697)
-33.4390202,-70.6411379,130019129,,,POINT (-70.6411379 -33.4390202)
-33.4380946,-70.6417947,130019145,,,POINT (-70.64179470000001 -33.4380946)
-33.4385149,-70.6416535,130019158,,,POINT (-70.6416535 -33.4385149)
-33.4382161,-70.6410864,130019545,,,POINT (-70.64108640000001 -33.4382161)
-33.4584523,-70.6432505,130071492,traffic_signals,,POINT (-70.64325049999999 -33.4584523)
-33.4544379,-70.6438379,130071493,traffic_signals,,POINT (-70.64383789999999 -33.4544379)
-33.4521819,-70.6380584,130117161,traffic_signals,,POINT (-70.63805840000001 -33.4521819)
-33.4569196,-70.6369544,130117162,traffic_signals,,POINT (-70.63695439999999 -33.4569196)
-33.4554304,-70.6299595,130334585,traffic_signals,,POINT (-70.6299595 -33.4554304)
-33.4418732,-70.6339947,130334604,traffic_signals,,POINT (-70.6339947 -33.4418732)
-33.4376534,-70.6365292,130334625,traffic_signals,,POINT (-70.6365292 -33.4376534)
-33.4387607,-70.6361843,130334634,,,POINT (-70.6361843 -33.4387607)
-33.4383821,-70.6349399,130334676,,,POINT (-70.63493990000001 -33.4383821)
-33.4386216,-70.6348487,130334716,,,POINT (-70.63484870000001 -33.4386216)
-33.4368895,-70.6396969,130334771,,,POINT (-70.6396969 -33.4368895)
-33.4378241,-70.644221,130334912,,,POINT (-70.644221 -33.4378241)
-33.4469359,-70.6625081,136444793,traffic_signals,,POINT (-70.6625081 -33.4469359)
-33.4467321,-70.6615487,141061147,traffic_signals,,POINT (-70.6615487 -33.4467321)
-33.4533577,-70.6615296,141061181,,,POINT (-70.66152959999999 -33.4533577)
-33.4567053,-70.660977,141061197,,,POINT (-70.660977 -33.4567053)
-33.4540084,-70.6586478,141061240,,,POINT (-70.6586478 -33.4540084)
-33.4542935,-70.6600707,141061251,,,POINT (-70.66007070000001 -33.4542935)
-33.4545399,-70.6612808,141061257,,,POINT (-70.6612808 -33.4545399)
-33.4551178,-70.6642032,141061274,,,POINT (-70.6642032 -33.4551178)
-33.4560248,-70.668733,141061302,,,POINT (-70.668733 -33.4560248)
-33.455107,-70.6582009,141061307,,,POINT (-70.6582009 -33.455107)
-33.4554288,-70.6598516,141061325,,,POINT (-70.6598516 -33.4554288)
-33.4556755,-70.6611214,141061339,,,POINT (-70.6611214 -33.4556755)
-33.4472098,-70.6637976,141061393,traffic_signals,,POINT (-70.6637976 -33.4472098)
-33.4500339,-70.6633974,141061408,,,POINT (-70.66339739999999 -33.4500339)
-33.4568377,-70.6624899,141061439,,,POINT (-70.6624899 -33.4568377)
-33.4476416,-70.6659479,141061460,,,POINT (-70.66594790000001 -33.4476416)
-33.450542,-70.66557,141061476,,,POINT (-70.66557 -33.450542)
-33.4477507,-70.6665451,141061506,,,POINT (-70.66654509999999 -33.4477507)
-33.4507881,-70.6663916,141061531,,,POINT (-70.6663916 -33.4507881)
-33.4543443,-70.666186,141061557,,,POINT (-70.666186 -33.4543443)
-33.4548997,-70.6689954,141061587,,,POINT (-70.6689954 -33.4548997)
-33.4506952,-70.6607882,141061596,,,POINT (-70.6607882 -33.4506952)
-33.4509364,-70.6618741,141061609,,,POINT (-70.66187410000001 -33.4509364)
-33.451279,-70.6632313,141061622,,,POINT (-70.66323130000001 -33.451279)
-33.449414,-70.6657116,141061686,,,POINT (-70.66571159999999 -33.449414)
-33.4504932,-70.6700233,141061715,,,POINT (-70.6700233 -33.4504932)
-33.4564284,-70.6578231,141061731,,,POINT (-70.6578231 -33.4564284)
-33.4404129,-70.6352988,143739681,,,POINT (-70.6352988 -33.4404129)
-33.440107,-70.6344781,143739697,traffic_signals,,POINT (-70.6344781 -33.440107)
-33.4555892,-70.6299184,148790213,traffic_signals,,POINT (-70.62991839999999 -33.4555892)
-33.4599683,-70.6286536,148808205,,,POINT (-70.62865360000001 -33.4599683)
-33.4524514,-70.6393374,149808900,,,POINT (-70.6393374 -33.4524514)
-33.4527328,-70.6407959,149809030,traffic_signals,,POINT (-70.6407959 -33.4527328)
-33.4530075,-70.6423499,149809049,traffic_signals,,POINT (-70.6423499 -33.4530075)
-33.4533009,-70.643993,149809080,traffic_signals,,POINT (-70.64399299999999 -33.4533009)
-33.4537413,-70.6465162,149809096,traffic_signals,,POINT (-70.64651619999999 -33.4537413)
-33.4538799,-70.6475668,149809109,,,POINT (-70.64756680000001 -33.4538799)
-33.4541542,-70.6500579,149809142,traffic_signals,,POINT (-70.65005789999999 -33.4541542)
-33.4544087,-70.6515066,149809155,,,POINT (-70.6515066 -33.4544087)
-33.4544285,-70.6525483,149809172,traffic_signals,,POINT (-70.65254830000001 -33.4544285)
-33.4544336,-70.6540844,149809200,traffic_signals,,POINT (-70.6540844 -33.4544336)
-33.4434548,-70.6432021,149809339,traffic_signals,,POINT (-70.6432021 -33.4434548)
-33.4631022,-70.6426949,149825053,traffic_signals,,POINT (-70.6426949 -33.4631022)
-33.4666757,-70.642424,149825087,traffic_signals,,POINT (-70.64242400000001 -33.4666757)
-33.4691366,-70.6423043,149825106,traffic_signals,,POINT (-70.64230430000001 -33.4691366)
-33.4729355,-70.6421014,149825130,traffic_signals,,POINT (-70.6421014 -33.4729355)
-33.4752968,-70.6420647,149825160,,,POINT (-70.64206470000001 -33.4752968)
-33.4685267,-70.6366391,149825190,traffic_signals,,POINT (-70.6366391 -33.4685267)
-33.4713672,-70.6358986,149825207,traffic_signals,,POINT (-70.6358986 -33.4713672)
-33.4596733,-70.6491513,149825290,traffic_signals,,POINT (-70.6491513 -33.4596733)
-33.4637578,-70.6489027,149825305,,,POINT (-70.64890269999999 -33.4637578)
-33.4661489,-70.6487744,149825323,,,POINT (-70.64877439999999 -33.4661489)
-33.4697811,-70.6485721,149825347,traffic_signals,,POINT (-70.6485721 -33.4697811)
-33.4621391,-70.6294572,149855845,,,POINT (-70.6294572 -33.4621391)
-33.4705498,-70.6676427,149888132,traffic_signals,,POINT (-70.6676427 -33.4705498)
-33.4706815,-70.6791077,149888140,traffic_signals,,POINT (-70.6791077 -33.4706815)
-33.4664732,-70.6729906,149899175,traffic_signals,,POINT (-70.67299060000001 -33.4664732)
-33.4665148,-70.6742869,149899191,traffic_signals,,POINT (-70.6742869 -33.4665148)
-33.4666804,-70.6789361,149899221,traffic_signals,,POINT (-70.6789361 -33.4666804)
-33.4681779,-70.6700471,150923725,,,POINT (-70.67004710000001 -33.4681779)
-33.4705484,-70.6677965,150923728,traffic_signals,,POINT (-70.66779649999999 -33.4705484)
-33.4706028,-70.6716635,150930588,traffic_signals,,POINT (-70.67166349999999 -33.4706028)
-33.4664325,-70.6717238,150930591,traffic_signals,,POINT (-70.6717238 -33.4664325)
-33.4604156,-70.6554421,157021341,traffic_signals,,POINT (-70.6554421 -33.4604156)
-33.4744754,-70.6482912,157021402,traffic_signals,,POINT (-70.6482912 -33.4744754)
-33.4440649,-70.6333432,223862154,,,POINT (-70.6333432 -33.4440649)
-33.4448115,-70.6354933,223862175,,,POINT (-70.63549329999999 -33.4448115)
-33.4469812,-70.6347173,223862248,,,POINT (-70.63471730000001 -33.4469812)
-33.4493588,-70.6340636,223862278,,,POINT (-70.6340636 -33.4493588)
-33.4498761,-70.6339173,223862295,,,POINT (-70.63391729999999 -33.4498761)
-33.4440715,-70.645917,224458225,,,POINT (-70.645917 -33.4440715)
-33.4427346,-70.6412664,224458261,traffic_signals,,POINT (-70.64126640000001 -33.4427346)
-33.4421775,-70.6425071,224458341,,,POINT (-70.6425071 -33.4421775)
-33.4428084,-70.6418566,224458394,,,POINT (-70.6418566 -33.4428084)
-33.4430668,-70.6433015,224458435,,,POINT (-70.64330150000001 -33.4430668)
-33.4431308,-70.6439286,224458469,,,POINT (-70.6439286 -33.4431308)
-33.4437677,-70.6445741,224458508,,,POINT (-70.6445741 -33.4437677)
-33.4490171,-70.6434346,224458558,,,POINT (-70.64343460000001 -33.4490171)
-33.4515506,-70.6427145,224458593,,,POINT (-70.6427145 -33.4515506)
-33.4541089,-70.6420186,224458608,,,POINT (-70.6420186 -33.4541089)
-33.4554296,-70.641678,224458630,,,POINT (-70.641678 -33.4554296)
-33.45678,-70.6413244,224458649,,,POINT (-70.6413244 -33.45678)
-33.4450986,-70.6428383,224458662,,,POINT (-70.64283829999999 -33.4450986)
-33.4446539,-70.6406066,224458676,,,POINT (-70.6406066 -33.4446539)
-33.445969,-70.6401464,224461694,,,POINT (-70.64014640000001 -33.445969)
-33.4465107,-70.6425749,224461709,,,POINT (-70.6425749 -33.4465107)
-33.4320927,-70.662121,227925611,,,POINT (-70.662121 -33.4320927)
-33.4320663,-70.6630794,227925625,,,POINT (-70.6630794 -33.4320663)
-33.4346279,-70.6616041,227925719,,,POINT (-70.66160410000001 -33.4346279)
-33.4372773,-70.6611613,227925743,,,POINT (-70.6611613 -33.4372773)
-33.4384105,-70.6610218,227925756,,,POINT (-70.6610218 -33.4384105)
-33.4394709,-70.6608864,227925773,,,POINT (-70.6608864 -33.4394709)
-33.4420176,-70.6634606,227926109,,,POINT (-70.66346059999999 -33.4420176)
-33.4371977,-70.6603829,227926258,traffic_signals,,POINT (-70.6603829 -33.4371977)
-33.4570834,-70.6369231,246008987,traffic_signals,,POINT (-70.6369231 -33.4570834)
-33.4555629,-70.6723166,250931980,,,POINT (-70.6723166 -33.4555629)
-33.4564189,-70.6766775,250931998,,,POINT (-70.6766775 -33.4564189)
-33.4561635,-70.6754608,250931999,,,POINT (-70.6754608 -33.4561635)
-33.4559218,-70.6742292,250932000,,,POINT (-70.6742292 -33.4559218)
-33.4556654,-70.6728297,250932001,,,POINT (-70.67282969999999 -33.4556654)
-33.4567144,-70.6782202,250932002,,,POINT (-70.6782202 -33.4567144)
-33.4567189,-70.6722452,250932052,,,POINT (-70.67224520000001 -33.4567189)
-33.4567823,-70.6725669,250932065,,,POINT (-70.67256690000001 -33.4567823)
-33.4570286,-70.6739696,250932066,,,POINT (-70.67396960000001 -33.4570286)
-33.4575057,-70.676423,250932068,,,POINT (-70.676423 -33.4575057)
-33.456577,-70.6775144,250932105,,,POINT (-70.67751440000001 -33.456577)
-33.4527605,-70.6749859,250932142,,,POINT (-70.6749859 -33.4527605)
-33.4517162,-70.6752082,250932143,traffic_signals,,POINT (-70.6752082 -33.4517162)
-33.4501241,-70.6756197,250932144,traffic_signals,,POINT (-70.6756197 -33.4501241)
-33.4522283,-70.67247,250932176,,,POINT (-70.67247 -33.4522283)
-33.4533451,-70.6724482,250932194,,,POINT (-70.67244820000001 -33.4533451)
-33.4535425,-70.6733316,250932195,,,POINT (-70.6733316 -33.4535425)
-33.4543525,-70.677167,250932197,,,POINT (-70.677167 -33.4543525)
-33.4514258,-70.673861,250932260,,,POINT (-70.673861 -33.4514258)
-33.4510915,-70.6725019,250932261,,,POINT (-70.6725019 -33.4510915)
-33.4530536,-70.6761832,250932320,,,POINT (-70.6761832 -33.4530536)
-33.4544253,-70.6774731,250932323,,,POINT (-70.6774731 -33.4544253)
-33.4522422,-70.6772546,250932379,,,POINT (-70.6772546 -33.4522422)
-33.4532946,-70.6772239,250932380,,,POINT (-70.6772239 -33.4532946)
-33.4524698,-70.6735983,250932404,,,POINT (-70.67359829999999 -33.4524698)
-33.4497506,-70.6742074,250932406,traffic_signals,,POINT (-70.6742074 -33.4497506)
-33.4504222,-70.6767119,250932438,,,POINT (-70.6767119 -33.4504222)
-33.4424279,-70.6448605,252521304,traffic_signals,,POINT (-70.64486049999999 -33.4424279)
-33.4447832,-70.6494326,252524609,,,POINT (-70.6494326 -33.4447832)
-33.4459327,-70.6491902,252524610,,,POINT (-70.64919020000001 -33.4459327)
-33.4451869,-70.6456014,252524626,traffic_signals,,POINT (-70.6456014 -33.4451869)
-33.4449569,-70.6443549,252524627,,,POINT (-70.6443549 -33.4449569)
-33.446085,-70.649981,252524628,traffic_signals,,POINT (-70.649981 -33.446085)
-33.4463345,-70.6512564,252524629,traffic_signals,,POINT (-70.65125639999999 -33.4463345)
-33.444658,-70.6444207,252524632,,,POINT (-70.6444207 -33.444658)
-33.4444152,-70.6429872,252524633,,,POINT (-70.64298719999999 -33.4444152)
-33.4423834,-70.6437986,252524963,,,POINT (-70.6437986 -33.4423834)
-33.446248,-70.6413673,252528782,,,POINT (-70.6413673 -33.446248)
-33.4484349,-70.6407021,252528784,,,POINT (-70.6407021 -33.4484349)
-33.4505972,-70.6399662,252528786,,,POINT (-70.6399662 -33.4505972)
-33.4536542,-70.639011,252528787,,,POINT (-70.639011 -33.4536542)
-33.4461332,-70.640878,252528788,,,POINT (-70.640878 -33.4461332)
-33.4477455,-70.6409311,252528791,,,POINT (-70.6409311 -33.4477455)
-33.4487589,-70.6419713,252528792,,,POINT (-70.64197129999999 -33.4487589)
-33.4481199,-70.6394235,252528793,,,POINT (-70.63942350000001 -33.4481199)
-33.4478348,-70.6382094,252528794,,,POINT (-70.63820939999999 -33.4478348)
-33.4475578,-70.6370833,252528795,,,POINT (-70.6370833 -33.4475578)
-33.4466963,-70.6325447,252528799,,,POINT (-70.6325447 -33.4466963)
-33.4601118,-70.6719149,252819340,,,POINT (-70.6719149 -33.4601118)
-33.4338908,-70.6454296,253248360,,,POINT (-70.6454296 -33.4338908)
