y,x,osmid,highway,ref,geometry
-33.4460939,-70.6584264,6214736581,,,POINT (-70.6584264 -33.4460939)
-33.4466897,-70.6582806,6214736582,,,POINT (-70.6582806 -33.4466897)
-33.4470204,-70.6582019,6214736583,,,POINT (-70.65820189999999 -33.4470204)
-33.4346355,-70.6502356,6214791292,traffic_signals,,POINT (-70.6502356 -33.4346355)
-33.4345881,-70.6501576,6214791293,,,POINT (-70.6501576 -33.4345881)
-33.4346086,-70.6502174,6215412756,,,POINT (-70.6502174 -33.4346086)
-33.4497135,-70.6523051,6231377178,,,POINT (-70.65230510000001 -33.4497135)
-33.4735052,-70.6648473,6231484049,,,POINT (-70.66484730000001 -33.4735052)
-33.4525643,-70.6589981,6273398600,,,POINT (-70.65899810000001 -33.4525643)
-33.4524563,-70.6584785,6273398601,,,POINT (-70.6584785 -33.4524563)
-33.4330912,-70.6559573,6284820638,,,POINT (-70.6559573 -33.4330912)
-33.4454373,-70.658672,6285254255,,,POINT (-70.658672 -33.4454373)
-33.4478834,-70.6543054,6285254256,,,POINT (-70.6543054 -33.4478834)
-33.4465011,-70.6460595,6285254257,,,POINT (-70.64605950000001 -33.4465011)
-33.4461781,-70.6445837,6285254258,,,POINT (-70.6445837 -33.4461781)
-33.4446036,-70.6370232,6285254259,,,POINT (-70.6370232 -33.4446036)
-33.4406264,-70.6650618,6285254886,,,POINT (-70.6650618 -33.4406264)
-33.4402315,-70.6649976,6285254887,,,POINT (-70.66499760000001 -33.4402315)
-33.4402476,-70.6649134,6285254888,,,POINT (-70.6649134 -33.4402476)
-33.4359483,-70.6605626,6310096608,traffic_signals,,POINT (-70.66056260000001 -33.4359483)
-33.4460355,-70.642016,6392168234,,,POINT (-70.642016 -33.4460355)
-33.473332,-70.6648499,6496700081,,,POINT (-70.66484989999999 -33.473332)
-33.4640895,-70.6470666,6532153245,,,POINT (-70.6470666 -33.4640895)
-33.4639142,-70.6470742,6532153247,,,POINT (-70.64707420000001 -33.4639142)
-33.4422649,-70.6546276,6630154189,,,POINT (-70.6546276 -33.4422649)
-33.4412558,-70.6548913,6630154198,crossing,,POINT (-70.6548913 -33.4412558)
-33.4345942,-70.650193,6670563266,,,POINT (-70.650193 -33.4345942)
-33.4429306,-70.6589913,6700501114,,,POINT (-70.6589913 -33.4429306)
-33.4430358,-70.6590282,6708188551,,,POINT (-70.65902819999999 -33.4430358)
-33.4428327,-70.6589561,6708188552,,,POINT (-70.6589561 -33.4428327)
-33.4462208,-70.6432238,6750191983,,,POINT (-70.6432238 -33.4462208)
-33.4399596,-70.664918,6809887194,,,POINT (-70.664918 -33.4399596)
-33.4420911,-70.664989,6809887195,,,POINT (-70.66498900000001 -33.4420911)
-33.4343118,-70.6649302,6893811210,,,POINT (-70.6649302 -33.4343118)
-33.4340677,-70.6649394,6893811211,,,POINT (-70.66493939999999 -33.4340677)
-33.4551213,-70.6756313,6961192004,,,POINT (-70.67563130000001 -33.4551213)
-33.4480511,-70.6690844,6985920634,,,POINT (-70.6690844 -33.4480511)
-33.4314787,-70.6714124,6992482251,crossing,,POINT (-70.67141239999999 -33.4314787)
-33.4304403,-70.6715628,6992482252,crossing,,POINT (-70.6715628 -33.4304403)
-33.4348579,-70.646076,7001762645,crossing,,POINT (-70.64607599999999 -33.4348579)
-33.4399922,-70.6648406,7008914756,crossing,,POINT (-70.66484060000001 -33.4399922)
-33.4399917,-70.6649274,7008914757,crossing,,POINT (-70.6649274 -33.4399917)
-33.4404315,-70.6650382,7008914759,,,POINT (-70.6650382 -33.4404315)
-33.4406592,-70.6649537,7008914760,,,POINT (-70.6649537 -33.4406592)
-33.4400057,-70.6648445,7008927662,traffic_signals,,POINT (-70.6648445 -33.4400057)
-33.4397883,-70.6648297,7008927663,traffic_signals,,POINT (-70.6648297 -33.4397883)
-33.4409864,-70.665088,7009080327,traffic_signals,,POINT (-70.665088 -33.4409864)
-33.44112,-70.6649678,7009080329,traffic_signals,,POINT (-70.6649678 -33.44112)
-33.4410137,-70.66509,7009080330,,,POINT (-70.66509000000001 -33.4410137)
-33.4411085,-70.6649675,7009080336,crossing,,POINT (-70.6649675 -33.4411085)
-33.4409977,-70.6649637,7009080338,crossing,,POINT (-70.6649637 -33.4409977)
-33.4409979,-70.6650888,7009080339,crossing,,POINT (-70.66508880000001 -33.4409979)
-33.447547,-70.6423117,7086673173,crossing,,POINT (-70.64231169999999 -33.447547)
-33.4470739,-70.6399869,7553163372,,,POINT (-70.6399869 -33.4470739)
-33.4471067,-70.6401287,7553163373,,,POINT (-70.64012870000001 -33.4471067)
-33.4314007,-70.6714237,7561162543,,,POINT (-70.67142370000001 -33.4314007)
-33.4350313,-70.6515279,7570208832,,,POINT (-70.6515279 -33.4350313)
-33.4350549,-70.6517277,7570208834,,,POINT (-70.6517277 -33.4350549)
-33.4399649,-70.6552167,7570208874,,,POINT (-70.6552167 -33.4399649)
-33.4401538,-70.6551753,7570208875,,,POINT (-70.6551753 -33.4401538)
-33.4354253,-70.6543601,7608250562,traffic_signals,,POINT (-70.65436010000001 -33.4354253)
-33.4461538,-70.6425916,7622691300,,,POINT (-70.6425916 -33.4461538)
-33.4461467,-70.6427921,7622691301,,,POINT (-70.64279209999999 -33.4461467)
-33.4399787,-70.6552137,7631077946,,,POINT (-70.6552137 -33.4399787)
-33.4401292,-70.6551807,7631077947,,,POINT (-70.6551807 -33.4401292)
-33.4349731,-70.6709455,7671897194,traffic_signals,,POINT (-70.6709455 -33.4349731)
-33.4339368,-70.6710838,7787943387,,,POINT (-70.67108380000001 -33.4339368)
-33.4331592,-70.6711877,7787943388,,,POINT (-70.6711877 -33.4331592)
-33.4430267,-70.6378211,386244,traffic_signals,,POINT (-70.6378211 -33.4430267)
-33.4482017,-70.6353257,388715,traffic_signals,,POINT (-70.6353257 -33.4482017)
-33.4468925,-70.6645354,14083350,traffic_signals,,POINT (-70.66453540000001 -33.4468925)
-33.4491676,-70.6647156,141061673,,,POINT (-70.66471559999999 -33.4491676)
-33.4409108,-70.6398403,143739662,,,POINT (-70.6398403 -33.4409108)
-33.4451907,-70.6365639,223862191,,,POINT (-70.6365639 -33.4451907)
-33.441858,-70.6389465,224458301,traffic_signals,,POINT (-70.6389465 -33.441858)
-33.4472039,-70.6355965,252528796,,,POINT (-70.63559650000001 -33.4472039)
-33.4495544,-70.6349831,252528800,,,POINT (-70.6349831 -33.4495544)
-33.4421791,-70.6651265,253281656,traffic_signals,,POINT (-70.6651265 -33.4421791)
-33.4433681,-70.6651018,253281658,,,POINT (-70.6651018 -33.4433681)
-33.4448416,-70.6649077,253282019,,,POINT (-70.6649077 -33.4448416)
-33.4349228,-70.6688545,254346567,traffic_signals,,POINT (-70.66885449999999 -33.4349228)
-33.4349273,-70.6689722,254346669,traffic_signals,,POINT (-70.6689722 -33.4349273)
-33.4348654,-70.6673665,254346700,,,POINT (-70.6673665 -33.4348654)
-33.4348997,-70.6683364,254346808,,,POINT (-70.6683364 -33.4348997)
-33.4349672,-70.6700524,254346870,,,POINT (-70.6700524 -33.4349672)
-33.4348213,-70.6662806,264247293,traffic_signals,,POINT (-70.66628059999999 -33.4348213)
-33.4561342,-70.6333337,265664852,traffic_signals,,POINT (-70.63333369999999 -33.4561342)
-33.4563282,-70.6333049,265664853,traffic_signals,,POINT (-70.6333049 -33.4563282)
-33.4526922,-70.6342093,265665355,traffic_signals,,POINT (-70.63420929999999 -33.4526922)
-33.4538818,-70.6339008,265665781,traffic_signals,,POINT (-70.63390080000001 -33.4538818)
-33.4552167,-70.6335545,265673087,,,POINT (-70.6335545 -33.4552167)
-33.4442865,-70.6649726,265688237,,,POINT (-70.6649726 -33.4442865)
-33.4347007,-70.6428001,285738885,traffic_signals,,POINT (-70.6428001 -33.4347007)
-33.4516114,-70.6344608,476178254,,,POINT (-70.6344608 -33.4516114)
-33.4502992,-70.6646771,605143971,,,POINT (-70.66467710000001 -33.4502992)
-33.4452581,-70.6648613,605144041,,,POINT (-70.6648613 -33.4452581)
-33.4562455,-70.6333236,1070152557,,,POINT (-70.6333236 -33.4562455)
-33.4345971,-70.6427778,1691362559,crossing,,POINT (-70.6427778 -33.4345971)
-33.4472699,-70.6646351,1857514321,,,POINT (-70.6646351 -33.4472699)
-33.4472928,-70.6647423,1857514325,,,POINT (-70.6647423 -33.4472928)
-33.4534713,-70.6673121,1900607688,,,POINT (-70.6673121 -33.4534713)
-33.4505359,-70.6347299,3660287953,,,POINT (-70.6347299 -33.4505359)
-33.4545201,-70.6670946,3891166962,,,POINT (-70.6670946 -33.4545201)
-33.4435479,-70.6375407,4392833157,,,POINT (-70.6375407 -33.4435479)
-33.450447,-70.6347546,4398226729,,,POINT (-70.63475459999999 -33.450447)
-33.4560378,-70.6333415,4399026191,crossing,,POINT (-70.6333415 -33.4560378)
-33.4512454,-70.6645896,4399529555,,,POINT (-70.6645896 -33.4512454)
-33.4466846,-70.6646559,4401442526,,,POINT (-70.6646559 -33.4466846)
-33.4467546,-70.6646527,4401442528,,,POINT (-70.6646527 -33.4467546)
-33.4467389,-70.6645163,4401442529,,,POINT (-70.6645163 -33.4467389)
-33.4469228,-70.6646648,4401442531,traffic_signals,,POINT (-70.6646648 -33.4469228)
-33.4470108,-70.6645572,4401442534,,,POINT (-70.6645572 -33.4470108)
-33.4481581,-70.6647585,4401442551,,,POINT (-70.6647585 -33.4481581)
-33.4429241,-70.6379083,4657915910,,,POINT (-70.63790830000001 -33.4429241)
-33.4474156,-70.6647372,4765531800,traffic_signals,,POINT (-70.6647372 -33.4474156)
-33.4419105,-70.6388962,4924753759,crossing,,POINT (-70.6388962 -33.4419105)
-33.4417899,-70.6390141,4924753760,crossing,,POINT (-70.6390141 -33.4417899)
-33.4402341,-70.640716,5054377948,traffic_signals,,POINT (-70.640716 -33.4402341)
-33.4544429,-70.6671092,5065323708,,,POINT (-70.6671092 -33.4544429)
-33.440295,-70.6405518,5664289140,traffic_signals,,POINT (-70.6405518 -33.440295)
-33.4539554,-70.6338817,5888683414,crossing,,POINT (-70.6338817 -33.4539554)
-33.4537887,-70.6339249,5888683415,crossing,,POINT (-70.6339249 -33.4537887)
-33.4527631,-70.6341909,5888683416,crossing,,POINT (-70.63419089999999 -33.4527631)
-33.4526261,-70.6342265,5888683419,crossing,,POINT (-70.6342265 -33.4526261)
-33.4349583,-70.6698467,6014083123,,,POINT (-70.66984669999999 -33.4349583)
-33.4349645,-70.6700218,6014083128,,,POINT (-70.6700218 -33.4349645)
-33.4473588,-70.6647552,6071948632,,,POINT (-70.6647552 -33.4473588)
-33.4473435,-70.6646526,6071948633,,,POINT (-70.6646526 -33.4473435)
-33.4437798,-70.6373947,6083958296,,,POINT (-70.6373947 -33.4437798)
-33.447912,-70.6354045,6096912127,,,POINT (-70.63540450000001 -33.447912)
-33.4476738,-70.6647645,6122049865,,,POINT (-70.6647645 -33.4476738)
-33.4475601,-70.6647634,6122049866,,,POINT (-70.6647634 -33.4475601)
-33.4474838,-70.6647525,6122049867,,,POINT (-70.66475250000001 -33.4474838)
-33.4403789,-70.6403138,6238611754,,,POINT (-70.6403138 -33.4403789)
-33.4431573,-70.6377165,6238611755,,,POINT (-70.6377165 -33.4431573)
-33.4539848,-70.6672049,7731096827,,,POINT (-70.6672049 -33.4539848)
-33.4321534,-70.6529377,265687497,,,POINT (-70.6529377 -33.4321534)
-33.4324318,-70.651672,285738462,,,POINT (-70.651672 -33.4324318)
-33.4354328,-70.6389947,285738830,,,POINT (-70.6389947 -33.4354328)
-33.4354613,-70.6388835,285738836,,,POINT (-70.63888350000001 -33.4354613)
-33.4333464,-70.6480493,462794127,,,POINT (-70.6480493 -33.4333464)
-33.4331708,-70.6487479,462794274,,,POINT (-70.6487479 -33.4331708)
-33.4515759,-70.6529915,512785038,crossing,,POINT (-70.6529915 -33.4515759)
-33.4506348,-70.6778463,626082058,,,POINT (-70.6778463 -33.4506348)
-33.4499663,-70.6755769,626082060,,,POINT (-70.6755769 -33.4499663)
-33.4496732,-70.6742391,626082061,,,POINT (-70.67423909999999 -33.4496732)
-33.4477113,-70.667266,626082064,,,POINT (-70.667266 -33.4477113)
-33.4465476,-70.6626061,626082070,crossing,,POINT (-70.6626061 -33.4465476)
-33.4464427,-70.6607079,626082074,crossing,,POINT (-70.66070790000001 -33.4464427)
-33.4455913,-70.6572984,626082075,crossing,,POINT (-70.6572984 -33.4455913)
-33.4456553,-70.6587412,626082076,,,POINT (-70.65874119999999 -33.4456553)
-33.4446982,-70.6541712,626082080,crossing,,POINT (-70.65417119999999 -33.4446982)
-33.4480598,-70.6683162,1060423252,,,POINT (-70.66831620000001 -33.4480598)
-33.458947,-70.6462597,1070152541,,,POINT (-70.6462597 -33.458947)
-33.4595617,-70.6491712,1070152543,,,POINT (-70.6491712 -33.4595617)
-33.4583224,-70.6432661,1070152544,,,POINT (-70.64326610000001 -33.4583224)
-33.4585093,-70.6443161,1070152545,,,POINT (-70.6443161 -33.4585093)
-33.4587544,-70.6453184,1070152546,crossing,,POINT (-70.64531839999999 -33.4587544)
-33.4578335,-70.6409242,1070152549,,,POINT (-70.6409242 -33.4578335)
-33.4580884,-70.6421222,1070152550,,,POINT (-70.6421222 -33.4580884)
-33.456996,-70.636938,1070152551,crossing,,POINT (-70.636938 -33.456996)
-33.456755,-70.635848,1070152552,crossing,,POINT (-70.635848 -33.456755)
-33.4564648,-70.6343308,1070152553,,,POINT (-70.6343308 -33.4564648)
-33.4557045,-70.6307582,1070152554,,,POINT (-70.6307582 -33.4557045)
-33.4559792,-70.632154,1070152556,crossing,,POINT (-70.632154 -33.4559792)
-33.4558073,-70.6312941,1070152558,crossing,,POINT (-70.63129410000001 -33.4558073)
-33.4556777,-70.6306119,1070154757,,,POINT (-70.63061190000001 -33.4556777)
-33.4450486,-70.655483,1071220638,,,POINT (-70.655483 -33.4450486)
-33.4449313,-70.6555012,1071220644,,,POINT (-70.6555012 -33.4449313)
-33.4449464,-70.6556101,1071220646,,,POINT (-70.6556101 -33.4449464)
-33.445507,-70.6572466,1071220647,,,POINT (-70.65724659999999 -33.445507)
-33.4455796,-70.6572469,1071220649,,,POINT (-70.6572469 -33.4455796)
-33.4456306,-70.6574736,1071220650,,,POINT (-70.6574736 -33.4456306)
-33.4455279,-70.6575385,1071220651,,,POINT (-70.6575385 -33.4455279)
-33.4457081,-70.6583767,1071220652,,,POINT (-70.65837670000001 -33.4457081)
-33.4455995,-70.6584799,1071220653,,,POINT (-70.6584799 -33.4455995)
-33.4460403,-70.6605763,1071220656,,,POINT (-70.6605763 -33.4460403)
-33.4464004,-70.6605359,1071220662,,,POINT (-70.6605359 -33.4464004)
-33.4464642,-70.6607951,1071220666,,,POINT (-70.6607951 -33.4464642)
-33.4463066,-70.6608269,1071220667,,,POINT (-70.6608269 -33.4463066)
-33.4464822,-70.6615453,1071265831,,,POINT (-70.6615453 -33.4464822)
-33.4465305,-70.6615796,1071265833,,,POINT (-70.6615796 -33.4465305)
-33.4466786,-70.6617552,1071265839,,,POINT (-70.6617552 -33.4466786)
-33.446684,-70.6624074,1071265845,,,POINT (-70.66240740000001 -33.446684)
-33.4465302,-70.6625172,1071265852,,,POINT (-70.6625172 -33.4465302)
-33.4465804,-70.6627589,1071265875,,,POINT (-70.6627589 -33.4465804)
-33.4467112,-70.6628323,1071265881,,,POINT (-70.66283230000001 -33.4467112)
-33.4471814,-70.6645547,1071265887,,,POINT (-70.6645547 -33.4471814)
-33.4472571,-70.6645842,1071265898,,,POINT (-70.66458419999999 -33.4472571)
-33.4473266,-70.6649181,1071265909,,,POINT (-70.66491809999999 -33.4473266)
-33.4472297,-70.6650023,1071265911,,,POINT (-70.6650023 -33.4472297)
-33.4476198,-70.6663344,1071265922,,,POINT (-70.6663344 -33.4476198)
-33.4476314,-70.6665213,1071265948,,,POINT (-70.6665213 -33.4476314)
-33.4477849,-70.6674165,1071265973,,,POINT (-70.6674165 -33.4477849)
-33.4486344,-70.670422,1071266027,crossing,,POINT (-70.670422 -33.4486344)
-33.4491899,-70.6727388,1071266041,,,POINT (-70.6727388 -33.4491899)
-33.4492425,-70.6729182,1071266056,,,POINT (-70.6729182 -33.4492425)
-33.4492649,-70.6729537,1071266059,,,POINT (-70.67295369999999 -33.4492649)
-33.4575263,-70.6394145,1152206090,,,POINT (-70.6394145 -33.4575263)
-33.4575514,-70.6395348,1152206092,crossing,,POINT (-70.63953480000001 -33.4575514)
-33.4555331,-70.6299373,1262182617,,,POINT (-70.62993729999999 -33.4555331)
-33.4339781,-70.6454443,1691362557,crossing,,POINT (-70.64544429999999 -33.4339781)
-33.4589174,-70.6782999,1876567302,,,POINT (-70.6782999 -33.4589174)
-33.4581485,-70.6782405,1876567304,,,POINT (-70.6782405 -33.4581485)
-33.4321196,-70.6530815,1887421168,,,POINT (-70.6530815 -33.4321196)
-33.4271539,-70.6713351,2295371041,,,POINT (-70.67133509999999 -33.4271539)
-33.428154,-70.668174,2295371042,,,POINT (-70.66817399999999 -33.428154)
-33.4290166,-70.6654929,2295371043,,,POINT (-70.6654929 -33.4290166)
-33.430113,-70.6621386,2295371044,,,POINT (-70.66213860000001 -33.430113)
-33.4519412,-70.6560801,2296016642,,,POINT (-70.6560801 -33.4519412)
-33.4518074,-70.6549978,2296016644,,,POINT (-70.6549978 -33.4518074)
-33.4517419,-70.6544178,2296016646,,,POINT (-70.6544178 -33.4517419)
-33.4516584,-70.6537041,2296016648,,,POINT (-70.6537041 -33.4516584)
-33.4567007,-70.6781479,2389929657,,,POINT (-70.6781479 -33.4567007)
-33.4534505,-70.6779268,2389929658,,,POINT (-70.67792679999999 -33.4534505)
-33.454596,-70.6779756,2389929660,,,POINT (-70.6779756 -33.454596)
-33.4523808,-70.677869,2389929661,,,POINT (-70.677869 -33.4523808)
-33.4359101,-70.636899,3236925000,,,POINT (-70.636899 -33.4359101)
-33.4319882,-70.6536385,3279696241,,,POINT (-70.6536385 -33.4319882)
-33.4307336,-70.660593,3279696243,,,POINT (-70.66059300000001 -33.4307336)
-33.4327396,-70.6503966,3306878384,,,POINT (-70.65039659999999 -33.4327396)
-33.4306535,-70.6594617,3306878392,,,POINT (-70.65946169999999 -33.4306535)
-33.4307906,-70.6596639,3306878411,,,POINT (-70.6596639 -33.4307906)
-33.4311712,-70.657195,3306878437,,,POINT (-70.657195 -33.4311712)
-33.4308363,-70.659791,3306878447,,,POINT (-70.659791 -33.4308363)
-33.4332132,-70.6485979,3306878453,,,POINT (-70.6485979 -33.4332132)
-33.4332314,-70.6485479,3306878504,,,POINT (-70.6485479 -33.4332314)
-33.4307084,-70.6595185,3306878562,,,POINT (-70.6595185 -33.4307084)
-33.4308817,-70.6598565,3306878563,,,POINT (-70.6598565 -33.4308817)
-33.4330939,-70.6488798,3344097482,,,POINT (-70.6488798 -33.4330939)
-33.4760362,-70.6716023,3791788997,,,POINT (-70.6716023 -33.4760362)
-33.4481021,-70.6685467,3891166149,,,POINT (-70.66854669999999 -33.4481021)
-33.4485543,-70.6702396,3891172857,,,POINT (-70.6702396 -33.4485543)
-33.4466566,-70.6616523,4388066877,crossing,,POINT (-70.6616523 -33.4466566)
-33.4476373,-70.666408,4401442549,,,POINT (-70.666408 -33.4476373)
-33.4503164,-70.6766354,4401613828,,,POINT (-70.6766354 -33.4503164)
-33.4601876,-70.6784064,4401747433,,,POINT (-70.6784064 -33.4601876)
-33.4614148,-70.6784791,4401747434,,,POINT (-70.6784791 -33.4614148)
-33.4564747,-70.6344673,4452175668,,,POINT (-70.6344673 -33.4564747)
-33.4463177,-70.6608722,4452607418,,,POINT (-70.6608722 -33.4463177)
-33.4613789,-70.6784814,4470028391,,,POINT (-70.6784814 -33.4613789)
-33.4545307,-70.6779721,4470028393,,,POINT (-70.67797210000001 -33.4545307)
-33.4333805,-70.6478552,4529241150,crossing,,POINT (-70.6478552 -33.4333805)
-33.458415,-70.6437503,4888513590,,,POINT (-70.64375029999999 -33.458415)
-33.4345523,-70.6429616,4986979535,crossing,,POINT (-70.64296160000001 -33.4345523)
-33.4308268,-70.659994,5170070590,,,POINT (-70.659994 -33.4308268)
-33.4315932,-70.6553572,5170070593,,,POINT (-70.6553572 -33.4315932)
-33.4307859,-70.6604451,5170070595,,,POINT (-70.6604451 -33.4307859)
-33.4308059,-70.660346,5170070597,,,POINT (-70.660346 -33.4308059)
-33.430811,-70.6601845,5170070598,,,POINT (-70.6601845 -33.430811)
-33.4308043,-70.6600744,5170070599,,,POINT (-70.6600744 -33.4308043)
-33.4308535,-70.6599297,5170070600,,,POINT (-70.65992970000001 -33.4308535)
-33.430749,-70.6595771,5170070601,,,POINT (-70.65957710000001 -33.430749)
-33.4271455,-70.671267,5170070611,,,POINT (-70.671267 -33.4271455)
-33.4292868,-70.6646647,5170070614,,,POINT (-70.6646647 -33.4292868)
-33.4295588,-70.6638345,5170070615,,,POINT (-70.66383449999999 -33.4295588)
-33.4302738,-70.6615382,5170070616,,,POINT (-70.6615382 -33.4302738)
-33.4303461,-70.6615205,5170070617,,,POINT (-70.66152049999999 -33.4303461)
-33.4304401,-70.6613821,5170070618,,,POINT (-70.6613821 -33.4304401)
-33.4271232,-70.6711137,5170070724,,,POINT (-70.67111370000001 -33.4271232)
-33.4308134,-70.6600297,5262338998,,,POINT (-70.6600297 -33.4308134)
-33.430805,-70.6601023,5262338999,,,POINT (-70.66010230000001 -33.430805)
-33.4307356,-70.6595552,5272846310,,,POINT (-70.6595552 -33.4307356)
-33.44519,-70.6564503,5292080456,,,POINT (-70.6564503 -33.44519)
-33.4518595,-70.6554455,5300204141,,,POINT (-70.6554455 -33.4518595)
-33.4505375,-70.6776551,5362607456,,,POINT (-70.6776551 -33.4505375)
-33.4303982,-70.6614675,5363941236,,,POINT (-70.6614675 -33.4303982)
-33.4308124,-70.6602636,5363941237,,,POINT (-70.66026359999999 -33.4308124)
-33.4345571,-70.6429399,5375551548,,,POINT (-70.6429399 -33.4345571)
-33.434627,-70.6426248,5375551551,,,POINT (-70.64262479999999 -33.434627)
-33.4506098,-70.6777945,5375597087,,,POINT (-70.6777945 -33.4506098)
-33.4506366,-70.6780943,5375597089,,,POINT (-70.6780943 -33.4506366)
-33.4497024,-70.6745637,5375597092,,,POINT (-70.67456369999999 -33.4497024)
-33.4497305,-70.6744563,5375597093,,,POINT (-70.6744563 -33.4497305)
-33.449644,-70.6741431,5375597094,,,POINT (-70.67414309999999 -33.449644)
-33.4495508,-70.6739669,5375597095,,,POINT (-70.6739669 -33.4495508)
-33.4481542,-70.6687697,5375597096,,,POINT (-70.6687697 -33.4481542)
-33.4476308,-70.6665571,5375597097,,,POINT (-70.66655710000001 -33.4476308)
-33.4477221,-70.6670244,5375597098,,,POINT (-70.6670244 -33.4477221)
-33.4476742,-70.6671073,5375597099,,,POINT (-70.6671073 -33.4476742)
-33.4469727,-70.6636327,5375597100,,,POINT (-70.66363269999999 -33.4469727)
-33.4470061,-70.6635192,5375597101,,,POINT (-70.6635192 -33.4470061)
-33.446942,-70.6632708,5375597102,,,POINT (-70.66327080000001 -33.446942)
-33.4468029,-70.6632073,5375597103,,,POINT (-70.6632073 -33.4468029)
-33.4474899,-70.6658614,5375597104,,,POINT (-70.6658614 -33.4474899)
-33.4474053,-70.6657311,5375597105,,,POINT (-70.6657311 -33.4474053)
-33.4465938,-70.6619938,5375597106,,,POINT (-70.6619938 -33.4465938)
-33.4486163,-70.6703475,5375597109,,,POINT (-70.67034750000001 -33.4486163)
-33.4459876,-70.6603448,5375597110,,,POINT (-70.6603448 -33.4459876)
-33.4459625,-70.6601167,5375597111,,,POINT (-70.6601167 -33.4459625)
-33.4458238,-70.659422,5375597112,,,POINT (-70.65942200000001 -33.4458238)
-33.4460777,-70.6600096,5375597113,,,POINT (-70.6600096 -33.4460777)
-33.4451802,-70.6562203,5375597114,,,POINT (-70.6562203 -33.4451802)
-33.4450816,-70.6557942,5375597115,,,POINT (-70.6557942 -33.4450816)
-33.4452354,-70.6565978,5387985595,,,POINT (-70.6565978 -33.4452354)
-33.4466313,-70.6615473,5419066231,,,POINT (-70.6615473 -33.4466313)
-33.4463726,-70.6608133,5419066234,,,POINT (-70.6608133 -33.4463726)
-33.4305358,-70.6611924,5423683211,,,POINT (-70.6611924 -33.4305358)
-33.44783,-70.6675859,5593434876,,,POINT (-70.66758590000001 -33.44783)
-33.4480337,-70.6681999,5593434878,,,POINT (-70.6681999 -33.4480337)
-33.4589256,-70.6461132,5683038628,,,POINT (-70.6461132 -33.4589256)
-33.4587776,-70.6454116,5683038670,crossing,,POINT (-70.6454116 -33.4587776)
-33.4587296,-70.6452138,5683038677,crossing,,POINT (-70.64521379999999 -33.4587296)
-33.4451374,-70.656291,5873611164,,,POINT (-70.656291 -33.4451374)
-33.4459482,-70.659486,5873611206,,,POINT (-70.659486 -33.4459482)
-33.4471061,-70.6642109,5873611218,,,POINT (-70.6642109 -33.4471061)
-33.4571701,-70.6377334,5879252922,,,POINT (-70.6377334 -33.4571701)
-33.4573016,-70.6383538,5879252923,,,POINT (-70.6383538 -33.4573016)
-33.4572565,-70.638141,5879252924,,,POINT (-70.638141 -33.4572565)
-33.4573095,-70.6382667,5879252925,,,POINT (-70.6382667 -33.4573095)
-33.4572968,-70.6382068,5879252926,,,POINT (-70.63820680000001 -33.4572968)
-33.4569632,-70.6368182,5879252928,,,POINT (-70.63681819999999 -33.4569632)
-33.4568659,-70.6362861,5879252929,,,POINT (-70.63628610000001 -33.4568659)
-33.4568377,-70.6361624,5879252930,,,POINT (-70.6361624 -33.4568377)
-33.4568306,-70.6360617,5879252931,,,POINT (-70.6360617 -33.4568306)
-33.4567823,-70.6359908,5879252932,,,POINT (-70.6359908 -33.4567823)
-33.4567527,-70.6357726,5879252933,,,POINT (-70.6357726 -33.4567527)
-33.4567294,-70.6358065,5879252934,,,POINT (-70.6358065 -33.4567294)
-33.4567658,-70.6359658,5879252935,,,POINT (-70.63596579999999 -33.4567658)
-33.4559289,-70.6318912,5879252937,,,POINT (-70.6318912 -33.4559289)
-33.4562159,-70.6331258,5879252940,,,POINT (-70.6331258 -33.4562159)
-33.4561663,-70.6329295,5879252941,,,POINT (-70.6329295 -33.4561663)
-33.4560938,-70.6325775,5879252942,,,POINT (-70.6325775 -33.4560938)
-33.4560361,-70.6324762,5879252943,,,POINT (-70.6324762 -33.4560361)
-33.4564522,-70.6342808,5879252944,,,POINT (-70.6342808 -33.4564522)
-33.4576823,-70.6401161,5879252946,,,POINT (-70.6401161 -33.4576823)
-33.4576449,-70.640033,5879252947,,,POINT (-70.640033 -33.4576449)
-33.4576435,-70.6398942,5879252948,,,POINT (-70.6398942 -33.4576435)
-33.4577274,-70.6403273,5879252949,,,POINT (-70.6403273 -33.4577274)
-33.4577251,-70.6404428,5879252950,,,POINT (-70.6404428 -33.4577251)
-33.4577747,-70.6405647,5879252951,,,POINT (-70.6405647 -33.4577747)
-33.4577335,-70.6404833,5879252952,,,POINT (-70.6404833 -33.4577335)
-33.4492244,-70.6728563,5895442451,,,POINT (-70.67285630000001 -33.4492244)
-33.4691344,-70.6790565,5917118231,,,POINT (-70.6790565 -33.4691344)
-33.4449637,-70.6557221,5943223883,,,POINT (-70.65572210000001 -33.4449637)
-33.4464898,-70.661556,6023538736,,,POINT (-70.661556 -33.4464898)
-33.4465009,-70.6615684,6023538737,,,POINT (-70.66156839999999 -33.4465009)
-33.4465163,-70.6615778,6023538738,,,POINT (-70.6615778 -33.4465163)
-33.4466145,-70.6615542,6023538739,,,POINT (-70.6615542 -33.4466145)
-33.4465927,-70.6615638,6023538740,,,POINT (-70.6615638 -33.4465927)
-33.4465456,-70.6615815,6023538741,,,POINT (-70.6615815 -33.4465456)
-33.4466096,-70.6618263,6023538742,,,POINT (-70.6618263 -33.4466096)
