y,x,osmid,highway,ref,geometry
48.8216999,2.3727003,5909545669,,,POINT (2.3727003 48.8216999)
48.8217573,2.3724331,5909545670,,,POINT (2.3724331 48.8217573)
48.8636225,2.3482354,5913380390,,,POINT (2.3482354 48.8636225)
48.8792613,2.366713,5918899101,,,POINT (2.366713 48.8792613)
48.8569101,2.3538101,5919299085,,,POINT (2.3538101 48.8569101)
48.8987232,2.3702433,5922426384,,,POINT (2.3702433 48.8987232)
48.895776,2.3712984,5922426587,traffic_signals,,POINT (2.3712984 48.895776)
48.8322136,2.2874966,5924704859,,,POINT (2.2874966 48.8322136)
48.8796093,2.3670543,5933551788,,,POINT (2.3670543 48.8796093)
48.853721,2.3569679,5934163991,,,POINT (2.3569679 48.853721)
48.8374138,2.3736565,5936315381,,,POINT (2.3736565 48.8374138)
48.8374625,2.3737628,5936315382,,,POINT (2.3737628 48.8374625)
48.8375226,2.3735405,5936315383,,,POINT (2.3735405 48.8375226)
48.8373208,2.3737612,5936315384,,,POINT (2.3737612 48.8373208)
48.8575984,2.380501,5939231955,,,POINT (2.380501 48.8575984)
48.85032,2.3925184,5939279482,,,POINT (2.3925184 48.85032)
48.8353481,2.3319132,5950669622,,,POINT (2.3319132 48.8353481)
48.863849,2.3488545,5951390664,,,POINT (2.3488545 48.863849)
48.8638048,2.3492838,5951390668,,,POINT (2.3492838 48.8638048)
48.8639258,2.3493018,5951390672,,,POINT (2.3493018 48.8639258)
48.8639035,2.3493864,5951390673,,,POINT (2.3493864 48.8639035)
48.8642954,2.3510816,5951390676,,,POINT (2.3510816 48.8642954)
48.8643816,2.3515061,5951390678,,,POINT (2.3515061 48.8643816)
48.8762542,2.3648819,5971534051,,,POINT (2.3648819 48.8762542)
48.8743402,2.3742264,5982504211,,,POINT (2.3742264 48.8743402)
48.8576218,2.3805994,5994012589,,,POINT (2.3805994 48.8576218)
48.856583,2.3823077,5994012591,,,POINT (2.3823077 48.856583)
48.856228,2.3829005,5994012592,,,POINT (2.3829005 48.856228)
48.85539,2.384323,5994012593,,,POINT (2.384323 48.85539)
48.8546814,2.3852131,5994012595,,,POINT (2.3852131 48.8546814)
48.8552761,2.3842279,5994012596,,,POINT (2.3842279 48.8552761)
48.8558543,2.3832528,5994012597,,,POINT (2.3832528 48.8558543)
48.8561599,2.3827415,5994012598,,,POINT (2.3827415 48.8561599)
48.8566459,2.3819244,5994012599,,,POINT (2.3819244 48.8566459)
48.8573083,2.3808119,5994012600,,,POINT (2.3808119 48.8573083)
48.8272098,2.3072005,5994521669,,,POINT (2.3072005 48.8272098)
48.8318073,2.3567566,5995899410,,,POINT (2.3567566 48.8318073)
48.8311871,2.3543145,5995910586,,,POINT (2.3543145 48.8311871)
48.8308769,2.3545254,5995910588,,,POINT (2.3545254 48.8308769)
48.8310308,2.3544623,5995910590,,,POINT (2.3544623 48.8310308)
48.8727775,2.2985548,5996498042,,,POINT (2.2985548 48.8727775)
48.8724565,2.2995908,5996498044,,,POINT (2.2995908 48.8724565)
48.8719485,2.3012034,5996498046,,,POINT (2.3012034 48.8719485)
48.8715334,2.3025025,5996498049,,,POINT (2.3025025 48.8715334)
48.870599,2.305431,5996498053,,,POINT (2.305431 48.870599)
48.8701824,2.3067573,5996498056,,,POINT (2.3067573 48.8701824)
48.8693839,2.3092634,5996498060,,,POINT (2.3092634 48.8693839)
48.8691809,2.309111,5996498063,,,POINT (2.309111 48.8691809)
48.870443,2.3051398,5996498068,,,POINT (2.3051398 48.870443)
48.870984,2.3034302,5996498071,,,POINT (2.3034302 48.870984)
48.8712848,2.3024961,5996498073,,,POINT (2.3024961 48.8712848)
48.8718092,2.3008563,5996498076,,,POINT (2.3008563 48.8718092)
48.8719569,2.3003865,5996498077,,,POINT (2.3003865 48.8719569)
48.8722723,2.2993886,5996498079,,,POINT (2.2993886 48.8722723)
48.8245792,2.3197334,5996511183,,,POINT (2.3197334 48.8245792)
48.8230141,2.3252465,5996511278,,,POINT (2.3252465 48.8230141)
48.8233432,2.3253319,5996511282,,,POINT (2.3253319 48.8233432)
48.8210058,2.3504647,5999158964,,,POINT (2.3504647 48.8210058)
48.8439573,2.4130729,6007197515,,,POINT (2.4130729 48.8439573)
48.8439706,2.4129615,6007197516,,,POINT (2.4129615 48.8439706)
48.8440893,2.4116312,6007197517,,,POINT (2.4116312 48.8440893)
48.8439271,2.4148684,6007197528,,,POINT (2.4148684 48.8439271)
48.8438531,2.4148484,6007197529,,,POINT (2.4148484 48.8438531)
48.8437783,2.4148951,6007197531,,,POINT (2.4148951 48.8437783)
48.8584357,2.2607578,6007265881,,,POINT (2.2607578 48.8584357)
48.8584068,2.2610991,6007265883,,,POINT (2.2610991 48.8584068)
48.8415348,2.2991149,6007271876,,,POINT (2.2991149 48.8415348)
48.8414679,2.2988899,6007271877,,,POINT (2.2988899 48.8414679)
48.8412639,2.2982227,6007271878,,,POINT (2.2982227 48.8412639)
48.8404306,2.2957555,6007271881,,,POINT (2.2957555 48.8404306)
48.8402494,2.2951904,6007271882,,,POINT (2.2951904 48.8402494)
48.8395571,2.2931235,6007272085,,,POINT (2.2931235 48.8395571)
48.8695487,2.2721764,6012912943,,,POINT (2.2721764 48.8695487)
48.8695235,2.2721579,6012912948,,,POINT (2.2721579 48.8695235)
48.8926238,2.3091051,6018229201,,,POINT (2.3091051 48.8926238)
48.8936555,2.3115329,6018229210,,,POINT (2.3115329 48.8936555)
48.9008785,2.3702192,6030462930,,,POINT (2.3702192 48.9008785)
48.9003509,2.3715643,6030462945,,,POINT (2.3715643 48.9003509)
48.9001608,2.3711921,6030462948,,,POINT (2.3711921 48.9001608)
48.8575194,2.3806148,6053005698,,,POINT (2.3806148 48.8575194)
48.8197335,2.3428328,6065961872,,,POINT (2.3428328 48.8197335)
48.8461988,2.2773157,6074258147,,,POINT (2.2773157 48.8461988)
48.8462369,2.2773495,6074258149,,,POINT (2.2773495 48.8462369)
48.8462144,2.2774737,6074258150,,,POINT (2.2774737 48.8462144)
48.8257506,2.3877342,6083511153,crossing,,POINT (2.3877342 48.8257506)
48.8985717,2.352471,6086645585,,,POINT (2.352471 48.8985717)
48.8366968,2.3718708,6092452278,,,POINT (2.3718708 48.8366968)
48.8372363,2.3728622,6092452280,,,POINT (2.3728622 48.8372363)
48.8771506,2.2841388,6100300945,crossing,,POINT (2.2841388 48.8771506)
48.8184612,2.4612098,6102997563,,,POINT (2.4612098 48.8184612)
48.819149,2.4623076,6102997565,,,POINT (2.4623076 48.819149)
48.819108,2.4621961,6102997567,,,POINT (2.4621961 48.819108)
48.8481934,2.3941789,6130758802,,,POINT (2.3941789 48.8481934)
48.8474195,2.3874042,6130758804,,,POINT (2.3874042 48.8474195)
48.8468857,2.3818936,6130758810,,,POINT (2.3818936 48.8468857)
48.8342193,2.2838602,6137798112,crossing,,POINT (2.2838602 48.8342193)
48.8990991,2.370215,6148475422,crossing,,POINT (2.370215 48.8990991)
48.8988838,2.3702158,6148475424,,,POINT (2.3702158 48.8988838)
48.856504,2.3821677,6148480557,,,POINT (2.3821677 48.856504)
48.857408,2.3809097,6148480558,,,POINT (2.3809097 48.857408)
48.8559226,2.3834036,6148480560,,,POINT (2.3834036 48.8559226)
48.8546158,2.3627109,6150074438,,,POINT (2.3627109 48.8546158)
48.8548092,2.3622859,6150074439,,,POINT (2.3622859 48.8548092)
48.8551774,2.3611358,6156698592,,,POINT (2.3611358 48.8551774)
48.8329561,2.3513198,6171131970,,,POINT (2.3513198 48.8329561)
48.8340726,2.3365671,6172727287,,,POINT (2.3365671 48.8340726)
48.8307124,2.3526479,6172739460,,,POINT (2.3526479 48.8307124)
48.8309238,2.3544947,6172739461,,,POINT (2.3544947 48.8309238)
48.8214583,2.3724319,6193223788,,,POINT (2.3724319 48.8214583)
48.8292603,2.3607303,6194449685,,,POINT (2.3607303 48.8292603)
48.8270491,2.3249658,6194954302,traffic_signals,,POINT (2.3249658 48.8270491)
48.8344462,2.2840518,6198530096,,,POINT (2.2840518 48.8344462)
48.8500171,2.3549126,6220939814,,,POINT (2.3549126 48.8500171)
48.8507407,2.3526104,6220939818,,,POINT (2.3526104 48.8507407)
48.8511529,2.3513228,6220939821,,,POINT (2.3513228 48.8511529)
48.8518095,2.3495727,6220939826,,,POINT (2.3495727 48.8518095)
48.8531088,2.3468407,6220939831,,,POINT (2.3468407 48.8531088)
48.8538241,2.3443246,6220939835,,,POINT (2.3443246 48.8538241)
48.8560083,2.3406587,6220939847,,,POINT (2.3406587 48.8560083)
48.8604569,2.3755127,6225500101,,,POINT (2.3755127 48.8604569)
48.8313821,2.3569447,6225698816,,,POINT (2.3569447 48.8313821)
48.8802573,2.4012755,6228383600,,,POINT (2.4012755 48.8802573)
48.8788174,2.4012258,6228383602,,,POINT (2.4012258 48.8788174)
48.8197776,2.3730947,6240548033,crossing,,POINT (2.3730947 48.8197776)
48.8795467,2.3997225,6241222980,,,POINT (2.3997225 48.8795467)
48.8796108,2.3995444,6241222981,,,POINT (2.3995444 48.8796108)
48.8792087,2.4016664,6249712811,,,POINT (2.4016664 48.8792087)
48.8800111,2.3986651,6249884563,crossing,,POINT (2.3986651 48.8800111)
48.8362124,2.2810847,6249946819,,,POINT (2.2810847 48.8362124)
48.8514641,2.3504456,6263794050,,,POINT (2.3504456 48.8514641)
48.8496656,2.3560484,6263794058,,,POINT (2.3560484 48.8496656)
48.8496165,2.3562021,6263794059,,,POINT (2.3562021 48.8496165)
48.8990776,2.3292688,6266268839,,,POINT (2.3292688 48.8990776)
48.8422285,2.4630762,6278239331,,,POINT (2.4630762 48.8422285)
48.8547347,2.3854208,6282793802,,,POINT (2.3854208 48.8547347)
48.8528725,2.3885246,6282793814,,,POINT (2.3885246 48.8528725)
48.8527594,2.3887311,6282793815,,,POINT (2.3887311 48.8527594)
48.8524646,2.389215,6282793817,,,POINT (2.389215 48.8524646)
48.8521929,2.3896747,6282793819,,,POINT (2.3896747 48.8521929)
48.850651,2.3922589,6282793829,,,POINT (2.3922589 48.850651)
48.8505517,2.3921283,6282793833,,,POINT (2.3921283 48.8505517)
48.8523946,2.389044,6282793839,,,POINT (2.389044 48.8523946)
48.8532423,2.3876213,6282793844,,,POINT (2.3876213 48.8532423)
48.8842671,2.3645139,6282803704,,,POINT (2.3645139 48.8842671)
48.884231,2.364493,6282803705,,,POINT (2.364493 48.884231)
48.8845125,2.3647614,6282803707,,,POINT (2.3647614 48.8845125)
48.865986,2.3249844,6282960238,,,POINT (2.3249844 48.865986)
48.8652664,2.3272303,6282960241,,,POINT (2.3272303 48.8652664)
48.8646058,2.3292598,6282960243,,,POINT (2.3292598 48.8646058)
48.8643425,2.3300758,6282960244,,,POINT (2.3300758 48.8643425)
48.8637064,2.3320546,6282960248,,,POINT (2.3320546 48.8637064)
48.8623825,2.3361947,6282960259,,,POINT (2.3361947 48.8623825)
48.8621351,2.3369658,6282960261,,,POINT (2.3369658 48.8621351)
48.8614288,2.3390988,6282960263,,,POINT (2.3390988 48.8614288)
48.860378,2.3423229,6282960270,,,POINT (2.3423229 48.860378)
48.859853,2.3439523,6282960275,,,POINT (2.3439523 48.859853)
48.8595898,2.3447677,6282960277,,,POINT (2.3447677 48.8595898)
48.859468,2.345151,6282960278,,,POINT (2.345151 48.859468)
48.8590629,2.3463841,6282960279,,,POINT (2.3463841 48.8590629)
48.8587222,2.3474362,6282960281,,,POINT (2.3474362 48.8587222)
48.8509317,2.3455935,6283077129,,,POINT (2.3455935 48.8509317)
48.821276,2.3214224,6284664660,,,POINT (2.3214224 48.821276)
48.8493285,2.3710681,6288828411,,,POINT (2.3710681 48.8493285)
48.8495165,2.3706798,6288828417,,,POINT (2.3706798 48.8495165)
48.8494563,2.3709124,6288828420,crossing,,POINT (2.3709124 48.8494563)
48.8496741,2.3492583,6291071031,,,POINT (2.3492583 48.8496741)
48.8326343,2.2790769,6291071077,,,POINT (2.2790769 48.8326343)
48.8559706,2.3406043,6291704555,,,POINT (2.3406043 48.8559706)
48.8577966,2.2636164,6306035078,,,POINT (2.2636164 48.8577966)
48.8574876,2.2647516,6306054556,,,POINT (2.2647516 48.8574876)
48.8572016,2.2645473,6306054566,,,POINT (2.2645473 48.8572016)
48.8575378,2.2634829,6306054568,,,POINT (2.2634829 48.8575378)
48.83244,2.2791719,6327208404,,,POINT (2.2791719 48.83244)
48.8325514,2.2788638,6327208405,,,POINT (2.2788638 48.8325514)
48.8326362,2.2786319,6327208406,,,POINT (2.2786319 48.8326362)
48.8567605,2.3705287,6327399722,,,POINT (2.3705287 48.8567605)
48.9009303,2.3702171,6330551921,,,POINT (2.3702171 48.9009303)
48.9010262,2.3703032,6330551922,,,POINT (2.3703032 48.9010262)
48.9012791,2.3705858,6330551923,,,POINT (2.3705858 48.9012791)
48.9011244,2.3716147,6330551925,,,POINT (2.3716147 48.9011244)
48.9001449,2.3710879,6330551926,,,POINT (2.3710879 48.9001449)
48.8597779,2.3769351,6335361978,,,POINT (2.3769351 48.8597779)
48.8503762,2.3535052,6337189330,,,POINT (2.3535052 48.8503762)
48.8504326,2.3534692,6337189333,,,POINT (2.3534692 48.8504326)
48.8504703,2.3534941,6337189334,,,POINT (2.3534941 48.8504703)
48.8385503,2.2893849,6337192197,,,POINT (2.2893849 48.8385503)
48.8387602,2.2902029,6337192198,,,POINT (2.2902029 48.8387602)
48.839101,2.2914712,6337192199,,,POINT (2.2914712 48.839101)
48.8437185,2.3644549,6347435949,,,POINT (2.3644549 48.8437185)
48.8436602,2.3646273,6347435950,,,POINT (2.3646273 48.8436602)
48.8446165,2.3096032,6352200790,,,POINT (2.3096032 48.8446165)
48.8444893,2.3091764,6352200791,,,POINT (2.3091764 48.8444893)
48.8443675,2.308779,6352200792,,,POINT (2.308779 48.8443675)
48.8436807,2.3064152,6352200795,,,POINT (2.3064152 48.8436807)
48.8425933,2.3026988,6352200799,,,POINT (2.3026988 48.8425933)
48.8419797,2.3006362,6352200802,,,POINT (2.3006362 48.8419797)
48.8392394,2.2920134,6352200804,,,POINT (2.2920134 48.8392394)
48.8636409,2.3481217,6352266769,,,POINT (2.3481217 48.8636409)
48.8636633,2.3480245,6352266770,,,POINT (2.3480245 48.8636633)
48.8818511,2.3629989,6352693558,,,POINT (2.3629989 48.8818511)
48.8519541,2.3492318,6354280870,,,POINT (2.3492318 48.8519541)
48.8512902,2.3508841,6354280871,,,POINT (2.3508841 48.8512902)
48.8911457,2.3027161,6360065459,,,POINT (2.3027161 48.8911457)
48.8911368,2.3027719,6360065461,,,POINT (2.3027719 48.8911368)
48.8989303,2.32629,6360182431,,,POINT (2.32629 48.8989303)
48.8798328,2.4082214,6360373564,,,POINT (2.4082214 48.8798328)
48.9004846,2.3353237,6360644993,,,POINT (2.3353237 48.9004846)
48.8973126,2.3230576,6360732295,,,POINT (2.3230576 48.8973126)
48.8974308,2.3229191,6360732302,,,POINT (2.3229191 48.8974308)
48.8975981,2.3229181,6360732303,,,POINT (2.3229181 48.8975981)
48.8270447,2.304322,6362420035,crossing,,POINT (2.304322 48.8270447)
48.8271208,2.3042342,6362420036,,,POINT (2.3042342 48.8271208)
48.8627573,2.266472,6366040191,,,POINT (2.266472 48.8627573)
48.8774562,2.3612844,6368984230,,,POINT (2.3612844 48.8774562)
48.8778608,2.3615294,6368984231,,,POINT (2.3615294 48.8778608)
48.8802629,2.3622133,6368984232,,,POINT (2.3622133 48.8802629)
48.8761333,2.3604978,6368984243,,,POINT (2.3604978 48.8761333)
48.8654422,2.3561839,6369004480,,,POINT (2.3561839 48.8654422)
48.8656071,2.356907,6369004482,,,POINT (2.356907 48.8656071)
48.8657357,2.3574688,6369004484,,,POINT (2.3574688 48.8657357)
48.8658814,2.3581319,6369005085,,,POINT (2.3581319 48.8658814)
48.866263,2.3597814,6369005087,,,POINT (2.3597814 48.866263)
48.8667878,2.361948,6369005092,,,POINT (2.361948 48.8667878)
48.8693636,2.3540861,6369010737,,,POINT (2.3540861 48.8693636)
48.8686877,2.3538166,6369010739,,,POINT (2.3538166 48.8686877)
48.8681995,2.3535365,6369010741,,,POINT (2.3535365 48.8681995)
48.8679191,2.3533853,6369010742,,,POINT (2.3533853 48.8679191)
48.8670499,2.3528974,6369010744,,,POINT (2.3528974 48.8670499)
48.8662486,2.3524544,6369010745,,,POINT (2.3524544 48.8662486)
48.8652347,2.3518919,6369010746,,,POINT (2.3518919 48.8652347)
48.8643944,2.3513986,6369010747,,,POINT (2.3513986 48.8643944)
48.8643624,2.351412,6369010748,,,POINT (2.351412 48.8643624)
48.8642046,2.3513179,6369010749,,,POINT (2.3513179 48.8642046)
48.8634259,2.3508674,6369010750,,,POINT (2.3508674 48.8634259)
48.8585361,2.3481405,6369010761,,,POINT (2.3481405 48.8585361)
48.8584996,2.3481215,6369010762,,,POINT (2.3481215 48.8584996)
48.8751081,2.2960024,6370024886,,,POINT (2.2960024 48.8751081)
48.8745636,2.2969326,6370024887,,,POINT (2.2969326 48.8745636)
48.8739716,2.2972436,6370024889,,,POINT (2.2972436 48.8739716)
48.8723111,2.2952665,6370024892,,,POINT (2.2952665 48.8723111)
48.872448,2.2940726,6370024893,,,POINT (2.2940726 48.872448)
48.8735899,2.292822,6370024894,,,POINT (2.292822 48.8735899)
48.8744195,2.2930171,6370024895,,,POINT (2.2930171 48.8744195)
48.8725124,2.2961977,6370024971,,,POINT (2.2961977 48.8725124)
48.8729832,2.293162,6370024972,,,POINT (2.293162 48.8729832)
48.8752477,2.2947981,6370024973,,,POINT (2.2947981 48.8752477)
48.8750466,2.2938821,6370165392,,,POINT (2.2938821 48.8750466)
48.8351975,2.4068547,6378615530,,,POINT (2.4068547 48.8351975)
48.8753164,2.3692092,6381137843,,,POINT (2.3692092 48.8753164)
48.8462828,2.306637,6391346080,,,POINT (2.306637 48.8462828)
48.8822061,2.3631537,6391543617,,,POINT (2.3631537 48.8822061)
48.8675683,2.4138842,6397909909,,,POINT (2.4138842 48.8675683)
48.866667,2.4126605,6397909910,,,POINT (2.4126605 48.866667)
48.8670713,2.4091244,6397910522,,,POINT (2.4091244 48.8670713)
48.8881324,2.3955343,6397971938,,,POINT (2.3955343 48.8881324)
48.888108,2.3955349,6397971939,,,POINT (2.3955349 48.888108)
48.8838052,2.364256,6398004877,,,POINT (2.364256 48.8838052)
48.8768031,2.2749975,6398415023,,,POINT (2.2749975 48.8768031)
48.8765435,2.356005,6399476459,,,POINT (2.356005 48.8765435)
48.8903213,2.3558308,6400116399,,,POINT (2.3558308 48.8903213)
48.8372767,2.3738013,6400116402,,,POINT (2.3738013 48.8372767)
48.8631496,2.2391746,6400169855,,,POINT (2.2391746 48.8631496)
48.8761444,2.3584234,6426648205,,,POINT (2.3584234 48.8761444)
48.8754812,2.3579273,6426648206,,,POINT (2.3579273 48.8754812)
48.8228211,2.3778127,6428558573,,,POINT (2.3778127 48.8228211)
48.8479173,2.301199,6431698934,,,POINT (2.301199 48.8479173)
48.8481211,2.3013374,6431698936,,,POINT (2.3013374 48.8481211)
48.8477081,2.3018684,6431698939,,,POINT (2.3018684 48.8477081)
48.8476438,2.3015928,6431698941,,,POINT (2.3015928 48.8476438)
48.8477314,2.3013065,6431698943,,,POINT (2.3013065 48.8477314)
48.8478266,2.3012163,6431698945,,,POINT (2.3012163 48.8478266)
48.8543722,2.2884949,6431718639,,,POINT (2.2884949 48.8543722)
48.8545,2.2885885,6431718640,,,POINT (2.2885885 48.8545)
48.8546016,2.2886726,6431718643,,,POINT (2.2886726 48.8546016)
48.8494139,2.281505,6431721936,,,POINT (2.281505 48.8494139)
48.850868,2.2836167,6431721941,,,POINT (2.2836167 48.850868)
48.852911,2.286505,6431721946,,,POINT (2.286505 48.852911)
48.8903697,2.3038382,6435633650,,,POINT (2.3038382 48.8903697)
48.8593085,2.3456366,6460093988,,,POINT (2.3456366 48.8593085)
48.8697447,2.3428057,6464566636,,,POINT (2.3428057 48.8697447)
48.8701328,2.3426512,6464566638,,,POINT (2.3426512 48.8701328)
48.8702219,2.3426214,6464566640,,,POINT (2.3426214 48.8702219)
48.8336309,2.4450585,6470944367,,,POINT (2.4450585 48.8336309)
48.8337499,2.4449663,6470944368,,,POINT (2.4449663 48.8337499)
48.8336969,2.4450172,6470944369,,,POINT (2.4450172 48.8336969)
48.8335641,2.4450792,6470944371,,,POINT (2.4450792 48.8335641)
48.8690082,2.2736541,6472763447,,,POINT (2.2736541 48.8690082)
48.8493953,2.3712031,6475356203,,,POINT (2.3712031 48.8493953)
48.849363,2.3711378,6475356204,crossing,,POINT (2.3711378 48.849363)
48.8515623,2.3748191,6475395374,,,POINT (2.3748191 48.8515623)
48.8408711,2.2970373,6475434130,,,POINT (2.2970373 48.8408711)
48.8313775,2.3568526,6475521563,,,POINT (2.3568526 48.8313775)
48.8314027,2.3569271,6475521564,,,POINT (2.3569271 48.8314027)
48.8320529,2.3588902,6475521565,,,POINT (2.3588902 48.8320529)
48.8324925,2.3602214,6475521566,,,POINT (2.3602214 48.8324925)
48.8330318,2.3618151,6475521567,,,POINT (2.3618151 48.8330318)
48.833549,2.3633439,6475521568,,,POINT (2.3633439 48.833549)
48.8335592,2.3633727,6475521569,,,POINT (2.3633727 48.8335592)
48.8335696,2.3634033,6475521570,,,POINT (2.3634033 48.8335696)
48.834743,2.3669632,6475521572,,,POINT (2.3669632 48.834743)
48.8353667,2.3688613,6475521574,,,POINT (2.3688613 48.8353667)
48.835695,2.3698134,6475521575,,,POINT (2.3698134 48.835695)
48.8363041,2.3711406,6475521577,,,POINT (2.3711406 48.8363041)
48.8364008,2.3713211,6475521578,,,POINT (2.3713211 48.8364008)
48.8579291,2.3363261,6475648791,,,POINT (2.3363261 48.8579291)
48.8384582,2.2889999,6477578210,,,POINT (2.2889999 48.8384582)
48.8382898,2.2883635,6477578211,,,POINT (2.2883635 48.8382898)
48.8381143,2.2876868,6477578212,,,POINT (2.2876868 48.8381143)
48.8368375,2.2836312,6477755312,,,POINT (2.2836312 48.8368375)
48.8727255,2.4087161,6490857063,,,POINT (2.4087161 48.8727255)
48.8272075,2.3852753,6490857064,,,POINT (2.3852753 48.8272075)
48.8270323,2.3854751,6490857065,,,POINT (2.3854751 48.8270323)
48.8213997,2.3688083,6490857068,,,POINT (2.3688083 48.8213997)
48.8202459,2.3648171,6490857069,,,POINT (2.3648171 48.8202459)
48.8191944,2.3597327,6490857072,,,POINT (2.3597327 48.8191944)
48.8334726,2.2867601,6490857074,,,POINT (2.2867601 48.8334726)
48.8332689,2.2865611,6490857077,,,POINT (2.2865611 48.8332689)
48.833409,2.2862293,6490857078,,,POINT (2.2862293 48.833409)
48.8336161,2.2864221,6490857081,,,POINT (2.2864221 48.8336161)
48.8343293,2.2837403,6490857082,,,POINT (2.2837403 48.8343293)
48.834539,2.283914,6490857686,,,POINT (2.283914 48.834539)
48.8341745,2.2841211,6490857690,,,POINT (2.2841211 48.8341745)
48.8351936,2.2811383,6490857691,,,POINT (2.2811383 48.8351936)
48.8354007,2.2812805,6490857695,,,POINT (2.2812805 48.8354007)
48.8353125,2.2807431,6490857696,,,POINT (2.2807431 48.8353125)
48.8355167,2.2808902,6490857700,,,POINT (2.2808902 48.8355167)
48.8371228,2.2744004,6490857701,,,POINT (2.2744004 48.8371228)
48.8370731,2.2745774,6490857702,,,POINT (2.2745774 48.8370731)
48.8370566,2.2746398,6490857703,,,POINT (2.2746398 48.8370566)
48.8368397,2.2745277,6490857706,,,POINT (2.2745277 48.8368397)
48.8369651,2.2740724,6490857707,,,POINT (2.2740724 48.8369651)
48.8371764,2.2742173,6490857710,,,POINT (2.2742173 48.8371764)
48.8632095,2.3337777,6506262914,,,POINT (2.3337777 48.8632095)
48.8229535,2.3253498,6507268092,crossing,,POINT (2.3253498 48.8229535)
48.8229108,2.3255577,6507268093,crossing,,POINT (2.3255577 48.8229108)
48.8229092,2.3257213,6507268101,,,POINT (2.3257213 48.8229092)
48.8577632,2.2629752,6511574419,,,POINT (2.2629752 48.8577632)
48.8577873,2.2628855,6511574420,,,POINT (2.2628855 48.8577873)
48.8678603,2.3139847,6511670455,,,POINT (2.3139847 48.8678603)
48.8669987,2.3160102,6511670463,,,POINT (2.3160102 48.8669987)
48.8674603,2.314545,6511670465,,,POINT (2.314545 48.8674603)
48.8676392,2.3139774,6511670467,,,POINT (2.3139774 48.8676392)
48.8681729,2.312291,6511670469,,,POINT (2.312291 48.8681729)
48.8500621,2.2824729,6525030649,,,POINT (2.2824729 48.8500621)
48.8526443,2.2861166,6525030650,,,POINT (2.2861166 48.8526443)
48.8579329,2.2628965,6528467745,,,POINT (2.2628965 48.8579329)
48.8578986,2.2630632,6528467746,,,POINT (2.2630632 48.8578986)
48.8547091,2.2887418,6531669481,,,POINT (2.2887418 48.8547091)
48.8514462,2.3691199,6550225138,,,POINT (2.3691199 48.8514462)
48.8514313,2.369199,6550225139,,,POINT (2.369199 48.8514313)
48.8513524,2.3696178,6550225142,,,POINT (2.3696178 48.8513524)
48.8513666,2.3698195,6550225144,,,POINT (2.3698195 48.8513666)
48.8708682,2.342809,6554636006,,,POINT (2.342809 48.8708682)
48.8699171,2.3427325,6554636007,,,POINT (2.3427325 48.8699171)
48.8691328,2.3431157,6554636008,,,POINT (2.3431157 48.8691328)
48.8687702,2.3432944,6554636009,,,POINT (2.3432944 48.8687702)
48.8474411,2.2787767,6575397620,,,POINT (2.2787767 48.8474411)
48.8461238,2.2776501,6575397621,,,POINT (2.2776501 48.8461238)
48.8462644,2.2772236,6575397622,,,POINT (2.2772236 48.8462644)
48.8462903,2.2771495,6575397624,,,POINT (2.2771495 48.8462903)
48.8229299,2.4426321,6575503071,,,POINT (2.4426321 48.8229299)
48.8625353,2.3016319,6584345681,,,POINT (2.3016319 48.8625353)
48.8625432,2.3019362,6584345682,,,POINT (2.3019362 48.8625432)
48.8625208,2.3020947,6584345683,,,POINT (2.3020947 48.8625208)
48.8626341,2.310207,6584437789,,,POINT (2.310207 48.8626341)
48.8626755,2.310426,6584437790,,,POINT (2.310426 48.8626755)
48.862676,2.3106125,6584437791,,,POINT (2.3106125 48.862676)
48.862903,2.3134563,6584437797,,,POINT (2.3134563 48.862903)
48.8624456,2.3198626,6584437805,,,POINT (2.3198626 48.8624456)
48.8627503,2.318843,6584437807,,,POINT (2.318843 48.8627503)
48.8595766,2.3293422,6584437813,,,POINT (2.3293422 48.8595766)
48.8594916,2.3296404,6584437814,,,POINT (2.3296404 48.8594916)
48.8586541,2.3322229,6584437821,,,POINT (2.3322229 48.8586541)
48.8567279,2.2285801,6591432554,,,POINT (2.2285801 48.8567279)
48.8672224,2.3630489,6592086703,,,POINT (2.3630489 48.8672224)
48.8531591,2.3686462,6604819521,,,POINT (2.3686462 48.8531591)
48.8656694,2.3259665,6616250180,,,POINT (2.3259665 48.8656694)
48.8654127,2.320602,6620331048,,,POINT (2.320602 48.8654127)
48.8651483,2.321424,6620331050,,,POINT (2.321424 48.8651483)
48.8654438,2.3220551,6620331055,,,POINT (2.3220551 48.8654438)
48.8655491,2.3217152,6620331058,,,POINT (2.3217152 48.8655491)
48.8658136,2.320887,6620331059,,,POINT (2.320887 48.8658136)
48.8658671,2.3207187,6620331060,,,POINT (2.3207187 48.8658671)
48.8660247,2.3200302,6620331064,,,POINT (2.3200302 48.8660247)
48.8659085,2.3197651,6620331066,,,POINT (2.3197651 48.8659085)
48.8657548,2.3196526,6620331067,,,POINT (2.3196526 48.8657548)
48.8659413,2.3230074,6620331072,,,POINT (2.3230074 48.8659413)
48.8688186,2.3098004,6620530993,,,POINT (2.3098004 48.8688186)
48.8687304,2.3101313,6620531001,,,POINT (2.3101313 48.8687304)
48.8687741,2.3103916,6620531006,,,POINT (2.3103916 48.8687741)
48.8689708,2.3105438,6620531007,,,POINT (2.3105438 48.8689708)
