y,x,osmid,highway,geometry
47.9024183,106.9285933,5862396498,,POINT (106.9285933 47.9024183)
47.902872,106.931372,5862396499,,POINT (106.931372 47.902872)
47.9237416,106.8124323,5871574251,,POINT (106.8124323 47.9237416)
47.9213514,106.8121487,5871574258,,POINT (106.8121487 47.9213514)
47.9214104,106.8130914,5871574259,,POINT (106.8130914 47.9214104)
47.9161112,106.8264861,5871574270,,POINT (106.8264861 47.9161112)
47.9239617,106.8273291,5891775770,,POINT (106.8273291 47.9239617)
47.9244118,106.8163029,5891775774,,POINT (106.8163029 47.9244118)
47.9245803,106.8172527,5891775781,,POINT (106.8172527 47.9245803)
47.9227062,106.8165006,5891775985,,POINT (106.8165006 47.9227062)
47.9225598,106.814433,5891775986,,POINT (106.814433 47.9225598)
47.9235554,106.9347815,6030025292,,POINT (106.9347815 47.9235554)
47.9129794,106.8381161,6042202898,,POINT (106.8381161 47.9129794)
47.912484,106.8361187,6042202901,,POINT (106.8361187 47.912484)
47.9121763,106.8361466,6042202902,,POINT (106.8361466 47.9121763)
47.9121594,106.835838,6042202905,,POINT (106.835838 47.9121594)
47.9123333,106.8357235,6042202910,,POINT (106.8357235 47.9123333)
47.9121625,106.8358956,6042202911,,POINT (106.8358956 47.9121625)
47.9266384,106.9313768,6042298915,,POINT (106.9313768 47.9266384)
47.8807496,106.9178857,6091516190,,POINT (106.9178857 47.8807496)
47.8747229,106.907384,6091577463,,POINT (106.907384 47.8747229)
47.9047608,106.9454749,6124460663,,POINT (106.9454749 47.9047608)
47.9036958,106.9437853,6124460911,,POINT (106.9437853 47.9036958)
47.9082721,106.9263512,6124466225,,POINT (106.9263512 47.9082721)
47.9034717,106.8930121,6124466233,,POINT (106.8930121 47.9034717)
47.9082094,106.9203648,6127673896,,POINT (106.9203648 47.9082094)
47.9082246,106.9208926,6127673897,,POINT (106.9208926 47.9082246)
47.9081337,106.9209633,6127673901,,POINT (106.9209633 47.9081337)
47.8843491,106.8625483,6127720380,,POINT (106.8625483 47.8843491)
47.8899861,106.8657015,6127721088,,POINT (106.8657015 47.8899861)
47.8821865,106.9233129,6189986546,,POINT (106.9233129 47.8821865)
47.913292,106.8690468,6196129358,,POINT (106.8690468 47.913292)
47.9130448,106.8718916,6196129369,,POINT (106.8718916 47.9130448)
47.9134234,106.8639713,6196129370,,POINT (106.8639713 47.9134234)
47.9140876,106.870825,6196129371,,POINT (106.870825 47.9140876)
47.9143345,106.8714008,6196129375,,POINT (106.8714008 47.9143345)
47.9141606,106.8718244,6196129379,,POINT (106.8718244 47.9141606)
47.8917038,106.9303189,6210823561,,POINT (106.9303189 47.8917038)
47.8581626,106.787228,6217341331,,POINT (106.787228 47.8581626)
47.8784246,106.8476093,6217413511,,POINT (106.8476093 47.8784246)
47.8777243,106.8496214,6217413512,,POINT (106.8496214 47.8777243)
47.8768661,106.8479738,6217413513,,POINT (106.8479738 47.8768661)
47.8775539,106.8498409,6217413514,,POINT (106.8498409 47.8775539)
47.8781349,106.8490925,6217413515,,POINT (106.8490925 47.8781349)
47.8789061,106.8465516,6217413517,,POINT (106.8465516 47.8789061)
47.8782956,106.8467369,6217413518,,POINT (106.8467369 47.8782956)
47.8787754,106.8460241,6217413519,,POINT (106.8460241 47.8787754)
47.8786654,106.8461874,6217413520,,POINT (106.8461874 47.8786654)
47.8792233,106.8470433,6217413521,,POINT (106.8470433 47.8792233)
47.8793222,106.8465981,6217413523,,POINT (106.8465981 47.8793222)
47.8706561,106.8240532,6217413535,,POINT (106.8240532 47.8706561)
47.8700346,106.8255003,6217413545,,POINT (106.8255003 47.8700346)
47.9154974,106.8598692,6218926631,,POINT (106.8598692 47.9154974)
47.9156356,106.8568388,6218926632,,POINT (106.8568388 47.9156356)
47.9162679,106.8577521,6218926650,,POINT (106.8577521 47.9162679)
47.9168474,106.8576492,6218926651,,POINT (106.8576492 47.9168474)
47.9162791,106.8579251,6218926652,,POINT (106.8579251 47.9162791)
47.9143869,106.8625122,6218926669,,POINT (106.8625122 47.9143869)
47.9138473,106.8625849,6218926670,,POINT (106.8625849 47.9138473)
47.9151412,106.8635094,6218926678,,POINT (106.8635094 47.9151412)
47.9164344,106.8624474,6218926682,,POINT (106.8624474 47.9164344)
47.9140038,106.8647342,6218929785,,POINT (106.8647342 47.9140038)
47.914485,106.8634933,6218929790,,POINT (106.8634933 47.914485)
47.917106,106.8536523,6218929850,,POINT (106.8536523 47.917106)
47.9218279,106.8600643,6218999805,,POINT (106.8600643 47.9218279)
47.9218736,106.8603152,6218999806,,POINT (106.8603152 47.9218736)
47.9202302,106.8550256,6218999816,,POINT (106.8550256 47.9202302)
47.9180729,106.8547765,6218999825,,POINT (106.8547765 47.9180729)
47.7967162,106.6311252,6219473728,,POINT (106.6311252 47.7967162)
47.7966472,106.6304,6219473733,,POINT (106.6304 47.7966472)
47.9221041,106.8887892,6236401861,,POINT (106.8887892 47.9221041)
47.9221156,106.9111931,6236425319,,POINT (106.9111931 47.9221156)
47.9220258,106.9110024,6236425320,,POINT (106.9110024 47.9220258)
47.9222136,106.9109709,6236425321,,POINT (106.9109709 47.9222136)
47.9223679,106.9154885,6236425322,crossing,POINT (106.9154885 47.9223679)
47.9284117,106.9359639,6236433290,,POINT (106.9359639 47.9284117)
47.9286895,106.9362808,6236433296,,POINT (106.9362808 47.9286895)
47.9280518,106.9382114,6236441817,,POINT (106.9382114 47.9280518)
47.9249804,106.9416353,6236463137,,POINT (106.9416353 47.9249804)
47.9330756,106.9180734,6236477535,,POINT (106.9180734 47.9330756)
47.9345416,106.9274183,6236483691,,POINT (106.9274183 47.9345416)
47.9403766,106.9149583,6236499871,,POINT (106.9149583 47.9403766)
47.9397315,106.9156945,6236499875,,POINT (106.9156945 47.9397315)
47.9394793,106.915092,6236499879,,POINT (106.915092 47.9394793)
47.9370441,106.9093864,6236574632,,POINT (106.9093864 47.9370441)
47.9371142,106.909169,6236574633,,POINT (106.909169 47.9371142)
47.9324699,106.9067739,6236574643,,POINT (106.9067739 47.9324699)
47.932265,106.908879,6236574650,,POINT (106.908879 47.932265)
47.9332876,106.9075111,6236574659,,POINT (106.9075111 47.9332876)
47.9334082,106.9075752,6236574660,,POINT (106.9075752 47.9334082)
47.9330078,106.9093751,6236574667,,POINT (106.9093751 47.9330078)
47.9338603,106.9066437,6236574671,,POINT (106.9066437 47.9338603)
47.9333666,106.9093591,6236574673,,POINT (106.9093591 47.9333666)
47.9340897,106.9068146,6236574674,,POINT (106.9068146 47.9340897)
47.9321632,106.9054507,6236574683,,POINT (106.9054507 47.9321632)
47.9356927,106.9080797,6236574689,,POINT (106.9080797 47.9356927)
47.9359801,106.9083129,6236574690,,POINT (106.9083129 47.9359801)
47.9363077,106.9085788,6236574691,,POINT (106.9085788 47.9363077)
47.9367156,106.9088823,6236574693,,POINT (106.9088823 47.9367156)
47.9367985,106.908936,6236574694,,POINT (106.908936 47.9367985)
47.9391687,106.9108317,6236574705,,POINT (106.9108317 47.9391687)
47.9397765,106.914265,6236574712,,POINT (106.914265 47.9397765)
47.9398393,106.9150198,6236574715,,POINT (106.9150198 47.9398393)
47.9393041,106.916454,6236574716,,POINT (106.916454 47.9393041)
47.9392655,106.9166266,6236574717,,POINT (106.9166266 47.9392655)
47.9396585,106.9156146,6236574719,,POINT (106.9156146 47.9396585)
47.939614,106.913438,6236574721,,POINT (106.913438 47.939614)
47.9395898,106.9132236,6236574722,,POINT (106.9132236 47.9395898)
47.9370681,106.9090116,6236574726,,POINT (106.9090116 47.9370681)
47.9365671,106.9086485,6236574727,,POINT (106.9086485 47.9365671)
47.9370332,106.9085082,6236574730,,POINT (106.9085082 47.9370332)
47.9366408,106.909088,6236574733,,POINT (106.909088 47.9366408)
47.9361335,106.9084346,6236574734,,POINT (106.9084346 47.9361335)
47.9352336,106.9077341,6236574735,,POINT (106.9077341 47.9352336)
47.9348755,106.9074541,6236574736,,POINT (106.9074541 47.9348755)
47.9343573,106.9074938,6236574737,,POINT (106.9074938 47.9343573)
47.9304329,106.9049218,6236574744,,POINT (106.9049218 47.9304329)
47.8860678,106.8670928,6236863271,,POINT (106.8670928 47.8860678)
47.8908679,106.8691942,6236863279,,POINT (106.8691942 47.8908679)
47.9391924,106.6809261,6237071323,,POINT (106.6809261 47.9391924)
47.9482356,106.6542761,6237072788,,POINT (106.6542761 47.9482356)
47.920504,106.7998259,6237087890,,POINT (106.7998259 47.920504)
47.9202788,106.8197009,6237116934,,POINT (106.8197009 47.9202788)
47.9201786,106.8189795,6237116935,,POINT (106.8189795 47.9201786)
47.9200648,106.8181933,6237116936,,POINT (106.8181933 47.9200648)
47.9178941,106.9253848,6239211477,,POINT (106.9253848 47.9178941)
47.8848933,106.9403976,6244766026,,POINT (106.9403976 47.8848933)
47.8900165,106.8943052,6248360796,,POINT (106.8943052 47.8900165)
47.8906166,106.8943441,6248360797,,POINT (106.8943441 47.8906166)
47.8900226,106.8938119,6248361127,,POINT (106.8938119 47.8900226)
47.8901742,106.8949449,6248362185,,POINT (106.8949449 47.8901742)
47.9178386,106.8366887,6291757455,,POINT (106.8366887 47.9178386)
47.9175844,106.837822,6291757462,,POINT (106.837822 47.9175844)
47.9174465,106.8373984,6291757463,,POINT (106.8373984 47.9174465)
47.9167792,106.8373364,6291757469,,POINT (106.8373364 47.9167792)
47.9174633,106.8363512,6291757470,,POINT (106.8363512 47.9174633)
47.9172072,106.8363384,6291757471,,POINT (106.8363384 47.9172072)
47.9174476,106.8415421,6291757472,,POINT (106.8415421 47.9174476)
47.9173556,106.8378965,6291757483,,POINT (106.8378965 47.9173556)
47.9172361,106.8374712,6291757484,,POINT (106.8374712 47.9172361)
47.9180147,106.8347536,6291759488,,POINT (106.8347536 47.9180147)
47.9172711,106.8350756,6291759491,,POINT (106.8350756 47.9172711)
47.9170745,106.8344705,6291759492,,POINT (106.8344705 47.9170745)
47.9171669,106.8354341,6291759496,,POINT (106.8354341 47.9171669)
47.9167181,106.8354638,6291759499,,POINT (106.8354638 47.9167181)
47.926871,106.9321616,6291819585,,POINT (106.9321616 47.926871)
47.9279816,106.9321762,6291819591,,POINT (106.9321762 47.9279816)
47.9272763,106.9326884,6291819592,,POINT (106.9326884 47.9272763)
47.9272695,106.9321625,6291819593,,POINT (106.9321625 47.9272695)
47.9286002,106.9321792,6291819595,,POINT (106.9321792 47.9286002)
47.9230697,106.954983,6318791884,,POINT (106.954983 47.9230697)
47.9214355,106.9546817,6318792885,,POINT (106.9546817 47.9214355)
47.9211546,106.9565601,6318792888,,POINT (106.9565601 47.9211546)
47.9215118,106.9631441,6318792906,,POINT (106.9631441 47.9215118)
47.9082128,106.9339147,6319966446,,POINT (106.9339147 47.9082128)
47.894656,106.8914732,6340737188,,POINT (106.8914732 47.894656)
47.8951342,106.8939633,6340737189,,POINT (106.8939633 47.8951342)
47.9004838,106.9331475,6348872582,,POINT (106.9331475 47.9004838)
47.9026192,106.9330606,6348872791,,POINT (106.9330606 47.9026192)
47.9020284,106.8876449,6351296586,,POINT (106.8876449 47.9020284)
47.9019353,106.8867924,6351296592,,POINT (106.8867924 47.9019353)
47.911215,106.8160223,6353759800,,POINT (106.8160223 47.911215)
47.8778466,106.910536,6362048789,,POINT (106.910536 47.8778466)
47.8783368,106.9105414,6362048790,,POINT (106.9105414 47.8783368)
47.8783315,106.9098945,6362048791,,POINT (106.9098945 47.8783315)
47.8786962,106.9100211,6362053065,,POINT (106.9100211 47.8786962)
47.8851837,106.9080378,6365151465,,POINT (106.9080378 47.8851837)
47.8852005,106.9085072,6365151466,,POINT (106.9085072 47.8852005)
47.8847038,106.9089328,6365151469,,POINT (106.9089328 47.8847038)
47.8858624,106.9084716,6365156630,,POINT (106.9084716 47.8858624)
47.8836843,106.9110138,6365174181,,POINT (106.9110138 47.8836843)
47.8836357,106.9101498,6365175321,,POINT (106.9101498 47.8836357)
47.8838051,106.9101202,6365175322,,POINT (106.9101202 47.8838051)
47.8825392,106.9096054,6365184440,,POINT (106.9096054 47.8825392)
47.88273,106.9097805,6365184444,,POINT (106.9097805 47.88273)
47.882063,106.9102296,6365186171,,POINT (106.9102296 47.882063)
47.8827603,106.9105091,6365186173,,POINT (106.9105091 47.8827603)
47.8827988,106.9110482,6365186174,,POINT (106.9110482 47.8827988)
47.8825355,106.9082907,6365197991,,POINT (106.9082907 47.8825355)
47.8823724,106.9089473,6365197999,,POINT (106.9089473 47.8823724)
47.8818966,106.9079467,6365207410,,POINT (106.9079467 47.8818966)
47.879624,106.9084418,6365211309,,POINT (106.9084418 47.879624)
47.8813512,106.9079906,6365211320,,POINT (106.9079906 47.8813512)
47.8801689,106.9094868,6365259103,,POINT (106.9094868 47.8801689)
47.8798451,106.9098365,6365261010,,POINT (106.9098365 47.8798451)
47.8798231,106.9100314,6365261012,,POINT (106.9100314 47.8798231)
47.8793677,106.9100447,6365261013,,POINT (106.9100447 47.8793677)
47.8949418,106.9103018,6365294896,,POINT (106.9103018 47.8949418)
47.8949564,106.9127358,6365297845,,POINT (106.9127358 47.8949564)
47.8927711,106.9174666,6365315544,,POINT (106.9174666 47.8927711)
47.8932138,106.9174448,6365315545,,POINT (106.9174448 47.8932138)
47.8927044,106.9181248,6365315971,,POINT (106.9181248 47.8927044)
47.8933914,106.9181078,6365315977,,POINT (106.9181078 47.8933914)
47.8927795,106.9190339,6365317562,,POINT (106.9190339 47.8927795)
47.8934701,106.9189561,6365317563,,POINT (106.9189561 47.8934701)
47.8926423,106.9135602,6365331988,,POINT (106.9135602 47.8926423)
47.8932234,106.913525,6365331989,,POINT (106.913525 47.8932234)
47.8926816,106.913932,6365332465,,POINT (106.913932 47.8926816)
47.8930299,106.9138258,6365332467,,POINT (106.9138258 47.8930299)
47.8940957,106.9133217,6365340710,,POINT (106.9133217 47.8940957)
47.8935744,106.9138171,6365343258,,POINT (106.9138171 47.8935744)
47.8937799,106.9138068,6365343259,,POINT (106.9138068 47.8937799)
47.8935974,106.9142466,6365345212,,POINT (106.9142466 47.8935974)
47.8937737,106.9142177,6365345213,,POINT (106.9142177 47.8937737)
47.8963128,106.9139643,6365350610,,POINT (106.9139643 47.8963128)
47.8966405,106.913963,6365350611,,POINT (106.913963 47.8966405)
47.8944317,106.9101829,6365354344,,POINT (106.9101829 47.8944317)
47.8947368,106.9169339,6365370132,,POINT (106.9169339 47.8947368)
47.8947098,106.9163456,6365370133,,POINT (106.9163456 47.8947098)
47.8926362,106.9164397,6365381053,,POINT (106.9164397 47.8926362)
47.8929464,106.91625,6365381055,,POINT (106.91625 47.8929464)
47.8927132,106.9178838,6365384085,,POINT (106.9178838 47.8927132)
47.892978,106.9178466,6365384088,,POINT (106.9178466 47.892978)
47.8931089,106.9179664,6365384090,,POINT (106.9179664 47.8931089)
47.893493,106.9177316,6365384348,,POINT (106.9177316 47.893493)
47.8934806,106.9114488,6365392324,,POINT (106.9114488 47.8934806)
47.8929695,106.9113394,6365392327,,POINT (106.9113394 47.8929695)
47.8931289,106.9104007,6365392516,,POINT (106.9104007 47.8931289)
47.8925806,106.9104618,6365392517,,POINT (106.9104618 47.8925806)
47.8925779,106.9096554,6365393718,,POINT (106.9096554 47.8925779)
47.8930608,106.9095577,6365393719,,POINT (106.9095577 47.8930608)
47.8929572,106.9101347,6365396070,,POINT (106.9101347 47.8929572)
47.8928703,106.9101378,6365396073,,POINT (106.9101378 47.8928703)
47.8935242,106.9095496,6365410248,,POINT (106.9095496 47.8935242)
47.8932789,106.9096106,6365410249,,POINT (106.9096106 47.8932789)
47.8937559,106.9103017,6365410304,,POINT (106.9103017 47.8937559)
47.893767,106.9053601,6365424726,,POINT (106.9053601 47.893767)
47.8942054,106.9036649,6365424728,,POINT (106.9036649 47.8942054)
47.893623,106.9060886,6365425492,,POINT (106.9060886 47.893623)
47.8918043,106.9001087,6365438638,,POINT (106.9001087 47.8918043)
47.8924334,106.9002755,6365438641,,POINT (106.9002755 47.8924334)
47.8927177,106.9035995,6365439971,,POINT (106.9035995 47.8927177)
47.892569,106.9000033,6365441278,,POINT (106.9000033 47.892569)
47.8926297,106.9016599,6365441279,,POINT (106.9016599 47.8926297)
47.8918039,106.89999,6365443196,,POINT (106.89999 47.8918039)
47.8918163,106.9007505,6365443197,,POINT (106.9007505 47.8918163)
47.8920105,106.9007469,6365443198,,POINT (106.9007469 47.8920105)
47.8920083,106.9009652,6365443199,,POINT (106.9009652 47.8920083)
47.8922237,106.9021495,6365454860,,POINT (106.9021495 47.8922237)
47.8924424,106.9021272,6365454861,,POINT (106.9021272 47.8924424)
47.8932057,106.902948,6365457936,,POINT (106.902948 47.8932057)
47.8927509,106.9027643,6365457939,,POINT (106.9027643 47.8927509)
47.8941937,106.9007115,6365465797,,POINT (106.9007115 47.8941937)
47.8949531,106.8994941,6365470271,,POINT (106.8994941 47.8949531)
47.8944026,106.8994445,6365470272,,POINT (106.8994445 47.8944026)
47.8943974,106.9011797,6365470273,,POINT (106.9011797 47.8943974)
47.8944001,106.9002728,6365480994,,POINT (106.9002728 47.8944001)
47.8967266,106.8864702,6365578842,,POINT (106.8864702 47.8967266)
47.8986296,106.8844822,6365578844,,POINT (106.8844822 47.8986296)
47.8969616,106.8862869,6365579349,,POINT (106.8862869 47.8969616)
47.8972633,106.8860515,6365579352,,POINT (106.8860515 47.8972633)
47.8982815,106.8852572,6365583556,,POINT (106.8852572 47.8982815)
47.8991619,106.8856301,6365583560,,POINT (106.8856301 47.8991619)
47.8985217,106.8843212,6365585398,,POINT (106.8843212 47.8985217)
47.8993736,106.8822512,6365593946,,POINT (106.8822512 47.8993736)
47.9001433,106.8815324,6365593947,,POINT (106.8815324 47.9001433)
47.899503,106.8827293,6365594670,,POINT (106.8827293 47.899503)
47.9001073,106.8834957,6365594673,,POINT (106.8834957 47.9001073)
47.897442,106.8747788,6365596485,,POINT (106.8747788 47.897442)
47.8980573,106.877037,6365596487,,POINT (106.877037 47.8980573)
47.901086,106.8764666,6365620510,,POINT (106.8764666 47.901086)
47.9017558,106.8773783,6365620511,,POINT (106.8773783 47.9017558)
47.9013065,106.8767667,6365623416,,POINT (106.8767667 47.9013065)
47.9011196,106.8778466,6365623418,,POINT (106.8778466 47.9011196)
47.9024268,106.8743778,6365650361,,POINT (106.8743778 47.9024268)
47.8745175,106.9143407,6366742234,,POINT (106.9143407 47.8745175)
47.8713777,106.9050211,6366760041,,POINT (106.9050211 47.8713777)
47.8703889,106.9044761,6366760043,,POINT (106.9044761 47.8703889)
47.8713899,106.9045827,6366761638,,POINT (106.9045827 47.8713899)
47.8704459,106.9042496,6366761640,,POINT (106.9042496 47.8704459)
47.8689813,106.910486,6366763231,,POINT (106.910486 47.8689813)
47.867012,106.9090913,6366763233,,POINT (106.9090913 47.867012)
47.8696915,106.9107663,6366763563,,POINT (106.9107663 47.8696915)
47.8670042,106.9097058,6366763564,,POINT (106.9097058 47.8670042)
47.9046708,106.8821722,6366769882,,POINT (106.8821722 47.9046708)
47.9057695,106.8834681,6366777146,,POINT (106.8834681 47.9057695)
47.9052022,106.8824128,6366777150,,POINT (106.8824128 47.9052022)
47.9047467,106.8834797,6366778987,,POINT (106.8834797 47.9047467)
47.9043719,106.8813086,6366779030,,POINT (106.8813086 47.9043719)
47.9044762,106.8819457,6366781214,,POINT (106.8819457 47.9044762)
47.9062497,106.8806718,6366782075,,POINT (106.8806718 47.9062497)
47.9048084,106.8799283,6366782082,,POINT (106.8799283 47.9048084)
47.9102285,106.894503,6366789846,,POINT (106.894503 47.9102285)
47.9102469,106.8941145,6366789847,,POINT (106.8941145 47.9102469)
47.9095777,106.8934613,6366789849,,POINT (106.8934613 47.9095777)
47.9105195,106.894133,6366790267,,POINT (106.894133 47.9105195)
47.9113576,106.8968587,6366805038,,POINT (106.8968587 47.9113576)
47.9107385,106.8968446,6366805040,,POINT (106.8968446 47.9107385)
47.9108352,106.895274,6366879980,,POINT (106.895274 47.9108352)
47.9109876,106.8965792,6366879984,,POINT (106.8965792 47.9109876)
47.909735,106.8957085,6366881747,,POINT (106.8957085 47.909735)
47.9089623,106.8977179,6366882562,,POINT (106.8977179 47.9089623)
47.9091704,106.896742,6366882563,,POINT (106.896742 47.9091704)
47.9099219,106.8967084,6366882661,,POINT (106.8967084 47.9099219)
47.9093461,106.8967257,6366882663,,POINT (106.8967257 47.9093461)
47.9104965,106.8958678,6366882996,,POINT (106.8958678 47.9104965)
47.9103246,106.8962755,6366882998,,POINT (106.8962755 47.9103246)
47.9102902,106.8968835,6366883002,,POINT (106.8968835 47.9102902)
47.9139774,106.8961697,6366883440,,POINT (106.8961697 47.9139774)
47.9139983,106.896604,6366883445,,POINT (106.896604 47.9139983)
47.9121737,106.8975524,6366884475,,POINT (106.8975524 47.9121737)
47.9140574,106.8978317,6366888178,,POINT (106.8978317 47.9140574)
47.9134959,106.8966164,6366888180,,POINT (106.8966164 47.9134959)
47.916183,106.8929277,6366989414,,POINT (106.8929277 47.916183)
47.9157664,106.8910303,6366995288,,POINT (106.8910303 47.9157664)
47.9154314,106.8901117,6366995290,,POINT (106.8901117 47.9154314)
47.9149262,106.889638,6366995485,,POINT (106.889638 47.9149262)
47.915068,106.8889778,6366995488,,POINT (106.8889778 47.915068)
47.8908308,106.9059739,6366999624,,POINT (106.9059739 47.8908308)
47.8911084,106.9048887,6367004460,,POINT (106.9048887 47.8911084)
47.8906268,106.9016222,6367005963,,POINT (106.9016222 47.8906268)
47.890012,106.9022234,6367005965,,POINT (106.9022234 47.890012)
47.8910086,106.9000523,6367007959,,POINT (106.9000523 47.8910086)
47.8897906,106.9004931,6367007962,,POINT (106.9004931 47.8897906)
47.8898618,106.9009648,6367007963,,POINT (106.9009648 47.8898618)
47.8895455,106.898018,6367009155,,POINT (106.898018 47.8895455)
47.89092,106.9014024,6367009605,,POINT (106.9014024 47.89092)
47.8910392,106.9018801,6367009606,,POINT (106.9018801 47.8910392)
47.890635,106.8982123,6367010536,,POINT (106.8982123 47.890635)
47.8897037,106.8989103,6367010538,,POINT (106.8989103 47.8897037)
47.8903044,106.8969762,6367013355,,POINT (106.8969762 47.8903044)
47.890064,106.8965282,6367013358,,POINT (106.8965282 47.890064)
47.8906639,106.898309,6367013792,,POINT (106.898309 47.8906639)
47.8910126,106.8982131,6367013793,,POINT (106.8982131 47.8910126)
47.8899606,106.8955615,6367015588,,POINT (106.8955615 47.8899606)
47.8902475,106.8960096,6367015591,,POINT (106.8960096 47.8902475)
47.890897,106.8959584,6367015594,,POINT (106.8959584 47.890897)
47.890916,106.8970934,6367015595,,POINT (106.8970934 47.890916)
47.8912007,106.8976723,6367015598,,POINT (106.8976723 47.8912007)
47.8911973,106.8965749,6367016277,,POINT (106.8965749 47.8911973)
47.8909075,106.8965843,6367016278,,POINT (106.8965843 47.8909075)
47.8908982,106.8960286,6367016279,,POINT (106.8960286 47.8908982)
47.8907813,106.8948796,6367016284,,POINT (106.8948796 47.8907813)
47.89462,106.893088,6367023920,,POINT (106.893088 47.89462)
47.8938678,106.893298,6367023922,,POINT (106.893298 47.8938678)
47.8940651,106.8939845,6367024614,,POINT (106.8939845 47.8940651)
47.8958076,106.8922784,6367025558,,POINT (106.8922784 47.8958076)
47.8960529,106.8958958,6367026810,,POINT (106.8958958 47.8960529)
47.885178,106.9109166,6367026840,,POINT (106.9109166 47.885178)
47.8853912,106.9104322,6367026842,,POINT (106.9104322 47.8853912)
47.8965363,106.8961244,6367028168,,POINT (106.8961244 47.8965363)
47.8965255,106.8956095,6367028169,,POINT (106.8956095 47.8965255)
47.8962671,106.8948978,6367028172,,POINT (106.8948978 47.8962671)
47.8738163,106.9132175,6367033919,,POINT (106.9132175 47.8738163)
47.8790437,106.9228397,6367034266,,POINT (106.9228397 47.8790437)
47.8878602,106.9067965,6367040349,,POINT (106.9067965 47.8878602)
47.8875324,106.9068502,6367040350,,POINT (106.9068502 47.8875324)
47.8878842,106.9071888,6367040640,,POINT (106.9071888 47.8878842)
47.8875634,106.9072292,6367040641,,POINT (106.9072292 47.8875634)
47.8933187,106.9207178,6367072701,,POINT (106.9207178 47.8933187)
47.8928629,106.9207271,6367073394,,POINT (106.9207271 47.8928629)
47.8933855,106.9189656,6367073742,,POINT (106.9189656 47.8933855)
47.8931047,106.9189973,6367073745,,POINT (106.9189973 47.8931047)
47.7732662,106.8198833,6367919810,,POINT (106.8198833 47.7732662)
47.7759588,106.8292836,6367919828,,POINT (106.8292836 47.7759588)
47.7742664,106.8181228,6367919836,,POINT (106.8181228 47.7742664)
47.7792405,106.827203,6367919851,,POINT (106.827203 47.7792405)
47.7798578,106.8288864,6367919857,,POINT (106.8288864 47.7798578)
47.77811,106.8286307,6367919859,,POINT (106.8286307 47.77811)
47.7760252,106.8166914,6367919875,,POINT (106.8166914 47.7760252)
47.7698302,106.8215278,6367919887,,POINT (106.8215278 47.7698302)
47.8826109,106.9167179,6371782304,,POINT (106.9167179 47.8826109)
47.8824128,106.9181443,6371782305,,POINT (106.9181443 47.8824128)
47.8627238,106.9022425,6371782682,,POINT (106.9022425 47.8627238)
47.8633986,106.9047359,6371782744,,POINT (106.9047359 47.8633986)
47.863598,106.9032809,6371782752,,POINT (106.9032809 47.863598)
47.8623201,106.9034846,6371783699,,POINT (106.9034846 47.8623201)
47.8624502,106.9021567,6371783700,,POINT (106.9021567 47.8624502)
47.8619098,106.9027277,6371783991,,POINT (106.9027277 47.8619098)
47.8616554,106.9036059,6371783993,,POINT (106.9036059 47.8616554)
47.8858783,106.9227829,6371784004,,POINT (106.9227829 47.8858783)
47.8826905,106.9215039,6371784006,,POINT (106.9215039 47.8826905)
47.867005,106.9031204,6371784080,,POINT (106.9031204 47.867005)
47.8679899,106.9024704,6371788285,,POINT (106.9024704 47.8679899)
47.8807812,106.9229386,6371791792,,POINT (106.9229386 47.8807812)
47.8802929,106.9225277,6371791793,,POINT (106.9225277 47.8802929)
47.8844335,106.9209911,6371792529,,POINT (106.9209911 47.8844335)
47.8810496,106.9216071,6371794021,,POINT (106.9216071 47.8810496)
47.8807731,106.9229788,6371794022,,POINT (106.9229788 47.8807731)
47.8808551,106.9225718,6371794023,,POINT (106.9225718 47.8808551)
47.8812756,106.9230492,6371794024,,POINT (106.9230492 47.8812756)
47.8809735,106.9219844,6371794156,,POINT (106.9219844 47.8809735)
47.8813672,106.9226063,6371794157,,POINT (106.9226063 47.8813672)
47.8808835,106.9224309,6371794158,,POINT (106.9224309 47.8808835)
47.8804317,106.9219358,6371794159,,POINT (106.9219358 47.8804317)
47.8815174,106.908367,6371794589,,POINT (106.908367 47.8815174)
47.8814357,106.9068797,6371794590,,POINT (106.9068797 47.8814357)
47.8851807,106.9046504,6371795741,,POINT (106.9046504 47.8851807)
47.8827326,106.897348,6371795954,,POINT (106.897348 47.8827326)
47.8832832,106.8972409,6371795956,,POINT (106.8972409 47.8832832)
47.8832832,106.8970317,6371795957,,POINT (106.8970317 47.8832832)
47.8839991,106.89708,6371795959,,POINT (106.89708 47.8839991)
47.8839991,106.8968172,6371795960,,POINT (106.8968172 47.8839991)
47.8849729,106.8971945,6371795963,,POINT (106.8971945 47.8849729)
47.8852576,106.9062842,6371796160,,POINT (106.9062842 47.8852576)
47.8857519,106.9068969,6371796164,,POINT (106.9068969 47.8857519)
47.8827554,106.922207,6371796309,,POINT (106.922207 47.8827554)
47.8830051,106.921673,6371796310,,POINT (106.921673 47.8830051)
47.8823847,106.9234656,6371796326,,POINT (106.9234656 47.8823847)
47.88066,106.8949484,6371799342,,POINT (106.8949484 47.88066)
47.8804368,106.8958488,6371799347,,POINT (106.8958488 47.8804368)
47.8816276,106.9218204,6371799585,,POINT (106.9218204 47.8816276)
47.8820477,106.9237824,6371799588,,POINT (106.9237824 47.8820477)
47.8764168,106.9202131,6371799823,,POINT (106.9202131 47.8764168)
