y,x,osmid,highway,geometry
41.2864245,69.3503241,7803882104,,POINT (69.35032409999999 41.2864245)
41.2872896,69.3499671,7803882109,,POINT (69.3499671 41.2872896)
41.2870709,69.3519516,7804396589,,POINT (69.35195160000001 41.2870709)
41.2882866,69.35491,7804396607,,POINT (69.35491 41.2882866)
41.2863196,69.3526225,7804481988,,POINT (69.3526225 41.2863196)
41.2851104,69.3595028,7804482003,,POINT (69.3595028 41.2851104)
41.2885597,69.3546572,7805309249,,POINT (69.35465720000001 41.2885597)
41.2889422,69.3543272,7805314290,,POINT (69.3543272 41.2889422)
41.2883383,69.352154,7805314291,crossing,POINT (69.352154 41.2883383)
41.2869792,69.3504493,7807188609,,POINT (69.35044929999999 41.2869792)
41.2869156,69.3500216,7807188614,,POINT (69.35002160000001 41.2869156)
41.2870843,69.3503728,7810497078,,POINT (69.3503728 41.2870843)
41.2856443,69.3590583,7810600503,,POINT (69.3590583 41.2856443)
41.2880448,69.3521538,7826712582,,POINT (69.3521538 41.2880448)
41.2877595,69.3511248,7826729189,,POINT (69.35112479999999 41.2877595)
41.2879783,69.3519486,7826729191,,POINT (69.3519486 41.2879783)
41.2878096,69.3513133,7826729193,,POINT (69.3513133 41.2878096)
41.28785,69.3514654,7826729195,,POINT (69.3514654 41.28785)
41.2878925,69.3516257,7826729197,,POINT (69.3516257 41.2878925)
41.2879363,69.3517905,7826729199,,POINT (69.35179050000001 41.2879363)
41.2878716,69.3515468,7826729201,,POINT (69.35154679999999 41.2878716)
41.3313875,69.1824302,7833692385,,POINT (69.1824302 41.3313875)
41.3314371,69.1786484,7833692421,,POINT (69.1786484 41.3314371)
41.3314404,69.1784339,7833692422,give_way,POINT (69.1784339 41.3314404)
41.3314428,69.1782676,7833692423,,POINT (69.1782676 41.3314428)
41.3314617,69.1751535,7833692446,,POINT (69.17515349999999 41.3314617)
41.3314639,69.1749831,7833692447,,POINT (69.17498310000001 41.3314639)
41.3315228,69.1725266,7833692459,,POINT (69.1725266 41.3315228)
41.3315331,69.1723515,7833692460,,POINT (69.1723515 41.3315331)
41.3315292,69.1724097,7833692461,,POINT (69.1724097 41.3315292)
41.3315751,69.1717337,7833692462,,POINT (69.1717337 41.3315751)
41.3319497,69.170047,7833692477,,POINT (69.170047 41.3319497)
41.3322192,69.1689006,7833692503,,POINT (69.1689006 41.3322192)
41.3322414,69.1688109,7833692504,,POINT (69.1688109 41.3322414)
41.3322295,69.168857,7833692507,crossing,POINT (69.168857 41.3322295)
41.3326376,69.1672759,7833692581,,POINT (69.16727590000001 41.3326376)
41.3328392,69.1664682,7833692594,,POINT (69.1664682 41.3328392)
41.2865802,69.3506767,7860257904,,POINT (69.35067669999999 41.2865802)
41.2861192,69.3508543,7860257905,,POINT (69.35085429999999 41.2861192)
41.2831568,69.2248007,7890962223,,POINT (69.2248007 41.2831568)
41.2808966,69.2279196,7890962224,give_way,POINT (69.22791960000001 41.2808966)
41.2810835,69.2281423,7890962225,give_way,POINT (69.2281423 41.2810835)
41.2833655,69.2244644,7890962226,,POINT (69.2244644 41.2833655)
41.2831864,69.2242567,7890962227,,POINT (69.2242567 41.2831864)
