y,x,osmid,highway,geometry
41.3052076,69.3083137,6367489485,,POINT (69.3083137 41.3052076)
41.3051683,69.3082309,6367489488,,POINT (69.3082309 41.3051683)
41.305165,69.3082872,6367500983,,POINT (69.3082872 41.305165)
41.3056748,69.3083572,6367501386,,POINT (69.3083572 41.3056748)
41.2726958,69.2593893,6749249394,,POINT (69.2593893 41.2726958)
41.2731245,69.2646002,6749249404,,POINT (69.2646002 41.2731245)
41.3053517,69.3076472,6801841768,,POINT (69.30764720000001 41.3053517)
41.3183826,69.2472031,7394157009,,POINT (69.24720309999999 41.3183826)
41.3183645,69.2469778,7394157010,,POINT (69.2469778 41.3183645)
41.3182154,69.2464013,7394157011,,POINT (69.2464013 41.3182154)
41.3181546,69.2462974,7394157012,,POINT (69.2462974 41.3181546)
41.3180159,69.246098,7394157013,,POINT (69.246098 41.3180159)
41.3177537,69.2459293,7394157014,,POINT (69.2459293 41.3177537)
41.3176088,69.2458925,7394157015,,POINT (69.2458925 41.3176088)
41.3174104,69.2458925,7394157016,,POINT (69.2458925 41.3174104)
41.3171702,69.2459508,7394157017,,POINT (69.2459508 41.3171702)
41.3168176,69.2461405,7394157018,,POINT (69.2461405 41.3168176)
41.316329,69.2465918,7394157019,,POINT (69.2465918 41.316329)
41.3162108,69.2467355,7394157020,,POINT (69.2467355 41.3162108)
41.3161651,69.2468074,7394157021,,POINT (69.24680739999999 41.3161651)
41.3160525,69.2470019,7394157022,,POINT (69.2470019 41.3160525)
41.3159376,69.2472138,7394157023,,POINT (69.2472138 41.3159376)
41.3176311,69.2492579,7394157024,,POINT (69.2492579 41.3176311)
41.3172351,69.2459302,7394157025,,POINT (69.2459302 41.3172351)
41.3183298,69.2476835,7394157026,,POINT (69.24768349999999 41.3183298)
41.3167221,69.2462263,7394167891,,POINT (69.2462263 41.3167221)
41.3174568,69.2494592,7394167903,,POINT (69.2494592 41.3174568)
41.3174302,69.2494843,7394167912,,POINT (69.24948430000001 41.3174302)
41.3174723,69.2494447,7394167913,,POINT (69.2494447 41.3174723)
41.3178941,69.2488713,7394167914,,POINT (69.2488713 41.3178941)
41.3181535,69.2483495,7394167915,,POINT (69.2483495 41.3181535)
41.3183715,69.2474647,7394167916,,POINT (69.24746469999999 41.3183715)
41.3182523,69.2480005,7394167917,,POINT (69.2480005 41.3182523)
41.317168,69.2497074,7394167918,,POINT (69.24970740000001 41.317168)
41.3169426,69.2498533,7394167919,,POINT (69.2498533 41.3169426)
41.3167085,69.2499635,7394167920,,POINT (69.24996350000001 41.3167085)
41.3164947,69.2500143,7394167921,,POINT (69.2500143 41.3164947)
41.3163701,69.2500183,7394167922,,POINT (69.25001829999999 41.3163701)
41.3161363,69.249981,7394167923,,POINT (69.24998100000001 41.3161363)
41.3159046,69.2498603,7394167924,,POINT (69.24986029999999 41.3159046)
41.3157576,69.2496967,7394167925,,POINT (69.2496967 41.3157576)
41.3156407,69.2494928,7394167926,,POINT (69.2494928 41.3156407)
41.3155621,69.2492085,7394167927,,POINT (69.24920849999999 41.3155621)
41.3155198,69.2489188,7394167928,,POINT (69.2489188 41.3155198)
41.3155219,69.248538,7394167929,,POINT (69.248538 41.3155219)
41.3155742,69.2481946,7394167930,,POINT (69.24819460000001 41.3155742)
41.3156709,69.2478057,7394167931,,POINT (69.2478057 41.3156709)
41.3158099,69.2474651,7394167932,,POINT (69.2474651 41.3158099)
41.3165698,69.2463656,7394168016,,POINT (69.2463656 41.3165698)
41.3183131,69.2466788,7394168062,,POINT (69.2466788 41.3183131)
41.3183706,69.2470544,7394168064,,POINT (69.2470544 41.3183706)
41.318119,69.2484192,7394168086,,POINT (69.2484192 41.318119)
41.3177693,69.2490548,7394168117,,POINT (69.2490548 41.3177693)
41.3160772,69.249956,7394168169,,POINT (69.249956 41.3160772)
41.3167467,69.2499455,7394168201,,POINT (69.2499455 41.3167467)
41.3168707,69.2498871,7394168203,,POINT (69.2498871 41.3168707)
41.3179257,69.2460399,7394168233,,POINT (69.2460399 41.3179257)
41.3164022,69.246523,7394168245,,POINT (69.246523 41.3164022)
41.3162736,69.2466591,7394168259,,POINT (69.2466591 41.3162736)
41.3179838,69.2460773,7394168272,,POINT (69.2460773 41.3179838)
41.3155204,69.2488057,7394168395,,POINT (69.24880570000001 41.3155204)
41.3156523,69.249513,7394168738,,POINT (69.24951299999999 41.3156523)
41.3005093,69.2297696,391290221,,POINT (69.2297696 41.3005093)
41.3006819,69.210886,1249823248,,POINT (69.210886 41.3006819)
41.2914838,69.2235188,5167177620,,POINT (69.22351879999999 41.2914838)
41.2909431,69.2230675,5171862313,,POINT (69.2230675 41.2909431)
41.2997489,69.2305745,5691582499,,POINT (69.2305745 41.2997489)
41.3011492,69.2115377,6082334876,,POINT (69.21153769999999 41.3011492)
41.3608816,69.2892796,245421851,,POINT (69.2892796 41.3608816)
41.3621893,69.1761699,246193242,,POINT (69.1761699 41.3621893)
41.3034779,69.2786071,355884019,,POINT (69.2786071 41.3034779)
41.3318337,69.3121928,359385559,,POINT (69.31219280000001 41.3318337)
41.2878911,69.2400658,359958747,,POINT (69.2400658 41.2878911)
41.3364322,69.2559417,360770644,,POINT (69.25594169999999 41.3364322)
41.3619989,69.2891583,360811850,,POINT (69.2891583 41.3619989)
41.26921,69.2621453,365383737,,POINT (69.2621453 41.26921)
41.3194447,69.2648667,370376621,,POINT (69.2648667 41.3194447)
41.3309852,69.3267495,372579575,,POINT (69.32674950000001 41.3309852)
41.3312779,69.3256,372579752,,POINT (69.32559999999999 41.3312779)
41.3331396,69.3252866,372579768,,POINT (69.3252866 41.3331396)
41.2851554,69.3479206,378082358,,POINT (69.34792059999999 41.2851554)
41.295684,69.2288749,380342965,,POINT (69.22887489999999 41.295684)
41.2527409,69.3721214,448728359,,POINT (69.3721214 41.2527409)
41.3187048,69.3474727,579955218,,POINT (69.3474727 41.3187048)
41.2695627,69.2141649,854413511,,POINT (69.2141649 41.2695627)
41.2721776,69.2170088,854413512,,POINT (69.2170088 41.2721776)
41.2735345,69.2148579,854413513,,POINT (69.2148579 41.2735345)
41.272342,69.2135438,854413514,,POINT (69.2135438 41.272342)
41.2706885,69.2128107,854413515,,POINT (69.21281070000001 41.2706885)
41.2703639,69.2129447,854413516,,POINT (69.21294469999999 41.2703639)
41.2699352,69.2135627,854413517,,POINT (69.2135627 41.2699352)
41.2651341,69.2656252,946430264,,POINT (69.2656252 41.2651341)
41.2891401,69.3541645,960133475,,POINT (69.3541645 41.2891401)
41.367305,69.210089,1065362397,,POINT (69.210089 41.367305)
41.2305565,69.2055864,1072824281,,POINT (69.2055864 41.2305565)
41.2846135,69.3516802,1096329032,,POINT (69.3516802 41.2846135)
41.2879143,69.3552543,1097658789,,POINT (69.3552543 41.2879143)
41.2884197,69.3519849,1097658800,,POINT (69.35198490000001 41.2884197)
41.2872598,69.3517711,1097658804,,POINT (69.35177109999999 41.2872598)
41.2861249,69.3505087,1097658813,,POINT (69.35050870000001 41.2861249)
41.2853746,69.3509911,1097658814,,POINT (69.3509911 41.2853746)
41.2848964,69.3526246,1098324251,,POINT (69.3526246 41.2848964)
41.333332,69.3273792,1150893462,,POINT (69.3273792 41.333332)
41.3324314,69.3254058,1150893467,,POINT (69.3254058 41.3324314)
41.2725785,69.213789,1156049049,,POINT (69.21378900000001 41.2725785)
41.2728432,69.2159736,1156049054,,POINT (69.2159736 41.2728432)
41.2712003,69.215971,1156049058,,POINT (69.215971 41.2712003)
41.2520892,69.3748451,1163022453,,POINT (69.3748451 41.2520892)
41.3751945,69.2642416,1196836281,,POINT (69.26424160000001 41.3751945)
41.3655709,69.1817725,1201320632,,POINT (69.18177249999999 41.3655709)
41.3656658,69.1825279,1201320634,,POINT (69.1825279 41.3656658)
41.3662143,69.1834465,1201320635,,POINT (69.1834465 41.3662143)
41.3669799,69.1839819,1201320639,,POINT (69.18398190000001 41.3669799)
41.36664,69.1834573,1201320640,,POINT (69.1834573 41.36664)
41.3391329,69.1818979,1207004299,,POINT (69.1818979 41.3391329)
41.3391362,69.1844676,1207004355,,POINT (69.1844676 41.3391362)
41.2526272,69.2972491,1214882929,,POINT (69.2972491 41.2526272)
41.3121655,69.3429082,1223990533,,POINT (69.3429082 41.3121655)
41.2847473,69.3470689,1224069622,,POINT (69.3470689 41.2847473)
41.2835554,69.3471,1224069633,,POINT (69.3471 41.2835554)
41.2462149,69.3066806,1225140612,,POINT (69.30668060000001 41.2462149)
41.2462107,69.3044389,1225204537,,POINT (69.30443889999999 41.2462107)
41.2515999,69.2175122,1233414328,,POINT (69.2175122 41.2515999)
41.252319,69.2173949,1233414334,,POINT (69.2173949 41.252319)
41.2859437,69.3529524,1234628267,,POINT (69.35295240000001 41.2859437)
41.289056,69.3585621,1234628314,,POINT (69.3585621 41.289056)
41.2881712,69.3563822,1234628318,,POINT (69.3563822 41.2881712)
41.2855359,69.3532945,1234628394,,POINT (69.3532945 41.2855359)
41.3536555,69.3831625,1235741610,,POINT (69.3831625 41.3536555)
41.3589617,69.3747751,1235750337,,POINT (69.37477509999999 41.3589617)
41.3600426,69.3761555,1235750361,,POINT (69.3761555 41.3600426)
41.2482081,69.1789059,1235845412,,POINT (69.1789059 41.2482081)
41.2486201,69.1796021,1235845484,,POINT (69.1796021 41.2486201)
41.2439829,69.2270202,1248115603,,POINT (69.2270202 41.2439829)
41.2439367,69.2258421,1248115623,,POINT (69.22584209999999 41.2439367)
41.254552,69.2480534,1272845626,,POINT (69.2480534 41.254552)
41.2480941,69.3067525,1394465833,,POINT (69.3067525 41.2480941)
41.3738039,69.1945398,1522878401,,POINT (69.1945398 41.3738039)
41.3738893,69.1945084,1522878402,,POINT (69.1945084 41.3738893)
41.3742428,69.1952577,1522878409,,POINT (69.1952577 41.3742428)
41.2813408,69.1974783,1524589835,,POINT (69.1974783 41.2813408)
41.3509036,69.2862517,1564806873,,POINT (69.28625169999999 41.3509036)
41.3586196,69.2745509,1566682556,,POINT (69.27455089999999 41.3586196)
41.3581871,69.2735724,1566682558,,POINT (69.27357240000001 41.3581871)
41.2761633,69.2578085,1580840505,,POINT (69.2578085 41.2761633)
41.2813769,69.25821,1580840549,,POINT (69.25821000000001 41.2813769)
41.3795443,69.2838811,1582828154,,POINT (69.2838811 41.3795443)
41.2777518,69.3080028,1638001700,,POINT (69.3080028 41.2777518)
41.2785278,69.3071895,1638001742,,POINT (69.30718950000001 41.2785278)
41.3825949,69.3008576,1642743161,,POINT (69.3008576 41.3825949)
41.3490476,69.3388575,1643053910,,POINT (69.3388575 41.3490476)
41.3471729,69.3358621,1643079958,,POINT (69.3358621 41.3471729)
41.3478074,69.3365724,1643079967,,POINT (69.33657239999999 41.3478074)
41.3475427,69.3370217,1643079973,,POINT (69.33702169999999 41.3475427)
41.348045,69.336182,1643079974,,POINT (69.33618199999999 41.348045)
41.3598223,69.3853309,1644056634,,POINT (69.3853309 41.3598223)
41.359183,69.385636,1644056636,,POINT (69.38563600000001 41.359183)
41.3596301,69.375562,1644112378,,POINT (69.375562 41.3596301)
41.3600093,69.3750075,1644112379,,POINT (69.3750075 41.3600093)
41.3603519,69.3749386,1644112381,,POINT (69.37493859999999 41.3603519)
41.3609213,69.37385,1644112387,,POINT (69.37385 41.3609213)
41.334811,69.3702873,1652568155,,POINT (69.3702873 41.334811)
41.336446,69.3778544,1652568904,,POINT (69.3778544 41.336446)
41.2751069,69.146517,1654320885,,POINT (69.146517 41.2751069)
41.2761385,69.1464603,1654320908,,POINT (69.1464603 41.2761385)
41.2310604,69.2060071,1668868276,,POINT (69.20600709999999 41.2310604)
41.2732183,69.2614992,1668924589,,POINT (69.2614992 41.2732183)
41.2739973,69.2602637,1668924616,,POINT (69.2602637 41.2739973)
41.2592002,69.2213292,1668941768,,POINT (69.2213292 41.2592002)
41.2593957,69.2218817,1668941784,,POINT (69.2218817 41.2593957)
41.3037033,69.1936832,1668964064,,POINT (69.1936832 41.3037033)
41.3045996,69.1936693,1668964085,,POINT (69.1936693 41.3045996)
41.2398703,69.2150061,1681604788,,POINT (69.2150061 41.2398703)
41.2403904,69.2155094,1681604793,,POINT (69.2155094 41.2403904)
41.3480481,69.2510235,1770608968,,POINT (69.2510235 41.3480481)
41.3481664,69.2518251,1770608970,,POINT (69.2518251 41.3481664)
41.278741,69.2333384,1772874441,,POINT (69.23333839999999 41.278741)
41.2827488,69.2379085,1772874455,traffic_signals,POINT (69.2379085 41.2827488)
41.2442401,69.3000719,1777718587,,POINT (69.30007190000001 41.2442401)
41.2442404,69.3006565,1777718589,,POINT (69.3006565 41.2442404)
41.3633272,69.1779694,1780107299,,POINT (69.17796939999999 41.3633272)
41.362555,69.2894559,1818706686,,POINT (69.28945589999999 41.362555)
41.2377578,69.1952468,1828237901,,POINT (69.19524680000001 41.2377578)
41.2690707,69.2617345,1828767089,,POINT (69.2617345 41.2690707)
41.3273666,69.1952267,1830083892,,POINT (69.19522670000001 41.3273666)
41.275598,69.2448379,1840802913,,POINT (69.24483789999999 41.275598)
41.2761283,69.2447609,1840802921,,POINT (69.2447609 41.2761283)
41.3322852,69.2220705,1849645025,,POINT (69.2220705 41.3322852)
41.2678851,69.2681714,1875604457,,POINT (69.2681714 41.2678851)
41.3127822,69.3417682,1902188442,,POINT (69.3417682 41.3127822)
41.3303392,69.3278205,1903967601,,POINT (69.3278205 41.3303392)
41.3355644,69.2550899,1919800848,,POINT (69.2550899 41.3355644)
41.3225069,69.3123711,1925449187,stop,POINT (69.31237109999999 41.3225069)
41.2690511,69.2894212,1938195527,,POINT (69.28942120000001 41.2690511)
41.2694047,69.2889957,1938195531,,POINT (69.2889957 41.2694047)
41.2682893,69.2680722,1938228401,,POINT (69.26807220000001 41.2682893)
41.2525967,69.3016862,1942326125,traffic_signals,POINT (69.30168620000001 41.2525967)
41.3068831,69.1980317,1962840730,,POINT (69.1980317 41.3068831)
41.329955,69.1609161,1993270649,,POINT (69.16091609999999 41.329955)
41.3311114,69.1621052,1993270661,,POINT (69.1621052 41.3311114)
41.3981797,69.2461837,2004135411,,POINT (69.2461837 41.3981797)
41.3982168,69.2449075,2004135412,,POINT (69.2449075 41.3982168)
41.2839376,69.2360161,2004304066,,POINT (69.2360161 41.2839376)
41.2842636,69.2354874,2004304070,,POINT (69.2354874 41.2842636)
41.3508327,69.2869162,2012771388,,POINT (69.28691619999999 41.3508327)
41.3508388,69.2867062,2012771390,,POINT (69.2867062 41.3508388)
41.3509046,69.2867185,2012771397,,POINT (69.28671850000001 41.3509046)
41.3509078,69.2865892,2012771398,,POINT (69.28658919999999 41.3509078)
41.3509003,69.2861123,2012771400,,POINT (69.2861123 41.3509003)
41.3510936,69.2861083,2012771409,,POINT (69.2861083 41.3510936)
41.35125,69.2867331,2012771428,,POINT (69.28673310000001 41.35125)
41.3512619,69.286104,2012771430,,POINT (69.28610399999999 41.3512619)
41.2603564,69.1733306,2021271927,,POINT (69.1733306 41.2603564)
41.2607986,69.1662245,2021271936,,POINT (69.1662245 41.2607986)
41.2611357,69.1655562,2021271941,,POINT (69.1655562 41.2611357)
41.2833405,69.1909477,2022786156,,POINT (69.1909477 41.2833405)
41.2838638,69.1901496,2022786157,,POINT (69.1901496 41.2838638)
41.2602795,69.1746551,2023217266,,POINT (69.1746551 41.2602795)
41.2478151,69.3918928,2113406762,,POINT (69.39189279999999 41.2478151)
41.2479005,69.391793,2113406764,,POINT (69.39179300000001 41.2479005)
41.2503896,69.3548576,2153479075,,POINT (69.3548576 41.2503896)
41.2504991,69.3545313,2153479078,,POINT (69.3545313 41.2504991)
41.2507906,69.3552907,2153479092,,POINT (69.3552907 41.2507906)
41.2510316,69.3551358,2153479096,,POINT (69.3551358 41.2510316)
41.2311904,69.2061106,2177959649,,POINT (69.2061106 41.2311904)
41.2316911,69.2064695,2177959663,,POINT (69.2064695 41.2316911)
41.2472388,69.2069826,2178104760,,POINT (69.2069826 41.2472388)
41.2475868,69.2078446,2178104764,,POINT (69.2078446 41.2475868)
41.3052844,69.2464911,2472303313,,POINT (69.2464911 41.3052844)
41.3103726,69.2464216,2472303316,,POINT (69.24642160000001 41.3103726)
41.3210932,69.2329782,2489199033,,POINT (69.23297820000001 41.3210932)
41.3684574,69.2147072,2617713930,,POINT (69.21470720000001 41.3684574)
41.3839283,69.2585784,2657464630,,POINT (69.2585784 41.3839283)
41.3766776,69.2673506,2657478771,,POINT (69.2673506 41.3766776)
41.2456962,69.2923624,2687170630,,POINT (69.2923624 41.2456962)
41.3174977,69.2300797,2868326061,,POINT (69.2300797 41.3174977)
41.2935101,69.1779711,2985909918,,POINT (69.17797109999999 41.2935101)
41.2944975,69.1802859,2985909921,,POINT (69.1802859 41.2944975)
41.2546539,69.2479632,3052510012,,POINT (69.2479632 41.2546539)
41.2553756,69.2481486,3052510622,,POINT (69.24814859999999 41.2553756)
41.2555815,69.2490659,3052510627,,POINT (69.24906590000001 41.2555815)
41.2676855,69.267234,3054304893,,POINT (69.267234 41.2676855)
41.2678456,69.272751,3054304904,,POINT (69.272751 41.2678456)
41.2813979,69.2363945,3130692607,,POINT (69.2363945 41.2813979)
41.3300774,69.1615079,3132954937,,POINT (69.1615079 41.3300774)
41.3330991,69.2216536,3292377661,,POINT (69.2216536 41.3330991)
41.3329581,69.2206246,3292377665,,POINT (69.22062459999999 41.3329581)
41.3325372,69.2201834,3292377666,,POINT (69.2201834 41.3325372)
41.3332391,69.2188859,3292377667,,POINT (69.2188859 41.3332391)
41.2716781,69.2165059,3409069003,,POINT (69.2165059 41.2716781)
41.3740115,69.3022038,3419567851,,POINT (69.3022038 41.3740115)
41.3737538,69.3040313,3419567852,,POINT (69.30403130000001 41.3737538)
41.3742925,69.3041682,3419567853,,POINT (69.30416820000001 41.3742925)
41.3738114,69.3021607,3419567854,,POINT (69.3021607 41.3738114)
41.3735667,69.3039905,3419567855,,POINT (69.3039905 41.3735667)
41.3730237,69.3041295,3419567859,,POINT (69.3041295 41.3730237)
41.3713554,69.3235737,3426225308,,POINT (69.3235737 41.3713554)
41.3721756,69.323239,3426225322,,POINT (69.323239 41.3721756)
41.3341765,69.3461224,3455210803,crossing,POINT (69.3461224 41.3341765)
41.3073053,69.1976144,3545978691,,POINT (69.19761440000001 41.3073053)
41.2299807,69.2179464,3548969133,,POINT (69.2179464 41.2299807)
41.2306757,69.2175265,3548969153,,POINT (69.21752650000001 41.2306757)
41.2309854,69.2173208,3548969159,,POINT (69.2173208 41.2309854)
41.2318055,69.216801,3548969180,,POINT (69.216801 41.2318055)
41.2322277,69.2165335,3548969186,,POINT (69.2165335 41.2322277)
41.3762324,69.3155197,3586668029,,POINT (69.3155197 41.3762324)
41.3776782,69.3135056,3586668030,,POINT (69.3135056 41.3776782)
41.3532468,69.2668451,3701516624,,POINT (69.2668451 41.3532468)
41.3534388,69.2670451,3701519132,,POINT (69.2670451 41.3534388)
41.3526091,69.2661789,3704743398,,POINT (69.2661789 41.3526091)
41.3527401,69.265927,3704743404,,POINT (69.265927 41.3527401)
41.3128768,69.2814633,3875913365,,POINT (69.2814633 41.3128768)
41.3506024,69.339864,3965280992,,POINT (69.33986400000001 41.3506024)
41.3060177,69.1597552,3975456730,,POINT (69.15975520000001 41.3060177)
41.3062422,69.1601424,3975456732,,POINT (69.1601424 41.3062422)
41.2804077,69.2625813,4087650119,,POINT (69.26258129999999 41.2804077)
41.2794738,69.2633774,4087650120,,POINT (69.2633774 41.2794738)
41.3584218,69.3844655,4096860090,,POINT (69.3844655 41.3584218)
41.3585863,69.3852611,4096860092,,POINT (69.38526109999999 41.3585863)
41.3128337,69.3417025,4180965721,,POINT (69.3417025 41.3128337)
41.3303696,69.224417,4188756058,,POINT (69.224417 41.3303696)
41.3309585,69.2231026,4188756063,,POINT (69.2231026 41.3309585)
41.3310468,69.2224832,4188756065,,POINT (69.2224832 41.3310468)
41.3312678,69.2223439,4188756070,,POINT (69.2223439 41.3312678)
41.3315291,69.2218963,4188756075,,POINT (69.2218963 41.3315291)
41.331688,69.221624,4188756076,,POINT (69.22162400000001 41.331688)
41.3317451,69.2215263,4188756077,,POINT (69.22152629999999 41.3317451)
41.3318169,69.22284,4188756078,,POINT (69.22284000000001 41.3318169)
41.3319436,69.2211861,4188756079,,POINT (69.2211861 41.3319436)
41.3320779,69.2224112,4188756080,,POINT (69.2224112 41.3320779)
41.332406,69.2216308,4188756081,,POINT (69.2216308 41.332406)
41.3327263,69.2219522,4188756082,,POINT (69.2219522 41.3327263)
41.3598778,69.2892659,4341524786,,POINT (69.2892659 41.3598778)
41.3162372,69.3371355,4349464437,,POINT (69.3371355 41.3162372)
41.3194345,69.2644405,4377004268,,POINT (69.26444050000001 41.3194345)
41.2954215,69.227562,4382992971,,POINT (69.22756200000001 41.2954215)
41.2882854,69.3402209,4389368613,,POINT (69.34022090000001 41.2882854)
41.3640468,69.2990882,4423127848,,POINT (69.2990882 41.3640468)
41.3645641,69.2996402,4423127854,,POINT (69.2996402 41.3645641)
41.3355052,69.3441686,4438681020,crossing,POINT (69.3441686 41.3355052)
41.3355439,69.3438481,4438681021,,POINT (69.3438481 41.3355439)
41.3353663,69.34414,4438681023,,POINT (69.34414 41.3353663)
41.335287,69.3445374,4438681026,,POINT (69.34453739999999 41.335287)
41.3343037,69.3461926,4438682726,,POINT (69.34619259999999 41.3343037)
41.3340715,69.3465783,4438682727,,POINT (69.3465783 41.3340715)
41.3343181,69.3458875,4438682730,,POINT (69.3458875 41.3343181)
41.3158638,69.3159375,4475446776,,POINT (69.3159375 41.3158638)
41.3161404,69.3161071,4475446782,,POINT (69.3161071 41.3161404)
41.2520112,69.3710766,4556529217,,POINT (69.37107659999999 41.2520112)
41.2483426,69.3046556,4704754786,,POINT (69.3046556 41.2483426)
41.2484029,69.3067113,4704754889,,POINT (69.3067113 41.2484029)
41.2463395,69.2911613,4706087271,,POINT (69.2911613 41.2463395)
41.2457023,69.2919043,4706089995,,POINT (69.2919043 41.2457023)
41.2821694,69.2665316,4706090345,,POINT (69.26653159999999 41.2821694)
41.2816129,69.2671094,4706090347,,POINT (69.2671094 41.2816129)
41.2524524,69.3069804,4706096190,,POINT (69.3069804 41.2524524)
41.2510845,69.3069925,4706096191,,POINT (69.30699250000001 41.2510845)
41.3353137,69.3726028,4726041052,,POINT (69.3726028 41.3353137)
41.3003816,69.2756406,4971986626,,POINT (69.2756406 41.3003816)
41.3000663,69.2760109,4971996248,,POINT (69.2760109 41.3000663)
41.3036485,69.2793675,4972005514,,POINT (69.27936750000001 41.3036485)
41.3037758,69.2799437,4972005515,,POINT (69.2799437 41.3037758)
41.3041485,69.2791981,4972005968,,POINT (69.2791981 41.3041485)
41.3083448,69.2697784,4972015775,,POINT (69.26977840000001 41.3083448)
41.3079788,69.271268,4972015776,,POINT (69.27126800000001 41.3079788)
41.3101454,69.2654961,4972046969,,POINT (69.26549609999999 41.3101454)
41.308633,69.265085,4972046970,,POINT (69.265085 41.308633)
41.3120991,69.2819043,4972935973,,POINT (69.28190429999999 41.3120991)
41.2663114,69.267337,4972992573,,POINT (69.267337 41.2663114)
41.2811296,69.2682874,4973019680,,POINT (69.26828740000001 41.2811296)
41.2808246,69.268345,4973019682,,POINT (69.268345 41.2808246)
41.3499801,69.250723,4973056998,,POINT (69.25072299999999 41.3499801)
41.3499132,69.2523327,4973057001,,POINT (69.2523327 41.3499132)
41.3495936,69.2506558,4973059527,,POINT (69.2506558 41.3495936)
41.3373387,69.2568315,4973118367,,POINT (69.2568315 41.3373387)
41.3371843,69.2571157,4973118368,,POINT (69.2571157 41.3371843)
41.337607,69.2577798,4973119999,,POINT (69.25777979999999 41.337607)
41.3362732,69.2562186,4973120288,,POINT (69.2562186 41.3362732)
41.300103,69.29665,4973126843,,POINT (69.29665 41.300103)
41.2999494,69.2963557,4973126845,,POINT (69.29635570000001 41.2999494)
41.2844585,69.2003428,4977088441,,POINT (69.2003428 41.2844585)
41.3082031,69.2856344,4986025053,,POINT (69.28563440000001 41.3082031)
41.3076241,69.2861852,4986025056,,POINT (69.28618520000001 41.3076241)
41.2883484,69.2730464,4986126215,,POINT (69.2730464 41.2883484)
41.2895917,69.2718343,4986126218,,POINT (69.27183429999999 41.2895917)
41.3708533,69.2951325,4987862420,,POINT (69.29513249999999 41.3708533)
41.2533815,69.3781356,4988074703,,POINT (69.37813559999999 41.2533815)
41.2140943,69.2365413,5025004748,,POINT (69.2365413 41.2140943)
41.2134646,69.2345786,5025004749,,POINT (69.23457860000001 41.2134646)
41.3201785,69.2650514,5074756186,,POINT (69.2650514 41.3201785)
41.3196349,69.2646897,5074756188,,POINT (69.26468970000001 41.3196349)
41.2486404,69.30674,5110536303,,POINT (69.30674 41.2486404)
41.2823179,69.2008407,5127575424,,POINT (69.2008407 41.2823179)
41.2821093,69.1990839,5127575432,,POINT (69.19908390000001 41.2821093)
41.280859,69.2279804,5167824976,crossing,POINT (69.22798040000001 41.280859)
41.2810512,69.2281944,5167824977,crossing,POINT (69.22819440000001 41.2810512)
41.2705101,69.2128402,5195922090,,POINT (69.2128402 41.2705101)
41.2968947,69.3454568,5217642052,,POINT (69.34545679999999 41.2968947)
41.2948723,69.3492818,5217642055,,POINT (69.3492818 41.2948723)
41.2440263,69.2332161,5219691569,,POINT (69.23321610000001 41.2440263)
41.2439955,69.2316741,5219691576,,POINT (69.23167410000001 41.2439955)
41.2452382,69.289707,5236909078,,POINT (69.28970700000001 41.2452382)
41.2832596,69.2241397,5265254198,,POINT (69.22413969999999 41.2832596)
41.329776,69.3287351,5265850993,,POINT (69.3287351 41.329776)
41.3316118,69.3300516,5267632012,,POINT (69.3300516 41.3316118)
41.3268562,69.1949038,5299108148,,POINT (69.19490380000001 41.3268562)
41.3267802,69.1948277,5299108149,,POINT (69.1948277 41.3267802)
41.3269006,69.1947321,5299108151,,POINT (69.1947321 41.3269006)
41.3264494,69.1942552,5299108153,,POINT (69.1942552 41.3264494)
41.2721141,69.2169843,5333056274,,POINT (69.21698429999999 41.2721141)
41.2722292,69.2169588,5333056275,,POINT (69.2169588 41.2722292)
41.2721436,69.2170012,5333056276,,POINT (69.2170012 41.2721436)
41.2722069,69.2169838,5333056277,,POINT (69.21698379999999 41.2722069)
41.2249711,69.2148423,5374351129,,POINT (69.2148423 41.2249711)
41.2267751,69.2126028,5374351133,,POINT (69.2126028 41.2267751)
41.2285959,69.2117489,5374351135,,POINT (69.2117489 41.2285959)
41.2308926,69.2101255,5374351136,,POINT (69.2101255 41.2308926)
41.2307579,69.2096567,5374351137,,POINT (69.2096567 41.2307579)
41.2326596,69.2071607,5374351139,,POINT (69.2071607 41.2326596)
41.3303214,69.3137445,5437044767,,POINT (69.3137445 41.3303214)
41.330856,69.3134609,5437044774,,POINT (69.3134609 41.330856)
41.2993705,69.3465279,5602258009,,POINT (69.3465279 41.2993705)
41.24447,69.2621952,5694520224,,POINT (69.26219519999999 41.24447)
41.2444712,69.2639117,5694520229,,POINT (69.26391169999999 41.2444712)
41.2834208,69.2243752,5758164020,,POINT (69.2243752 41.2834208)
41.3103478,69.2746616,5786678562,,POINT (69.2746616 41.3103478)
41.3102376,69.2750834,5786684724,,POINT (69.2750834 41.3102376)
41.3311823,69.2212319,5795074067,,POINT (69.22123190000001 41.3311823)
41.3264418,69.1944892,5834978866,,POINT (69.19448920000001 41.3264418)
41.2728255,69.2269747,5922515288,,POINT (69.2269747 41.2728255)
41.2728779,69.2270104,5923760536,,POINT (69.2270104 41.2728779)
41.2852967,69.3476919,5931398240,,POINT (69.3476919 41.2852967)
41.3188726,69.2313594,5992073551,,POINT (69.2313594 41.3188726)
41.3177264,69.2296818,5992077966,,POINT (69.22968179999999 41.3177264)
41.2811634,69.2682614,5992898976,,POINT (69.2682614 41.2811634)
41.2812337,69.2682073,5992898979,,POINT (69.2682073 41.2812337)
