y,x,osmid,highway,ref,geometry
41.3463071,69.269348,365043857,,,POINT (69.26934799999999 41.3463071)
41.3473199,69.2693065,365043860,,,POINT (69.2693065 41.3473199)
41.347498,69.2706771,365043874,,,POINT (69.2706771 41.347498)
41.3468799,69.2700079,365043895,,,POINT (69.2700079 41.3468799)
41.3501098,69.2754878,365043961,,,POINT (69.27548779999999 41.3501098)
41.3488703,69.2742286,365043980,,,POINT (69.2742286 41.3488703)
41.3492433,69.2734705,365044047,,,POINT (69.2734705 41.3492433)
41.3492956,69.2726915,365044104,,,POINT (69.27269149999999 41.3492956)
41.3486129,69.2754809,365044188,,,POINT (69.27548090000001 41.3486129)
41.3453338,69.2763895,365044402,,,POINT (69.27638949999999 41.3453338)
41.3459256,69.2737823,365044492,,,POINT (69.27378229999999 41.3459256)
41.3442344,69.2752361,365044514,,,POINT (69.2752361 41.3442344)
41.3437793,69.2747453,365044569,,,POINT (69.27474530000001 41.3437793)
41.343298,69.2742276,365044628,,,POINT (69.2742276 41.343298)
41.3450274,69.2670402,365044861,,,POINT (69.2670402 41.3450274)
41.346102,69.2682332,365044896,,,POINT (69.2682332 41.346102)
41.3503708,69.2726026,365045026,,,POINT (69.2726026 41.3503708)
41.350847,69.2718512,365045066,,,POINT (69.2718512 41.350847)
41.3253014,69.2859367,365301309,,,POINT (69.28593669999999 41.3253014)
41.329082,69.2868955,365301831,,,POINT (69.2868955 41.329082)
41.3274264,69.2865538,365301836,,,POINT (69.28655379999999 41.3274264)
41.333651,69.2725395,365302136,,,POINT (69.27253949999999 41.333651)
41.3329648,69.2853108,365302430,,,POINT (69.2853108 41.3329648)
41.3297199,69.2914098,365302435,,,POINT (69.2914098 41.3297199)
41.3286358,69.2912098,365302479,,,POINT (69.2912098 41.3286358)
41.3303706,69.28606,365302901,,,POINT (69.28606000000001 41.3303706)
41.3313463,69.2904278,365302950,,,POINT (69.2904278 41.3313463)
41.3314358,69.2883298,365303009,,,POINT (69.2883298 41.3314358)
41.3309871,69.2884826,365303010,,,POINT (69.28848259999999 41.3309871)
41.3306345,69.2903165,365303013,,,POINT (69.2903165 41.3306345)
41.3309842,69.2871392,365303069,,,POINT (69.2871392 41.3309842)
41.3320657,69.287379,365303070,,,POINT (69.287379 41.3320657)
41.3311959,69.2945046,365303071,,,POINT (69.2945046 41.3311959)
41.3312645,69.2919748,365303166,,,POINT (69.29197480000001 41.3312645)
41.3277821,69.2913564,365303182,,,POINT (69.2913564 41.3277821)
41.2703664,69.2607593,365384579,,,POINT (69.2607593 41.2703664)
41.2800798,69.269126,365384946,,,POINT (69.269126 41.2800798)
41.2773334,69.2628544,365385003,,,POINT (69.26285439999999 41.2773334)
41.2827952,69.2846363,365385365,,,POINT (69.2846363 41.2827952)
41.2813267,69.2802613,365385404,,,POINT (69.28026130000001 41.2813267)
41.2841984,69.2803388,365385447,,,POINT (69.2803388 41.2841984)
41.2833277,69.2819123,365385500,,,POINT (69.2819123 41.2833277)
41.2822254,69.2829409,365385521,,,POINT (69.2829409 41.2822254)
41.2816722,69.283207,365385523,,,POINT (69.283207 41.2816722)
41.2865369,69.2888028,365387116,,,POINT (69.2888028 41.2865369)
41.2861913,69.2915161,365387125,,,POINT (69.2915161 41.2861913)
41.2856766,69.2938636,365387129,,,POINT (69.29386359999999 41.2856766)
41.2857591,69.2948095,365387131,,,POINT (69.2948095 41.2857591)
41.2870818,69.2974323,365387150,,,POINT (69.2974323 41.2870818)
41.2840883,69.2937205,365387198,,,POINT (69.29372050000001 41.2840883)
41.2820439,69.2961625,365387202,,,POINT (69.29616249999999 41.2820439)
41.2819876,69.2962059,365387206,,,POINT (69.2962059 41.2819876)
41.2799684,69.2939364,365387213,,,POINT (69.29393640000001 41.2799684)
41.2781859,69.2649416,365497688,,,POINT (69.2649416 41.2781859)
41.3441994,69.2630727,366194588,,,POINT (69.2630727 41.3441994)
41.3453187,69.2640681,366194608,,,POINT (69.2640681 41.3453187)
41.3474896,69.265975,366194611,,,POINT (69.265975 41.3474896)
41.3473779,69.2610697,366194859,,,POINT (69.26106969999999 41.3473779)
41.3492641,69.2630491,366195119,,,POINT (69.2630491 41.3492641)
41.3495181,69.2626358,366195264,,,POINT (69.2626358 41.3495181)
41.3435537,69.2641046,366195296,,,POINT (69.2641046 41.3435537)
41.3452381,69.2657718,366195318,,,POINT (69.2657718 41.3452381)
41.3460969,69.2643569,366195427,,,POINT (69.2643569 41.3460969)
41.3478227,69.2615336,366195428,,,POINT (69.26153360000001 41.3478227)
41.3498152,69.2689724,366484820,,,POINT (69.2689724 41.3498152)
41.3476354,69.2683831,366484833,,,POINT (69.26838309999999 41.3476354)
41.3483881,69.2671505,366484836,,,POINT (69.2671505 41.3483881)
41.3505885,69.2677256,366484837,,,POINT (69.26772560000001 41.3505885)
41.3503178,69.2674313,366484920,,,POINT (69.2674313 41.3503178)
41.3498869,69.2647383,366484921,,,POINT (69.2647383 41.3498869)
41.35025,69.2641147,366484922,,,POINT (69.26411469999999 41.35025)
41.3492305,69.2668056,366484936,,,POINT (69.2668056 41.3492305)
41.3486737,69.2675151,366484941,,,POINT (69.2675151 41.3486737)
41.3504221,69.2713979,366484943,,,POINT (69.2713979 41.3504221)
41.3530302,69.2706045,366484946,,,POINT (69.2706045 41.3530302)
41.3517376,69.2692021,366484970,,,POINT (69.2692021 41.3517376)
41.3508125,69.2707219,366484971,,,POINT (69.2707219 41.3508125)
41.3496187,69.2692872,366484995,,,POINT (69.26928719999999 41.3496187)
41.3526227,69.2677417,366484996,,,POINT (69.2677417 41.3526227)
41.3514195,69.266419,366485004,,,POINT (69.266419 41.3514195)
41.3521422,69.2672296,366485011,,,POINT (69.26722959999999 41.3521422)
41.3509448,69.2691979,366485014,,,POINT (69.26919789999999 41.3509448)
41.3503634,69.2701179,366485015,,,POINT (69.2701179 41.3503634)
41.3502315,69.2683291,366485017,,,POINT (69.2683291 41.3502315)
41.3515353,69.2682272,366485018,,,POINT (69.2682272 41.3515353)
41.3507978,69.2673742,366485019,,,POINT (69.26737420000001 41.3507978)
41.344244,69.2648068,366485363,,,POINT (69.2648068 41.344244)
41.3456238,69.2661488,366485396,,,POINT (69.2661488 41.3456238)
41.3428451,69.2757656,366485739,,,POINT (69.2757656 41.3428451)
41.3455,69.2775626,366485748,,,POINT (69.2775626 41.3455)
41.3459401,69.2780488,366485820,,,POINT (69.27804879999999 41.3459401)
41.3472531,69.279484,366485821,,,POINT (69.279484 41.3472531)
41.3476433,69.2788604,366485822,,,POINT (69.2788604 41.3476433)
41.3457079,69.2786668,366485895,,,POINT (69.2786668 41.3457079)
41.3469616,69.2799799,366485935,,,POINT (69.2799799 41.3469616)
41.3338672,69.2720111,366486224,,,POINT (69.2720111 41.3338672)
41.3338444,69.2684457,366486226,,,POINT (69.2684457 41.3338444)
41.3348744,69.2684634,366486227,,,POINT (69.2684634 41.3348744)
41.3354462,69.2685076,366486228,,,POINT (69.26850760000001 41.3354462)
41.3350094,69.2660858,366486249,,,POINT (69.2660858 41.3350094)
41.3342383,69.2684091,366486251,,,POINT (69.2684091 41.3342383)
41.3344272,69.2655308,366486279,,,POINT (69.26553079999999 41.3344272)
41.3313514,69.2668663,366486533,,,POINT (69.2668663 41.3313514)
41.3314722,69.263445,366486534,,,POINT (69.263445 41.3314722)
41.3356186,69.258661,366486578,,,POINT (69.258661 41.3356186)
41.3334692,69.2587432,366486583,,,POINT (69.2587432 41.3334692)
41.3329522,69.2635602,366486588,,,POINT (69.2635602 41.3329522)
41.3323007,69.2634638,366486609,,,POINT (69.2634638 41.3323007)
41.3324441,69.26123,366486632,,,POINT (69.26123 41.3324441)
41.3301382,69.2612007,366486705,,,POINT (69.2612007 41.3301382)
41.3357827,69.2581614,366487013,,,POINT (69.25816140000001 41.3357827)
41.3394234,69.2673105,366487093,,,POINT (69.26731049999999 41.3394234)
41.340672,69.2690094,366487102,,,POINT (69.2690094 41.340672)
41.3464045,69.2517571,366528270,,,POINT (69.25175710000001 41.3464045)
41.3478538,69.2505786,367000099,,,POINT (69.2505786 41.3478538)
41.322138,69.2362849,367673831,,,POINT (69.2362849 41.322138)
41.3490497,69.234361,367913114,,,POINT (69.23436100000001 41.3490497)
41.3507244,69.2345935,367913260,,,POINT (69.2345935 41.3507244)
41.351354,69.2356234,367913261,,,POINT (69.23562339999999 41.351354)
41.3513007,69.2279837,367913308,,,POINT (69.2279837 41.3513007)
41.3498454,69.2344578,367913322,,,POINT (69.2344578 41.3498454)
41.3512208,69.229082,367913517,,,POINT (69.22908200000001 41.3512208)
41.3521196,69.2305641,367913520,,,POINT (69.2305641 41.3521196)
41.3509639,69.2319732,367913524,,,POINT (69.2319732 41.3509639)
41.3511089,69.2304397,367913612,,,POINT (69.23043970000001 41.3511089)
41.3501813,69.2302751,367913613,,,POINT (69.2302751 41.3501813)
41.3507986,69.2336729,367913624,,,POINT (69.2336729 41.3507986)
41.3524728,69.2339096,367913653,,,POINT (69.2339096 41.3524728)
41.3508933,69.2327272,367913659,,,POINT (69.2327272 41.3508933)
41.367635,69.2403043,367917079,,,POINT (69.24030430000001 41.367635)
41.365015,69.2296304,367917081,,,POINT (69.2296304 41.365015)
41.3803998,69.2382808,367917355,,,POINT (69.2382808 41.3803998)
41.3801901,69.2375676,367917358,,,POINT (69.23756760000001 41.3801901)
41.3828742,69.229431,367917899,,,POINT (69.22943100000001 41.3828742)
41.3830851,69.2260673,367917900,,,POINT (69.2260673 41.3830851)
41.3833135,69.2234688,367917901,,,POINT (69.22346880000001 41.3833135)
41.3810271,69.2233822,367917903,,,POINT (69.2233822 41.3810271)
41.3812392,69.2291405,367918141,,,POINT (69.2291405 41.3812392)
41.381393,69.2257991,367918142,,,POINT (69.2257991 41.381393)
41.3796589,69.2195961,367918146,,,POINT (69.2195961 41.3796589)
41.3845332,69.2262267,367918198,,,POINT (69.2262267 41.3845332)
41.3860581,69.2263258,367918200,,,POINT (69.2263258 41.3860581)
41.3921765,69.2268253,367918203,,,POINT (69.2268253 41.3921765)
41.3919217,69.2277614,367918205,,,POINT (69.22776140000001 41.3919217)
41.3864856,69.222799,367918432,,,POINT (69.22279899999999 41.3864856)
41.3863293,69.2210442,367918433,,,POINT (69.22104419999999 41.3863293)
41.3859243,69.2184592,367918434,,,POINT (69.2184592 41.3859243)
41.382955,69.2196126,367918437,,,POINT (69.2196126 41.382955)
41.3819528,69.2197685,367918438,,,POINT (69.2197685 41.3819528)
41.3813981,69.21782,367918440,,,POINT (69.21782 41.3813981)
41.3826999,69.2177532,367918554,,,POINT (69.2177532 41.3826999)
41.3833565,69.2225372,367918556,,,POINT (69.2225372 41.3833565)
41.3814895,69.2225773,367918557,,,POINT (69.2225773 41.3814895)
41.3812384,69.2213327,367918560,,,POINT (69.2213327 41.3812384)
41.3831073,69.2208439,367918650,,,POINT (69.22084390000001 41.3831073)
41.3853664,69.2210495,367919250,,,POINT (69.22104950000001 41.3853664)
41.3853792,69.2237102,367919251,,,POINT (69.2237102 41.3853792)
41.3846644,69.2236759,367919252,,,POINT (69.2236759 41.3846644)
41.3845807,69.2251608,367919253,,,POINT (69.2251608 41.3845807)
41.3473802,69.2415224,367920853,,,POINT (69.24152239999999 41.3473802)
41.3423576,69.247292,367921361,,,POINT (69.247292 41.3423576)
41.342243,69.2472503,367921362,,,POINT (69.2472503 41.342243)
41.3428286,69.2463226,367921614,,,POINT (69.2463226 41.3428286)
41.343324,69.2418288,367921734,,,POINT (69.24182879999999 41.343324)
41.3430964,69.2402165,367921738,,,POINT (69.2402165 41.3430964)
41.342123,69.2369895,367921746,,,POINT (69.23698950000001 41.342123)
41.3419152,69.2331864,367921754,,,POINT (69.23318639999999 41.3419152)
41.3414174,69.2309729,367921762,,,POINT (69.2309729 41.3414174)
41.3391254,69.2320251,367921875,,,POINT (69.2320251 41.3391254)
41.3390975,69.2312858,367922250,,,POINT (69.23128579999999 41.3390975)
41.3388386,69.2292371,367922254,,,POINT (69.22923710000001 41.3388386)
41.3387862,69.2281605,367922255,,,POINT (69.2281605 41.3387862)
41.3638702,69.2745251,368181919,,,POINT (69.27452510000001 41.3638702)
41.3377092,69.2339288,368192299,,,POINT (69.2339288 41.3377092)
41.3374278,69.2330147,368192300,,,POINT (69.2330147 41.3374278)
41.3367122,69.2394572,368192714,,,POINT (69.2394572 41.3367122)
41.3335588,69.2399578,368192723,,,POINT (69.2399578 41.3335588)
41.3331976,69.2397756,368192724,,,POINT (69.2397756 41.3331976)
41.3325207,69.2399839,368192726,,,POINT (69.2399839 41.3325207)
41.3305508,69.2400945,368192729,,,POINT (69.2400945 41.3305508)
41.3345407,69.238586,368193051,,,POINT (69.238586 41.3345407)
41.3344531,69.2382883,368193053,,,POINT (69.23828829999999 41.3344531)
41.3347316,69.2340245,368193065,,,POINT (69.2340245 41.3347316)
41.3330967,69.2296615,368193091,,,POINT (69.22966150000001 41.3330967)
41.3343725,69.2309072,368193313,,,POINT (69.2309072 41.3343725)
41.3369654,69.232446,368193322,,,POINT (69.232446 41.3369654)
41.3367444,69.2314298,368193535,,,POINT (69.2314298 41.3367444)
41.3374312,69.228333,368193769,,,POINT (69.22833300000001 41.3374312)
41.3388743,69.2223442,368193844,,,POINT (69.22234419999999 41.3388743)
41.339902,69.2240204,368193967,,,POINT (69.2240204 41.339902)
41.340403,69.2242039,368193968,,,POINT (69.22420390000001 41.340403)
41.3410017,69.2252853,368193976,,,POINT (69.2252853 41.3410017)
41.3411045,69.2261042,368193978,,,POINT (69.22610419999999 41.3411045)
41.3415951,69.2295404,368193987,,,POINT (69.2295404 41.3415951)
41.3468436,69.216798,368194071,,,POINT (69.216798 41.3468436)
41.3492404,69.2193081,368194148,,,POINT (69.21930810000001 41.3492404)
41.3498411,69.2184558,368194217,,,POINT (69.2184558 41.3498411)
41.3488702,69.2233407,368194244,,,POINT (69.22334069999999 41.3488702)
41.3475888,69.2231475,368194303,,,POINT (69.2231475 41.3475888)
41.3477621,69.2231667,368194304,,,POINT (69.22316669999999 41.3477621)
41.348033,69.2202032,368194345,,,POINT (69.2202032 41.348033)
41.3492072,69.219888,368194349,,,POINT (69.219888 41.3492072)
41.3483389,69.2183768,368194379,,,POINT (69.2183768 41.3483389)
41.3475647,69.2196819,368194401,,,POINT (69.2196819 41.3475647)
41.3478376,69.2192007,368194406,,,POINT (69.2192007 41.3478376)
41.34734,69.2186957,368194468,,,POINT (69.2186957 41.34734)
41.3473546,69.2173597,368194471,,,POINT (69.2173597 41.3473546)
41.3469083,69.2194337,368194586,,,POINT (69.2194337 41.3469083)
41.3480236,69.2251305,368194761,,,POINT (69.22513050000001 41.3480236)
41.3487194,69.2252227,368194992,,,POINT (69.2252227 41.3487194)
41.3340358,69.2286541,368195009,,,POINT (69.2286541 41.3340358)
41.3348474,69.2304861,368195098,,,POINT (69.23048609999999 41.3348474)
41.3337438,69.2319494,368195373,,,POINT (69.2319494 41.3337438)
41.3336747,69.2311096,368195376,,,POINT (69.2311096 41.3336747)
41.3335707,69.2300814,368195378,,,POINT (69.2300814 41.3335707)
41.3267661,69.2289386,368195700,,,POINT (69.22893860000001 41.3267661)
41.3399345,69.2357231,368195879,,,POINT (69.2357231 41.3399345)
41.3403835,69.235616,368195880,,,POINT (69.23561599999999 41.3403835)
41.3425825,69.2303915,368195915,,,POINT (69.2303915 41.3425825)
41.3346134,69.2328268,368195916,,,POINT (69.2328268 41.3346134)
41.323977,69.2598578,370083623,,,POINT (69.25985780000001 41.323977)
41.3084433,69.303244,370817112,,,POINT (69.30324400000001 41.3084433)
41.3123644,69.3159526,370822586,,,POINT (69.3159526 41.3123644)
41.3108754,69.320204,370822587,,,POINT (69.320204 41.3108754)
41.309515,69.3242352,370822589,,,POINT (69.3242352 41.309515)
41.3128777,69.3310296,370822601,,,POINT (69.33102959999999 41.3128777)
41.3130009,69.3312383,370822602,,,POINT (69.3312383 41.3130009)
41.313029,69.3139852,370822645,,,POINT (69.3139852 41.313029)
41.3129673,69.3141635,370822655,,,POINT (69.31416350000001 41.3129673)
41.314071,69.3096268,370822709,,,POINT (69.3096268 41.314071)
41.3080116,69.3106865,370822798,,,POINT (69.3106865 41.3080116)
41.3219312,69.2821923,371343423,,,POINT (69.28219230000001 41.3219312)
41.3301446,69.2981886,371405026,,,POINT (69.2981886 41.3301446)
41.3295001,69.3041195,371405036,,,POINT (69.3041195 41.3295001)
41.3300018,69.3016093,371405037,,,POINT (69.3016093 41.3300018)
41.3303766,69.2999996,371405040,,,POINT (69.29999960000001 41.3303766)
41.3302979,69.3043547,371405059,,,POINT (69.3043547 41.3302979)
41.3310144,69.300823,371405060,,,POINT (69.30082299999999 41.3310144)
41.3299312,69.2985236,371405146,,,POINT (69.2985236 41.3299312)
41.3293908,69.298579,371405147,,,POINT (69.298579 41.3293908)
41.3287718,69.2985063,371405148,,,POINT (69.2985063 41.3287718)
41.3280112,69.3012159,371405149,,,POINT (69.3012159 41.3280112)
41.3277178,69.3037425,371405151,,,POINT (69.3037425 41.3277178)
41.3282224,69.3038264,371405161,,,POINT (69.30382640000001 41.3282224)
41.3284814,69.3012987,371405162,,,POINT (69.3012987 41.3284814)
41.3288491,69.3039307,371405164,,,POINT (69.3039307 41.3288491)
41.3291198,69.3014127,371405166,,,POINT (69.3014127 41.3291198)
41.3320426,69.2986413,371411168,,,POINT (69.2986413 41.3320426)
41.3326942,69.3024558,371411228,,,POINT (69.3024558 41.3326942)
41.3308272,69.301822,371411243,,,POINT (69.301822 41.3308272)
41.3318231,69.3020176,371411379,,,POINT (69.3020176 41.3318231)
41.332584,69.3017558,371411380,,,POINT (69.3017558 41.332584)
41.333319,69.3015202,371411381,,,POINT (69.3015202 41.333319)
41.3307534,69.30686,371411541,,,POINT (69.30686 41.3307534)
41.3340506,69.3058537,371411640,,,POINT (69.3058537 41.3340506)
41.3260695,69.3045381,371411888,,,POINT (69.3045381 41.3260695)
41.3272893,69.3105607,371412251,,,POINT (69.3105607 41.3272893)
41.3285852,69.3105501,371412254,,,POINT (69.3105501 41.3285852)
41.3258023,69.3088749,371412442,,,POINT (69.30887490000001 41.3258023)
41.3267091,69.3105427,371412457,,,POINT (69.3105427 41.3267091)
41.3267539,69.3070329,371412522,,,POINT (69.3070329 41.3267539)
41.3273183,69.3079693,371412655,,,POINT (69.3079693 41.3273183)
41.328553,69.3079603,371412779,,,POINT (69.3079603 41.328553)
41.3279082,69.310551,371412813,,,POINT (69.310551 41.3279082)
41.3278932,69.3079617,371412837,,,POINT (69.30796170000001 41.3278932)
41.3278888,69.3074583,371413173,,,POINT (69.30745829999999 41.3278888)
41.3343532,69.2970728,371414187,,,POINT (69.2970728 41.3343532)
41.3345406,69.2951944,371414188,,,POINT (69.2951944 41.3345406)
41.3334932,69.2973179,371414306,,,POINT (69.2973179 41.3334932)
41.3327452,69.297501,371414307,,,POINT (69.297501 41.3327452)
41.3332561,69.2949624,371414434,,,POINT (69.2949624 41.3332561)
41.3336589,69.2972561,371414447,,,POINT (69.2972561 41.3336589)
41.333884,69.295082,371414706,,,POINT (69.29508199999999 41.333884)
41.3356942,69.2977069,371414727,,,POINT (69.29770689999999 41.3356942)
41.336256,69.3006728,371414809,,,POINT (69.3006728 41.336256)
41.3363753,69.3014349,371414810,,,POINT (69.3014349 41.3363753)
41.3363563,69.2974751,371414891,,,POINT (69.2974751 41.3363563)
41.3167956,69.2810911,372439619,,,POINT (69.2810911 41.3167956)
41.3175679,69.2942242,372464416,,,POINT (69.2942242 41.3175679)
41.3330426,69.3243012,372577278,,,POINT (69.32430119999999 41.3330426)
41.3366933,69.3236951,372577279,,,POINT (69.32369509999999 41.3366933)
41.3336645,69.3279553,372577289,,,POINT (69.3279553 41.3336645)
41.3371234,69.3272428,372577291,,,POINT (69.32724279999999 41.3371234)
41.3353564,69.3303361,372577889,,,POINT (69.3303361 41.3353564)
41.3350476,69.3276805,372577890,,,POINT (69.3276805 41.3350476)
41.3347144,69.3240199,372577893,,,POINT (69.3240199 41.3347144)
41.331192,69.3246125,372579572,,,POINT (69.3246125 41.331192)
41.3313904,69.326669,372579574,,,POINT (69.326669 41.3313904)
41.3309852,69.3267495,372579575,,,POINT (69.32674950000001 41.3309852)
41.3307954,69.3246792,372579576,,,POINT (69.32467920000001 41.3307954)
41.3312779,69.3256,372579752,,,POINT (69.32559999999999 41.3312779)
41.3331396,69.3252866,372579768,,,POINT (69.3252866 41.3331396)
41.3374908,69.3301471,372580972,,,POINT (69.3301471 41.3374908)
41.3372284,69.3272376,372581558,,,POINT (69.3272376 41.3372284)
41.3332521,69.3286023,372581888,,,POINT (69.3286023 41.3332521)
41.329156,69.3234202,372585346,,,POINT (69.3234202 41.329156)
41.3346136,69.3227602,372585358,,,POINT (69.3227602 41.3346136)
41.3292808,69.3249339,372585363,,,POINT (69.3249339 41.3292808)
41.3256293,69.3169969,372585388,,,POINT (69.31699690000001 41.3256293)
41.3304364,69.3176014,372590989,,,POINT (69.3176014 41.3304364)
41.3343954,69.320164,372591020,,,POINT (69.32016400000001 41.3343954)
41.3354397,69.3143072,373093354,,,POINT (69.3143072 41.3354397)
41.3356811,69.3139883,373093483,,,POINT (69.31398830000001 41.3356811)
41.323535,69.2683444,373175247,,,POINT (69.2683444 41.323535)
41.3441506,69.2942161,373194193,,,POINT (69.2942161 41.3441506)
41.3449065,69.2938567,373194195,,,POINT (69.29385670000001 41.3449065)
41.3452239,69.2911553,373194197,,,POINT (69.2911553 41.3452239)
41.3436386,69.2864188,373194238,,,POINT (69.28641880000001 41.3436386)
41.3460106,69.2931645,373194446,,,POINT (69.2931645 41.3460106)
41.3420774,69.2861319,373194796,,,POINT (69.2861319 41.3420774)
41.3412742,69.2937171,373194954,,,POINT (69.29371709999999 41.3412742)
41.3410176,69.2962155,373194955,,,POINT (69.2962155 41.3410176)
41.3430335,69.2871696,373195273,,,POINT (69.2871696 41.3430335)
41.342343,69.2939005,373195274,,,POINT (69.29390050000001 41.342343)
41.342055,69.2964087,373195276,,,POINT (69.2964087 41.342055)
41.3426273,69.2986381,373195277,,,POINT (69.29863810000001 41.3426273)
41.341345,69.2992696,373195313,,,POINT (69.2992696 41.341345)
41.3437429,69.2980765,373195562,,,POINT (69.29807649999999 41.3437429)
41.3439272,69.2967526,373195565,,,POINT (69.2967526 41.3439272)
41.3445095,69.2902868,373195566,,,POINT (69.2902868 41.3445095)
41.3448814,69.2900837,373195567,,,POINT (69.2900837 41.3448814)
41.3417062,69.289741,373195585,,,POINT (69.28974100000001 41.3417062)
41.3427649,69.2899412,373195708,,,POINT (69.2899412 41.3427649)
41.341895,69.2879183,373195738,,,POINT (69.2879183 41.341895)
41.3437738,69.2901588,373196073,,,POINT (69.2901588 41.3437738)
41.3430744,69.2966193,373196075,,,POINT (69.2966193 41.3430744)
41.343363,69.2940864,373196078,,,POINT (69.2940864 41.343363)
41.3408763,69.2978552,373196091,,,POINT (69.2978552 41.3408763)
41.3429512,69.2880899,373196109,,,POINT (69.2880899 41.3429512)
41.3439648,69.2882872,373196110,,,POINT (69.2882872 41.3439648)
41.3440911,69.2882071,373196111,,,POINT (69.28820709999999 41.3440911)
41.34225,69.2971991,373196212,,,POINT (69.2971991 41.34225)
41.3414055,69.2925864,373196267,,,POINT (69.2925864 41.3414055)
41.3424488,69.2928115,373196398,,,POINT (69.2928115 41.3424488)
41.3434798,69.2930163,373196400,,,POINT (69.29301630000001 41.3434798)
41.3415066,69.2916821,373196702,,,POINT (69.2916821 41.3415066)
41.3425431,69.2918839,373196704,,,POINT (69.2918839 41.3425431)
41.3435779,69.2920782,373196706,,,POINT (69.29207820000001 41.3435779)
41.3443484,69.2922031,373196708,,,POINT (69.29220309999999 41.3443484)
41.3415959,69.2907563,373196728,,,POINT (69.2907563 41.3415959)
41.342648,69.2909511,373196876,,,POINT (69.2909511 41.342648)
41.3436686,69.2911388,373196877,,,POINT (69.2911388 41.3436686)
41.3418065,69.2887812,373196903,,,POINT (69.2887812 41.3418065)
41.3428585,69.28899,373197070,,,POINT (69.28899 41.3428585)
41.3438736,69.2891836,373197071,,,POINT (69.2891836 41.3438736)
41.3411953,69.2945094,373197093,,,POINT (69.2945094 41.3411953)
41.3422544,69.294713,373197220,,,POINT (69.294713 41.3422544)
41.3432834,69.2948978,373197221,,,POINT (69.2948978 41.3432834)
41.3410997,69.2954629,373197225,,,POINT (69.2954629 41.3410997)
41.3421321,69.2956548,373197407,,,POINT (69.29565479999999 41.3421321)
41.343171,69.2958389,373197408,,,POINT (69.29583890000001 41.343171)
41.3432986,69.2966631,373197427,,,POINT (69.2966631 41.3432986)
41.3431194,69.2983982,373197554,,,POINT (69.29839819999999 41.3431194)
41.3423745,69.2976409,373197581,,,POINT (69.2976409 41.3423745)
41.3412851,69.2962569,373197750,,,POINT (69.2962569 41.3412851)
41.343173,69.2977415,373197754,,,POINT (69.2977415 41.343173)
41.3419917,69.2869969,373197966,,,POINT (69.28699690000001 41.3419917)
41.3440807,69.2952638,373198112,,,POINT (69.2952638 41.3440807)
41.3460751,69.294361,373198253,,,POINT (69.29436099999999 41.3460751)
41.3467336,69.2966461,373198282,,,POINT (69.2966461 41.3467336)
41.3457405,69.2999063,373198824,,,POINT (69.2999063 41.3457405)
41.3450794,69.2906359,373198849,,,POINT (69.2906359 41.3450794)
41.3455553,69.2903111,373199402,,,POINT (69.2903111 41.3455553)
41.3460734,69.2906518,373199403,,,POINT (69.29065180000001 41.3460734)
41.3467104,69.2923248,373199405,,,POINT (69.2923248 41.3467104)
41.3465392,69.2894971,373199414,,,POINT (69.28949710000001 41.3465392)
41.3440278,69.2878676,373199418,,,POINT (69.2878676 41.3440278)
41.3469742,69.290085,373199620,,,POINT (69.290085 41.3469742)
41.3477962,69.291196,373199886,,,POINT (69.291196 41.3477962)
41.3463556,69.2913326,373199899,,,POINT (69.2913326 41.3463556)
41.3467966,69.2910335,373199919,,,POINT (69.2910335 41.3467966)
41.3446629,69.2895054,373200009,,,POINT (69.2895054 41.3446629)
41.3452757,69.2890126,373200307,,,POINT (69.28901260000001 41.3452757)
41.3453916,69.288255,373200308,,,POINT (69.28825500000001 41.3453916)
41.3128984,69.3016955,373822446,,,POINT (69.30169549999999 41.3128984)
41.314106,69.2996395,373822579,,,POINT (69.2996395 41.314106)
41.3144549,69.3007734,373822580,,,POINT (69.3007734 41.3144549)
41.315056,69.3026702,373822581,,,POINT (69.30267019999999 41.315056)
41.3154513,69.3030688,373822668,,,POINT (69.30306880000001 41.3154513)
41.3149942,69.3004593,373822672,,,POINT (69.3004593 41.3149942)
41.3131736,69.3015309,373822698,,,POINT (69.3015309 41.3131736)
41.3126216,69.2999,373822869,,,POINT (69.29989999999999 41.3126216)
41.3120603,69.3038241,373823076,,,POINT (69.3038241 41.3120603)
41.3123182,69.3049828,373829208,,,POINT (69.3049828 41.3123182)
41.3512223,69.3292767,376332336,,,POINT (69.32927669999999 41.3512223)
41.3595562,69.3378409,376332510,,,POINT (69.3378409 41.3595562)
41.3596965,69.3379216,376332591,,,POINT (69.3379216 41.3596965)
41.3416863,69.3339193,376341719,,,POINT (69.33391930000001 41.3416863)
41.3375057,69.3556339,376368843,,,POINT (69.3556339 41.3375057)
41.3347092,69.3598907,376368847,,,POINT (69.35989069999999 41.3347092)
41.3290583,69.3548113,376447763,,,POINT (69.35481129999999 41.3290583)
41.3304342,69.3560482,376447776,,,POINT (69.3560482 41.3304342)
41.3335399,69.3588397,376447793,,,POINT (69.3588397 41.3335399)
41.3385564,69.3633955,376447807,,,POINT (69.3633955 41.3385564)
41.3402847,69.3648224,376447831,,,POINT (69.36482239999999 41.3402847)
41.3408269,69.3653265,376447841,,,POINT (69.36532649999999 41.3408269)
41.3415569,69.3689642,376448066,,,POINT (69.36896419999999 41.3415569)
