y,x,osmid,highway,geometry
32.1025724,34.7775157,340374771,,POINT (34.7775157 32.1025724)
32.0992105,34.7772502,340381081,,POINT (34.7772502 32.0992105)
32.0987902,34.7893595,340382461,,POINT (34.7893595 32.0987902)
32.0988644,34.8012674,342316230,,POINT (34.8012674 32.0988644)
32.0908637,34.7880146,342357610,,POINT (34.7880146 32.0908637)
32.0908441,34.7836884,342365168,,POINT (34.7836884 32.0908441)
32.0908514,34.786583,342380436,traffic_signals,POINT (34.786583 32.0908514)
32.0909662,34.7871304,343611511,traffic_signals,POINT (34.7871304 32.0909662)
32.0909748,34.7865815,343611512,traffic_signals,POINT (34.7865815 32.0909748)
32.0909361,34.7837057,343611514,,POINT (34.7837057 32.0909361)
32.1016984,34.802258,345401922,traffic_signals,POINT (34.802258 32.1016984)
32.0705147,34.7788346,345574764,crossing,POINT (34.7788346 32.0705147)
32.068181,34.7780873,345574807,crossing,POINT (34.7780873 32.068181)
32.0666381,34.7775638,345574924,crossing,POINT (34.7775638 32.0666381)
32.0870343,34.7883949,352936391,crossing,POINT (34.7883949 32.0870343)
32.0869443,34.7891065,352936770,,POINT (34.7891065 32.0869443)
32.0977133,34.7831375,354033541,,POINT (34.7831375 32.0977133)
32.0992177,34.7917939,358520420,,POINT (34.7917939 32.0992177)
32.1229913,34.7942047,361093946,,POINT (34.7942047 32.1229913)
32.057942,34.7640244,365767997,traffic_signals,POINT (34.7640244 32.057942)
32.0571893,34.7569127,365769157,,POINT (34.7569127 32.0571893)
32.0695876,34.7785515,384611311,crossing,POINT (34.7785515 32.0695876)
32.0984568,34.783708,384801545,,POINT (34.783708 32.0984568)
32.1266931,34.8293464,410210092,,POINT (34.8293464 32.1266931)
32.0857854,34.7947018,412272507,,POINT (34.7947018 32.0857854)
32.1077181,34.8151183,412820339,,POINT (34.8151183 32.1077181)
32.113608,34.8170229,412831024,,POINT (34.8170229 32.113608)
32.1216942,34.8013594,415451327,,POINT (34.8013594 32.1216942)
32.1182919,34.8184381,417627537,,POINT (34.8184381 32.1182919)
32.1200241,34.8196139,417774503,,POINT (34.8196139 32.1200241)
32.1222631,34.8230143,417774504,,POINT (34.8230143 32.1222631)
32.0910848,34.7904976,444739983,traffic_signals,POINT (34.7904976 32.0910848)
32.0909936,34.7905059,444739986,traffic_signals,POINT (34.7905059 32.0909936)
32.1224437,34.8236534,471558809,,POINT (34.8236534 32.1224437)
32.1223972,34.8234998,471562574,,POINT (34.8234998 32.1223972)
32.1219178,34.8224028,471562661,crossing,POINT (34.8224028 32.1219178)
32.1033939,34.7923509,496181904,crossing,POINT (34.7923509 32.1033939)
32.1235588,34.7878953,513062978,,POINT (34.7878953 32.1235588)
32.1235274,34.7877686,513062979,,POINT (34.7877686 32.1235274)
32.1236102,34.7872292,513062980,,POINT (34.7872292 32.1236102)
32.1238143,34.7864925,513062981,,POINT (34.7864925 32.1238143)
32.1238457,34.7861772,513062982,,POINT (34.7861772 32.1238457)
32.1237929,34.786007,513062983,,POINT (34.786007 32.1237929)
32.1236787,34.7858923,513062984,,POINT (34.7858923 32.1236787)
32.1232019,34.7856883,513062986,,POINT (34.7856883 32.1232019)
32.1231255,34.7856401,513062987,,POINT (34.7856401 32.1231255)
32.1230842,34.7855923,513062988,,POINT (34.7855923 32.1230842)
32.1242237,34.8047808,521584038,,POINT (34.8047808 32.1242237)
32.042612,34.768605,540447614,,POINT (34.768605 32.042612)
32.0466326,34.7725461,549254325,,POINT (34.7725461 32.0466326)
32.1067524,34.8156149,561266556,,POINT (34.8156149 32.1067524)
32.1068796,34.8157576,561266557,,POINT (34.8157576 32.1068796)
32.1063696,34.8164047,561266560,,POINT (34.8164047 32.1063696)
32.1060206,34.8173521,561266561,,POINT (34.8173521 32.1060206)
32.1058619,34.8185724,561266563,,POINT (34.8185724 32.1058619)
32.1058615,34.8195192,561266564,,POINT (34.8195192 32.1058615)
32.1059288,34.8212926,561266568,,POINT (34.8212926 32.1059288)
32.1061267,34.8226879,561266571,,POINT (34.8226879 32.1061267)
32.119263,34.8074187,597659120,,POINT (34.8074187 32.119263)
32.1195858,34.8075859,597659121,,POINT (34.8075859 32.1195858)
32.043508,34.8045466,655131686,,POINT (34.8045466 32.043508)
32.0733091,34.7901621,667786477,traffic_signals,POINT (34.7901621 32.0733091)
32.1040303,34.7923396,794291477,,POINT (34.7923396 32.1040303)
32.1246147,34.8026725,806981804,,POINT (34.8026725 32.1246147)
32.0423872,34.8045714,807103749,,POINT (34.8045714 32.0423872)
32.0495142,34.8015522,940860138,,POINT (34.8015522 32.0495142)
32.1228527,34.8015988,953967439,crossing,POINT (34.8015988 32.1228527)
32.1241714,34.8018908,953967473,,POINT (34.8018908 32.1241714)
32.0902801,34.7701366,968701795,,POINT (34.7701366 32.0902801)
32.0732157,34.7893629,977274398,,POINT (34.7893629 32.0732157)
32.1062997,34.8135734,989012101,,POINT (34.8135734 32.1062997)
32.1068246,34.8141841,989012116,,POINT (34.8141841 32.1068246)
32.107314,34.8148404,989012149,,POINT (34.8148404 32.107314)
32.1066056,34.8139284,989012154,,POINT (34.8139284 32.1066056)
32.1221364,34.7973453,1001172587,,POINT (34.7973453 32.1221364)
32.1245051,34.8024792,1001172774,,POINT (34.8024792 32.1245051)
32.122244,34.8181801,1101796591,,POINT (34.8181801 32.122244)
32.122187,34.8183568,1101796595,,POINT (34.8183568 32.122187)
32.1220236,34.8185742,1101796601,,POINT (34.8185742 32.1220236)
32.1207198,34.8200147,1102075445,,POINT (34.8200147 32.1207198)
32.1206634,34.8202359,1102076645,,POINT (34.8202359 32.1206634)
32.1207252,34.8203167,1102076647,,POINT (34.8203167 32.1207252)
32.1186041,34.8182826,1107315971,,POINT (34.8182826 32.1186041)
32.1208186,34.8199647,1123297123,,POINT (34.8199647 32.1208186)
32.1207847,34.8199298,1123297124,,POINT (34.8199298 32.1207847)
32.1207462,34.8198895,1123297125,,POINT (34.8198895 32.1207462)
32.1201545,34.8192792,1123297126,,POINT (34.8192792 32.1201545)
32.1194604,34.8188434,1123297127,,POINT (34.8188434 32.1194604)
32.1187562,34.8183391,1123297128,,POINT (34.8183391 32.1187562)
32.118684,34.8182886,1123297129,,POINT (34.8182886 32.118684)
32.1144422,34.7962582,1123298032,,POINT (34.7962582 32.1144422)
32.117084,34.7967479,1123298033,,POINT (34.7967479 32.117084)
32.1172294,34.7968874,1123298043,,POINT (34.7968874 32.1172294)
32.1216553,34.8004974,1123298774,,POINT (34.8004974 32.1216553)
32.1129519,34.79605,1123298780,,POINT (34.79605 32.1129519)
32.1206071,34.8003222,1123298783,,POINT (34.8003222 32.1206071)
32.1175524,34.7977552,1123298788,,POINT (34.7977552 32.1175524)
32.1232987,34.8160447,1123299789,,POINT (34.8160447 32.1232987)
32.1223722,34.8175912,1123299790,,POINT (34.8175912 32.1223722)
32.1234207,34.8154127,1123299791,,POINT (34.8154127 32.1234207)
32.1222644,34.8178432,1123299792,,POINT (34.8178432 32.1222644)
32.1231321,34.8164231,1123299793,,POINT (34.8164231 32.1231321)
32.1234573,34.8148035,1123299794,,POINT (34.8148035 32.1234573)
32.1232161,34.816289,1123299795,,POINT (34.816289 32.1232161)
32.1229258,34.8167078,1123299796,,POINT (34.8167078 32.1229258)
32.1234593,34.815023,1123299797,,POINT (34.815023 32.1234593)
32.123368,34.8157845,1123299798,,POINT (34.8157845 32.123368)
32.1223136,34.8177186,1123299799,,POINT (34.8177186 32.1223136)
32.1234758,34.8147712,1123299800,,POINT (34.8147712 32.1234758)
32.1207013,34.7995157,1125956489,,POINT (34.7995157 32.1207013)
32.1168682,34.7967,1125990668,,POINT (34.7967 32.1168682)
32.107333,34.8149488,1128066879,,POINT (34.8149488 32.107333)
32.1075272,34.8149353,1128066885,,POINT (34.8149353 32.1075272)
32.1076629,34.8150684,1128066886,,POINT (34.8150684 32.1076629)
32.1073241,34.8149763,1128066903,,POINT (34.8149763 32.1073241)
32.095644,34.7872116,1140378337,,POINT (34.7872116 32.095644)
32.12588,34.7946343,1141926348,,POINT (34.7946343 32.12588)
32.1246034,34.7943231,1141926349,,POINT (34.7943231 32.1246034)
32.1247624,34.7944733,1141926350,,POINT (34.7944733 32.1247624)
32.1250531,34.7944519,1141926351,,POINT (34.7944519 32.1250531)
32.1266387,34.7948006,1141926359,,POINT (34.7948006 32.1266387)
32.1286239,34.7951814,1141926363,,POINT (34.7951814 32.1286239)
32.1270975,34.7948649,1141926371,,POINT (34.7948649 32.1270975)
32.1268158,34.7948327,1141926372,,POINT (34.7948327 32.1268158)
32.124358,34.7943124,1141926373,,POINT (34.7943124 32.124358)
32.1233495,34.7940495,1141926376,,POINT (34.7940495 32.1233495)
32.1269885,34.7949293,1141926377,,POINT (34.7949293 32.1269885)
32.1248578,34.7944411,1141926386,,POINT (34.7944411 32.1248578)
32.1268885,34.7949186,1141926387,,POINT (34.7949186 32.1268885)
32.1246988,34.794409,1141926389,,POINT (34.794409 32.1246988)
32.1125878,34.7892828,1143498675,,POINT (34.7892828 32.1125878)
32.1163131,34.7966088,1143501154,,POINT (34.7966088 32.1163131)
32.1143891,34.7962533,1143501167,,POINT (34.7962533 32.1143891)
32.1173969,34.7973579,1143501599,,POINT (34.7973579 32.1173969)
32.1176377,34.7977431,1143502298,,POINT (34.7977431 32.1176377)
32.1206038,34.8003217,1143504821,,POINT (34.8003217 32.1206038)
32.0526125,34.7653872,1143770914,,POINT (34.7653872 32.0526125)
32.1264381,34.8269473,1156251725,,POINT (34.8269473 32.1264381)
32.1204703,34.8200285,1164290912,,POINT (34.8200285 32.1204703)
32.1161366,34.8175577,1165000001,,POINT (34.8175577 32.1161366)
32.1078155,34.8151774,1166177418,,POINT (34.8151774 32.1078155)
32.1098192,34.8163094,1168587649,,POINT (34.8163094 32.1098192)
32.1155063,34.817357,1168587656,,POINT (34.817357 32.1155063)
32.1227267,34.816963,1172169600,,POINT (34.816963 32.1227267)
32.1287099,34.7951645,1191621545,,POINT (34.7951645 32.1287099)
32.1293322,34.7950848,1191621628,,POINT (34.7950848 32.1293322)
32.1288598,34.7950464,1191621698,,POINT (34.7950464 32.1288598)
32.128778,34.7950894,1191621742,,POINT (34.7950894 32.128778)
32.1073938,34.8149521,1192434671,,POINT (34.8149521 32.1073938)
32.0569201,34.759879,1200005711,traffic_signals,POINT (34.759879 32.0569201)
32.0560834,34.755544,1203425848,,POINT (34.755544 32.0560834)
32.0720807,34.764283,1203539798,,POINT (34.764283 32.0720807)
32.0713714,34.7640159,1203539804,,POINT (34.7640159 32.0713714)
32.0736915,34.7648493,1203539812,,POINT (34.7648493 32.0736915)
32.0700308,34.7635588,1203539844,,POINT (34.7635588 32.0700308)
32.0688675,34.7631541,1203542868,,POINT (34.7631541 32.0688675)
32.0498284,34.7997104,1240311916,crossing,POINT (34.7997104 32.0498284)
32.0829864,34.79493,1302716687,,POINT (34.79493 32.0829864)
32.0852942,34.7954017,1302716893,,POINT (34.7954017 32.0852942)
32.0706623,34.799852,1305270023,,POINT (34.799852 32.0706623)
32.0706581,34.7996827,1305270025,,POINT (34.7996827 32.0706581)
32.0712572,34.7815101,1312216039,,POINT (34.7815101 32.0712572)
32.0721622,34.7793627,1312216055,,POINT (34.7793627 32.0721622)
32.0714561,34.7808393,1312216095,crossing,POINT (34.7808393 32.0714561)
32.072046,34.7795483,1312216118,,POINT (34.7795483 32.072046)
32.0712336,34.7817651,1312216144,,POINT (34.7817651 32.0712336)
32.0724014,34.7786683,1312216182,,POINT (34.7786683 32.0724014)
32.0712197,34.7816645,1312216187,,POINT (34.7816645 32.0712197)
32.0638501,34.7968847,1312275182,crossing,POINT (34.7968847 32.0638501)
32.0641271,34.7924611,1312275206,,POINT (34.7924611 32.0641271)
32.0643293,34.7989373,1312275210,,POINT (34.7989373 32.0643293)
32.0641092,34.7975137,1312275218,,POINT (34.7975137 32.0641092)
32.0639863,34.7959455,1312275233,,POINT (34.7959455 32.0639863)
32.063944,34.7977482,1312275240,,POINT (34.7977482 32.063944)
32.0640257,34.7932193,1312275267,,POINT (34.7932193 32.0640257)
32.0640527,34.796786,1312275281,,POINT (34.796786 32.0640527)
32.0640702,34.7943633,1312275294,,POINT (34.7943633 32.0640702)
32.0641018,34.7988654,1312275297,,POINT (34.7988654 32.0641018)
32.0639045,34.7940406,1312275329,,POINT (34.7940406 32.0639045)
32.0642437,34.7929535,1312275343,,POINT (34.7929535 32.0642437)
32.0638143,34.7955868,1312275373,,POINT (34.7955868 32.0638143)
32.0717343,34.7800266,1312839269,crossing,POINT (34.7800266 32.0717343)
32.0908009,34.7843296,1326866598,,POINT (34.7843296 32.0908009)
32.0908392,34.7872971,1326866599,,POINT (34.7872971 32.0908392)
32.0908908,34.7899445,1326866600,,POINT (34.7899445 32.0908908)
32.0908128,34.7838894,1326866602,,POINT (34.7838894 32.0908128)
32.0908551,34.7871871,1326866603,,POINT (34.7871871 32.0908551)
32.0908536,34.7887756,1326866606,,POINT (34.7887756 32.0908536)
32.0908123,34.7837377,1326866607,,POINT (34.7837377 32.0908123)
32.0908205,34.7859194,1326866608,,POINT (34.7859194 32.0908205)
32.0908365,34.7881032,1326866609,,POINT (34.7881032 32.0908365)
32.0908185,34.7836186,1326866610,,POINT (34.7836186 32.0908185)
32.0908143,34.7851664,1326866611,,POINT (34.7851664 32.0908143)
32.0908403,34.7879384,1326866612,,POINT (34.7879384 32.0908403)
32.0908985,34.7904484,1326866613,,POINT (34.7904484 32.0908985)
32.0631728,34.7968811,1365179186,,POINT (34.7968811 32.0631728)
32.0991529,34.7780847,1448909409,,POINT (34.7780847 32.0991529)
32.0993288,34.7781919,1448909411,,POINT (34.7781919 32.0993288)
32.0997304,34.7783442,1448909414,,POINT (34.7783442 32.0997304)
32.1000382,34.7783684,1448909415,,POINT (34.7783684 32.1000382)
32.100283,34.7783814,1448909416,,POINT (34.7783814 32.100283)
32.100488,34.7783631,1448909417,,POINT (34.7783631 32.100488)
32.1007718,34.7782477,1448909418,,POINT (34.7782477 32.1007718)
32.1010458,34.7781369,1448909420,,POINT (34.7781369 32.1010458)
32.1015311,34.777825,1448909421,,POINT (34.777825 32.1015311)
32.1018052,34.7776165,1448909433,,POINT (34.7776165 32.1018052)
32.0704301,34.7998006,1478862444,,POINT (34.7998006 32.0704301)
32.0659035,34.7989166,1478862445,,POINT (34.7989166 32.0659035)
32.0681573,34.7990759,1478862446,,POINT (34.7990759 32.0681573)
32.0670716,34.798929,1528646766,,POINT (34.798929 32.0670716)
32.0661303,34.798909,1528646768,,POINT (34.798909 32.0661303)
32.0482862,34.7763071,1566055346,,POINT (34.7763071 32.0482862)
32.0508494,34.7766819,1568022440,,POINT (34.7766819 32.0508494)
32.1173644,34.8179959,1568445825,,POINT (34.8179959 32.1173644)
32.1176118,34.8181102,1568445827,,POINT (34.8181102 32.1176118)
32.1182467,34.81842,1568445829,,POINT (34.81842 32.1182467)
32.1184108,34.8185104,1568445831,,POINT (34.8185104 32.1184108)
32.1184952,34.8185521,1568445833,,POINT (34.8185521 32.1184952)
32.056171,34.7779255,1571763568,,POINT (34.7779255 32.056171)
32.063729,34.7780312,1574582458,,POINT (34.7780312 32.063729)
32.0495827,34.7731945,1574692554,,POINT (34.7731945 32.0495827)
32.049249,34.7735487,1574692898,,POINT (34.7735487 32.049249)
32.0421227,34.7683847,1575611148,,POINT (34.7683847 32.0421227)
32.0419988,34.7683428,1575611218,,POINT (34.7683428 32.0419988)
32.0639732,34.7967958,1678949710,crossing,POINT (34.7967958 32.0639732)
32.0641453,34.798961,1678949720,,POINT (34.798961 32.0641453)
32.0644967,34.7992265,1678949740,,POINT (34.7992265 32.0644967)
32.0601042,34.7895797,1688194355,,POINT (34.7895797 32.0601042)
32.0731159,34.7898665,1707635635,traffic_signals,POINT (34.7898665 32.0731159)
32.0995693,34.778302,1747121151,,POINT (34.778302 32.0995693)
32.101313,34.7779652,1747121181,,POINT (34.7779652 32.101313)
32.1019343,34.7775511,1747121198,,POINT (34.7775511 32.1019343)
32.1230937,34.7855598,1747121251,,POINT (34.7855598 32.1230937)
32.1234113,34.7914024,1757673289,,POINT (34.7914024 32.1234113)
32.1234737,34.7913873,1757673290,,POINT (34.7913873 32.1234737)
32.1235028,34.7913875,1757673292,,POINT (34.7913875 32.1235028)
32.1235456,34.7914246,1757673293,,POINT (34.7914246 32.1235456)
32.1236227,34.791487,1757673295,,POINT (34.791487 32.1236227)
32.1242659,34.791604,1757673298,,POINT (34.791604 32.1242659)
32.1248709,34.7917217,1757673300,,POINT (34.7917217 32.1248709)
32.1250387,34.7917243,1757673305,,POINT (34.7917243 32.1250387)
32.1251843,34.7917146,1757673308,,POINT (34.7917146 32.1251843)
32.1252564,34.7917459,1757673310,,POINT (34.7917459 32.1252564)
32.1253932,34.7918047,1757673316,,POINT (34.7918047 32.1253932)
32.1272092,34.7921579,1757673320,,POINT (34.7921579 32.1272092)
32.1273537,34.7921441,1757673323,,POINT (34.7921441 32.1273537)
32.1274238,34.7921649,1757673325,,POINT (34.7921649 32.1274238)
32.1275288,34.7922237,1757673330,,POINT (34.7922237 32.1275288)
32.1282937,34.7923567,1757673331,,POINT (34.7923567 32.1282937)
32.1283878,34.7924145,1757673333,,POINT (34.7924145 32.1283878)
32.1249791,34.7917292,1758230533,,POINT (34.7917292 32.1249791)
32.125101,34.7917065,1758230534,,POINT (34.7917065 32.125101)
32.1272798,34.7921384,1758230536,,POINT (34.7921384 32.1272798)
32.1230491,34.7939907,1758360020,,POINT (34.7939907 32.1230491)
32.0670761,34.7987332,1785658295,,POINT (34.7987332 32.0670761)
32.0695223,34.7992083,1785658296,,POINT (34.7992083 32.0695223)
32.066226,34.7987426,1785658297,,POINT (34.7987426 32.066226)
32.0680251,34.7987976,1785658298,,POINT (34.7987976 32.0680251)
32.064504,34.7989635,1785658299,,POINT (34.7989635 32.064504)
32.065851,34.7987735,1785658300,,POINT (34.7987735 32.065851)
32.0686252,34.7989204,1785658301,,POINT (34.7989204 32.0686252)
32.0643727,34.7989626,1785658302,,POINT (34.7989626 32.0643727)
32.1070911,34.7917712,1823149958,,POINT (34.7917712 32.1070911)
32.073208,34.788092,1823251358,,POINT (34.788092 32.073208)
32.0732758,34.7861336,1823251360,,POINT (34.7861336 32.0732758)
32.0522149,34.7998847,1919997702,,POINT (34.7998847 32.0522149)
32.049932,34.7995006,1919997708,,POINT (34.7995006 32.049932)
32.0610402,34.8000673,1919997709,,POINT (34.8000673 32.0610402)
32.0511096,34.7997143,1919997710,,POINT (34.7997143 32.0511096)
32.0591683,34.8002453,1919997714,crossing,POINT (34.8002453 32.0591683)
32.054947,34.8001066,1919997715,,POINT (34.8001066 32.054947)
32.0575988,34.8002793,1919997716,,POINT (34.8002793 32.0575988)
32.0544538,34.800389,1920014947,,POINT (34.800389 32.0544538)
32.0576117,34.8005346,1920014950,,POINT (34.8005346 32.0576117)
32.0610599,34.8003492,1920014951,,POINT (34.8003492 32.0610599)
32.0592333,34.8005626,1920014953,crossing,POINT (34.8005626 32.0592333)
32.0499024,34.7997256,1920014954,crossing,POINT (34.7997256 32.0499024)
32.064186,34.7992849,1933350892,crossing,POINT (34.7992849 32.064186)
32.0428538,34.772053,1933709193,,POINT (34.772053 32.0428538)
32.0431732,34.7722237,1933709195,,POINT (34.7722237 32.0431732)
32.0433024,34.7722965,1933709197,,POINT (34.7722965 32.0433024)
32.0434363,34.7723621,1933709199,,POINT (34.7723621 32.0434363)
32.0435746,34.7724612,1933709202,,POINT (34.7724612 32.0435746)
32.0436815,34.7725361,1933709204,,POINT (34.7725361 32.0436815)
32.0442252,34.7729975,1933709206,,POINT (34.7729975 32.0442252)
32.0443722,34.7731398,1933709207,,POINT (34.7731398 32.0443722)
32.0444438,34.7731561,1933709209,,POINT (34.7731561 32.0444438)
32.0445594,34.7731309,1933709210,,POINT (34.7731309 32.0445594)
32.0448095,34.772999,1933709214,,POINT (34.772999 32.0448095)
32.0449603,34.7729589,1933709216,,POINT (34.7729589 32.0449603)
32.04514,34.7729463,1933709219,,POINT (34.7729463 32.04514)
32.0470689,34.799176,1937697694,,POINT (34.799176 32.0470689)
32.046989,34.7989566,1937697695,,POINT (34.7989566 32.046989)
32.047498,34.7992613,1938326423,,POINT (34.7992613 32.047498)
32.0571066,34.7599111,1953545082,,POINT (34.7599111 32.0571066)
32.0592837,34.8005594,1953636967,crossing,POINT (34.8005594 32.0592837)
32.0761199,34.765885,1990219977,,POINT (34.765885 32.0761199)
