y,x,osmid,highway,geometry
32.0458252,34.7626892,7704552113,crossing,POINT (34.7626892 32.0458252)
32.046825,34.7628312,7704552114,crossing,POINT (34.7628312 32.046825)
32.0487447,34.7635082,7704552115,crossing,POINT (34.7635082 32.0487447)
32.0488261,34.7635661,7704552116,crossing,POINT (34.7635661 32.0488261)
32.0497688,34.764144,7704552117,crossing,POINT (34.764144 32.0497688)
32.0498431,34.7641883,7704552118,crossing,POINT (34.7641883 32.0498431)
32.0516429,34.765167,7704552119,crossing,POINT (34.765167 32.0516429)
32.0524408,34.7656026,7704552120,crossing,POINT (34.7656026 32.0524408)
32.0665608,34.7703498,7752711266,,POINT (34.7703498 32.0665608)
32.063839,34.7714862,7752711267,,POINT (34.7714862 32.063839)
32.065562,34.7707694,7752711268,,POINT (34.7707694 32.065562)
32.0632216,34.7717228,7752711269,,POINT (34.7717228 32.0632216)
32.0649682,34.7710225,7752711270,,POINT (34.7710225 32.0649682)
32.066495,34.7703987,7752711271,,POINT (34.7703987 32.066495)
32.0643579,34.77128,7752711272,,POINT (34.77128 32.0643579)
32.0661197,34.7705488,7752711273,,POINT (34.7705488 32.0661197)
32.0658502,34.7773091,7752750447,,POINT (34.7773091 32.0658502)
32.0642794,34.7756116,7752750448,,POINT (34.7756116 32.0642794)
32.0657194,34.777168,7752750449,,POINT (34.777168 32.0657194)
32.0642115,34.7753978,7752750450,,POINT (34.7753978 32.0642115)
32.0653921,34.7768254,7752750451,,POINT (34.7768254 32.0653921)
32.0640575,34.7749091,7752750452,,POINT (34.7749091 32.0640575)
32.0649903,34.7763897,7752750453,,POINT (34.7763897 32.0649903)
32.0639179,34.774458,7752750454,,POINT (34.774458 32.0639179)
32.0658933,34.7773392,7752750455,crossing,POINT (34.7773392 32.0658933)
32.0645948,34.7759759,7752750456,,POINT (34.7759759 32.0645948)
32.0637136,34.7738318,7752750457,,POINT (34.7738318 32.0637136)
32.0657719,34.7772262,7752750458,,POINT (34.7772262 32.0657719)
32.0643139,34.7756689,7752750459,,POINT (34.7756689 32.0643139)
32.0635601,34.7733668,7752750460,,POINT (34.7733668 32.0635601)
32.0686571,34.7761772,7768335016,,POINT (34.7761772 32.0686571)
32.0689252,34.7749546,7768335017,,POINT (34.7749546 32.0689252)
32.0694795,34.7724516,7768335019,,POINT (34.7724516 32.0694795)
32.0678095,34.7797878,7768335020,,POINT (34.7797878 32.0678095)
32.0697329,34.7713125,7768335021,,POINT (34.7713125 32.0697329)
32.0680666,34.7787014,7768335022,,POINT (34.7787014 32.0680666)
32.0698555,34.7707787,7768335023,,POINT (34.7707787 32.0698555)
32.0681964,34.7780924,7768335024,,POINT (34.7780924 32.0681964)
32.0698913,34.7706358,7768335025,,POINT (34.7706358 32.0698913)
32.0685727,34.7765343,7768335026,,POINT (34.7765343 32.0685727)
32.0687903,34.7755881,7768335027,,POINT (34.7755881 32.0687903)
32.0677391,34.7799475,7768335028,,POINT (34.7799475 32.0677391)
32.0692868,34.7732832,7768335029,,POINT (34.7732832 32.0692868)
32.0677497,34.7799231,7768335030,,POINT (34.7799231 32.0677497)
32.0696499,34.7716878,7768335031,,POINT (34.7716878 32.0696499)
32.0679635,34.7791748,7768335032,,POINT (34.7791748 32.0679635)
32.0681751,34.7781853,7768335033,,POINT (34.7781853 32.0681751)
32.0687403,34.7758233,7768335034,,POINT (34.7758233 32.0687403)
32.069127,34.7739918,7768335035,,POINT (34.7739918 32.069127)
32.0695587,34.7720871,7768335037,,POINT (34.7720871 32.0695587)
32.0679285,34.7793597,7768335038,,POINT (34.7793597 32.0679285)
32.0698122,34.7709825,7768335039,,POINT (34.7709825 32.0698122)
32.0681461,34.7782937,7768335040,,POINT (34.7782937 32.0681461)
32.0682315,34.7779445,7768335041,,POINT (34.7779445 32.0682315)
32.0703439,34.7827014,7768384711,,POINT (34.7827014 32.0703439)
32.070409,34.7830342,7768384712,,POINT (34.7830342 32.070409)
32.0704337,34.7833978,7768384713,,POINT (34.7833978 32.0704337)
32.0704357,34.7835207,7768384714,,POINT (34.7835207 32.0704357)
32.0704367,34.7835897,7768384715,,POINT (34.7835897 32.0704367)
32.0703896,34.7829301,7768384716,,POINT (34.7829301 32.0703896)
32.0704298,34.7832837,7768384717,,POINT (34.7832837 32.0704298)
32.0704304,34.7839614,7768384718,,POINT (34.7839614 32.0704304)
32.0703671,34.782821,7768384719,,POINT (34.782821 32.0703671)
32.0704244,34.7831675,7768384720,,POINT (34.7831675 32.0704244)
32.0694067,34.7830853,7768411448,,POINT (34.7830853 32.0694067)
32.0693679,34.7830428,7768411449,,POINT (34.7830428 32.0693679)
32.0694807,34.7831851,7768411450,,POINT (34.7831851 32.0694807)
32.0630879,34.7716168,7768413653,,POINT (34.7716168 32.0630879)
32.0628807,34.7698894,7768413654,,POINT (34.7698894 32.0628807)
32.0630293,34.7711641,7768413655,,POINT (34.7711641 32.0630293)
32.0630901,34.7717745,7768413656,,POINT (34.7717745 32.0630901)
32.0630932,34.7716643,7768413657,,POINT (34.7716643 32.0630932)
32.0627893,34.7691621,7768413658,,POINT (34.7691621 32.0627893)
32.0629399,34.7704302,7768413659,,POINT (34.7704302 32.0629399)
32.0630872,34.7717604,7768413660,,POINT (34.7717604 32.0630872)
32.0630841,34.7717033,7768413661,,POINT (34.7717033 32.0630841)
32.0630787,34.7715539,7768413662,,POINT (34.7715539 32.0630787)
32.06274,34.7687505,7768413663,,POINT (34.7687505 32.06274)
32.0628858,34.7699916,7768413664,,POINT (34.7699916 32.0628858)
32.0630314,34.7712118,7768413665,,POINT (34.7712118 32.0630314)
32.0699745,34.7913137,7768419282,,POINT (34.7913137 32.0699745)
32.0699625,34.7913891,7768437987,,POINT (34.7913891 32.0699625)
32.0699332,34.7915973,7768437991,,POINT (34.7915973 32.0699332)
32.0699017,34.7918109,7768437995,,POINT (34.7918109 32.0699017)
32.069906,34.7912985,7768438001,,POINT (34.7912985 32.069906)
32.0698617,34.791619,7768438004,,POINT (34.791619 32.0698617)
32.0698509,34.7917016,7768438008,,POINT (34.7917016 32.0698509)
32.0698539,34.7918468,7768438012,,POINT (34.7918468 32.0698539)
32.069857,34.7920533,7768438015,,POINT (34.7920533 32.069857)
32.0616044,34.7800748,7769783277,,POINT (34.7800748 32.0616044)
32.06188,34.7802771,7769783278,,POINT (34.7802771 32.06188)
32.0597986,34.7786013,7769783279,,POINT (34.7786013 32.0597986)
32.0599963,34.7788034,7769783280,,POINT (34.7788034 32.0599963)
32.0601356,34.7789429,7769783281,,POINT (34.7789429 32.0601356)
32.0604489,34.779198,7769783282,,POINT (34.779198 32.0604489)
32.0607111,34.7793944,7769783283,,POINT (34.7793944 32.0607111)
32.0610603,34.7796625,7769783284,,POINT (34.7796625 32.0610603)
32.061299,34.7798423,7769800585,,POINT (34.7798423 32.061299)
32.0577464,34.7795568,7769806923,,POINT (34.7795568 32.0577464)
32.0588781,34.7779911,7769806924,,POINT (34.7779911 32.0588781)
32.0586058,34.7785749,7769806925,,POINT (34.7785749 32.0586058)
32.0583082,34.7790456,7769806926,,POINT (34.7790456 32.0583082)
32.0582401,34.7791875,7769806927,,POINT (34.7791875 32.0582401)
32.0582082,34.7792606,7769806928,,POINT (34.7792606 32.0582082)
32.0581008,34.7793457,7769806929,,POINT (34.7793457 32.0581008)
32.0579414,34.7794542,7769806930,,POINT (34.7794542 32.0579414)
32.0628856,34.7699824,7769885850,,POINT (34.7699824 32.0628856)
32.0775892,34.7737879,7769962616,,POINT (34.7737879 32.0775892)
32.0761214,34.7720676,7769962617,,POINT (34.7720676 32.0761214)
32.0759143,34.7718327,7769962618,,POINT (34.7718327 32.0759143)
32.0764039,34.7723872,7769962619,,POINT (34.7723872 32.0764039)
32.0766261,34.7726425,7769962620,,POINT (34.7726425 32.0766261)
32.0770386,34.7731358,7769962621,,POINT (34.7731358 32.0770386)
32.077251,34.7733919,7769962622,,POINT (34.7733919 32.077251)
32.0774035,34.7735686,7769962623,,POINT (34.7735686 32.0774035)
32.069378,34.7844591,7779936070,,POINT (34.7844591 32.069378)
32.069351,34.784967,7779936071,,POINT (34.784967 32.069351)
32.0820326,34.7677177,33955838,,POINT (34.7677177 32.0820326)
32.0821782,34.7678046,33955843,,POINT (34.7678046 32.0821782)
32.0831799,34.7682424,33955844,,POINT (34.7682424 32.0831799)
32.0843772,34.7687913,33955846,,POINT (34.7687913 32.0843772)
32.0869744,34.7694245,33955850,,POINT (34.7694245 32.0869744)
32.0876004,34.7694468,33955851,,POINT (34.7694468 32.0876004)
32.0882343,34.7695556,33955852,,POINT (34.7695556 32.0882343)
32.0887785,34.7696772,33955853,,POINT (34.7696772 32.0887785)
32.0895883,34.7699267,33955854,,POINT (34.7699267 32.0895883)
32.0903963,34.7701136,33955855,,POINT (34.7701136 32.0903963)
32.0911537,34.7703431,33955856,,POINT (34.7703431 32.0911537)
32.0919843,34.7709612,33955857,,POINT (34.7709612 32.0919843)
32.0927992,34.771205,33955858,,POINT (34.771205 32.0927992)
32.0668303,34.7630631,286540699,traffic_signals,POINT (34.7630631 32.0668303)
32.0590972,34.7593867,286541332,crossing,POINT (34.7593867 32.0590972)
32.1067391,34.8007562,289069614,,POINT (34.8007562 32.1067391)
32.1077799,34.7983318,289069637,,POINT (34.7983318 32.1077799)
32.0902771,34.7700771,290612811,,POINT (34.7700771 32.0902771)
32.0354364,34.7451981,318420961,,POINT (34.7451981 32.0354364)
32.1029514,34.788523,332203130,,POINT (34.788523 32.1029514)
32.1230477,34.7913444,332203596,crossing,POINT (34.7913444 32.1230477)
32.1234774,34.7889574,332203597,,POINT (34.7889574 32.1234774)
32.0643658,34.7756734,332207152,,POINT (34.7756734 32.0643658)
32.0934977,34.8043694,338045976,,POINT (34.8043694 32.0934977)
32.0934877,34.8045803,338045987,,POINT (34.8045803 32.0934877)
32.0939967,34.8054644,338046020,,POINT (34.8054644 32.0939967)
32.0941276,34.8055159,338046025,,POINT (34.8055159 32.0941276)
32.0943457,34.8056103,338046028,,POINT (34.8056103 32.0943457)
32.0945129,34.8056875,338046031,,POINT (34.8056875 32.0945129)
32.0946656,34.8057648,338046036,,POINT (34.8057648 32.0946656)
32.0948111,34.8058764,338046043,,POINT (34.8058764 32.0948111)
32.094971,34.8060137,338046047,,POINT (34.8060137 32.094971)
32.0950946,34.8061338,338046053,,POINT (34.8061338 32.0950946)
32.0956255,34.8071123,338046077,,POINT (34.8071123 32.0956255)
32.0935168,34.8047777,338055179,,POINT (34.8047777 32.0935168)
32.0909597,34.7956763,340186058,crossing,POINT (34.7956763 32.0909597)
32.1026304,34.7775069,340375048,,POINT (34.7775069 32.1026304)
32.103312,34.777291,340375094,,POINT (34.777291 32.103312)
32.103666,34.777111,340375179,,POINT (34.777111 32.103666)
32.0981876,34.7770243,340382025,,POINT (34.7770243 32.0981876)
32.0971111,34.7772214,340382027,,POINT (34.7772214 32.0971111)
32.0971541,34.777194,340382030,,POINT (34.777194 32.0971541)
32.0993202,34.7773462,340382097,,POINT (34.7773462 32.0993202)
32.1018104,34.776323,340423744,,POINT (34.776323 32.1018104)
32.1013928,34.7766517,340423761,,POINT (34.7766517 32.1013928)
32.0994941,34.7774269,340423763,,POINT (34.7774269 32.0994941)
32.0956755,34.8072379,343097283,,POINT (34.8072379 32.0956755)
32.0961758,34.8069857,343097293,,POINT (34.8069857 32.0961758)
32.0965489,34.8070093,343097299,,POINT (34.8070093 32.0965489)
32.0966507,34.8069836,343097301,,POINT (34.8069836 32.0966507)
32.0968107,34.8068548,343097302,,POINT (34.8068548 32.0968107)
32.0969634,34.806769,343097304,,POINT (34.806769 32.0969634)
32.097116,34.8067003,343097305,,POINT (34.8067003 32.097116)
32.0972615,34.8066574,343097307,,POINT (34.8066574 32.0972615)
32.0973851,34.8066574,343097308,,POINT (34.8066574 32.0973851)
32.0974941,34.8066746,343097309,,POINT (34.8066746 32.0974941)
32.0977777,34.8067947,343097311,,POINT (34.8067947 32.0977777)
32.0981849,34.8070952,343097318,,POINT (34.8070952 32.0981849)
32.0984103,34.8071724,343097319,,POINT (34.8071724 32.0984103)
32.0986648,34.8072239,343097324,,POINT (34.8072239 32.0986648)
32.0989629,34.8071295,343097327,,POINT (34.8071295 32.0989629)
32.0991156,34.8068977,343097328,,POINT (34.8068977 32.0991156)
32.0991592,34.8066832,343097330,,POINT (34.8066832 32.0991592)
32.0991883,34.8061596,343097336,,POINT (34.8061596 32.0991883)
32.0994791,34.804958,343097357,,POINT (34.804958 32.0994791)
32.0995155,34.8046747,343097361,,POINT (34.8046747 32.0995155)
32.0994719,34.8040653,343097363,,POINT (34.8040653 32.0994719)
32.0993483,34.8038679,343097369,,POINT (34.8038679 32.0993483)
32.0992392,34.803928,343097370,,POINT (34.803928 32.0992392)
32.0989265,34.8044258,343097372,,POINT (34.8044258 32.0989265)
32.098214,34.8048893,343097381,,POINT (34.8048893 32.098214)
32.097831,34.8050634,343097385,,POINT (34.8050634 32.097831)
32.0975669,34.8051125,343097387,,POINT (34.8051125 32.0975669)
32.0973051,34.8051125,343097388,,POINT (34.8051125 32.0973051)
32.0971088,34.8050953,343097390,,POINT (34.8050953 32.0971088)
32.0968906,34.8050524,343097396,,POINT (34.8050524 32.0968906)
32.0967452,34.8050095,343097404,,POINT (34.8050095 32.0967452)
32.0964689,34.8049322,343097405,,POINT (34.8049322 32.0964689)
32.0960472,34.8047606,343097406,,POINT (34.8047606 32.0960472)
32.0957418,34.8046061,343097408,,POINT (34.8046061 32.0957418)
32.09548,34.8044344,343097409,,POINT (34.8044344 32.09548)
32.0951383,34.8041769,343097411,,POINT (34.8041769 32.0951383)
32.0949565,34.804031,343097412,,POINT (34.804031 32.0949565)
32.0948111,34.8039023,343097413,,POINT (34.8039023 32.0948111)
32.0946147,34.8037478,343097415,,POINT (34.8037478 32.0946147)
32.0944911,34.8036877,343097416,,POINT (34.8036877 32.0944911)
32.0942294,34.8035761,343097418,,POINT (34.8035761 32.0942294)
32.094033,34.8035246,343097419,,POINT (34.8035246 32.094033)
32.0938585,34.8035675,343097421,,POINT (34.8035675 32.0938585)
32.093764,34.8036018,343097422,,POINT (34.8036018 32.093764)
32.0937131,34.8036877,343097424,,POINT (34.8036877 32.0937131)
32.0935604,34.8039795,343097425,,POINT (34.8039795 32.0935604)
32.0935531,34.8040482,343097426,,POINT (34.8040482 32.0935531)
32.0950687,34.8082254,343097869,,POINT (34.8082254 32.0950687)
32.0951906,34.8076423,343097879,,POINT (34.8076423 32.0951906)
32.0659133,34.777264,345574947,crossing,POINT (34.777264 32.0659133)
32.0654106,34.7767555,345575108,crossing,POINT (34.7767555 32.0654106)
32.072079,34.7793201,355602971,crossing,POINT (34.7793201 32.072079)
32.064436,34.7641475,357493840,,POINT (34.7641475 32.064436)
32.098109,34.796553,358518740,,POINT (34.796553 32.098109)
32.0979586,34.7957275,358518742,,POINT (34.7957275 32.0979586)
32.0976895,34.7946803,358518746,,POINT (34.7946803 32.0976895)
32.0976444,34.7942127,358518751,,POINT (34.7942127 32.0976444)
32.0975425,34.7934821,358518753,,POINT (34.7934821 32.0975425)
32.0972309,34.7930437,358518756,,POINT (34.7930437 32.0972309)
32.096773,34.7908591,358518759,,POINT (34.7908591 32.096773)
32.0965392,34.7893125,358518761,,POINT (34.7893125 32.0965392)
32.0963145,34.7879044,358518762,,POINT (34.7879044 32.0963145)
32.0961654,34.7867376,358518765,,POINT (34.7867376 32.0961654)
32.0961282,34.7855912,358518767,,POINT (34.7855912 32.0961282)
32.0959422,34.7836784,358518768,,POINT (34.7836784 32.0959422)
32.096055,34.783084,358518771,,POINT (34.783084 32.096055)
32.095898,34.781552,358518773,,POINT (34.781552 32.095898)
32.095693,34.780733,358518774,,POINT (34.780733 32.095693)
32.0955605,34.7792518,358518777,,POINT (34.7792518 32.0955605)
32.09564,34.778966,358518779,,POINT (34.778966 32.09564)
32.0956938,34.7788088,358518781,,POINT (34.7788088 32.0956938)
32.096195,34.777958,358518783,,POINT (34.777958 32.096195)
32.096703,34.777473,358518785,,POINT (34.777473 32.096703)
32.1024064,34.8194797,358523454,,POINT (34.8194797 32.1024064)
32.106016,34.835682,358530779,,POINT (34.835682 32.106016)
32.105986,34.835522,358530781,,POINT (34.835522 32.105986)
32.1059047,34.8345957,358530782,,POINT (34.8345957 32.1059047)
32.1059714,34.8341445,358530783,,POINT (34.8341445 32.1059714)
32.1060753,34.8337628,358530784,,POINT (34.8337628 32.1060753)
32.1062677,34.8332252,358530786,,POINT (34.8332252 32.1062677)
32.1063271,34.8329606,358530787,,POINT (34.8329606 32.1063271)
32.10602,34.831636,358530790,,POINT (34.831636 32.10602)
32.106201,34.830626,358530791,,POINT (34.830626 32.106201)
32.106243,34.830243,358530792,,POINT (34.830243 32.106243)
32.106191,34.829086,358530794,,POINT (34.829086 32.106191)
32.106116,34.828578,358530795,,POINT (34.828578 32.106116)
32.1057828,34.827473,358530796,,POINT (34.827473 32.1057828)
32.106195,34.827233,358530800,,POINT (34.827233 32.106195)
32.106327,34.827288,358530801,,POINT (34.827288 32.106327)
32.1066531,34.8272517,358530803,,POINT (34.8272517 32.1066531)
32.1067682,34.826904,358530805,,POINT (34.826904 32.1067682)
32.1066206,34.8263991,358530807,,POINT (34.8263991 32.1066206)
32.1062051,34.825733,358530809,,POINT (34.825733 32.1062051)
32.105717,34.8251338,358530813,,POINT (34.8251338 32.105717)
32.1052214,34.8250883,358530815,,POINT (34.8250883 32.1052214)
32.105045,34.824831,358530819,,POINT (34.824831 32.105045)
32.104942,34.824532,358530821,,POINT (34.824532 32.104942)
32.104575,34.823809,358530823,,POINT (34.823809 32.104575)
32.1044317,34.82331,358530825,,POINT (34.82331 32.1044317)
32.104294,34.82324,358530827,,POINT (34.82324 32.104294)
32.103997,34.822828,358530828,,POINT (34.822828 32.103997)
32.103737,34.822606,358530829,,POINT (34.822606 32.103737)
32.1035178,34.822569,358530830,,POINT (34.822569 32.1035178)
32.1033947,34.8226071,358530831,,POINT (34.8226071 32.1033947)
32.1031499,34.822807,358530833,,POINT (34.822807 32.1031499)
32.1028233,34.8234727,358530834,,POINT (34.8234727 32.1028233)
32.1026833,34.8235823,358530835,,POINT (34.8235823 32.1026833)
32.1025036,34.8235509,358530836,,POINT (34.8235509 32.1025036)
32.1023273,34.8234339,358530837,,POINT (34.8234339 32.1023273)
32.1022742,34.8232505,358530838,,POINT (34.8232505 32.1022742)
32.102258,34.822965,358530839,,POINT (34.822965 32.102258)
32.102173,34.82239,358530840,,POINT (34.82239 32.102173)
32.101855,34.821491,358530842,,POINT (34.821491 32.101855)
32.101708,34.821166,358530843,,POINT (34.821166 32.101708)
32.101397,34.820914,358530844,,POINT (34.820914 32.101397)
32.101057,34.820796,358530845,,POINT (34.820796 32.101057)
32.100798,34.820845,358530847,,POINT (34.820845 32.100798)
32.100537,34.821016,358530848,,POINT (34.821016 32.100537)
32.1000063,34.8215365,358530849,,POINT (34.8215365 32.1000063)
32.0992686,34.82191,358530850,,POINT (34.82191 32.0992686)
32.0990775,34.8218658,358530851,,POINT (34.8218658 32.0990775)
32.0987665,34.8216176,358530852,,POINT (34.8216176 32.0987665)
32.098231,34.821288,358530853,,POINT (34.821288 32.098231)
32.097861,34.82082,358530854,,POINT (34.82082 32.097861)
32.097125,34.82026,358530856,,POINT (34.82026 32.097125)
32.096815,34.82009,358530857,,POINT (34.82009 32.096815)
32.096642,34.819857,358530858,,POINT (34.819857 32.096642)
32.096523,34.81945,358530860,,POINT (34.81945 32.096523)
32.09652,34.819374,358530861,,POINT (34.819374 32.09652)
32.096636,34.819241,358530862,,POINT (34.819241 32.096636)
32.096777,34.819189,358530863,,POINT (34.819189 32.096777)
32.0971591,34.8191363,358530864,,POINT (34.8191363 32.0971591)
32.09764,34.819006,358530865,,POINT (34.819006 32.09764)
32.097991,34.818591,358530866,,POINT (34.818591 32.097991)
32.098152,34.818266,358530867,,POINT (34.818266 32.098152)
32.098245,34.817851,358530868,,POINT (34.817851 32.098245)
32.098323,34.817394,358530869,,POINT (34.817394 32.098323)
32.098278,34.816861,358530870,,POINT (34.816861 32.098278)
32.098381,34.816526,358530871,,POINT (34.816526 32.098381)
32.098357,34.816301,358530872,,POINT (34.816301 32.098357)
32.098484,34.815988,358530873,,POINT (34.815988 32.098484)
32.098523,34.815721,358530874,,POINT (34.815721 32.098523)
32.098463,34.815417,358530875,,POINT (34.815417 32.098463)
32.098231,34.815044,358530877,,POINT (34.815044 32.098231)
32.097928,34.814847,358530878,,POINT (34.814847 32.097928)
32.097247,34.814546,358530879,,POINT (34.814546 32.097247)
32.096656,34.81405,358530880,,POINT (34.81405 32.096656)
32.096341,34.813652,358530881,,POINT (34.813652 32.096341)
32.096274,34.813497,358530883,,POINT (34.813497 32.096274)
32.096213,34.813089,358530884,,POINT (34.813089 32.096213)
32.096237,34.812598,358530885,,POINT (34.812598 32.096237)
32.0964047,34.8115256,358530886,,POINT (34.8115256 32.0964047)
32.0964263,34.8110396,358530887,,POINT (34.8110396 32.0964263)
32.0965542,34.8104037,358530888,,POINT (34.8104037 32.0965542)
32.0965936,34.8098511,358530889,,POINT (34.8098511 32.0965936)
32.0981665,34.8090814,358530891,,POINT (34.8090814 32.0981665)
32.098342,34.809056,358530892,,POINT (34.809056 32.098342)
32.09854,34.809194,358530893,,POINT (34.809194 32.09854)
32.0996318,34.8030268,358533562,,POINT (34.8030268 32.0996318)
32.0996762,34.8024442,358535983,,POINT (34.8024442 32.0996762)
32.0990501,34.8070179,358536828,,POINT (34.8070179 32.0990501)
32.0959967,34.8069841,358537028,,POINT (34.8069841 32.0959967)
32.0962508,34.8048636,358538001,,POINT (34.8048636 32.0962508)
32.0936258,34.8038164,358538006,,POINT (34.8038164 32.0936258)
32.0935095,34.8042456,358538007,,POINT (34.8042456 32.0935095)
32.0980104,34.8050095,358538212,,POINT (34.8050095 32.0980104)
32.0563649,34.7807194,359023410,,POINT (34.7807194 32.0563649)
32.0990524,34.7771804,361095349,,POINT (34.7771804 32.0990524)
32.0608733,34.7626461,365768435,,POINT (34.7626461 32.0608733)
32.098203,34.796818,381415093,,POINT (34.796818 32.098203)
32.0985,34.797243,381415100,,POINT (34.797243 32.0985)
32.0985986,34.7975773,381415111,,POINT (34.7975773 32.0985986)
32.0996244,34.7996374,381415120,,POINT (34.7996374 32.0996244)
32.0996968,34.800161,381415126,,POINT (34.800161 32.0996968)
32.105581,34.836179,381446862,,POINT (34.836179 32.105581)
32.10548,34.835435,381446866,,POINT (34.835435 32.10548)
32.1057763,34.8328612,381448354,,POINT (34.8328612 32.1057763)
32.1086015,34.8440911,381450682,,POINT (34.8440911 32.1086015)
32.1086257,34.8434662,381450685,,POINT (34.8434662 32.1086257)
32.1086646,34.8432111,381450688,,POINT (34.8432111 32.1086646)
32.1085385,34.8423718,381450691,,POINT (34.8423718 32.1085385)
32.1082418,34.8419651,381450693,,POINT (34.8419651 32.1082418)
32.108019,34.8418507,381450695,,POINT (34.8418507 32.108019)
32.0951014,34.8095796,384509439,,POINT (34.8095796 32.0951014)
32.1022194,34.8227038,384516254,,POINT (34.8227038 32.1022194)
32.063957,34.7744466,384626451,crossing,POINT (34.7744466 32.063957)
32.0643093,34.7755991,384648218,crossing,POINT (34.7755991 32.0643093)
32.0637528,34.7738175,384651118,crossing,POINT (34.7738175 32.0637528)
32.0957252,34.7808615,384785677,,POINT (34.7808615 32.0957252)
32.0960616,34.7832882,384802141,,POINT (34.7832882 32.0960616)
32.0971841,34.7928536,387497866,,POINT (34.7928536 32.0971841)
32.0958258,34.7871874,387497894,,POINT (34.7871874 32.0958258)
32.0977688,34.7950321,387498369,,POINT (34.7950321 32.0977688)
32.0993172,34.7988985,387499183,,POINT (34.7988985 32.0993172)
32.095594,34.7800193,387499888,,POINT (34.7800193 32.095594)
32.097326,34.7766902,387499944,,POINT (34.7766902 32.097326)
32.0960194,34.7827371,401546213,,POINT (34.7827371 32.0960194)
32.1059522,34.7882233,401548289,,POINT (34.7882233 32.1059522)
32.0959799,34.7841146,401548654,,POINT (34.7841146 32.0959799)
32.1322975,34.7915717,409473573,,POINT (34.7915717 32.1322975)
32.1147787,34.7897561,409694581,crossing,POINT (34.7897561 32.1147787)
32.1169745,34.7901766,409733857,crossing,POINT (34.7901766 32.1169745)
32.1060258,34.8282193,412697729,,POINT (34.8282193 32.1060258)
32.096278,34.7778565,412722805,,POINT (34.7778565 32.096278)
32.1213673,34.8021528,415455922,,POINT (34.8021528 32.1213673)
32.1067515,34.8280647,416624191,,POINT (34.8280647 32.1067515)
32.106759,34.8283508,416624225,,POINT (34.8283508 32.106759)
32.1066353,34.8297107,416624226,,POINT (34.8297107 32.1066353)
32.1064439,34.8310668,416624227,,POINT (34.8310668 32.1064439)
32.0478315,34.7477607,472591176,,POINT (34.7477607 32.0478315)
32.0470483,34.7472954,472591177,,POINT (34.7472954 32.0470483)
32.0731339,34.7770296,476383277,,POINT (34.7770296 32.0731339)
32.123708,34.7883817,496184795,,POINT (34.7883817 32.123708)
32.1322525,34.7915442,496184941,,POINT (34.7915442 32.1322525)
32.1286197,34.7894823,496184958,,POINT (34.7894823 32.1286197)
32.1279722,34.7890755,496184959,,POINT (34.7890755 32.1279722)
32.1262818,34.7886376,496184963,,POINT (34.7886376 32.1262818)
32.1245008,34.7884796,496184967,,POINT (34.7884796 32.1245008)
32.1111998,34.7954186,498886203,,POINT (34.7954186 32.1111998)
32.1107368,34.7955409,498886421,,POINT (34.7955409 32.1107368)
32.1168979,34.7814169,513062669,,POINT (34.7814169 32.1168979)
32.1163943,34.7809971,513062670,,POINT (34.7809971 32.1163943)
32.1160094,34.7809634,513062671,,POINT (34.7809634 32.1160094)
32.1158238,34.7809879,513062672,,POINT (34.7809879 32.1158238)
32.114446,34.7803884,513062673,,POINT (34.7803884 32.114446)
32.1129064,34.7797315,513062674,,POINT (34.7797315 32.1129064)
32.1121502,34.7794159,513062675,,POINT (34.7794159 32.1121502)
32.1115655,34.7790875,513062677,,POINT (34.7790875 32.1115655)
32.1101811,34.7782435,513062678,,POINT (34.7782435 32.1101811)
32.1094693,34.7779246,513062679,,POINT (34.7779246 32.1094693)
32.1231117,34.7854967,513062972,crossing,POINT (34.7854967 32.1231117)
32.1232419,34.7850915,513062989,,POINT (34.7850915 32.1232419)
32.1233629,34.7849294,513062990,,POINT (34.7849294 32.1233629)
32.123367,34.784637,513062991,,POINT (34.784637 32.123367)
32.123318,34.784176,513062992,,POINT (34.784176 32.123318)
32.123287,34.78406,513062993,,POINT (34.78406 32.123287)
32.1226023,34.7837096,513062994,,POINT (34.7837096 32.1226023)
32.122257,34.783455,513062995,,POINT (34.783455 32.122257)
32.121864,34.783104,513062996,,POINT (34.783104 32.121864)
32.12145,34.782883,513062997,,POINT (34.782883 32.12145)
32.1208953,34.7827814,513062998,,POINT (34.7827814 32.1208953)
32.1201309,34.782356,513062999,,POINT (34.782356 32.1201309)
32.1191132,34.7822137,513063000,,POINT (34.7822137 32.1191132)
32.1185311,34.781959,513063001,,POINT (34.781959 32.1185311)
32.1181927,34.7816464,513063002,,POINT (34.7816464 32.1181927)
32.1179555,34.7815514,513063003,,POINT (34.7815514 32.1179555)
32.117587,34.7814736,513063004,,POINT (34.7814736 32.117587)
32.1174136,34.7814962,513063005,,POINT (34.7814962 32.1174136)
32.1171847,34.7814971,513063006,,POINT (34.7814971 32.1171847)
32.1090688,34.7778262,513063356,,POINT (34.7778262 32.1090688)
32.1068492,34.7767933,513063432,,POINT (34.7767933 32.1068492)
32.1067861,34.8470153,521604351,,POINT (34.8470153 32.1067861)
32.1394074,34.7939794,528235223,,POINT (34.7939794 32.1394074)
32.1389951,34.7937484,528235224,,POINT (34.7937484 32.1389951)
